Class;x;y;z
Yawning;0.5767080783843994;0.5111840963363647;-0.014708537608385086
Yawning;0.5932592749595642;0.4669303297996521;-0.03530876338481903
Yawning;0.5742050409317017;0.4801316559314728;-0.016450798138976097
Yawning;0.5757603645324707;0.4231041967868805;-0.03653613105416298
Yawning;0.5950734615325928;0.4539310038089752;-0.038554444909095764
Yawning;0.5902905464172363;0.43641042709350586;-0.03707997128367424
Yawning;0.5732195377349854;0.38878607749938965;-0.0221096221357584
Yawning;0.4825494885444641;0.38047918677330017;-0.047473203390836716
Yawning;0.5688450336456299;0.3446028530597687;-0.019212359562516212
Yawning;0.570443868637085;0.3248862624168396;-0.021923374384641647
Yawning;0.565187931060791;0.2642591595649719;-0.022486617788672447
Yawning;0.5757862329483032;0.5177088379859924;-0.012891562655568123
Yawning;0.573520302772522;0.5232184529304504;-0.01006994117051363
Yawning;0.5701939463615417;0.525902509689331;-0.006583940237760544
Yawning;0.571256697177887;0.5316672325134277;-0.004324102308601141
Yawning;0.5725246667861938;0.5380714535713196;-0.004644729662686586
Yawning;0.5726611018180847;0.54549640417099;-0.005151626653969288
Yawning;0.5707720518112183;0.55226731300354;-0.0031061582267284393
Yawning;0.5632860660552979;0.5583504438400269;0.0037024456541985273
Yawning;0.587519109249115;0.47366005182266235;-0.031020285561680794
Yawning;0.5722354054450989;0.4742581844329834;-0.026729660108685493
Yawning;0.40724998712539673;0.31191641092300415;-0.045537397265434265
Yawning;0.5158550143241882;0.3935996890068054;-0.03653603419661522
Yawning;0.5049847364425659;0.3950892388820648;-0.04170609265565872
Yawning;0.49342554807662964;0.39425185322761536;-0.04555581137537956
Yawning;0.4748036861419678;0.3838751018047333;-0.04825140908360481
Yawning;0.52472323179245;0.38916847109794617;-0.02833232469856739
Yawning;0.5026779770851135;0.3474394381046295;-0.04821287468075752
Yawning;0.5152800679206848;0.3490266799926758;-0.03988576680421829
Yawning;0.48956790566444397;0.3501662611961365;-0.05148952826857567
Yawning;0.47998932003974915;0.356334388256073;-0.052667271345853806
Yawning;0.4625742435455322;0.392994225025177;-0.04787532985210419
Yawning;0.5206944942474365;0.5743752717971802;-0.008385570719838142
Yawning;0.47626563906669617;0.3751031756401062;-0.047363292425870895
Yawning;0.40145236253738403;0.37672948837280273;-0.038913752883672714
Yawning;0.4440705478191376;0.379757285118103;-0.0489865317940712
Yawning;0.5145795941352844;0.4544930160045624;-0.036470599472522736
Yawning;0.5657635927200317;0.5104861259460449;-0.021433115005493164
Yawning;0.5640720129013062;0.5247150659561157;-0.015735061839222908
Yawning;0.5507038235664368;0.5171539783477783;-0.025123585015535355
Yawning;0.5390165448188782;0.5226759314537048;-0.025838594883680344
Yawning;0.5528140068054199;0.5271599888801575;-0.019847625866532326
Yawning;0.5435031056404114;0.529314398765564;-0.019920093938708305
Yawning;0.5145993828773499;0.542020857334137;-0.01947622559964657
Yawning;0.5853527784347534;0.46746447682380676;-0.03909065201878548
Yawning;0.5856453776359558;0.4549204409122467;-0.04285141080617905
Yawning;0.46297603845596313;0.3411291241645813;-0.061405543237924576
Yawning;0.5339250564575195;0.41824889183044434;-0.028855426236987114
Yawning;0.5478395223617554;0.46572795510292053;-0.03719279170036316
Yawning;0.5436612367630005;0.4575868844985962;-0.03642630577087402
Yawning;0.4747413992881775;0.4519258141517639;-0.04930295795202255
Yawning;0.5812532305717468;0.438198447227478;-0.041586559265851974
Yawning;0.4992048740386963;0.32586896419525146;-0.05535805597901344
Yawning;0.4803015887737274;0.3307230472564697;-0.0597958080470562
Yawning;0.4328024983406067;0.2896571457386017;-0.05367102473974228
Yawning;0.5466160178184509;0.33997416496276855;-0.03250971809029579
Yawning;0.5245220065116882;0.35552600026130676;-0.03215175122022629
Yawning;0.5081786513328552;0.53045254945755;-0.0255051851272583
Yawning;0.3936386704444885;0.5070849657058716;-0.000739627459552139
Yawning;0.5540623664855957;0.4731960594654083;-0.029648764058947563
Yawning;0.5612581968307495;0.47669342160224915;-0.021548788994550705
Yawning;0.5216297507286072;0.5322257280349731;-0.02162892557680607
Yawning;0.5267428159713745;0.5321141481399536;-0.020071808248758316
Yawning;0.47192367911338806;0.32070714235305786;-0.06132258102297783
Yawning;0.5436333417892456;0.47125107049942017;-0.03250144049525261
Yawning;0.5206665396690369;0.32743629813194275;-0.046062786132097244
Yawning;0.5200856328010559;0.31642740964889526;-0.04904493689537048
Yawning;0.5001190304756165;0.26536238193511963;-0.05408989265561104
Yawning;0.4533567726612091;0.3063504099845886;-0.05857023596763611
Yawning;0.5128095746040344;0.2922821044921875;-0.0519755519926548
Yawning;0.45129474997520447;0.333707720041275;-0.060288675129413605
Yawning;0.43019363284111023;0.3244745135307312;-0.05373154208064079
Yawning;0.5653814077377319;0.518603503704071;-0.01968410052359104
Yawning;0.5528771281242371;0.5233718156814575;-0.022686593234539032
Yawning;0.5419632792472839;0.526145339012146;-0.02334889955818653
Yawning;0.5549823641777039;0.47568345069885254;-0.02456028014421463
