Class;x;y;z
Frustration;0.612448513507843;0.6466100811958313;-0.024110114201903343
Frustration;0.6068265438079834;0.6085566282272339;-0.0484929159283638
Frustration;0.606892466545105;0.6190111041069031;-0.02513221837580204
Frustration;0.590215802192688;0.5720899105072021;-0.038054320961236954
Frustration;0.6050535440444946;0.5973021388053894;-0.05191062018275261
Frustration;0.6015758514404297;0.5819117426872253;-0.04857878386974335
Frustration;0.5919029116630554;0.5430573225021362;-0.024684855714440346
Frustration;0.5193644165992737;0.5517001152038574;0.005378654692322016
Frustration;0.585501492023468;0.5109066963195801;-0.01812228001654148
Frustration;0.582953155040741;0.4949992001056671;-0.019940396770834923
Frustration;0.5744876861572266;0.44358718395233154;-0.011076724156737328
Frustration;0.613314688205719;0.6520083546638489;-0.022528864443302155
Frustration;0.6135374903678894;0.6561833024024963;-0.019339697435498238
Frustration;0.613226592540741;0.6578847765922546;-0.015109965577721596
Frustration;0.6137736439704895;0.6592500805854797;-0.013435379602015018
Frustration;0.6145898103713989;0.663693368434906;-0.014862780459225178
Frustration;0.6152963638305664;0.6693615317344666;-0.017268139868974686
Frustration;0.6157128810882568;0.6749816536903381;-0.016699671745300293
Frustration;0.6156535744667053;0.6830587387084961;-0.009472854435443878
Frustration;0.6073899269104004;0.6140136122703552;-0.04367714002728462
Frustration;0.5972069501876831;0.6150950789451599;-0.031643033027648926
Frustration;0.47397202253341675;0.5115764141082764;0.04517362266778946
Frustration;0.5500637292861938;0.5567378401756287;-0.0022930982522666454
Frustration;0.5403915047645569;0.5596600770950317;-0.0022542064543813467
Frustration;0.5307683944702148;0.5608113408088684;-0.0002447410370223224
Frustration;0.5162845849990845;0.5557106137275696;0.006681255530565977
Frustration;0.5575045347213745;0.5521787405014038;-0.00027767985011450946
Frustration;0.529573380947113;0.5258363485336304;-0.0065240031108260155
Frustration;0.5407814979553223;0.5249677300453186;-0.0054669566452503204
Frustration;0.5197749733924866;0.5297162532806396;-0.00411260174587369
Frustration;0.5139270424842834;0.5356432199478149;-0.0007512572919949889
Frustration;0.5101698637008667;0.5646077990531921;0.01101385336369276
Frustration;0.5825541019439697;0.703887403011322;0.0003684124967548996
Frustration;0.514773428440094;0.5486196875572205;0.008136013522744179
Frustration;0.47827455401420593;0.5614567399024963;0.04921948164701462
Frustration;0.49724310636520386;0.5574645400047302;0.019458774477243423
Frustration;0.5525960326194763;0.6057224273681641;-0.009609593078494072
Frustration;0.6004022359848022;0.6475643515586853;-0.024123240262269974
Frustration;0.6035510301589966;0.6583775281906128;-0.018906643614172935
Frustration;0.5885521769523621;0.6536886096000671;-0.01998763531446457
Frustration;0.5813922882080078;0.659113883972168;-0.014349782839417458
Frustration;0.5947677493095398;0.6609589457511902;-0.01649792492389679
Frustration;0.5880572199821472;0.6632222533226013;-0.011436558328568935
Frustration;0.5699816942214966;0.674810528755188;-0.001592791173607111
Frustration;0.59879070520401;0.6099353432655334;-0.048322390764951706
Frustration;0.5955314636230469;0.599412202835083;-0.05147138983011246
Frustration;0.4977954030036926;0.5259313583374023;0.0011522824643179774
Frustration;0.5662499070167542;0.5733292698860168;-0.010296343825757504
Frustration;0.5736870169639587;0.610572338104248;-0.02745981514453888
Frustration;0.5712971687316895;0.6043499112129211;-0.0248183012008667
Frustration;0.5227364301681519;0.6086618304252625;-4.315132900956087e-05
Frustration;0.5928441882133484;0.5848634243011475;-0.04647710546851158
Frustration;0.517827033996582;0.5089887976646423;-0.01224779523909092
Frustration;0.5054452419281006;0.5155696868896484;-0.006094849202781916
Frustration;0.4809039831161499;0.4904300570487976;0.027933267876505852
Frustration;0.562839925289154;0.5114779472351074;-0.017117980867624283
Frustration;0.5510684847831726;0.5279635190963745;-0.002135091694071889
Frustration;0.5614269971847534;0.6671314835548401;0.00038116442738100886
Frustration;0.5053736567497253;0.6621860265731812;0.07644794136285782
Frustration;0.581794261932373;0.6152113676071167;-0.023315563797950745
Frustration;0.590265691280365;0.6174496412277222;-0.023057719692587852
Frustration;0.573060154914856;0.6667178869247437;-0.0006659762002527714
Frustration;0.5777528285980225;0.6654784679412842;-0.0029919815715402365
Frustration;0.4986480474472046;0.5090283751487732;-0.0023130236659199
Frustration;0.5738961100578308;0.6153234839439392;-0.02220728062093258
Frustration;0.5362318754196167;0.5065931677818298;-0.01610143482685089
Frustration;0.5330566763877869;0.49785441160202026;-0.018260912969708443
Frustration;0.5179001688957214;0.4585811495780945;-0.004153504502028227
Frustration;0.4899159073829651;0.5000433325767517;0.010541331022977829
Frustration;0.5267221927642822;0.47836440801620483;-0.011770366691052914
Frustration;0.49089911580085754;0.5216660499572754;0.008457873947918415
Frustration;0.4826265573501587;0.5175900459289551;0.02562534250319004
Frustration;0.6020269989967346;0.6539976596832275;-0.02268696203827858
Frustration;0.5922479629516602;0.6582676768302917;-0.018634945154190063
Frustration;0.58484947681427;0.6613594889640808;-0.013787214644253254
Frustration;0.5844030976295471;0.6169384717941284;-0.020888781175017357
Frustration;0.5755866765975952;0.6663135886192322;-0.0018486485350877047
Frustration;0.5797807574272156;0.6672386527061462;-0.007298988755792379
Frustration;0.5785320401191711;0.6645491123199463;-0.0032352199777960777
Frustration;0.5870145559310913;0.6110718846321106;-0.035903140902519226
Frustration;0.5895596742630005;0.6620555520057678;-0.009836278855800629
Frustration;0.5962880253791809;0.6609393954277039;-0.012815505266189575
Frustration;0.6043620109558105;0.6595011353492737;-0.015035131946206093
Frustration;0.6035865545272827;0.685417890548706;-0.009928517043590546
Frustration;0.6039349436759949;0.6768209934234619;-0.017276428639888763
Frustration;0.6040481925010681;0.6706215143203735;-0.01772438734769821
Frustration;0.6040990352630615;0.6649211645126343;-0.015268831513822079
Frustration;0.60411536693573;0.6610772609710693;-0.01376434788107872
Frustration;0.5882104635238647;0.6636335253715515;-0.009681596420705318
Frustration;0.5869777798652649;0.6653392314910889;-0.011184468865394592
Frustration;0.5851001143455505;0.6685590147972107;-0.013006444089114666
Frustration;0.5832602977752686;0.6721444129943848;-0.01182258129119873
Frustration;0.5698248744010925;0.6471050381660461;-0.01257219910621643
Frustration;0.48520106077194214;0.6083025932312012;0.08762390911579132
Frustration;0.6071267127990723;0.6159507036209106;-0.03147634491324425
Frustration;0.5838305950164795;0.6642483472824097;-0.006344182882457972
Frustration;0.5820714235305786;0.6654593348503113;-0.0072592501528561115
Frustration;0.594387948513031;0.6217304468154907;-0.023592643439769745
Frustration;0.5779843330383301;0.6216204166412354;-0.015188165940344334
Frustration;0.5924140214920044;0.619754433631897;-0.023470986634492874
Frustration;0.5574620366096497;0.5816287994384766;-0.0076422179117798805
Frustration;0.543226957321167;0.5919196009635925;-0.005598816554993391
Frustration;0.5705046057701111;0.609432578086853;-0.019610632210969925
Frustration;0.49447500705718994;0.4724839925765991;0.010415145196020603
Frustration;0.5035049319267273;0.4864918291568756;-0.0015611539129167795
Frustration;0.5127440690994263;0.5007304549217224;-0.011247817426919937
Frustration;0.5790503621101379;0.6794417500495911;-0.005851427558809519
Frustration;0.5573105812072754;0.49698156118392944;-0.020911481231451035
Frustration;0.5513314604759216;0.47449010610580444;-0.016757884994149208
Frustration;0.5438166260719299;0.4498305320739746;-0.011301730759441853
Frustration;0.5220373272895813;0.5597110986709595;0.0033016118686646223
Frustration;0.501044511795044;0.574415922164917;0.015452081337571144
Frustration;0.5620343685150146;0.5480141639709473;0.0013824994675815105
Frustration;0.5049919486045837;0.5415549278259277;0.0063895876519382
Frustration;0.571838915348053;0.5648604035377502;-0.013211710378527641
Frustration;0.5793092846870422;0.6056445240974426;-0.036185912787914276
Frustration;0.4914799928665161;0.5833652019500732;0.02487637847661972
Frustration;0.5098401308059692;0.5818014144897461;0.007745272479951382
Frustration;0.5238118171691895;0.5840790867805481;0.00011243709013797343
Frustration;0.5423309206962585;0.5789498686790466;-0.0024583132471889257
Frustration;0.5548055171966553;0.5718085169792175;-0.003669004188850522
Frustration;0.5636852383613586;0.5646471977233887;-0.005236688535660505
Frustration;0.5830193161964417;0.5475488305091858;-0.0218434426933527
Frustration;0.4975736141204834;0.6071943640708923;0.022954266518354416
Frustration;0.496653288602829;0.5405706763267517;0.010103387758135796
Frustration;0.6022893786430359;0.6146451830863953;-0.04356482997536659
Frustration;0.5697178840637207;0.5849100351333618;-0.01392731536179781
Frustration;0.4740391969680786;0.5589759349822998;0.07892689853906631
Frustration;0.5701755881309509;0.5572688579559326;-0.0062057278119027615
Frustration;0.5692520141601562;0.6097815632820129;-0.010763456113636494
Frustration;0.5113101005554199;0.5490366816520691;0.009640921838581562
Frustration;0.5769177675247192;0.5979118943214417;-0.03293716907501221
Frustration;0.492837131023407;0.6349929571151733;0.08448810130357742
Frustration;0.5608159899711609;0.5438164472579956;0.0034446457866579294
Frustration;0.5845016241073608;0.5902049541473389;-0.04152922332286835
Frustration;0.5344150066375732;0.6877736449241638;0.030388470739126205
Frustration;0.5353201627731323;0.698601245880127;0.04685544595122337
Frustration;0.4865134358406067;0.6095531582832336;0.055079635232686996
Frustration;0.518969714641571;0.6747415661811829;0.04052484780550003
Frustration;0.4798167943954468;0.5378775596618652;0.039815548807382584
Frustration;0.5811248421669006;0.7148078680038452;0.00611295597627759
Frustration;0.6031681299209595;0.6163281202316284;-0.031071115285158157
Frustration;0.5625622868537903;0.5947422385215759;-0.010820848867297173
Frustration;0.48885759711265564;0.5605538487434387;0.027784565463662148
Frustration;0.5303956866264343;0.5544456243515015;0.00042600309825502336
Frustration;0.5393388271331787;0.553763747215271;-0.0011803688248619437
Frustration;0.5772346258163452;0.669426679611206;-0.0058675725013017654
