Class;x;y;z
Boredom;0.5298891067504883;0.8181188106536865;-0.033390726894140244
Boredom;0.5212076306343079;0.7543969750404358;-0.09148146212100983
Boredom;0.5219380855560303;0.7685278058052063;-0.04073769971728325
Boredom;0.49295705556869507;0.6792495846748352;-0.07977356761693954
Boredom;0.5181964635848999;0.7336694598197937;-0.10078361630439758
Boredom;0.5129339098930359;0.7021254897117615;-0.09825166314840317
Boredom;0.49931153655052185;0.6186788082122803;-0.06402447074651718
Boredom;0.3641362190246582;0.6181360483169556;0.002825177973136306
Boredom;0.4890928566455841;0.5582873821258545;-0.061414942145347595
Boredom;0.48413243889808655;0.5289071798324585;-0.07122782617807388
Boredom;0.464761346578598;0.41594597697257996;-0.07303757220506668
Boredom;0.5315434336662292;0.8282687664031982;-0.028934210538864136
Boredom;0.5326128602027893;0.8350516557693481;-0.021205967292189598
Boredom;0.5329390168190002;0.836698591709137;-0.012266124598681927
Boredom;0.532957911491394;0.8394035696983337;-0.00781514123082161
Boredom;0.5344387292861938;0.8486418128013611;-0.00909869372844696
Boredom;0.5361779928207397;0.8596082329750061;-0.01101996935904026
Boredom;0.5377163290977478;0.8694298267364502;-0.006678840145468712
Boredom;0.5392856597900391;0.8787258267402649;0.01311222743242979
Boredom;0.5220307111740112;0.7627447247505188;-0.08055882155895233
Boredom;0.5026930570602417;0.7610657811164856;-0.05512756481766701
Boredom;0.28278684616088867;0.5272731781005859;0.06614814698696136
Boredom;0.4237840175628662;0.6293222308158875;-0.011861614882946014
Boredom;0.40591201186180115;0.6344202160835266;-0.01085571013391018
Boredom;0.3873995244503021;0.6366826891899109;-0.006437699776142836
Boredom;0.35968878865242004;0.6249440908432007;0.006642049644142389
Boredom;0.4373548924922943;0.6218801140785217;-0.010515149682760239
Boredom;0.3833576738834381;0.5786253809928894;-0.026027454063296318
Boredom;0.40464773774147034;0.5768219232559204;-0.026145586743950844
Boredom;0.3654712438583374;0.5845726728439331;-0.020161431282758713
Boredom;0.3549071252346039;0.5932115316390991;-0.012651156634092331
Boredom;0.34830063581466675;0.6409546732902527;0.01736852340400219
Boredom;0.4784083068370819;0.9088456630706787;0.041618358343839645
Boredom;0.35510554909706116;0.6116971373558044;0.007480801083147526
Boredom;0.291443407535553;0.6219658851623535;0.09251142293214798
Boredom;0.32388877868652344;0.6254105567932129;0.03181690722703934
Boredom;0.4253150224685669;0.7289861440658569;-0.011560039594769478
Boredom;0.507452666759491;0.8179395794868469;-0.03168719634413719
Boredom;0.5147407650947571;0.8371572494506836;-0.01871231198310852
Boredom;0.4862857758998871;0.826350212097168;-0.020425403490662575
Boredom;0.4746288061141968;0.8340749740600586;-0.007060317322611809
Boredom;0.49896031618118286;0.839627742767334;-0.012267203070223331
Boredom;0.4872726798057556;0.8418295383453369;-0.0006889811484143138
Boredom;0.4546152353286743;0.8594996333122253;0.02681058458983898
Boredom;0.5057013034820557;0.7560309767723083;-0.09014257788658142
Boredom;0.49980419874191284;0.7365289926528931;-0.09885673969984055
Boredom;0.3252525329589844;0.5766502022743225;-0.013814161531627178
Boredom;0.45086783170700073;0.6676065325737;-0.023786332458257675
Boredom;0.4590364992618561;0.7476721405982971;-0.04622632637619972
Boredom;0.45574840903282166;0.7340889573097229;-0.0424368716776371
Boredom;0.3725232481956482;0.7291656732559204;0.008643599227070808
Boredom;0.49605923891067505;0.706596851348877;-0.09256657212972641
Boredom;0.3629046678543091;0.5542488098144531;-0.04741297662258148
Boredom;0.33953970670700073;0.562342643737793;-0.03322252258658409
Boredom;0.29309403896331787;0.493304967880249;0.02412588894367218
