Class;x;y;z
Boredom;0.6262555122375488;0.6081075072288513;-0.008601697161793709
Boredom;0.6285481452941895;0.5869894623756409;-0.03459152206778526
Boredom;0.626736044883728;0.5901650190353394;-0.013422287069261074
Boredom;0.6228810548782349;0.5579489469528198;-0.03395805135369301
Boredom;0.629342794418335;0.5800928473472595;-0.03906019404530525
Boredom;0.6296303272247314;0.5683948397636414;-0.03924190253019333
Boredom;0.6298748850822449;0.5354875326156616;-0.02991744689643383
Boredom;0.5723522901535034;0.5219122171401978;-0.009069844149053097
Boredom;0.6309288144111633;0.5125353336334229;-0.031844362616539
Boredom;0.6317169666290283;0.5017340779304504;-0.037161171436309814
Boredom;0.6341046094894409;0.4555889368057251;-0.04321634769439697
Boredom;0.6260412931442261;0.6115455627441406;-0.006553869694471359
Boredom;0.6256521940231323;0.6138710975646973;-0.0032647703774273396
Boredom;0.6251806616783142;0.6146239638328552;0.0005521652637980878
Boredom;0.62544846534729;0.6156938076019287;0.005844594445079565
Boredom;0.6252712607383728;0.6191701889038086;0.005656355060636997
Boredom;0.624923825263977;0.6233959794044495;0.005605483427643776
Boredom;0.6242916584014893;0.6268690228462219;0.008356821723282337
Boredom;0.6229779720306396;0.6304556131362915;0.01723277010023594
Boredom;0.6279206871986389;0.5893610715866089;-0.029947036877274513
Boredom;0.6201339364051819;0.586877167224884;-0.020436786115169525
Boredom;0.5424063205718994;0.4762282967567444;0.009145566262304783
Boredom;0.5963802337646484;0.5304097533226013;-0.012639610096812248
Boredom;0.5883432030677795;0.5310970544815063;-0.01267639733850956
Boredom;0.5803061127662659;0.5304480791091919;-0.011508357711136341
Boredom;0.5694204568862915;0.5233423113822937;-0.007332457695156336
Boredom;0.6026747822761536;0.5286571979522705;-0.011594471521675587
Boredom;0.5832620859146118;0.5084818005561829;-0.021091921254992485
Boredom;0.5923211574554443;0.5095328092575073;-0.020421817898750305
Boredom;0.5752618908882141;0.5090592503547668;-0.019052991643548012
Boredom;0.5700446367263794;0.5111513733863831;-0.016110386699438095
Boredom;0.5628187656402588;0.5276358127593994;-0.0030521086882799864
Boredom;0.5952450037002563;0.6363052129745483;0.026706090196967125
Boredom;0.5688501596450806;0.5185365080833435;-0.007651951629668474
Boredom;0.5379469394683838;0.512287974357605;0.024023238569498062
Boredom;0.5531514883041382;0.5190024971961975;0.0012318713124841452
Boredom;0.5894346833229065;0.5674304962158203;-0.006937871221452951
Boredom;0.6179399490356445;0.6069363951683044;-0.008794901892542839
Boredom;0.6191543340682983;0.6137818098068237;-0.0030697404872626066
Boredom;0.6094465851783752;0.6087442636489868;-0.005398166831582785
Boredom;0.6048325300216675;0.6106528043746948;-0.0011900487588718534
Boredom;0.613394558429718;0.6138876676559448;-0.0017192818922922015
Boredom;0.6093639135360718;0.614147961139679;0.0019150181906297803
Boredom;0.5938471555709839;0.6169639229774475;0.013608291745185852
Boredom;0.6223121881484985;0.5864559412002563;-0.03460497781634331
Boredom;0.6217716932296753;0.5796713829040527;-0.038828276097774506
