Class;x;y;z
Frustration;0.28715354204177856;0.839105486869812;-0.012552933767437935
Frustration;0.2719954550266266;0.818387508392334;-0.03678147867321968
Frustration;0.27974221110343933;0.8205918669700623;-0.015567675232887268
Frustration;0.2546800374984741;0.7877941727638245;-0.030407482758164406
Frustration;0.267535537481308;0.8107355833053589;-0.040892791002988815
Frustration;0.2631298303604126;0.7974965572357178;-0.04014062136411667
Frustration;0.2526938021183014;0.7591983079910278;-0.027247833088040352
Frustration;0.20387277007102966;0.764299213886261;0.019259650260210037
Frustration;0.24061480164527893;0.7299726605415344;-0.026580169796943665
Frustration;0.233991339802742;0.7174822092056274;-0.031019458547234535
Frustration;0.21343734860420227;0.6693496704101562;-0.033972855657339096
Frustration;0.2892110049724579;0.84287029504776;-0.010606409050524235
Frustration;0.2914309501647949;0.8452540636062622;-0.007281651254743338
Frustration;0.29318472743034363;0.8456826210021973;-0.003395112929865718
Frustration;0.2928370237350464;0.8461853861808777;-0.0012374927755445242
Frustration;0.2941373288631439;0.8500924706459045;-0.0015080124139785767
Frustration;0.2962469160556793;0.8544760942459106;-0.0020088530145585537
Frustration;0.2988685369491577;0.8578448295593262;0.00021835617371834815
Frustration;0.3034357726573944;0.8596038222312927;0.008684296160936356
Frustration;0.2749789357185364;0.8207473754882812;-0.03216637670993805
Frustration;0.2698739767074585;0.8199803829193115;-0.01974080130457878
Frustration;0.16711439192295074;0.7239879965782166;0.055661510676145554
Frustration;0.229698047041893;0.7644137740135193;0.005678300745785236
Frustration;0.22290967404842377;0.7681933641433716;0.008944179862737656
Frustration;0.21566562354564667;0.7703707218170166;0.013418290764093399
Frustration;0.20399506390094757;0.7661145925521851;0.022276664152741432
Frustration;0.2339361310005188;0.7603863477706909;0.0038750183302909136
Frustration;0.20382404327392578;0.744533896446228;0.0030755302868783474
Frustration;0.21275559067726135;0.7423707842826843;-0.0006744159036315978
Frustration;0.19738951325416565;0.7484005689620972;0.008503692224621773
Frustration;0.19502365589141846;0.7529628872871399;0.01316686812788248
Frustration;0.20235005021095276;0.772589385509491;0.02847152017056942
Frustration;0.28687864542007446;0.8718819618225098;0.02861548401415348
Frustration;0.19990453124046326;0.7615031599998474;0.022167222574353218
Frustration;0.1858190894126892;0.7619928121566772;0.06826875358819962
Frustration;0.19243934750556946;0.7655256986618042;0.03734752535820007
Frustration;0.24087320268154144;0.8072501420974731;0.007217410486191511
Frustration;0.2789783477783203;0.8402175903320312;-0.008930739015340805
Frustration;0.28558874130249023;0.8468163013458252;-0.003917867783457041
Frustration;0.27361565828323364;0.8439351320266724;-0.0013272067299112678
Frustration;0.2719050645828247;0.846991240978241;0.005707012489438057
Frustration;0.2812056839466095;0.8481972217559814;0.0008310867706313729
Frustration;0.2784726917743683;0.8495054244995117;0.006849655415862799
Frustration;0.2707432508468628;0.8563494086265564;0.02210332825779915
Frustration;0.26647257804870605;0.8197553753852844;-0.034518253058195114
Frustration;0.26131999492645264;0.8129656910896301;-0.03801769018173218
Frustration;0.18153764307498932;0.7471875548362732;0.016915742307901382
Frustration;0.2431907206773758;0.779981255531311;-0.0023947523441165686
Frustration;0.25359249114990234;0.8155133724212646;-0.010895253159105778
Frustration;0.251676470041275;0.8094546794891357;-0.009402871131896973
Frustration;0.22153672575950623;0.8088932633399963;0.02378314547240734
Frustration;0.2573983371257782;0.800255298614502;-0.03529297932982445
Frustration;0.18883037567138672;0.7376448512077332;-0.0048914155922830105
Frustration;0.18258070945739746;0.741529643535614;0.005879088770598173
Frustration;0.16254067420959473;0.711491584777832;0.034624457359313965
Frustration;0.2226943075656891;0.7351775169372559;-0.020151412114501
Frustration;0.2219160497188568;0.743137001991272;-0.00036842128611169755
Frustration;0.2630191743373871;0.8519850373268127;0.024517394602298737
Frustration;0.23683109879493713;0.825461745262146;0.10593845695257187
Frustration;0.26084059476852417;0.8183752298355103;-0.009199695661664009
Frustration;0.267503559589386;0.8199068307876587;-0.011493287980556488
Frustration;0.27124306559562683;0.8517275452613831;0.020855413749814034
Frustration;0.2745301425457001;0.8505692481994629;0.017102617770433426
Frustration;0.17660290002822876;0.735815167427063;0.009257204830646515
Frustration;0.256357342004776;0.8174917697906494;-0.006249027326703072
Frustration;0.2008853703737259;0.7351397275924683;-0.01376025564968586
Frustration;0.19563600420951843;0.72877436876297;-0.016388675197958946
Frustration;0.17405831813812256;0.6900278329849243;-0.00910278968513012
Frustration;0.16933229565620422;0.724202036857605;0.01983858272433281
Frustration;0.18552595376968384;0.7100904583930969;-0.013793278485536575
Frustration;0.1761457473039627;0.7423365116119385;0.023916222155094147
Frustration;0.17159798741340637;0.7341799139976501;0.03817223757505417
Frustration;0.2821311056613922;0.8444451093673706;-0.007243216037750244
Frustration;0.27760034799575806;0.8469408750534058;-0.0005817918572574854
Frustration;0.2750609219074249;0.8486308455467224;0.005607016384601593
Frustration;0.26355576515197754;0.8191595077514648;-0.008259172551333904
Frustration;0.27306899428367615;0.8514339923858643;0.01883874647319317
Frustration;0.27480319142341614;0.8522106409072876;0.013411922380328178
Frustration;0.27493736147880554;0.8496018648147583;0.016629967838525772
Frustration;0.260888934135437;0.8179271817207336;-0.020610615611076355
Frustration;0.28057780861854553;0.848024845123291;0.007867181673645973
Frustration;0.283932626247406;0.8473631739616394;0.0036808487493544817
Frustration;0.28828272223472595;0.8467305302619934;-0.0003274840710218996
Frustration;0.2955956757068634;0.8615502715110779;0.011024797335267067
Frustration;0.29106229543685913;0.8594799041748047;0.0026985579170286655
Frustration;0.2887525260448456;0.8557211756706238;0.0008316406747326255
Frustration;0.2874022424221039;0.8512611389160156;0.0013915469171479344
Frustration;0.28702494502067566;0.8477826714515686;0.0017000132938846946
Frustration;0.2791226804256439;0.8492520451545715;0.008771841414272785
Frustration;0.27840137481689453;0.8508657813072205;0.008069482631981373
Frustration;0.27762019634246826;0.853466272354126;0.00779596297070384
Frustration;0.2773655652999878;0.8559699654579163;0.010018332861363888
Frustration;0.26171499490737915;0.8390146493911743;0.007734375540167093
Frustration;0.20994052290916443;0.7862939834594727;0.10922807455062866
Frustration;0.27721336483955383;0.8203689455986023;-0.02153131179511547
Frustration;0.2774759531021118;0.8494802117347717;0.013024351559579372
Frustration;0.2761358320713043;0.8508161306381226;0.0128383943811059
Frustration;0.2714768350124359;0.8229919075965881;-0.010960386134684086
Frustration;0.26146453619003296;0.8211814761161804;-0.001333029824309051
Frustration;0.2695524990558624;0.8216731548309326;-0.011486235074698925
Frustration;0.2395317256450653;0.7861231565475464;0.0038395600859075785
