Class;x;y;z
Boredom;0.5390571355819702;0.5320530533790588;-0.029190095141530037
Boredom;0.5390818119049072;0.48010244965553284;-0.05136571079492569
Boredom;0.5380308032035828;0.4953685402870178;-0.028137559071183205
Boredom;0.5296111702919006;0.42992883920669556;-0.0387251116335392
Boredom;0.539245069026947;0.4648176431655884;-0.05443815514445305
Boredom;0.5391790866851807;0.4446605443954468;-0.050465043634176254
Boredom;0.5384086966514587;0.39428243041038513;-0.02372531220316887
Boredom;0.46214327216148376;0.389498770236969;0.008621751330792904
Boredom;0.5387780666351318;0.35180026292800903;-0.015766466036438942
Boredom;0.5390738248825073;0.33077800273895264;-0.016452588140964508
Boredom;0.5389206409454346;0.2676917314529419;-0.004435238428413868
Boredom;0.5389363169670105;0.53987056016922;-0.027822259813547134
Boredom;0.5388036370277405;0.5467647314071655;-0.024661831557750702
Boredom;0.5384610295295715;0.5502437949180603;-0.020390167832374573
Boredom;0.5379015207290649;0.5688390731811523;-0.014397352933883667
Boredom;0.5378891825675964;0.5771483182907104;-0.015605059452354908
Boredom;0.537938117980957;0.5865602493286133;-0.017036814242601395
Boredom;0.537781834602356;0.595423698425293;-0.01438731700181961
Boredom;0.5375140309333801;0.6016971468925476;-0.004939565900713205
Boredom;0.5388051867485046;0.4879181683063507;-0.04684977978467941
Boredom;0.5277297496795654;0.4874187111854553;-0.03452102839946747
Boredom;0.4223019778728485;0.3303629755973816;0.052012212574481964
Boredom;0.49342435598373413;0.4013220965862274;0.00032396632013842463
Boredom;0.4832193851470947;0.4032116234302521;0.0007313963724300265
Boredom;0.4727526903152466;0.40305715799331665;0.0027871541678905487
Boredom;0.4576008915901184;0.39374983310699463;0.00996981281787157
Boredom;0.50161212682724;0.3968966007232666;0.0021616043522953987
Boredom;0.4787340462207794;0.35780006647109985;-0.0036429259926080704
Boredom;0.4904232919216156;0.3593747615814209;-0.0025222101248800755
Boredom;0.4672507047653198;0.36025768518447876;-0.0008660122402943671
Boredom;0.45943349599838257;0.3666403591632843;0.002676053438335657
Boredom;0.44970718026161194;0.404147207736969;0.013964504934847355
Boredom;0.49951839447021484;0.6098564863204956;0.004230732563883066
Boredom;0.4577902853488922;0.3851333260536194;0.011577626690268517
Boredom;0.4181731343269348;0.39345863461494446;0.05329800397157669
Boredom;0.43789106607437134;0.392134428024292;0.02284228429198265
Boredom;0.48566731810569763;0.4667714834213257;-0.008527769707143307
Boredom;0.5258185863494873;0.5299026966094971;-0.02831006422638893
Boredom;0.5280379056930542;0.547282874584198;-0.02366987057030201
Boredom;0.5122183561325073;0.5365629196166992;-0.023256273940205574
Boredom;0.5049118995666504;0.5444449782371521;-0.016208138316869736
Boredom;0.5186391472816467;0.5494073629379272;-0.020249078050255775
Boredom;0.5123196840286255;0.5527392625808716;-0.013914474286139011
Boredom;0.49087682366371155;0.5700097680091858;-7.040595392027171e-06
Boredom;0.5301231145858765;0.4798242747783661;-0.05106941983103752
Boredom;0.5287018418312073;0.46516862511634827;-0.05367384850978851
Boredom;0.44436538219451904;0.3510253429412842;0.005601225420832634
Boredom;0.5056107044219971;0.4278146028518677;-0.009239327162504196
Boredom;0.5034761428833008;0.4759162962436676;-0.02903461642563343
Boredom;0.502177894115448;0.4676792621612549;-0.026055069640278816
Boredom;0.4561856687068939;0.46414807438850403;0.001444913912564516
Boredom;0.529055655002594;0.44636693596839905;-0.04800385609269142
Boredom;0.46963873505592346;0.33208709955215454;-0.00782171729952097
Boredom;0.45491763949394226;0.3387572467327118;-0.001279603224247694
Boredom;0.4337891638278961;0.30462199449539185;0.03554545342922211
Boredom;0.515952467918396;0.3453432023525238;-0.014227080158889294
Boredom;0.5000470876693726;0.36538460850715637;0.0005235358257777989
Boredom;0.48488566279411316;0.554394006729126;0.0009918633149936795
Boredom;0.433723509311676;0.5301334857940674;0.07606910169124603
Boredom;0.5115829110145569;0.4845578968524933;-0.025369808077812195
Boredom;0.5201945900917053;0.4896080791950226;-0.025622252374887466
Boredom;0.4962831735610962;0.559478223323822;-0.0005717129679396749
Boredom;0.5023027658462524;0.5592359304428101;-0.003028437728062272
Boredom;0.44897007942199707;0.3290363550186157;0.002893203403800726
Boredom;0.5031664371490479;0.4829779267311096;-0.02391333505511284
Boredom;0.4895819127559662;0.3326963782310486;-0.012329956516623497
Boredom;0.4877626299858093;0.32113444805145264;-0.013958783820271492
Boredom;0.4785756468772888;0.27226608991622925;0.003346337005496025
Boredom;0.4412713050842285;0.31738993525505066;0.01714744046330452
Boredom;0.4841465950012207;0.29708051681518555;-0.005286606028676033
Boredom;0.43814247846603394;0.34471356868743896;0.01334415189921856
Boredom;0.4300599694252014;0.3387221395969391;0.0316162146627903
Boredom;0.5267638564109802;0.5393658876419067;-0.027104584500193596
Boredom;0.5156148076057434;0.5440798401832581;-0.022136282175779343
Boredom;0.508368730545044;0.5486814975738525;-0.015905406326055527
Boredom;0.5140342116355896;0.48751476407051086;-0.022945556789636612
Boredom;0.4993877112865448;0.5598750114440918;-0.0017803394002839923
Boredom;0.5018420219421387;0.5653449296951294;-0.00599637720733881
Boredom;0.5036504864692688;0.5578776001930237;-0.003077911911532283
Boredom;0.5176479816436768;0.4794251620769501;-0.03806358948349953
Boredom;0.514634370803833;0.5522744655609131;-0.012486891821026802
Boredom;0.5208443403244019;0.5507563948631287;-0.01656552590429783
