Class;x;y;z
Sleepy;0.5769854784011841;0.45155519247055054;-0.03548162803053856
Sleepy;0.5834367275238037;0.42355918884277344;-0.0613275021314621
Sleepy;0.5790608525276184;0.4330386221408844;-0.03364711254835129
Sleepy;0.5741364359855652;0.39726829528808594;-0.04551025107502937
Sleepy;0.5845440626144409;0.4153333008289337;-0.06464220583438873
Sleepy;0.584613025188446;0.4051184058189392;-0.059226978570222855
Sleepy;0.583581268787384;0.3808991611003876;-0.026516221463680267
Sleepy;0.49827370047569275;0.37655580043792725;0.007930424995720387
Sleepy;0.5844865441322327;0.36418771743774414;-0.017465224489569664
Sleepy;0.5858291387557983;0.35356393456459045;-0.01874830573797226
Sleepy;0.5873792767524719;0.3123600482940674;-0.001685607829131186
Sleepy;0.5763912796974182;0.45551106333732605;-0.034186214208602905
Sleepy;0.5755622386932373;0.45876845717430115;-0.030477704480290413
Sleepy;0.5746564269065857;0.46028441190719604;-0.025605706498026848
Sleepy;0.5745173692703247;0.46231609582901;-0.023943105712532997
Sleepy;0.5745335221290588;0.46538040041923523;-0.026230791583657265
Sleepy;0.5741141438484192;0.46963268518447876;-0.02909771539270878
Sleepy;0.5733935236930847;0.47464239597320557;-0.02808402292430401
Sleepy;0.571038544178009;0.48495399951934814;-0.01793990656733513
Sleepy;0.5818698406219482;0.4280495345592499;-0.05586612597107887
Sleepy;0.5697388648986816;0.4270187020301819;-0.04167335852980614
Sleepy;0.45235228538513184;0.3414103090763092;0.05981465429067612
Sleepy;0.5300975441932678;0.38467055559158325;-8.678645826876163e-05
Sleepy;0.5188480019569397;0.3846251666545868;-0.0009074867703020573
Sleepy;0.5078797936439514;0.3832460343837738;0.0008045321446843445
Sleepy;0.493198037147522;0.3790135681629181;0.008759980089962482
Sleepy;0.5398443937301636;0.38307490944862366;0.0024269530549645424
Sleepy;0.5167692303657532;0.3658702075481415;-0.005904871039092541
Sleepy;0.5283331274986267;0.3664191961288452;-0.003516141092404723
Sleepy;0.5060175657272339;0.3664016127586365;-0.0037143505178391933
Sleepy;0.49826765060424805;0.3682987093925476;0.0002612941898405552
Sleepy;0.48301106691360474;0.38221853971481323;0.013049973174929619
Sleepy;0.5248925685882568;0.49786561727523804;-0.01100679486989975
Sleepy;0.49419134855270386;0.375049352645874;0.011230925098061562
Sleepy;0.44564977288246155;0.3765200972557068;0.059750255197286606
Sleepy;0.4695085883140564;0.3761852979660034;0.02348226308822632
Sleepy;0.5204535126686096;0.4140434265136719;-0.014309481717646122
Sleepy;0.5624642968177795;0.4491737186908722;-0.03555511683225632
Sleepy;0.5630403161048889;0.45778200030326843;-0.03045083023607731
Sleepy;0.5467648506164551;0.4508790969848633;-0.03120850771665573
Sleepy;0.5362204909324646;0.4541672468185425;-0.0247008316218853
Sleepy;0.5516726970672607;0.4576260447502136;-0.027834229171276093
Sleepy;0.5427373647689819;0.458382248878479;-0.021509390324354172
Sleepy;0.5194818377494812;0.46680694818496704;-0.010968953371047974
Sleepy;0.5736681222915649;0.4225024878978729;-0.06121886149048805
Sleepy;0.5733786225318909;0.41463136672973633;-0.06433159857988358
Sleepy;0.4809747040271759;0.35910871624946594;0.0026505778077989817
Sleepy;0.5444426536560059;0.39638063311576843;-0.011753477156162262
Sleepy;0.5428358912467957;0.41859182715415955;-0.036438051611185074
Sleepy;0.5421597957611084;0.41454410552978516;-0.03269603103399277
Sleepy;0.4848228096961975;0.4109884798526764;-0.004705373197793961
Sleepy;0.5738502740859985;0.40515559911727905;-0.057221781462430954
Sleepy;0.5107036232948303;0.3529171347618103;-0.01322504598647356
Sleepy;0.4938717782497406;0.35452044010162354;-0.006603667046874762
Sleepy;0.466877818107605;0.32718226313591003;0.040051791816949844
Sleepy;0.5605564117431641;0.3613535463809967;-0.0171505119651556
Sleepy;0.5387380123138428;0.3687947690486908;0.0012832453940063715
