Class;x;y;z
Engaged;0.5035654306411743;0.5033254623413086;-0.016561543568968773
Engaged;0.4997617304325104;0.4657582938671112;-0.045716237276792526
Engaged;0.49765411019325256;0.47507670521736145;-0.021016787737607956
Engaged;0.482307106256485;0.4248737692832947;-0.04042390361428261
Engaged;0.4979778528213501;0.45355024933815;-0.05013347044587135
Engaged;0.49381178617477417;0.4361582100391388;-0.04879055917263031
Engaged;0.4817143976688385;0.3914749324321747;-0.03269926831126213
Engaged;0.4161919355392456;0.40082618594169617;-0.003254284616559744
Engaged;0.475545734167099;0.3636023700237274;-0.031271398067474365
Engaged;0.47279277443885803;0.34845399856567383;-0.03532739728689194
Engaged;0.45860061049461365;0.2850360870361328;-0.034373510628938675
Engaged;0.5044792294502258;0.509300947189331;-0.014512579888105392
Engaged;0.5048892498016357;0.5137287378311157;-0.011073078960180283
Engaged;0.5046850442886353;0.5152329206466675;-0.006743524689227343
Engaged;0.5068284273147583;0.526415228843689;-0.0009096222347579896
Engaged;0.5082970857620239;0.5324937105178833;-0.0015657288022339344
Engaged;0.5095943212509155;0.5396616458892822;-0.002238668967038393
Engaged;0.5104272365570068;0.5463194847106934;0.0007402538321912289
Engaged;0.5098368525505066;0.5524460077285767;0.010850919410586357
Engaged;0.499840646982193;0.47119805216789246;-0.04057829827070236
Engaged;0.488654762506485;0.47234031558036804;-0.028642848134040833
Engaged;0.3641338348388672;0.35765108466148376;0.023139432072639465
Engaged;0.4439292252063751;0.4018775224685669;-0.007859245873987675
Engaged;0.4358958899974823;0.4055865406990051;-0.00816311314702034
Engaged;0.4270983934402466;0.4083216190338135;-0.006930138915777206
Engaged;0.4126337468624115;0.4056059718132019;-0.0019902116619050503
Engaged;0.44984883069992065;0.39693593978881836;-0.0071828775107860565
Engaged;0.4247364103794098;0.37980762124061584;-0.01607537269592285
Engaged;0.43416643142700195;0.37686073780059814;-0.014736602082848549
Engaged;0.4164943993091583;0.38444966077804565;-0.014151030220091343
Engaged;0.4114418029785156;0.3895798921585083;-0.010902744717895985
Engaged;0.40613147616386414;0.4154408276081085;0.002063690684735775
Engaged;0.47640079259872437;0.572960376739502;0.022217663004994392
Engaged;0.41114872694015503;0.3992796242237091;-0.0016504075611010194
Engaged;0.3704671561717987;0.4114040732383728;0.03510751575231552
Engaged;0.39235925674438477;0.4103018343448639;0.00783214345574379
Engaged;0.4471789300441742;0.45974966883659363;-0.007744792848825455
Engaged;0.491684228181839;0.5047292113304138;-0.01604492776095867
Engaged;0.4954674243927002;0.5163661241531372;-0.009989348240196705
Engaged;0.48013487458229065;0.5121191740036011;-0.010716273449361324
Engaged;0.47389400005340576;0.5187968015670776;-0.003525299485772848
Engaged;0.4870907962322235;0.5195668339729309;-0.00657131290063262
Engaged;0.48112019896507263;0.5226391553878784;-0.0003601070202421397
Engaged;0.46394672989845276;0.5406097173690796;0.014273586682975292
Engaged;0.49199816584587097;0.46785682439804077;-0.045472193509340286
Engaged;0.4887998104095459;0.4562825560569763;-0.049581948667764664
Engaged;0.39747878909111023;0.38535284996032715;-0.014223133213818073
Engaged;0.45813417434692383;0.42307108640670776;-0.0137418732047081
Engaged;0.46544334292411804;0.46730172634124756;-0.024768764153122902
Engaged;0.4626915752887726;0.45979997515678406;-0.022703835740685463
Engaged;0.4207738935947418;0.46320703625679016;-0.001226048800162971
Engaged;0.4856129288673401;0.43961435556411743;-0.046641360968351364
Engaged;0.41934654116630554;0.3698700964450836;-0.028654107823967934
Engaged;0.40655869245529175;0.37665247917175293;-0.023326193913817406
Engaged;0.3724926710128784;0.3371068239212036;0.004381802398711443
Engaged;0.45847609639167786;0.36643049120903015;-0.030629286542534828
Engaged;0.4428415596485138;0.376975417137146;-0.01073949784040451
Engaged;0.4557237923145294;0.530164897441864;0.013238354586064816
Engaged;0.3978574573993683;0.519341766834259;0.07838524878025055
Engaged;0.47346583008766174;0.47241920232772827;-0.019934196025133133
Engaged;0.48134738206863403;0.47392940521240234;-0.020201513543725014
Engaged;0.46615850925445557;0.5304381251335144;0.012532615102827549
Engaged;0.47124749422073364;0.528563380241394;0.01067216508090496
Engaged;0.3999936878681183;0.3700629770755768;-0.020700208842754364
Engaged;0.4652538299560547;0.4715738892555237;-0.01895637810230255
Engaged;0.43629464507102966;0.3653533458709717;-0.03087451495230198
Engaged;0.43277159333229065;0.3565312325954437;-0.03412875533103943
Engaged;0.4080491364002228;0.30399709939956665;-0.027440382167696953
