Class;x;y;z
Engaged;0.47970327734947205;0.7480090856552124;-0.02867836132645607
Engaged;0.47829341888427734;0.7165860533714294;-0.03517809510231018
Engaged;0.478042870759964;0.7293247580528259;-0.02325800620019436
Engaged;0.46891510486602783;0.6991650462150574;-0.019930098205804825
Engaged;0.4776356816291809;0.7094332575798035;-0.03535575047135353
Engaged;0.47631117701530457;0.7023108601570129;-0.029934367164969444
Engaged;0.47293320298194885;0.6872299909591675;-0.003981150221079588
Engaged;0.4220457971096039;0.6995192766189575;0.015753937885165215
Engaged;0.4707680344581604;0.6725709438323975;0.0066676451824605465
Engaged;0.4698807895183563;0.6636255979537964;0.009665575809776783
Engaged;0.4664405286312103;0.640518069267273;0.03037770465016365
Engaged;0.47995349764823914;0.7517195343971252;-0.028535177931189537
Engaged;0.48013046383857727;0.7553389072418213;-0.02708360180258751
Engaged;0.47995105385780334;0.7576714754104614;-0.02487323060631752
Engaged;0.4804098606109619;0.7650887370109558;-0.02582543157041073
Engaged;0.4808218479156494;0.7676916718482971;-0.027828272432088852
Engaged;0.48120811581611633;0.7714121341705322;-0.03070082515478134
Engaged;0.48152363300323486;0.7759202718734741;-0.03162820637226105
Engaged;0.482043981552124;0.7857388257980347;-0.02919657900929451
Engaged;0.47827062010765076;0.7217637300491333;-0.03306412324309349
Engaged;0.4707150161266327;0.7245966196060181;-0.025615744292736053
Engaged;0.3920459449291229;0.6857954859733582;0.05532638356089592
Engaged;0.44215598702430725;0.7010602355003357;0.009645682759582996
Engaged;0.4353322982788086;0.7027899026870728;0.009300273843109608
Engaged;0.42842623591423035;0.7037097811698914;0.0104488180950284
Engaged;0.41884690523147583;0.7025966644287109;0.015408173203468323
Engaged;0.44759735465049744;0.6982593536376953;0.011491703800857067
Engaged;0.43176883459091187;0.6830675005912781;0.010869523510336876
Engaged;0.4390120506286621;0.6826736330986023;0.01232938002794981
Engaged;0.42490145564079285;0.6852904558181763;0.011723355390131474
Engaged;0.42021846771240234;0.6890928745269775;0.013492547906935215
Engaged;0.4129047095775604;0.7081287503242493;0.016694333404302597
Engaged;0.453156054019928;0.8013162016868591;-0.027491692453622818
Engaged;0.41942572593688965;0.6988104581832886;0.017948556691408157
Engaged;0.38934212923049927;0.7145443558692932;0.04471181705594063
Engaged;0.40417295694351196;0.7057136297225952;0.024331049993634224
Engaged;0.4387504756450653;0.7265712022781372;-0.007943235337734222
Engaged;0.46971696615219116;0.7480940222740173;-0.028485126793384552
Engaged;0.4717244505882263;0.7566501498222351;-0.027117067947983742
Engaged;0.4596056342124939;0.7533302903175354;-0.026308147236704826
Engaged;0.45341381430625916;0.7589664459228516;-0.022927962243556976
Engaged;0.46421000361442566;0.7591988444328308;-0.025288786739110947
Engaged;0.458514541387558;0.7623131275177002;-0.022010628134012222
Engaged;0.4440455734729767;0.7756729125976562;-0.019356532022356987
Engaged;0.4720044434070587;0.7173330783843994;-0.03503348305821419
Engaged;0.4703774154186249;0.7108664512634277;-0.03499786555767059
Engaged;0.40889498591423035;0.684104323387146;0.017759179696440697
Engaged;0.45155444741249084;0.7078745365142822;-0.0007216933299787343
Engaged;0.45294368267059326;0.7230132222175598;-0.02081090211868286
Engaged;0.4519074261188507;0.720578670501709;-0.017882714048027992
Engaged;0.4169239103794098;0.7311793565750122;-0.00159919960424304
Engaged;0.469494104385376;0.7041945457458496;-0.028724879026412964
Engaged;0.4249047636985779;0.6711353659629822;0.01131918840110302
Engaged;0.4156728684902191;0.6763860583305359;0.01449364610016346
Engaged;0.39924532175064087;0.6705051064491272;0.048383574932813644
Engaged;0.4556161165237427;0.6721642017364502;0.007353896740823984
Engaged;0.44549813866615295;0.6843357086181641;0.014292451553046703
Engaged;0.4381095767021179;0.7694064974784851;-0.01566697098314762
Engaged;0.3963222801685333;0.7868186831474304;0.03404450789093971
Engaged;0.4587225317955017;0.7263623476028442;-0.019249197095632553
Engaged;0.4650726616382599;0.7283575534820557;-0.020504191517829895
Engaged;0.44675058126449585;0.768923282623291;-0.015813354402780533
Engaged;0.4502791166305542;0.7682963013648987;-0.01734476536512375
Engaged;0.41115614771842957;0.6734791994094849;0.01932866871356964
Engaged;0.45280224084854126;0.7276198267936707;-0.018577419221401215
Engaged;0.43784287571907043;0.6690566539764404;0.00897018238902092
Engaged;0.4360659718513489;0.6640959978103638;0.010065706446766853
Engaged;0.4273838400840759;0.6481885313987732;0.0329122319817543
Engaged;0.40526846051216125;0.6717469692230225;0.032218534499406815
Engaged;0.4323844909667969;0.6554886102676392;0.02177535928785801
Engaged;0.4040839672088623;0.6832676529884338;0.024277998134493828
