Class;x;y;z
Engaged;0.5964713096618652;0.8286433815956116;-0.02324358932673931
Engaged;0.5983923077583313;0.7960956692695618;-0.040247537195682526
Engaged;0.5973924398422241;0.8060120344161987;-0.021957622841000557
Engaged;0.5918232798576355;0.7632446885108948;-0.02903486229479313
Engaged;0.5986707210540771;0.7860476970672607;-0.04233471304178238
Engaged;0.5987867116928101;0.7728177309036255;-0.038682971149683
Engaged;0.5989591479301453;0.7404270768165588;-0.016975905746221542
Engaged;0.5417979955673218;0.7362823486328125;0.00998238380998373
Engaged;0.5997003316879272;0.7142654657363892;-0.0105516342446208
Engaged;0.6002184748649597;0.700590968132019;-0.011278742924332619
Engaged;0.6008710265159607;0.6526749730110168;0.00021722438395954669
Engaged;0.5962790250778198;0.8333882093429565;-0.022462069988250732
Engaged;0.5961041450500488;0.8374691605567932;-0.020164960995316505
Engaged;0.5960267782211304;0.8395580649375916;-0.016987165436148643
Engaged;0.5962532162666321;0.8469533324241638;-0.014377564191818237
Engaged;0.596088171005249;0.851227879524231;-0.0157251488417387
Engaged;0.5959251523017883;0.8565963506698608;-0.017744984477758408
Engaged;0.5958546996116638;0.8618267178535461;-0.016978435218334198
Engaged;0.5957486629486084;0.8684880137443542;-0.010892842896282673
Engaged;0.5981312990188599;0.8012478947639465;-0.03655567765235901
Engaged;0.5897160172462463;0.8008583784103394;-0.0266767218708992
Engaged;0.5112202167510986;0.6961170434951782;0.04725370556116104
Engaged;0.5645184516906738;0.7461340427398682;0.002646443899720907
Engaged;0.5563604235649109;0.7468321323394775;0.0027859117835760117
Engaged;0.5485194325447083;0.7460111379623413;0.004663518629968166
Engaged;0.5384700298309326;0.7392963171005249;0.01081613078713417
Engaged;0.5713595151901245;0.7435097694396973;0.0040123602375388145
Engaged;0.5540017485618591;0.7170220017433167;0.0006376331439241767
Engaged;0.5629791617393494;0.71808922290802;0.0011751375859603286
Engaged;0.5456893444061279;0.7185828685760498;0.0026768327224999666
Engaged;0.5402237772941589;0.722395658493042;0.005346337798982859
Engaged;0.5310512185096741;0.7460187077522278;0.013981320895254612
Engaged;0.567579984664917;0.8782216310501099;-0.004796746652573347
Engaged;0.5389378070831299;0.7331575155258179;0.012490653432905674
Engaged;0.5056955814361572;0.7394977807998657;0.04723431169986725
Engaged;0.5217255353927612;0.7385072112083435;0.021845152601599693
Engaged;0.5572723746299744;0.7867147326469421;-0.0069240001030266285
Engaged;0.5868516564369202;0.8271823525428772;-0.022592196241021156
Engaged;0.5881789922714233;0.8376138806343079;-0.01947338692843914
Engaged;0.5768994688987732;0.831222414970398;-0.01915176399052143
Engaged;0.5710874795913696;0.8360239267349243;-0.014615766704082489
Engaged;0.581295371055603;0.8389506340026855;-0.017226357012987137
Engaged;0.5762760639190674;0.8409127593040466;-0.012864341959357262
Engaged;0.5610707998275757;0.8509986996650696;-0.0048044174909591675
Engaged;0.5915799736976624;0.7958534955978394;-0.03979238122701645
Engaged;0.5907080173492432;0.7861226201057434;-0.04168501868844032
Engaged;0.528183102607727;0.7129595279693604;0.007914461195468903
Engaged;0.5737230181694031;0.7619321942329407;-0.005920934025198221
Engaged;0.5717633962631226;0.7929173707962036;-0.021890848875045776
Engaged;0.5710766315460205;0.7875327467918396;-0.019497577100992203
Engaged;0.5334949493408203;0.7850744128227234;0.0011971641797572374
Engaged;0.5912256240844727;0.7737319469451904;-0.036712873727083206
Engaged;0.5474107265472412;0.7022996544837952;-0.004031677730381489
Engaged;0.5362626910209656;0.7057065963745117;0.0013217541854828596
Engaged;0.5199413299560547;0.6785418391227722;0.03383295610547066
Engaged;0.5825307369232178;0.7116323113441467;-0.009126109071075916
Engaged;0.5706630349159241;0.7220635414123535;0.0035833280999213457
Engaged;0.5555998682975769;0.8422452807426453;-0.002809185767546296
Engaged;0.5120550990104675;0.8329038619995117;0.06109888106584549
Engaged;0.5775654911994934;0.7985116243362427;-0.01896865852177143
Engaged;0.5840806365013123;0.8017884492874146;-0.019738875329494476
Engaged;0.5647913813591003;0.8444148302078247;-0.003857420291751623
Engaged;0.5691187381744385;0.8441419005393982;-0.005763788241893053
Engaged;0.5317566394805908;0.6991685628890991;0.00554910721257329
Engaged;0.5714148879051208;0.7972689270973206;-0.018024493008852005
Engaged;0.5625733733177185;0.7033829689025879;-0.0075457096099853516
Engaged;0.5611504912376404;0.6952823400497437;-0.008528490550816059
Engaged;0.5534846186637878;0.656346321105957;0.007235056255012751
Engaged;0.5259588956832886;0.688800573348999;0.01765381544828415
Engaged;0.5581432580947876;0.6754934787750244;-0.0011787863913923502
Engaged;0.5232725143432617;0.7083916664123535;0.014728253707289696
Engaged;0.5171802043914795;0.7027751803398132;0.030043713748455048
Engaged;0.5873181223869324;0.8330645561218262;-0.021974630653858185
Engaged;0.5793336629867554;0.8358477354049683;-0.01848108507692814
Engaged;0.5736892223358154;0.8386051654815674;-0.014482463710010052
Engaged;0.5794575214385986;0.8004348278045654;-0.017516909167170525
Engaged;0.5669896006584167;0.8445047736167908;-0.004918383900076151
Engaged;0.569556713104248;0.846500039100647;-0.00915501918643713
Engaged;0.5701735019683838;0.8434497714042664;-0.006023840978741646
Engaged;0.582131564617157;0.7955324649810791;-0.029217848554253578
Engaged;0.578082799911499;0.8405600190162659;-0.011723234318196774
Engaged;0.5829906463623047;0.8396694660186768;-0.014444245025515556
Engaged;0.5891983509063721;0.8394418954849243;-0.016507450491189957
Engaged;0.5856063365936279;0.8680723905563354;-0.011263320222496986
Engaged;0.5860166549682617;0.8609294295310974;-0.017050726339221
Engaged;0.5867332816123962;0.8553203344345093;-0.01758243516087532
Engaged;0.5877488255500793;0.8499906659126282;-0.015474162995815277
Engaged;0.5886068940162659;0.8464668989181519;-0.014099123887717724
Engaged;0.5768678188323975;0.8451827168464661;-0.010514451190829277
Engaged;0.5754169821739197;0.846514105796814;-0.011870676651597023
Engaged;0.573086142539978;0.8490729928016663;-0.01336080115288496
Engaged;0.571013331413269;0.8519424200057983;-0.012621558271348476
Engaged;0.5641433596611023;0.8243848085403442;-0.012146014720201492
Engaged;0.5039451718330383;0.7829079627990723;0.07538236677646637
Engaged;0.5978207588195801;0.8032860159873962;-0.026946241036057472
Engaged;0.5738815665245056;0.8447213172912598;-0.008083309978246689
Engaged;0.5719178915023804;0.8454331159591675;-0.00898874644190073
Engaged;0.5866726040840149;0.8060637712478638;-0.02050730586051941
Engaged;0.5740037560462952;0.8034824132919312;-0.012804770842194557
Engaged;0.5853891372680664;0.8040542006492615;-0.020216353237628937
Engaged;0.5651801228523254;0.7675560712814331;-0.0042072138749063015
Engaged;0.5523452758789062;0.7738392949104309;-0.002919604303315282
Engaged;0.5697866082191467;0.7919133901596069;-0.015496773645281792
Engaged;0.5331178307533264;0.6649670600891113;0.019425466656684875
Engaged;0.5387265682220459;0.6792339086532593;0.007549814879894257
Engaged;0.5445557832717896;0.6943471431732178;-0.0021436356473714113
Engaged;0.5673635601997375;0.8569879531860352;-0.008277888409793377
Engaged;0.5802895426750183;0.6983577609062195;-0.011441268026828766
Engaged;0.578000009059906;0.6756531596183777;-0.005898621398955584
Engaged;0.5752091407775879;0.6528050899505615;0.0007857634918764234
Engaged;0.5420344471931458;0.7435968518257141;0.007802772335708141
Engaged;0.5215473771095276;0.7529199719429016;0.01759336143732071
Engaged;0.5758073329925537;0.7407058477401733;0.0054563297890126705
Engaged;0.5314668416976929;0.726310133934021;0.011502222158014774
Engaged;0.5796687006950378;0.7556549310684204;-0.008055857382714748
Engaged;0.5769195556640625;0.789394736289978;-0.028939129784703255
Engaged;0.5122151374816895;0.7592889666557312;0.024937782436609268
Engaged;0.5272417664527893;0.7603104114532471;0.010267794132232666
Engaged;0.5380963087081909;0.764274001121521;0.003485059831291437
Engaged;0.5539038777351379;0.7630586624145508;0.0008208000799641013
Engaged;0.5650737881660461;0.7591643929481506;-0.0001161606123787351
Engaged;0.5735760927200317;0.7545638084411621;-0.0014233333058655262
Engaged;0.5912282466888428;0.7427710294723511;-0.014535574242472649
Engaged;0.5132865905761719;0.7806790471076965;0.021524807438254356
Engaged;0.5245271921157837;0.7246171236038208;0.015062603168189526
Engaged;0.5938501954078674;0.8008942604064941;-0.03635667636990547
Engaged;0.5739846229553223;0.7718952298164368;-0.009606296196579933
Engaged;0.5033532977104187;0.738120436668396;0.0724746510386467
Engaged;0.5800254344940186;0.7493981122970581;-0.001968099270015955
Engaged;0.5689536333084106;0.7924928069114685;-0.008303122594952583
Engaged;0.5357928276062012;0.7331839203834534;0.01367385033518076
Engaged;0.5764995217323303;0.7828121185302734;-0.02585376426577568
Engaged;0.5058984160423279;0.8072633147239685;0.07041441649198532
Engaged;0.575914204120636;0.7370901107788086;0.007579237688332796
Engaged;0.583825409412384;0.7772229909896851;-0.032664041966199875
Engaged;0.531488835811615;0.8572384119033813;0.021139109507203102
Engaged;0.5306912064552307;0.867973804473877;0.03361641988158226
