Class;x;y;z
Frustration;0.6360388398170471;0.5175808668136597;-0.01859932392835617
Frustration;0.6399693489074707;0.49002107977867126;-0.04181331768631935
Frustration;0.6377430558204651;0.49684104323387146;-0.01940326765179634
Frustration;0.6349539160728455;0.4577086865901947;-0.035150960087776184
Frustration;0.6409809589385986;0.4810543358325958;-0.04551209136843681
Frustration;0.6417335867881775;0.46819227933883667;-0.0436430498957634
Frustration;0.6429775953292847;0.43556734919548035;-0.02643989585340023
Frustration;0.5817505717277527;0.42112478613853455;0.00093649240443483
Frustration;0.6445661783218384;0.4133666157722473;-0.024725083261728287
Frustration;0.6458944082260132;0.4013509452342987;-0.028570402413606644
Frustration;0.6500223278999329;0.35011690855026245;-0.02598787471652031
Frustration;0.6356092691421509;0.5220746397972107;-0.01711142621934414
Frustration;0.6351234316825867;0.5254296660423279;-0.013897388242185116
Frustration;0.6348020434379578;0.5266650915145874;-0.00988728553056717
Frustration;0.6350362300872803;0.5291715264320374;-0.007573424838483334
Frustration;0.6347813606262207;0.5335314869880676;-0.0082875806838274
Frustration;0.6343833208084106;0.5388602614402771;-0.008840503171086311
Frustration;0.6338263154029846;0.5439105033874512;-0.00610055448487401
Frustration;0.6325427293777466;0.5503073334693909;0.004355344921350479
Frustration;0.6391500234603882;0.49387139081954956;-0.03712265193462372
Frustration;0.6313683986663818;0.49162912368774414;-0.026133907958865166
Frustration;0.5519851446151733;0.37773358821868896;0.030430268496274948
Frustration;0.6060585975646973;0.4325252175331116;-0.004962848965078592
Frustration;0.5978138446807861;0.4325188994407654;-0.004998496733605862
Frustration;0.5896190404891968;0.43144088983535767;-0.0033832525368779898
Frustration;0.5784674286842346;0.4238954484462738;0.0021872129291296005
Frustration;0.6129217147827148;0.43098360300064087;-0.0037939369212836027
Frustration;0.5957801938056946;0.4089958965778351;-0.011039826087653637
Frustration;0.6048781275749207;0.4106663763523102;-0.010519640520215034
Frustration;0.5872687697410583;0.4091518521308899;-0.00888112373650074
Frustration;0.5813444256782532;0.4111364483833313;-0.005730513017624617
Frustration;0.5714408755302429;0.429681658744812;0.006431603338569403
Frustration;0.6014180183410645;0.5586033463478088;0.01301749236881733
Frustration;0.5784963965415955;0.41776928305625916;0.0029737018048763275
Frustration;0.5454347729682922;0.4181715250015259;0.03953897953033447
Frustration;0.5618531703948975;0.421570360660553;0.012839281931519508
Frustration;0.5984617471694946;0.47313904762268066;-0.006961279083043337
Frustration;0.6271827816963196;0.5153281092643738;-0.01812622882425785
Frustration;0.6278639435768127;0.5246018171310425;-0.013319854624569416
Frustration;0.6175780296325684;0.5172860026359558;-0.014079288579523563
Frustration;0.6116255521774292;0.5203395485877991;-0.008836731314659119
Frustration;0.6212584376335144;0.5245050191879272;-0.011030996218323708
Frustration;0.616187572479248;0.5248925685882568;-0.0062527135014534
Frustration;0.5995727777481079;0.5319495797157288;0.005688927602022886
Frustration;0.6333653330802917;0.4891076982021332;-0.041516926139593124
Frustration;0.6330782175064087;0.4803204834461212;-0.0450669564306736
Frustration;0.5693036317825317;0.40110650658607483;-0.00637515215203166
Frustration;0.6157761812210083;0.45087510347366333;-0.01084310095757246
Frustration;0.6139785647392273;0.48235201835632324;-0.022765014320611954
Frustration;0.6135132908821106;0.4768480658531189;-0.020802348852157593
Frustration;0.5738252401351929;0.46884685754776;0.0006048912182450294
Frustration;0.6341743469238281;0.46826618909835815;-0.04152095317840576
Frustration;0.5908511281013489;0.39664924144744873;-0.020343950018286705
Frustration;0.5784499049186707;0.3969571888446808;-0.014676915481686592
Frustration;0.5622361898422241;0.3639431893825531;0.012677098624408245
Frustration;0.6271036267280579;0.4097787141799927;-0.023606127128005028
Frustration;0.6125079989433289;0.4143374264240265;-0.007213403936475515
Frustration;0.5945992469787598;0.5232566595077515;0.005625484511256218
Frustration;0.5483181476593018;0.5013154149055481;0.07533713430166245
Frustration;0.6194779276847839;0.4878655970096588;-0.018458954989910126
Frustration;0.625916063785553;0.4912993609905243;-0.01830432005226612
Frustration;0.6046770215034485;0.5252557396888733;0.004457022529095411
Frustration;0.6084864735603333;0.5248740315437317;0.002368345158174634
Frustration;0.5741370916366577;0.38972610235214233;-0.011900312267243862
Frustration;0.613433301448822;0.48570770025253296;-0.01764514297246933
Frustration;0.6068768501281738;0.40041178464889526;-0.02345048077404499
Frustration;0.6061350703239441;0.3925529718399048;-0.026403257623314857
Frustration;0.5997228622436523;0.3490648865699768;-0.01864439994096756
Frustration;0.5685195326805115;0.37660661339759827;-0.0017593264346942306
Frustration;0.6040893793106079;0.37035831809043884;-0.023414045572280884
Frustration;0.5642710328102112;0.39553073048591614;-0.00033971131779253483
Frustration;0.5581678748130798;0.38710346817970276;0.013818287290632725
Frustration;0.6273607611656189;0.5207650661468506;-0.01681206189095974
Frustration;0.6197006702423096;0.5217984914779663;-0.013017392717301846
Frustration;0.6139310002326965;0.5228801369667053;-0.008200038224458694
Frustration;0.621414065361023;0.48950085043907166;-0.01655588671565056
Frustration;0.6067469120025635;0.5253245234489441;0.003314259462058544
Frustration;0.6095060110092163;0.5273289084434509;-0.000422082346631214
Frustration;0.6091294288635254;0.5240734219551086;0.0021502648014575243
Frustration;0.6240692734718323;0.48647698760032654;-0.03042846918106079
Frustration;0.6176454424858093;0.5243316292762756;-0.004689548164606094
Frustration;0.6227063536643982;0.5249331593513489;-0.007520299404859543
Frustration;0.628562331199646;0.5257865786552429;-0.009626045823097229
Frustration;0.6226186156272888;0.5490520596504211;0.003842693055048585
Frustration;0.6246899366378784;0.5423383712768555;-0.006428769323974848
Frustration;0.6258280873298645;0.5371133089065552;-0.008732164278626442
Frustration;0.627059817314148;0.5318661332130432;-0.008151541464030743
Frustration;0.6280325651168823;0.5283275842666626;-0.0073714000172913074
Frustration;0.6164537668228149;0.5262519121170044;-0.0029934814665466547
Frustration;0.6151471138000488;0.5275890231132507;-0.0039405073039233685
Frustration;0.613028883934021;0.5300849080085754;-0.00439263042062521
Frustration;0.6109454035758972;0.5329148769378662;-0.002684949431568384
Frustration;0.6047595739364624;0.5085313320159912;-0.007343526463955641
Frustration;0.5415607690811157;0.45448267459869385;0.07960502058267593
Frustration;0.6384815573692322;0.4947918951511383;-0.025749243795871735
Frustration;0.6129910349845886;0.5255143642425537;3.849230324703967e-06
Frustration;0.6115303039550781;0.5262194871902466;-0.0005489019094966352
Frustration;0.6282331347465515;0.4956006407737732;-0.017819255590438843
Frustration;0.6157673597335815;0.4911269545555115;-0.01058120559900999
Frustration;0.6271299719810486;0.4935736358165741;-0.01835124008357525
Frustration;0.6071641445159912;0.4550696313381195;-0.007743265014141798
Frustration;0.5935324430465698;0.46024924516677856;-0.005549651104956865
Frustration;0.6119459867477417;0.4802793562412262;-0.015732217580080032
Frustration;0.5775037407875061;0.35408833622932434;-0.004569194279611111
Frustration;0.58329838514328;0.37047770619392395;-0.013637108728289604
Frustration;0.5885323286056519;0.3884221613407135;-0.020198673009872437
Frustration;0.6054563522338867;0.5382655262947083;0.00395695585757494
Frustration;0.6257086992263794;0.39767447113990784;-0.02892383560538292
Frustration;0.6249285340309143;0.37252548336982727;-0.028124071657657623
Frustration;0.6231755614280701;0.34808212518692017;-0.025593772530555725
Frustration;0.5824621319770813;0.42853352427482605;-0.00051785510731861
Frustration;0.5619453191757202;0.43544790148735046;0.011141805909574032
Frustration;0.6173650026321411;0.42927148938179016;-0.0026860570069402456
Frustration;0.5719729065895081;0.41217803955078125;0.0003178984043188393
Frustration;0.6220124363899231;0.4460300803184509;-0.014143395237624645
Frustration;0.6192294955253601;0.4804553687572479;-0.030943283811211586
Frustration;0.552361249923706;0.43969717621803284;0.02020326815545559
Frustration;0.5678070187568665;0.44390609860420227;0.005150903481990099
Frustration;0.5790190696716309;0.4495323896408081;-0.000997795956209302
Frustration;0.5952793955802917;0.44947460293769836;-0.003787882858887315
Frustration;0.606984555721283;0.44641777873039246;-0.005148002412170172
Frustration;0.6154994964599609;0.4431248903274536;-0.007406431250274181
Frustration;0.634648859500885;0.4367814362049103;-0.02372617833316326
Frustration;0.5533661246299744;0.4600689113140106;0.020552638918161392
Frustration;0.5649851560592651;0.40997233986854553;0.003213671501725912
Frustration;0.6351380348205566;0.49312397837638855;-0.03701384365558624
Frustration;0.616268515586853;0.46098780632019043;-0.012533212080597878
Frustration;0.5420768857002258;0.4137921631336212;0.06651072949171066
Frustration;0.6222344040870667;0.43937069177627563;-0.008898971602320671
Frustration;0.6110130548477173;0.47996756434440613;-0.007381333038210869
Frustration;0.5758782625198364;0.41804954409599304;0.00420434819534421
Frustration;0.6190223693847656;0.47381123900413513;-0.028466764837503433
Frustration;0.5432361960411072;0.4770341217517853;0.07954037934541702
Frustration;0.6171919107437134;0.4255734980106354;-0.0012084528570994735
Frustration;0.6263960599899292;0.47012224793434143;-0.03671293333172798
Frustration;0.5675308704376221;0.531484842300415;0.036225058138370514
Frustration;0.5657698512077332;0.5384759306907654;0.05252871662378311
Frustration;0.5436514616012573;0.45740771293640137;0.04963058978319168
Frustration;0.5578480362892151;0.5165182948112488;0.04386059567332268
Frustration;0.5515313148498535;0.400959312915802;0.02865886129438877
Frustration;0.5985351204872131;0.5663488507270813;0.019159389659762383
Frustration;0.6354421973228455;0.4941589832305908;-0.02535499446094036
Frustration;0.6086869239807129;0.4667116403579712;-0.008918331936001778
Frustration;0.5542258024215698;0.42160484194755554;0.02048405446112156
Frustration;0.590658962726593;0.42581605911254883;-0.002990465611219406
Frustration;0.598020076751709;0.42731109261512756;-0.004466773942112923
Frustration;0.6071344017982483;0.5287064909934998;0.001065795891918242
Frustration;0.5546380281448364;0.4783693552017212;0.026323627680540085
Frustration;0.6116824150085449;0.5792955160140991;0.024805676192045212
Frustration;0.5879427790641785;0.563076376914978;0.035985495895147324
Frustration;0.5776259899139404;0.5530228614807129;0.04292849823832512
Frustration;0.6481862664222717;0.37515342235565186;-0.028132768347859383
Frustration;0.6282708048820496;0.5825181007385254;0.02411435917019844
Frustration;0.6049362421035767;0.42725780606269836;-0.004439472686499357
Frustration;0.611441433429718;0.4263880252838135;-0.00307383481413126
