Class;x;y;z
Engaged;0.4909122586250305;0.7032569050788879;-0.013542904518544674
Engaged;0.4936031401157379;0.6715469360351562;-0.04248739406466484
Engaged;0.49207746982574463;0.6778831481933594;-0.018135197460651398
Engaged;0.48737940192222595;0.6326837539672852;-0.038223814219236374
Engaged;0.49422112107276917;0.6614643931388855;-0.04702560603618622
Engaged;0.49465036392211914;0.6459015607833862;-0.04622148349881172
Engaged;0.49553465843200684;0.6050279140472412;-0.031614456325769424
Engaged;0.4345358610153198;0.5894873142242432;-0.002404919359833002
Engaged;0.4961419105529785;0.5791157484054565;-0.03147276118397713
Engaged;0.496745765209198;0.5660321712493896;-0.03632673621177673
Engaged;0.4978794455528259;0.5139971971511841;-0.038162726908922195
Engaged;0.49067366123199463;0.7080690860748291;-0.011391962878406048
Engaged;0.4904393255710602;0.7110157608985901;-0.007864045910537243
Engaged;0.49032682180404663;0.7115926742553711;-0.003608567640185356
Engaged;0.4904162287712097;0.7141934037208557;-0.0008271429105661809
Engaged;0.4903114140033722;0.7187243103981018;-0.0014546542661264539
Engaged;0.4901670813560486;0.7241010665893555;-0.0022446613293141127
Engaged;0.49000030755996704;0.7291818261146545;3.692634709295817e-05
Engaged;0.48948851227760315;0.7359209060668945;0.009720675647258759
Engaged;0.4930752217769623;0.6754454970359802;-0.03722997382283211
Engaged;0.4835616946220398;0.672085165977478;-0.025479409843683243
Engaged;0.3991885185241699;0.5435309410095215;0.02407139353454113
Engaged;0.46078717708587646;0.6001642346382141;-0.00781949795782566
Engaged;0.45218196511268616;0.600740909576416;-0.00776964146643877
Engaged;0.4433344304561615;0.6003201007843018;-0.006157265976071358
Engaged;0.43129852414131165;0.5926230549812317;-0.0008170786895789206
Engaged;0.46746137738227844;0.5981543064117432;-0.007171401754021645
Engaged;0.44642964005470276;0.5763685703277588;-0.015545493923127651
Engaged;0.45599156618118286;0.5770440101623535;-0.015084518119692802
Engaged;0.4381105899810791;0.5774122476577759;-0.01333251129835844
Engaged;0.4326270520687103;0.5799503326416016;-0.009869078174233437
Engaged;0.42358464002609253;0.5996239185333252;0.003946125973016024
Engaged;0.456409752368927;0.7455218434333801;0.022476602345705032
Engaged;0.43058815598487854;0.5860285758972168;-0.0006878965068608522
Engaged;0.39378559589385986;0.58693927526474;0.03763529658317566
Engaged;0.4122014045715332;0.5910413861274719;0.009828334674239159
Engaged;0.45095184445381165;0.648683488368988;-0.006352477241307497
Engaged;0.48053741455078125;0.7006999254226685;-0.01318488921970129
Engaged;0.4822079539299011;0.710098922252655;-0.006961475126445293
Engaged;0.47005292773246765;0.7016893625259399;-0.008272330276668072
Engaged;0.46418297290802;0.7038792967796326;-0.0021472370717674494
Engaged;0.47475549578666687;0.7092183828353882;-0.004203984513878822
Engaged;0.46937263011932373;0.7088974118232727;0.0010577664943411946
Engaged;0.45190560817718506;0.7144057750701904;0.013959751464426517
Engaged;0.4859941899776459;0.670561671257019;-0.042012862861156464
Engaged;0.4852764904499054;0.6607089638710022;-0.04637628421187401
Engaged;0.41918468475341797;0.5709010362625122;-0.012276050634682178
Engaged;0.46860694885253906;0.6221591234207153;-0.01280284859240055
Engaged;0.4643441140651703;0.6606238484382629;-0.0220025721937418
Engaged;0.46419382095336914;0.6539226770401001;-0.02035684324800968
Engaged;0.426616907119751;0.6433134078979492;0.0013748337514698505
Engaged;0.48637497425079346;0.6460753679275513;-0.043841056525707245
Engaged;0.43961265683174133;0.5648757219314575;-0.027494434267282486
Engaged;0.42771705985069275;0.5662937760353088;-0.021580977365374565
Engaged;0.4089410603046417;0.5295790433883667;0.00438248086720705
Engaged;0.4779106676578522;0.5758026838302612;-0.030325939878821373
Engaged;0.46446797251701355;0.580145001411438;-0.011533072218298912
Engaged;0.44604727625846863;0.7052703499794006;0.013740635477006435
Engaged;0.3978523910045624;0.6786699295043945;0.08321496099233627
Engaged;0.4701659083366394;0.6665477156639099;-0.017278222367167473
Engaged;0.47710874676704407;0.670799732208252;-0.01725033111870289
Engaged;0.4564281702041626;0.7081376314163208;0.01255787629634142
Engaged;0.46048659086227417;0.7081169486045837;0.010332554578781128
Engaged;0.4226890206336975;0.5589858293533325;-0.019130535423755646
Engaged;0.4637643098831177;0.6638856530189514;-0.016340836882591248
Engaged;0.45602869987487793;0.5671669244766235;-0.030454233288764954
Engaged;0.45429399609565735;0.559141218662262;-0.0340251699090004
Engaged;0.44593092799186707;0.5144129991531372;-0.029301073402166367
Engaged;0.4159225821495056;0.5442232489585876;-0.009319438599050045
Engaged;0.45099490880966187;0.536790668964386;-0.03256981074810028
Engaged;0.4134870767593384;0.5647871494293213;-0.0064524756744503975
Engaged;0.4063405692577362;0.554909884929657;0.007750469259917736
Engaged;0.4812122881412506;0.7065713405609131;-0.011036713607609272
Engaged;0.47276175022125244;0.7066212296485901;-0.006522797048091888
Engaged;0.4668766260147095;0.7068068981170654;-0.0011464627459645271
Engaged;0.472147136926651;0.6683605313301086;-0.015578308142721653
Engaged;0.4586275815963745;0.7084252834320068;0.011303826235234737
Engaged;0.46179646253585815;0.710868775844574;0.007501103449612856
Engaged;0.46121200919151306;0.7072712779045105;0.01005970686674118
Engaged;0.4756090044975281;0.6663074493408203;-0.030278120189905167
Engaged;0.47100090980529785;0.7079622149467468;0.002702385885640979
Engaged;0.47647032141685486;0.7092032432556152;-0.0005062453565187752
Engaged;0.4832509458065033;0.7105936408042908;-0.0029926977586001158
Engaged;0.47855454683303833;0.7346835732460022;0.009665138088166714
Engaged;0.4796753227710724;0.7276332378387451;3.501246465020813e-05
Engaged;0.4805813729763031;0.7223659753799438;-0.0020335554145276546
Engaged;0.4815416932106018;0.7170429229736328;-0.0011343528749421239
Engaged;0.48240333795547485;0.7133323550224304;-0.0004632535274140537
Engaged;0.46942630410194397;0.7103060483932495;0.004197580274194479
Engaged;0.4680739641189575;0.7116802334785461;0.003343223361298442
Engaged;0.46600329875946045;0.7142041921615601;0.003089258447289467
Engaged;0.46390968561172485;0.7168729305267334;0.004817726090550423
Engaged;0.4565444886684418;0.6902742385864258;-0.0020709543023258448
Engaged;0.3906325697898865;0.6256152987480164;0.08263310045003891
Engaged;0.4926042854785919;0.6760218739509583;-0.025028876960277557
Engaged;0.4656565189361572;0.709092915058136;0.007463600020855665
Engaged;0.4639253616333008;0.7098941802978516;0.007064243778586388
Engaged;0.4802892208099365;0.6762220859527588;-0.01624579168856144
Engaged;0.4663778245449066;0.6699198484420776;-0.008850203827023506
Engaged;0.478674054145813;0.673688530921936;-0.017092306166887283
Engaged;0.46034762263298035;0.6270655989646912;-0.008942601270973682
Engaged;0.44678351283073425;0.6334475874900818;-0.006348523776978254
Engaged;0.46273282170295715;0.6574134230613708;-0.014765521511435509
Engaged;0.4235498905181885;0.5194475650787354;-0.014200245030224323
Engaged;0.4299779534339905;0.5376448035240173;-0.022085251286625862
Engaged;0.43629583716392517;0.5564488768577576;-0.027847083285450935
Engaged;0.4589445888996124;0.7217747569084167;0.011729893274605274
Engaged;0.47527647018432617;0.5632789134979248;-0.0365607775747776
Engaged;0.4727930426597595;0.5383707284927368;-0.03760545700788498
Engaged;0.46987518668174744;0.5129935145378113;-0.037057433277368546
Engaged;0.4357319474220276;0.5975393652915955;-0.003310626605525613
Engaged;0.41314682364463806;0.606244683265686;0.00948607549071312
Engaged;0.4715394079685211;0.5961570143699646;-0.006261229980736971
Engaged;0.4231424331665039;0.581536054611206;-0.004002399742603302
Engaged;0.4747070074081421;0.6168282628059387;-0.016869118437170982
Engaged;0.47022172808647156;0.6594496369361877;-0.031057657673954964
Engaged;0.4026046097278595;0.6110409498214722;0.01953224465250969
Engaged;0.42011937499046326;0.6153836846351624;0.0040509686805307865
Engaged;0.4320653975009918;0.6213036179542542;-0.0020446130074560642
Engaged;0.44899436831474304;0.6205646395683289;-0.005272972863167524
Engaged;0.4608266353607178;0.6165763735771179;-0.0069727422669529915
Engaged;0.46894800662994385;0.6126590967178345;-0.009840108454227448
Engaged;0.48700904846191406;0.6066192984580994;-0.02840232662856579
Engaged;0.4044222831726074;0.6334380507469177;0.021969495341181755
Engaged;0.41500553488731384;0.5791834592819214;-0.0011933303903788328
Engaged;0.4883095324039459;0.6747143268585205;-0.03696095943450928
Engaged;0.4684149920940399;0.6343986988067627;-0.013519883155822754
Engaged;0.3902245759963989;0.580936849117279;0.06473863869905472
Engaged;0.47546032071113586;0.6086211800575256;-0.012085375376045704
Engaged;0.4620550870895386;0.6563923358917236;-0.006170316133648157
