Class;x;y;z
Sleepy;0.5631430149078369;0.46899986267089844;-0.07745332270860672
Sleepy;0.5609431266784668;0.4243234097957611;-0.121375672519207
Sleepy;0.5623742938041687;0.44217199087142944;-0.07124615460634232
Sleepy;0.54132080078125;0.37967997789382935;-0.08000405132770538
Sleepy;0.5605660080909729;0.4087767004966736;-0.1260949820280075
Sleepy;0.5604261755943298;0.3907453715801239;-0.11306889355182648
Sleepy;0.5605717301368713;0.35114526748657227;-0.04106694459915161
Sleepy;0.4044281244277954;0.36340850591659546;0.05423613265156746
Sleepy;0.5600950121879578;0.32150816917419434;-0.017217464745044708
Sleepy;0.5594260692596436;0.30160653591156006;-0.01573946885764599
Sleepy;0.5590524673461914;0.23095573484897614;0.028550786897540092
Sleepy;0.5633147358894348;0.47570520639419556;-0.0757153332233429
Sleepy;0.5636565685272217;0.4816993772983551;-0.06951643526554108
Sleepy;0.5639501214027405;0.48473313450813293;-0.060669150203466415
Sleepy;0.5647851824760437;0.4897104501724243;-0.0593121163547039
Sleepy;0.5648928880691528;0.4940161108970642;-0.06455162167549133
Sleepy;0.5650148987770081;0.5008761882781982;-0.07206371426582336
Sleepy;0.5652530193328857;0.5100985169410706;-0.07272937148809433
Sleepy;0.5660325288772583;0.5335531234741211;-0.058446671813726425
Sleepy;0.5616228580474854;0.4333648383617401;-0.11180576682090759
Sleepy;0.5402922630310059;0.4340854585170746;-0.08188790082931519
Sleepy;0.3314908742904663;0.3133133053779602;0.18031223118305206
Sleepy;0.46721136569976807;0.3710489869117737;0.026911772787570953
Sleepy;0.4455350637435913;0.37280532717704773;0.029163623228669167
Sleepy;0.42461591958999634;0.37215787172317505;0.036173246800899506
Sleepy;0.3960767686367035;0.36810415983200073;0.05671832710504532
Sleepy;0.4854108989238739;0.36649709939956665;0.02928149700164795
Sleepy;0.4364284574985504;0.3396710753440857;0.024569977074861526
Sleepy;0.458795964717865;0.3393592834472656;0.02518896944820881
Sleepy;0.41559869050979614;0.34197118878364563;0.03239493444561958
Sleepy;0.4014562666416168;0.3469180166721344;0.041770342737436295
Sleepy;0.38002434372901917;0.37501585483551025;0.06633725017309189
Sleepy;0.4813242554664612;0.5688045620918274;-0.03383446857333183
Sleepy;0.3969787359237671;0.36201348900794983;0.06253447383642197
Sleepy;0.3236702084541321;0.37579530477523804;0.17012006044387817
Sleepy;0.35680872201919556;0.3673256039619446;0.09231667965650558
Sleepy;0.44894981384277344;0.4198954701423645;-0.010528420098125935
Sleepy;0.5320212841033936;0.46740198135375977;-0.07331244647502899
Sleepy;0.5368012189865112;0.48203209042549133;-0.0651874840259552
Sleepy;0.5008046627044678;0.4737006723880768;-0.06021615490317345
Sleepy;0.4822629988193512;0.48161110281944275;-0.04383401200175285
Sleepy;0.5140878558158875;0.48404592275619507;-0.05558605492115021
Sleepy;0.497466117143631;0.4874885380268097;-0.040578607469797134
Sleepy;0.4604092240333557;0.5089167356491089;-0.017916182056069374
Sleepy;0.5418968796730042;0.4242498278617859;-0.11885099858045578
Sleepy;0.5388017296791077;0.4093506932258606;-0.12265424430370331
Sleepy;0.3676120340824127;0.3301823139190674;0.05525844544172287
Sleepy;0.4938167631626129;0.38672274351119995;-0.005354623310267925
Sleepy;0.48714062571525574;0.42291852831840515;-0.06196697801351547
Sleepy;0.4861580729484558;0.4161625802516937;-0.053533025085926056
Sleepy;0.3836103677749634;0.421080619096756;0.021498342975974083
Sleepy;0.539943516254425;0.3927585482597351;-0.10530353337526321
Sleepy;0.41682153940200806;0.3115113377571106;0.017025109380483627
Sleepy;0.3874002695083618;0.3183387517929077;0.03536568954586983
Sleepy;0.34869056940078735;0.2838408350944519;0.14210307598114014
Sleepy;0.5129072070121765;0.3194044530391693;-0.008143777959048748
Sleepy;0.4793253540992737;0.3420025110244751;0.03067450411617756
Sleepy;0.4412934184074402;0.495874285697937;-0.007507734932005405
Sleepy;0.34869325160980225;0.5180163979530334;0.18861639499664307
Sleepy;0.5043931603431702;0.43127575516700745;-0.05609191209077835
Sleepy;0.5243829488754272;0.4360850155353546;-0.06134464219212532
Sleepy;0.46484407782554626;0.4936099052429199;-0.01007548812776804
Sleepy;0.47575241327285767;0.4925563335418701;-0.016468245536088943
Sleepy;0.3753206133842468;0.30889254808425903;0.050392843782901764
Sleepy;0.4868190884590149;0.4295416474342346;-0.05139962583780289
Sleepy;0.4578104019165039;0.31066077947616577;0.002239103661850095
Sleepy;0.45296603441238403;0.2975502014160156;0.0013530730502679944
Sleepy;0.4309834837913513;0.24155519902706146;0.06008305773139
Sleepy;0.36238789558410645;0.29497072100639343;0.09077858924865723
Sleepy;0.44411203265190125;0.267167866230011;0.03040769137442112
Sleepy;0.35556501150131226;0.3244161307811737;0.07757598161697388
Sleepy;0.3436916768550873;0.31928735971450806;0.12639449536800385
Sleepy;0.5337081551551819;0.47558972239494324;-0.07165012508630753
Sleepy;0.5080058574676514;0.4799595773220062;-0.059006765484809875
Sleepy;0.4898051619529724;0.4845924377441406;-0.04424075409770012
Sleepy;0.5103371739387512;0.4340203106403351;-0.05260705202817917
Sleepy;0.4705190062522888;0.4931187629699707;-0.013471233658492565
Sleepy;0.481208860874176;0.4944192171096802;-0.029667306691408157
Sleepy;0.4786328077316284;0.49243587255477905;-0.01739182323217392
Sleepy;0.5165294408798218;0.4260439872741699;-0.08515242487192154
Sleepy;0.5023530125617981;0.48696646094322205;-0.03766210004687309
Sleepy;0.519349992275238;0.4849839508533478;-0.04782378301024437
Sleepy;0.5401217341423035;0.4846007227897644;-0.056935615837574005
Sleepy;0.5361890196800232;0.532228946685791;-0.05621492117643356
Sleepy;0.5372444987297058;0.509279727935791;-0.0700393095612526
Sleepy;0.5381906628608704;0.5000016689300537;-0.06900906562805176
Sleepy;0.5393002033233643;0.4932365119457245;-0.06088466942310333
Sleepy;0.54107666015625;0.48972490429878235;-0.05543321743607521
Sleepy;0.502496600151062;0.4911304712295532;-0.03742671385407448
Sleepy;0.4992578327655792;0.49224746227264404;-0.04227256774902344
Sleepy;0.4944721460342407;0.4959040880203247;-0.04765956103801727
Sleepy;0.4902283549308777;0.5016160011291504;-0.045196931809186935
Sleepy;0.46358415484428406;0.4683341085910797;-0.03401194512844086
Sleepy;0.3270407021045685;0.44737565517425537;0.24284052848815918
Sleepy;0.5620157718658447;0.4376209080219269;-0.08477113395929337
Sleepy;0.49159175157546997;0.4922904968261719;-0.026033220812678337
Sleepy;0.48685774207115173;0.4924127757549286;-0.029246067628264427
Sleepy;0.5319979786872864;0.4421602487564087;-0.06461698561906815
Sleepy;0.49480125308036804;0.43864190578460693;-0.03852515295147896
Sleepy;0.5284175872802734;0.4394091069698334;-0.06335564702749252
Sleepy;0.47050634026527405;0.39525800943374634;0.0006186299724504352
Sleepy;0.43466949462890625;0.403920441865921;0.006346571259200573
Sleepy;0.48284563422203064;0.4229019284248352;-0.04245192930102348
Sleepy;0.37967538833618164;0.2592746615409851;0.09885900467634201
Sleepy;0.39385566115379333;0.27697157859802246;0.059316426515579224
Sleepy;0.40849682688713074;0.29899197816848755;0.025592351332306862
Sleepy;0.4801347553730011;0.517839252948761;-0.03307944908738136
Sleepy;0.505009651184082;0.2989215850830078;-0.01177265029400587
Sleepy;0.49730348587036133;0.2642391324043274;0.012535791844129562
Sleepy;0.48896515369415283;0.23295708000659943;0.03562620282173157
Sleepy;0.4064677357673645;0.37118270993232727;0.04665900766849518
Sleepy;0.3579164743423462;0.3839966952800751;0.07751664519309998
Sleepy;0.4967757761478424;0.3620102107524872;0.032958902418613434
Sleepy;0.37801122665405273;0.35053765773773193;0.06289045512676239
Sleepy;0.5096702575683594;0.3768269121646881;-0.012303801253437996
Sleepy;0.5015586614608765;0.41715022921562195;-0.0827002227306366
Sleepy;0.33677688241004944;0.3959578275680542;0.10006111860275269
Sleepy;0.37165796756744385;0.3908482491970062;0.05399205908179283
Sleepy;0.398223876953125;0.3933938145637512;0.031102914363145828
Sleepy;0.4392491579055786;0.391452431678772;0.019766945391893387
Sleepy;0.47010332345962524;0.38606688380241394;0.014987771399319172
Sleepy;0.4935917854309082;0.3787684440612793;0.009957588277757168
Sleepy;0.5390688180923462;0.3556865155696869;-0.03205196186900139
Sleepy;0.3381805419921875;0.4241139888763428;0.0863204151391983
Sleepy;0.3609645664691925;0.3477718234062195;0.07525960355997086
Sleepy;0.5498555898666382;0.4327344596385956;-0.10998708009719849
Sleepy;0.49483227729797363;0.3983457684516907;-0.019070137292146683
Sleepy;0.3215767741203308;0.38071081042289734;0.24545635282993317
Sleepy;0.5105701088905334;0.3701668381690979;0.008185622282326221
Sleepy;0.4815840721130371;0.42496612668037415;-0.020263822749257088
Sleepy;0.3890431523323059;0.3617744743824005;0.06704358756542206
Sleepy;0.5007886290550232;0.40861794352531433;-0.07215578854084015
Sleepy;0.3342560827732086;0.4819721579551697;0.2220342606306076
Sleepy;0.4962652027606964;0.3578737676143646;0.04016578942537308
Sleepy;0.5202618837356567;0.3991295099258423;-0.09273643046617508
Sleepy;0.38664746284484863;0.5408837795257568;0.061834242194890976
Sleepy;0.39136016368865967;0.5650210380554199;0.09588586539030075
Sleepy;0.32379472255706787;0.4367358982563019;0.1647895723581314
Sleepy;0.3608221411705017;0.5233205556869507;0.09580743312835693
Sleepy;0.3336881995201111;0.34567612409591675;0.15532062947750092
Sleepy;0.4764924943447113;0.5906176567077637;-0.02485423907637596
Sleepy;0.5526787042617798;0.4371870756149292;-0.08300760388374329
