Class;x;y;z
Yawning;0.4366367757320404;0.3355533480644226;-0.016878502443432808
Yawning;0.43170103430747986;0.31160908937454224;-0.030236825346946716
Yawning;0.4371155798435211;0.31900155544281006;-0.016867347061634064
Yawning;0.42970263957977295;0.28406259417533875;-0.019255278632044792
Yawning;0.4309225380420685;0.3033847510814667;-0.03184070438146591
Yawning;0.43232712149620056;0.2921951711177826;-0.02909035049378872
Yawning;0.4377681612968445;0.26357710361480713;-0.011807483620941639
Yawning;0.4037427604198456;0.2640972435474396;0.02590339630842209
Yawning;0.43846550583839417;0.2379050999879837;-0.005391231272369623
Yawning;0.437546968460083;0.2257721722126007;-0.005362671799957752
Yawning;0.43751081824302673;0.1884404718875885;0.002884787507355213
Yawning;0.4369624853134155;0.33897480368614197;-0.015965783968567848
Yawning;0.43785011768341064;0.3416319489479065;-0.01416395790874958
Yawning;0.43901553750038147;0.3426905870437622;-0.011837844736874104
Yawning;0.4384803771972656;0.3413659334182739;-0.012392837554216385
Yawning;0.43805453181266785;0.3438345491886139;-0.013628512620925903
Yawning;0.4380542039871216;0.3472041189670563;-0.01585165224969387
Yawning;0.438816100358963;0.3507784903049469;-0.016787532716989517
Yawning;0.4416790008544922;0.357521653175354;-0.014668931253254414
Yawning;0.4334541857242584;0.31573688983917236;-0.027482006698846817
Yawning;0.4299989342689514;0.315556138753891;-0.018336277455091476
Yawning;0.3906731903553009;0.2299187183380127;0.06458350270986557
Yawning;0.4202636778354645;0.26954159140586853;0.013538528233766556
Yawning;0.41441142559051514;0.27071884274482727;0.01621013507246971
Yawning;0.40897518396377563;0.2705256938934326;0.02005756087601185
Yawning;0.402808278799057;0.2661832571029663;0.027684198692440987
Yawning;0.4249190092086792;0.26706379652023315;0.012633942998945713
Yawning;0.4089626669883728;0.24620206654071808;0.015517644584178925
Yawning;0.4158324599266052;0.2462986260652542;0.012910918332636356
Yawning;0.4033966660499573;0.2482827603816986;0.019618604332208633
Yawning;0.4004826545715332;0.2521457374095917;0.02292623557150364
Yawning;0.39915159344673157;0.2707923352718353;0.03159045800566673
Yawning;0.4257358908653259;0.36937543749809265;-0.00045619456795975566
Yawning;0.4020325839519501;0.26189497113227844;0.028792569413781166
Yawning;0.39129090309143066;0.2644757330417633;0.06450909376144409
Yawning;0.39471322298049927;0.2642102837562561;0.04028270021080971
Yawning;0.4127047061920166;0.3023169934749603;0.00550868920981884
Yawning;0.4298056960105896;0.33475908637046814;-0.013794087804853916
Yawning;0.43214672803878784;0.3418041169643402;-0.011291422881186008
Yawning;0.4240156412124634;0.33710718154907227;-0.008099722675979137
Yawning;0.4208192825317383;0.33965033292770386;-0.00266697583720088
Yawning;0.4278848171234131;0.3423128128051758;-0.007098228204995394
Yawning;0.4247879981994629;0.3431219756603241;-0.0025507144164294004
Yawning;0.4175325036048889;0.3483453094959259;0.005041307304054499
Yawning;0.42717403173446655;0.3117823004722595;-0.028333300724625587
Yawning;0.4257538616657257;0.30380716919898987;-0.029483191668987274
Yawning;0.39343103766441345;0.24385538697242737;0.029183290898799896
Yawning;0.42416131496429443;0.2819453179836273;0.003324175952002406
Yawning;0.41923290491104126;0.3087453246116638;-0.009499232284724712
Yawning;0.4197176694869995;0.30400100350379944;-0.007534361444413662
Yawning;0.3981723487377167;0.30097317695617676;0.020104190334677696
Yawning;0.42724090814590454;0.2933167815208435;-0.025269392877817154
Yawning;0.4014107584953308;0.23364675045013428;0.014218478463590145
Yawning;0.39593639969825745;0.2373904585838318;0.02224189043045044
Yawning;0.39163509011268616;0.21595148742198944;0.05197400227189064
Yawning;0.4248892068862915;0.23730823397636414;0.00012642248475458473
Yawning;0.4221932888031006;0.24912318587303162;0.012590725906193256
Yawning;0.41273319721221924;0.3430462181568146;0.009832874871790409
Yawning;0.40560078620910645;0.3354063928127289;0.07100503146648407
Yawning;0.4237404465675354;0.3132026791572571;-0.009392149746418
Yawning;0.4281184673309326;0.31582948565483093;-0.012311351485550404
Yawning;0.4181433320045471;0.3433305025100708;0.00759073905646801
Yawning;0.4210676848888397;0.34316515922546387;0.004580839071422815
Yawning;0.39372462034225464;0.23222872614860535;0.026477202773094177
Yawning;0.42053499817848206;0.3117801547050476;-0.006836435291916132
Yawning;0.41021233797073364;0.2326115369796753;0.006782660726457834
Yawning;0.40856897830963135;0.22611898183822632;0.0066103641875088215
Yawning;0.4056583344936371;0.19628861546516418;0.021879320964217186
Yawning;0.39224323630332947;0.22418718039989471;0.03750849515199661
Yawning;0.40737399458885193;0.21147359907627106;0.013836821541190147
Yawning;0.3911990523338318;0.2398669272661209;0.035793889313936234
Yawning;0.39049869775772095;0.23555704951286316;0.049108315259218216
Yawning;0.43064334988594055;0.3389289975166321;-0.013072255067527294
Yawning;0.42586982250213623;0.34031060338020325;-0.007875517942011356
Yawning;0.4226491451263428;0.3415456712245941;-0.003244176274165511
Yawning;0.4254777133464813;0.31456243991851807;-0.008984745480120182
Yawning;0.41959431767463684;0.34333905577659607;0.005952705629169941
Yawning;0.42129915952682495;0.34361532330513;0.00016710154886823148
Yawning;0.4219808578491211;0.3427884578704834;0.004262486472725868
Yawning;0.4239860773086548;0.3114962577819824;-0.01718127727508545
Yawning;0.4268222451210022;0.34263327717781067;-0.0020413734018802643
Yawning;0.430075466632843;0.3425333499908447;-0.00535079138353467
Yawning;0.43409842252731323;0.3426855802536011;-0.00901090633124113
Yawning;0.43528398871421814;0.3574681282043457;-0.012082764878869057
Yawning;0.43269529938697815;0.35061728954315186;-0.01414536777883768
Yawning;0.4321077764034271;0.3467538058757782;-0.013198914006352425
Yawning;0.43237459659576416;0.3435899019241333;-0.010857193730771542
Yawning;0.43318837881088257;0.34147244691848755;-0.009725142270326614
Yawning;0.42574161291122437;0.3419722616672516;-0.003258683020249009
Yawning;0.4248090982437134;0.3427303731441498;-0.004484557546675205
Yawning;0.4235963225364685;0.34441736340522766;-0.006050223018974066
Yawning;0.4227215647697449;0.34669703245162964;-0.005168012343347073
Yawning;0.41629689931869507;0.33138492703437805;0.0002435112401144579
Yawning;0.40011313557624817;0.29695889353752136;0.08533993363380432
Yawning;0.4353444278240204;0.3172610402107239;-0.020380867645144463
Yawning;0.42425471544265747;0.34233078360557556;0.0007088732090778649
Yawning;0.42275872826576233;0.3426945209503174;-4.813142822968075e-06
Yawning;0.4297836422920227;0.31903767585754395;-0.013240912929177284
Yawning;0.42311373353004456;0.31624501943588257;-0.004613760858774185
Yawning;0.42888498306274414;0.3175492286682129;-0.012779236771166325
Yawning;0.41900092363357544;0.28658825159072876;0.0070118349976837635
Yawning;0.41000109910964966;0.2919555604457855;0.011615552939474583
Yawning;0.4201074540615082;0.3071244955062866;-0.004468031693249941
Yawning;0.3958967328071594;0.20459099113941193;0.03692766651511192
Yawning;0.39735549688339233;0.2159927934408188;0.02575433999300003
Yawning;0.3991848826408386;0.22741559147834778;0.016335928812623024
Yawning;0.42253804206848145;0.3518240451812744;-0.0008772764122113585
Yawning;0.4218124747276306;0.22658056020736694;-0.0006842250586487353
Yawning;0.42049700021743774;0.20994660258293152;0.004691465757787228
Yawning;0.4189181923866272;0.19139310717582703;0.010093438439071178
Yawning;0.4048912525177002;0.26921531558036804;0.024277394637465477
Yawning;0.3943377733230591;0.2760239541530609;0.03653084486722946
Yawning;0.42775392532348633;0.2645569443702698;0.012832967564463615
Yawning;0.39718469977378845;0.25520533323287964;0.030332649126648903
Yawning;0.42740732431411743;0.27678629755973816;0.0004057861224282533
Yawning;0.4204401671886444;0.30643755197525024;-0.01608709618449211
Yawning;0.39047226309776306;0.2808617353439331;0.04524955898523331
Yawning;0.39619582891464233;0.2819264829158783;0.029489198699593544
Yawning;0.4017249047756195;0.28472718596458435;0.020696135237812996
Yawning;0.4120548963546753;0.28317105770111084;0.014609284698963165
Yawning;0.4197365641593933;0.2796415686607361;0.010471592657268047
Yawning;0.4250919818878174;0.27571550011634827;0.00729869632050395
Yawning;0.4328908324241638;0.26598191261291504;-0.007539766374975443
Yawning;0.3903258144855499;0.29742059111595154;0.04225564002990723
Yawning;0.39370179176330566;0.25313812494277954;0.03520526364445686
Yawning;0.4306284189224243;0.3156270384788513;-0.02607189491391182
Yawning;0.4237327575683594;0.29040026664733887;-0.00013471799320541322
Yawning;0.39564305543899536;0.26207706332206726;0.0845533162355423
Yawning;0.428866446018219;0.2713980972766876;0.005422400310635567
Yawning;0.42096641659736633;0.3071287274360657;0.0005634143599309027
Yawning;0.4005669355392456;0.2614103853702545;0.030691009014844894
Yawning;0.4212782680988312;0.30055928230285645;-0.013685003854334354
Yawning;0.40226277709007263;0.315854012966156;0.08022022992372513
Yawning;0.4280654788017273;0.2616869807243347;0.01471711415797472
Yawning;0.4239242374897003;0.2960924804210663;-0.020449811592698097
Yawning;0.4071323573589325;0.3548460602760315;0.0324634350836277
