Class;x;y;z
Frustration;0.5135639905929565;0.6913660764694214;-0.02235303446650505
Frustration;0.5094924569129944;0.6393958926200867;-0.06678414344787598
Frustration;0.5079529285430908;0.6503573060035706;-0.029315495863556862
Frustration;0.4920615553855896;0.5834107398986816;-0.06115787476301193
Frustration;0.5089187026023865;0.6244027614593506;-0.07422146201133728
Frustration;0.5067183971405029;0.6013195514678955;-0.07306210696697235
Frustration;0.49954670667648315;0.538143515586853;-0.049111537635326385
Frustration;0.3917081952095032;0.531722366809845;-0.008594711311161518
Frustration;0.4943142235279083;0.4841419458389282;-0.04788651689887047
Frustration;0.492488831281662;0.4599812626838684;-0.05534893274307251
Frustration;0.48696964979171753;0.38252946734428406;-0.06104118376970291
Frustration;0.514365017414093;0.6990979909896851;-0.018692566081881523
Frustration;0.5143958330154419;0.704428493976593;-0.012718630023300648
Frustration;0.5139301419258118;0.7059687972068787;-0.005834393668919802
Frustration;0.5135504603385925;0.7078591585159302;-0.0008696697768755257
Frustration;0.5142026543617249;0.7153711915016174;-0.0013284320011734962
Frustration;0.5147024393081665;0.7241172790527344;-0.0026476923376321793
Frustration;0.514480710029602;0.7313605546951294;0.0007636541849933565
Frustration;0.5123351812362671;0.7354750633239746;0.014650610275566578
Frustration;0.5091722011566162;0.6455391049385071;-0.0586535781621933
Frustration;0.4943540394306183;0.6438577175140381;-0.040767207741737366
Frustration;0.33084869384765625;0.4541034698486328;0.034162405878305435
Frustration;0.43832722306251526;0.5443819165229797;-0.0176475141197443
Frustration;0.4234926700592041;0.5474783182144165;-0.01706051081418991
Frustration;0.4086492955684662;0.5475500822067261;-0.014124630019068718
Frustration;0.3872290849685669;0.5355220437049866;-0.005145953502506018
Frustration;0.4497257173061371;0.5388031005859375;-0.015166803263127804
Frustration;0.40822285413742065;0.49500805139541626;-0.029676035046577454
Frustration;0.4257306456565857;0.4955767095088959;-0.028813261538743973
Frustration;0.39299169182777405;0.49900564551353455;-0.025365227833390236
Frustration;0.383935809135437;0.5064215660095215;-0.01987382024526596
Frustration;0.3774537444114685;0.5464190244674683;0.003074988489970565
Frustration;0.46304944157600403;0.7491572499275208;0.03499503433704376
Frustration;0.38472840189933777;0.5253434777259827;-0.005122383590787649
Frustration;0.33256369829177856;0.5260002017021179;0.05581419914960861
Frustration;0.3591389060020447;0.5308097004890442;0.012822953052818775
Frustration;0.43391841650009155;0.6176238656044006;-0.012850879691541195
Frustration;0.4959494471549988;0.6903991103172302;-0.022181663662195206
