Class;x;y;z
Confusion;0.6743203401565552;0.495136022567749;-0.020145179703831673
Confusion;0.6769335865974426;0.465772807598114;-0.04467068240046501
Confusion;0.675312876701355;0.47367537021636963;-0.021269654855132103
Confusion;0.670330822467804;0.43065816164016724;-0.03686751797795296
Confusion;0.6775885820388794;0.455669105052948;-0.04845234379172325
Confusion;0.6779205203056335;0.44156622886657715;-0.04625176638364792
Confusion;0.6784139275550842;0.40693366527557373;-0.027280814945697784
Confusion;0.6126710176467896;0.3958980441093445;0.0032925629056990147
Confusion;0.6792897582054138;0.38256654143333435;-0.02468172088265419
Confusion;0.6801840662956238;0.3693728446960449;-0.028384363278746605
Confusion;0.6827957630157471;0.31562280654907227;-0.024793924763798714
Confusion;0.6740537285804749;0.4999489188194275;-0.018658481538295746
Confusion;0.6736772656440735;0.5036843419075012;-0.015408853068947792
Confusion;0.673413872718811;0.5051055550575256;-0.011286623775959015
Confusion;0.6735549569129944;0.5090591311454773;-0.009108146652579308
Confusion;0.6734424829483032;0.5137172341346741;-0.009987764060497284
Confusion;0.6731723546981812;0.5194945931434631;-0.010874222032725811
Confusion;0.6728055477142334;0.5252281427383423;-0.008424275554716587
Confusion;0.6717773675918579;0.5331314206123352;0.0018029254861176014
Confusion;0.676358699798584;0.47034162282943726;-0.03980343043804169
Confusion;0.6676891446113586;0.4683167040348053;-0.0280658770352602
Confusion;0.5830156803131104;0.3521169424057007;0.03643103316426277
Confusion;0.6389386057853699;0.40684840083122253;-0.0037243603728711605
Confusion;0.6302163600921631;0.4072304666042328;-0.003506538225337863
Confusion;0.6215512752532959;0.406344473361969;-0.0015279274666681886
Confusion;0.6093716621398926;0.3989071249961853;0.004709098022431135
Confusion;0.6460574865341187;0.4048749506473541;-0.0025670062750577927
Confusion;0.627249002456665;0.3811303377151489;-0.009331628680229187
Confusion;0.6368807554244995;0.3827829658985138;-0.009044334292411804
Confusion;0.6182093024253845;0.38157469034194946;-0.0067949905060231686
Confusion;0.6119995713233948;0.3842000663280487;-0.003421785542741418
Confusion;0.6026785373687744;0.40538737177848816;0.009273062460124493
Confusion;0.6383870244026184;0.5439927577972412;0.011909234337508678
Confusion;0.6091572642326355;0.39250287413597107;0.005618690047413111
Confusion;0.5769042372703552;0.3959597051143646;0.04514932259917259
Confusion;0.5929780006408691;0.3973369598388672;0.016554204747080803
Confusion;0.6316176056861877;0.44976210594177246;-0.006831111386418343
Confusion;0.6638990640640259;0.49292197823524475;-0.01956760324537754
Confusion;0.6648927927017212;0.5030312538146973;-0.014637162908911705
Confusion;0.6529401540756226;0.49525049328804016;-0.015004144981503487
Confusion;0.6461837291717529;0.4985317587852478;-0.009049595333635807
Confusion;0.6572167873382568;0.5030542016029358;-0.011876171454787254
Confusion;0.6513820886611938;0.5035797357559204;-0.006415346637368202
Confusion;0.6341128349304199;0.5123791694641113;0.006210708525031805
Confusion;0.6696056723594666;0.4650574028491974;-0.04425430670380592
Confusion;0.6689380407333374;0.45514118671417236;-0.0478331632912159
Confusion;0.5995255708694458;0.3731597661972046;-0.0033609129022806883
Confusion;0.6498458981513977;0.425374835729599;-0.010493665002286434
Confusion;0.6482675075531006;0.4585210084915161;-0.02408657781779766
Confusion;0.6477001905441284;0.4526478946208954;-0.021876022219657898
Confusion;0.605432391166687;0.44632071256637573;0.00216143811121583
Confusion;0.6697651743888855;0.44199761748313904;-0.043872907757759094
Confusion;0.621326744556427;0.36645907163619995;-0.018372412770986557
Confusion;0.6085759401321411;0.3676736354827881;-0.011998469941318035
Confusion;0.5926100015640259;0.33601635694503784;0.017893364652991295
Confusion;0.6600943803787231;0.3794114589691162;-0.023090194910764694
Confusion;0.6449601650238037;0.3866804838180542;-0.005873416550457478
Confusion;0.6280325055122375;0.5026751160621643;0.006498616188764572
Confusion;0.5817369222640991;0.4870012402534485;0.08043435215950012
Confusion;0.6544482111930847;0.46439769864082336;-0.01977584883570671
Confusion;0.6616315245628357;0.46803873777389526;-0.0197502002120018
Confusion;0.6383364200592041;0.5039755702018738;0.005438337102532387
Confusion;0.6425763368606567;0.5037299394607544;0.0031771918293088675
Confusion;0.6040760278701782;0.36018556356430054;-0.008847084827721119
Confusion;0.6477855443954468;0.46222108602523804;-0.018735017627477646
Confusion;0.6381792426109314;0.36982953548431396;-0.02224739082157612
Confusion;0.6371943354606628;0.36133620142936707;-0.025197496637701988
Confusion;0.6300802230834961;0.3169960379600525;-0.015830310061573982
Confusion;0.5986673831939697;0.3478628695011139;0.0023140220437198877
Confusion;0.6348124146461487;0.3385715186595917;-0.021287165582180023
Confusion;0.5945077538490295;0.36770400404930115;0.0032241763547062874
Confusion;0.5888517498970032;0.36043688654899597;0.018530312925577164
Confusion;0.6642276048660278;0.4987943470478058;-0.018222741782665253
Confusion;0.6553282141685486;0.5000489950180054;-0.013849293813109398
Confusion;0.6488099098205566;0.5012679696083069;-0.008386325091123581
Confusion;0.6565684676170349;0.46615421772003174;-0.017753811553120613
Confusion;0.6405636072158813;0.5040422081947327;0.004181327763944864
Confusion;0.6439825892448425;0.5066999793052673;-3.0796272767474875e-05
Confusion;0.6434286236763;0.5030496120452881;0.0029708172660320997
Confusion;0.6593607664108276;0.46279358863830566;-0.032324615865945816
Confusion;0.6530083417892456;0.5029804706573486;-0.004905776120722294
Confusion;0.6588662266731262;0.5035557746887207;-0.008277677930891514
Confusion;0.6657669544219971;0.5043601989746094;-0.010836704634130001
Confusion;0.6605362892150879;0.5320219397544861;0.001625405391678214
Confusion;0.6622568964958191;0.5237383246421814;-0.008489945903420448
Confusion;0.6632669568061829;0.5178461074829102;-0.01056677009910345
Confusion;0.6643438935279846;0.51206374168396;-0.009630157612264156
Confusion;0.6652907729148865;0.5082822442054749;-0.008673659525811672
Confusion;0.6518518924713135;0.5058501362800598;-0.003238825825974345
Confusion;0.650436282157898;0.5072759985923767;-0.004264335613697767
Confusion;0.6482037901878357;0.5100234746932983;-0.004932302515953779
Confusion;0.646117091178894;0.5132869482040405;-0.003132007084786892
Confusion;0.638480544090271;0.4867662489414215;-0.007359202019870281
Confusion;0.5742599368095398;0.43683478236198425;0.08625227957963943
Confusion;0.6758580803871155;0.4715726971626282;-0.027845995500683784
Confusion;0.6479306221008301;0.5049048662185669;0.0004565793788060546
Confusion;0.6462060809135437;0.5055525302886963;-0.0001917942427098751
Confusion;0.6644139289855957;0.4726107120513916;-0.01945744827389717
Confusion;0.6504364013671875;0.46804413199424744;-0.011544150300323963
Confusion;0.6631107926368713;0.4704628884792328;-0.019882682710886
Confusion;0.6407119631767273;0.4302736520767212;-0.007173905614763498
Confusion;0.6262372732162476;0.43618518114089966;-0.004638297017663717
Confusion;0.6461100578308105;0.4564964473247528;-0.0165835190564394
Confusion;0.6075131297111511;0.32396626472473145;-0.00042657621088437736
Confusion;0.6133227944374084;0.33996814489364624;-0.010496034286916256
Confusion;0.6187554001808167;0.3577841520309448;-0.018057802692055702
