Class;x;y;z
Boredom;0.4862281382083893;0.6535224914550781;-0.003018791787326336
Boredom;0.4861069917678833;0.6347734928131104;-0.039411600679159164
Boredom;0.486592173576355;0.6357747316360474;-0.01341185625642538
Boredom;0.4798268973827362;0.5934763550758362;-0.04122081771492958
Boredom;0.48624658584594727;0.6258535385131836;-0.04553516209125519
Boredom;0.48666682839393616;0.609357476234436;-0.04707610234618187
Boredom;0.4883052110671997;0.5609819293022156;-0.03943149372935295
Boredom;0.4239102602005005;0.5370191931724548;-0.009622420184314251
Boredom;0.4892522990703583;0.5233722925186157;-0.04266385734081268
Boredom;0.4894362688064575;0.5078608989715576;-0.049834202975034714
Boredom;0.48969289660453796;0.4528990685939789;-0.06413597613573074
Boredom;0.48625344038009644;0.6570480465888977;-2.4764514819253236e-05
Boredom;0.48640522360801697;0.6588456034660339;0.0038275739643722773
Boredom;0.486562043428421;0.6585233807563782;0.008194347843527794
Boredom;0.48684343695640564;0.6591123342514038;0.012104100547730923
Boredom;0.4868553876876831;0.6628177762031555;0.012215366587042809
Boredom;0.48695507645606995;0.6671015620231628;0.011886358261108398
Boredom;0.48706477880477905;0.6705748438835144;0.014463436789810658
Boredom;0.48753219842910767;0.6738849878311157;0.023716561496257782
Boredom;0.48614615201950073;0.6372256875038147;-0.0335981547832489
Boredom;0.4774998426437378;0.631982684135437;-0.021756611764431
Boredom;0.38552287220954895;0.4730955958366394;0.009758364409208298
Boredom;0.4536438584327698;0.5490477681159973;-0.015504146926105022
Boredom;0.44407057762145996;0.5493859052658081;-0.014347969554364681
Boredom;0.4342939555644989;0.5481510758399963;-0.012106077745556831
Boredom;0.42067256569862366;0.5379629135131836;-0.006609401665627956
Boredom;0.4606474041938782;0.5475775003433228;-0.014919375069439411
Boredom;0.4354080259799957;0.5173726081848145;-0.02570011466741562
Boredom;0.4464765787124634;0.5192672610282898;-0.026079721748828888
Boredom;0.42591047286987305;0.5183343887329102;-0.022058041766285896
Boredom;0.4199417531490326;0.5217567682266235;-0.01801145263016224
Boredom;0.41293686628341675;0.5427159070968628;-0.00022051841369830072
Boredom;0.458190381526947;0.6782492399215698;0.04184075444936752
Boredom;0.4195476770401001;0.5320934653282166;-0.007697662804275751
Boredom;0.3833408057689667;0.5190755724906921;0.032648563385009766
Boredom;0.40116897225379944;0.5301804542541504;0.0047545889392495155
Boredom;0.4429028630256653;0.5981733798980713;-0.00481967069208622
Boredom;0.47475746273994446;0.6507796049118042;-0.002713648835197091
Boredom;0.47680917382240295;0.6572296619415283;0.004863126203417778
Boredom;0.46397727727890015;0.6490160822868347;0.002839921973645687
Boredom;0.45826947689056396;0.6476645469665527;0.009784297086298466
Boredom;0.4689285159111023;0.654753565788269;0.007843789644539356
Boredom;0.4636295437812805;0.652612566947937;0.013510129414498806
Boredom;0.44940561056137085;0.651077389717102;0.029212694615125656
Boredom;0.47883370518684387;0.6334457397460938;-0.038885023444890976
Boredom;0.4775795042514801;0.6244704127311707;-0.04462379962205887
Boredom;0.40564781427383423;0.5088377594947815;-0.02012459933757782
Boredom;0.46150678396224976;0.5734878778457642;-0.0161549411714077
Boredom;0.4586831033229828;0.6171729564666748;-0.019540531560778618
Boredom;0.4586932361125946;0.6095230579376221;-0.01889803819358349
Boredom;0.41568100452423096;0.5871292948722839;0.004738532938063145
Boredom;0.47853726148605347;0.6089229583740234;-0.044496286660432816
Boredom;0.42518436908721924;0.5027449131011963;-0.037057049572467804
Boredom;0.4134707450866699;0.5039235353469849;-0.02955453097820282
Boredom;0.39371323585510254;0.461059033870697;-0.013078550808131695
Boredom;0.46714386343955994;0.517699658870697;-0.04120231792330742
Boredom;0.45601287484169006;0.5245717763900757;-0.022943545132875443
Boredom;0.442008912563324;0.6435098648071289;0.027664056047797203
Boredom;0.3999145030975342;0.6021168231964111;0.09732621163129807
Boredom;0.4647696912288666;0.6230570673942566;-0.01487036794424057
Boredom;0.4716357886791229;0.6282269358634949;-0.013091242872178555
Boredom;0.45143866539001465;0.646587610244751;0.02630390226840973
Boredom;0.4557097256183624;0.6482071876525879;0.023785503581166267
Boredom;0.407825767993927;0.4948251247406006;-0.028779475018382072
Boredom;0.45865726470947266;0.6185911297798157;-0.01323837973177433
Boredom;0.44229304790496826;0.5060031414031982;-0.04122428968548775
Boredom;0.4401816427707672;0.4975166618824005;-0.04640912637114525
Boredom;0.4312480390071869;0.4506186842918396;-0.05209417641162872
Boredom;0.4004269540309906;0.4790502190589905;-0.02260213904082775
Boredom;0.4366011321544647;0.4760269522666931;-0.050350215286016464
Boredom;0.3994717597961426;0.5004861354827881;-0.0157228484749794
Boredom;0.3923155665397644;0.4882550835609436;-0.004439879674464464
Boredom;0.47557735443115234;0.6549155116081238;0.00026311035617254674
Boredom;0.46658191084861755;0.6528893709182739;0.0052872016094625
Boredom;0.46095362305641174;0.6505166292190552;0.01114920899271965
Boredom;0.4666985869407654;0.6247227191925049;-0.012135553173720837
Boredom;0.4537128508090973;0.6475295424461365;0.02497236430644989
Boredom;0.45731523633003235;0.6510874032974243;0.02163412980735302
Boredom;0.45646271109580994;0.6480023264884949;0.023527292534708977
Boredom;0.4692144989967346;0.6261982917785645;-0.027689335867762566
Boredom;0.46546992659568787;0.6515620946884155;0.015195517800748348
Boredom;0.47090432047843933;0.6541956067085266;0.011645643971860409
Boredom;0.4781295359134674;0.6569169759750366;0.009003096260130405
Boredom;0.47674083709716797;0.6721357703208923;0.02408708818256855
Boredom;0.4765814244747162;0.6685950756072998;0.014681803993880749
Boredom;0.47674694657325745;0.6648552417755127;0.012224548496305943
Boredom;0.47723981738090515;0.6609100103378296;0.012585483491420746
Boredom;0.4780011773109436;0.6578448414802551;0.01250622607767582
Boredom;0.46471476554870605;0.6526268124580383;0.017046812921762466
Boredom;0.46343037486076355;0.6535425186157227;0.01669393666088581
