Class;x;y;z
Boredom;0.5011749267578125;0.7527157068252563;-0.027933266013860703
Boredom;0.5030266642570496;0.72207111120224;-0.034754298627376556
Boredom;0.5014119744300842;0.7343647480010986;-0.022345198318362236
Boredom;0.49589020013809204;0.7007336020469666;-0.02045067958533764
Boredom;0.5032026171684265;0.7142236232757568;-0.035099487751722336
Boredom;0.5026862621307373;0.7058030366897583;-0.030012432485818863
Boredom;0.5009766221046448;0.6873126029968262;-0.004776481539011002
Boredom;0.44908857345581055;0.6923081278800964;0.013394229114055634
Boredom;0.5009365081787109;0.6694047451019287;0.005253934767097235
Boredom;0.5014746785163879;0.6592256426811218;0.007788700982928276
Boredom;0.5017162561416626;0.6337214708328247;0.027178585529327393
Boredom;0.5009647011756897;0.7564879059791565;-0.02797374501824379
Boredom;0.5006505250930786;0.7600640058517456;-0.026421790942549706
Boredom;0.5002070665359497;0.7622848153114319;-0.02418907731771469
Boredom;0.5003136396408081;0.7668298482894897;-0.02405836060643196
Boredom;0.500313401222229;0.7695909142494202;-0.025863083079457283
Boredom;0.500257134437561;0.7734219431877136;-0.028360482305288315
Boredom;0.4999782145023346;0.7779145836830139;-0.028843263164162636
Boredom;0.4989675283432007;0.7869427800178528;-0.025484411045908928
Boredom;0.5024415850639343;0.7272703051567078;-0.03250771388411522
Boredom;0.4951963424682617;0.7287287712097168;-0.025195514783263206
Boredom;0.4191132187843323;0.671931266784668;0.0520564541220665
Boredom;0.4687836766242981;0.6978421211242676;0.007304984610527754
Boredom;0.4618244469165802;0.698647677898407;0.007036303170025349
Boredom;0.4549270272254944;0.6983339190483093;0.008309516124427319
Boredom;0.4456380009651184;0.6951484084129333;0.013239031657576561
Boredom;0.474610835313797;0.69548499584198;0.009527547284960747
Boredom;0.4612274765968323;0.6753636598587036;0.008412327617406845
Boredom;0.46839869022369385;0.676125168800354;0.009920290671288967
Boredom;0.4540248215198517;0.676886796951294;0.009437279775738716
Boredom;0.4488639235496521;0.6805323958396912;0.011149966157972813
Boredom;0.4390174150466919;0.7003802061080933;0.014742052182555199
Boredom;0.47027090191841125;0.7991880178451538;-0.025018177926540375
Boredom;0.4466281533241272;0.6907262802124023;0.01565725915133953
Boredom;0.41354963183403015;0.702780544757843;0.04244605824351311
Boredom;0.430288165807724;0.6960160136222839;0.02221015840768814
Boredom;0.46396881341934204;0.7251743078231812;-0.008447950705885887
Boredom;0.49242109060287476;0.7515704035758972;-0.027854138985276222
Boredom;0.4932420253753662;0.7601872682571411;-0.02659655548632145
Boredom;0.48297443985939026;0.755603015422821;-0.0259372740983963
Boredom;0.4769935607910156;0.7603724598884583;-0.023026978597044945
Boredom;0.4864705801010132;0.761883020401001;-0.025144074112176895
Boredom;0.4812850058078766;0.7641751170158386;-0.022118065506219864
Boredom;0.4662361145019531;0.7746981978416443;-0.019035516306757927
Boredom;0.49699440598487854;0.721985936164856;-0.03469670191407204
Boredom;0.49613747000694275;0.7145915031433105;-0.03494064137339592
Boredom;0.43750691413879395;0.6726281642913818;0.01558573916554451
Boredom;0.4780973494052887;0.7068663239479065;-0.0017551565542817116
Boredom;0.4787709712982178;0.724549412727356;-0.02094690501689911
Boredom;0.4779232442378998;0.7215931415557861;-0.018261240795254707
Boredom;0.4418086111545563;0.7264881730079651;-0.002455964684486389
Boredom;0.4960533678531647;0.7067793607711792;-0.028920665383338928
Boredom;0.45544078946113586;0.660433292388916;0.009353170171380043
Boredom;0.44545120000839233;0.6649928689002991;0.012579895555973053
Boredom;0.42861807346343994;0.6563456654548645;0.04480985924601555
Boredom;0.48605015873908997;0.6663864254951477;0.005660608876496553
Boredom;0.47453850507736206;0.6792329549789429;0.011753454804420471
Boredom;0.4611683785915375;0.7680267095565796;-0.01585267297923565
Boredom;0.414844810962677;0.7783152461051941;0.0343468151986599
Boredom;0.4839647710323334;0.7288973331451416;-0.019192751497030258
Boredom;0.4896881878376007;0.7316209077835083;-0.019859012216329575
Boredom;0.4702375829219818;0.7683579325675964;-0.016239739954471588
Boredom;0.47357845306396484;0.7680730223655701;-0.017767172306776047
Boredom;0.44098716974258423;0.6610954403877258;0.01710834726691246
Boredom;0.47831517457962036;0.7291852831840515;-0.01858682557940483
Boredom;0.4687234163284302;0.6600192785263062;0.007067290600389242
Boredom;0.4675886631011963;0.6543540358543396;0.007955655455589294
Boredom;0.46088477969169617;0.6361457705497742;0.028927968814969063
Boredom;0.43482089042663574;0.6586594581604004;0.029183408245444298
Boredom;0.4649118483066559;0.6449282169342041;0.018559427931904793
Boredom;0.4325917363166809;0.6709131598472595;0.021949386224150658
Boredom;0.4258374571800232;0.6718665957450867;0.03642736375331879
Boredom;0.49280133843421936;0.7562478184700012;-0.028036991134285927
Boredom;0.48509445786476135;0.7592045664787292;-0.02604842744767666
Boredom;0.4792999029159546;0.7622701525688171;-0.023257208988070488
Boredom;0.48553842306137085;0.7308094501495361;-0.017668936401605606
Boredom;0.4721052646636963;0.7682945132255554;-0.016918037086725235
Boredom;0.4749404191970825;0.7687643766403198;-0.021273689344525337
Boredom;0.47417017817497253;0.7677459716796875;-0.01776377111673355
Boredom;0.48853644728660583;0.7239382863044739;-0.026498550549149513
Boredom;0.48233190178871155;0.7644066214561462;-0.02124745026230812
Boredom;0.48754778504371643;0.7629642486572266;-0.023061949759721756
Boredom;0.4937363862991333;0.7622662782669067;-0.024390775710344315
Boredom;0.4894443452358246;0.7863744497299194;-0.026302924379706383
Boredom;0.49094659090042114;0.777141273021698;-0.02939704991877079
Boredom;0.4918348491191864;0.7724609375;-0.028795260936021805
Boredom;0.4926237165927887;0.7686443328857422;-0.026157433167099953
Boredom;0.4932325780391693;0.766442596912384;-0.024370817467570305
Boredom;0.4814947843551636;0.7670798301696777;-0.02155551128089428
Boredom;0.48040205240249634;0.7678173780441284;-0.02318156696856022
Boredom;0.4786117970943451;0.7695525288581848;-0.025382595136761665
Boredom;0.47669532895088196;0.7721086740493774;-0.025203607976436615
Boredom;0.4700329005718231;0.7522017359733582;-0.019422324374318123
Boredom;0.40849846601486206;0.741428554058075;0.05633055046200752
Boredom;0.5019063353538513;0.7304577827453613;-0.025506824254989624
Boredom;0.47804343700408936;0.7677720785140991;-0.01952911540865898
Boredom;0.4767853915691376;0.7679348587989807;-0.020706575363874435
