Class;x;y;z
Engaged;0.5161392092704773;0.5636311173439026;-0.02390841580927372
Engaged;0.5169931650161743;0.5142838954925537;-0.049177203327417374
Engaged;0.5168067812919617;0.5269812345504761;-0.0240754634141922
Engaged;0.5101718306541443;0.4683443307876587;-0.039372265338897705
Engaged;0.5172412991523743;0.5011783242225647;-0.05325128138065338
Engaged;0.5180702209472656;0.48292097449302673;-0.050498295575380325
Engaged;0.5203404426574707;0.43386220932006836;-0.02845657244324684
Engaged;0.44870713353157043;0.4203791320323944;0.009160679765045643
Engaged;0.5219109654426575;0.3935818672180176;-0.023749008774757385
Engaged;0.5223202705383301;0.3746165633201599;-0.026694636791944504
Engaged;0.5239270925521851;0.30899298191070557;-0.021184489130973816
Engaged;0.5159733295440674;0.5707247257232666;-0.022177616134285927
Engaged;0.5161550045013428;0.5767134428024292;-0.018502604216337204
Engaged;0.5164867639541626;0.5795843005180359;-0.013952688314020634
Engaged;0.516666054725647;0.5899606943130493;-0.009539599530398846
Engaged;0.5164452791213989;0.5971875190734863;-0.01038848701864481
Engaged;0.5163712501525879;0.6056560277938843;-0.010959231294691563
Engaged;0.5165585279464722;0.6130326390266418;-0.007877237163484097
Engaged;0.517414391040802;0.6176737546920776;0.0031794747337698936
Engaged;0.5169252157211304;0.5204542875289917;-0.04406912624835968
Engaged;0.5078476071357727;0.5194048285484314;-0.03068435750901699
Engaged;0.41200536489486694;0.3585800528526306;0.04922331124544144
Engaged;0.4795166850090027;0.43486958742141724;-0.0005000222590751946
Engaged;0.46927154064178467;0.4360296130180359;0.0004742474411614239
Engaged;0.45905184745788574;0.43517306447029114;0.0032221744768321514
Engaged;0.44528722763061523;0.42403528094291687;0.010926551185548306
Engaged;0.48761582374572754;0.4314233660697937;0.00018480852304492146
Engaged;0.4640016257762909;0.39107730984687805;-0.00472142081707716
Engaged;0.47624894976615906;0.3932245969772339;-0.005249406211078167
Engaged;0.45272406935691833;0.39316773414611816;-0.0013624124694615602
Engaged;0.44548067450523376;0.3988317549228668;0.0024749075528234243
Engaged;0.43726107478141785;0.43390917778015137;0.01608360931277275
Engaged;0.48262980580329895;0.6229477524757385;0.016275443136692047
Engaged;0.44444361329078674;0.41462138295173645;0.011967695318162441
Engaged;0.407710462808609;0.41843917965888977;0.05693557858467102
Engaged;0.4259603023529053;0.42142218351364136;0.0247662253677845
Engaged;0.47048357129096985;0.49725645780563354;-0.004753838758915663
Engaged;0.5047764182090759;0.5610077977180481;-0.022191990166902542
Engaged;0.5071724057197571;0.5764920711517334;-0.01687767170369625
Engaged;0.49347352981567383;0.5657030344009399;-0.016121579334139824
Engaged;0.48731353878974915;0.5714085102081299;-0.009063245728611946
Engaged;0.49933698773384094;0.5775599479675293;-0.013156826607882977
Engaged;0.4939056634902954;0.5793712139129639;-0.006676328834146261
Engaged;0.4740801453590393;0.5905548334121704;0.00885646604001522
Engaged;0.5090655088424683;0.5136739611625671;-0.048270124942064285
Engaged;0.5075753331184387;0.5013802647590637;-0.05187374725937843
Engaged;0.4326379895210266;0.38690581917762756;0.003806325374171138
