Class;x;y;z
Engaged;0.5915632247924805;0.8239722847938538;-0.02271738089621067
Engaged;0.5947061777114868;0.789537787437439;-0.04192305728793144
Engaged;0.5924928188323975;0.7994261384010315;-0.021811209619045258
Engaged;0.5865142345428467;0.7553640007972717;-0.032147880643606186
Engaged;0.5950206518173218;0.7790839076042175;-0.04460606724023819
Engaged;0.5945925116539001;0.7652360200881958;-0.0415174774825573
Engaged;0.5926575064659119;0.7313756942749023;-0.0208108052611351
Engaged;0.5298672318458557;0.7282750606536865;0.005892829038202763
Engaged;0.5921826958656311;0.704825222492218;-0.01593414507806301
Engaged;0.5923337340354919;0.6908267736434937;-0.017709113657474518
Engaged;0.5915799736976624;0.641062319278717;-0.009156386367976665
Engaged;0.5913161635398865;0.8291509747505188;-0.02172188088297844
Engaged;0.5910041332244873;0.8335344195365906;-0.01900182105600834
Engaged;0.5907442569732666;0.8356655836105347;-0.01540487539023161
Engaged;0.590968132019043;0.8434287905693054;-0.012043802998960018
Engaged;0.5909656882286072;0.8485172986984253;-0.013090712018311024
Engaged;0.590941846370697;0.854641318321228;-0.014347151853144169
Engaged;0.5908308625221252;0.8604941368103027;-0.012374072335660458
Engaged;0.590517520904541;0.8666857481002808;-0.004035268910229206
Engaged;0.5941798686981201;0.794678270816803;-0.03788825497031212
Engaged;0.5851188898086548;0.7942460179328918;-0.027483465149998665
Engaged;0.49640965461730957;0.6870360374450684;0.0406150296330452
Engaged;0.5546181797981262;0.7376417517662048;-0.0009222051594406366
Engaged;0.5462411046028137;0.7387706637382507;-0.0008543772855773568
Engaged;0.5379810333251953;0.7382180094718933;0.0008485593134537339
Engaged;0.5266246795654297;0.7314497828483582;0.0068247029557824135
Engaged;0.5616183876991272;0.7345454096794128;0.0005287647945806384
Engaged;0.5429697036743164;0.7088099718093872;-0.004596710205078125
Engaged;0.5523887872695923;0.709638774394989;-0.0039057161193341017
Engaged;0.534127414226532;0.7104750871658325;-0.0025030181277543306
Engaged;0.5282787680625916;0.7143315672874451;0.0004818929883185774
Engaged;0.5199350118637085;0.7385942935943604;0.010431119240820408
Engaged;0.5607956051826477;0.876627504825592;0.0023763219360262156
Engaged;0.5266035199165344;0.7249994874000549;0.00827280804514885
Engaged;0.49315345287323;0.7316415309906006;0.043749503791332245
Engaged;0.5099327564239502;0.7308052778244019;0.01774992235004902
Engaged;0.5499035716056824;0.7805988788604736;-0.007623329292982817
Engaged;0.5818232893943787;0.8226466774940491;-0.02223668247461319
Engaged;0.5830815434455872;0.8338958024978638;-0.018476078286767006
Engaged;0.5715146660804749;0.8269816637039185;-0.018557725474238396
Engaged;0.5653205513954163;0.8321593999862671;-0.013709383085370064
Engaged;0.5759202241897583;0.8352701663970947;-0.016292281448841095
Engaged;0.5706057548522949;0.8372373580932617;-0.011715413071215153
Engaged;0.554190993309021;0.8483961224555969;-0.0015905880136415362
