Class;x;y;z
Frustration;0.649884819984436;0.5797097682952881;-0.018185419961810112
Frustration;0.651823878288269;0.5553901791572571;-0.03832264989614487
Frustration;0.6503131985664368;0.5615551471710205;-0.018343446776270866
Frustration;0.6454331278800964;0.5244495868682861;-0.030992651358246803
Frustration;0.6522418260574341;0.5467228889465332;-0.041396938264369965
Frustration;0.6521881818771362;0.5342064499855042;-0.03927667811512947
Frustration;0.6514944434165955;0.5025955438613892;-0.02230888232588768
Frustration;0.5946369171142578;0.4926562011241913;0.0038583283312618732
Frustration;0.6516972780227661;0.48216748237609863;-0.019443785771727562
Frustration;0.6522054076194763;0.4711081087589264;-0.022180993109941483
Frustration;0.6526989936828613;0.4227029085159302;-0.017283529043197632
Frustration;0.6497575640678406;0.5838364958763123;-0.016944855451583862
Frustration;0.6494904160499573;0.5870200395584106;-0.014167261309921741
Frustration;0.6492799520492554;0.5883062481880188;-0.010608949698507786
Frustration;0.6495784521102905;0.5894203782081604;-0.009007276967167854
Frustration;0.6496215462684631;0.5931547284126282;-0.009878423996269703
Frustration;0.6495344042778015;0.5978854298591614;-0.0108139393851161
Frustration;0.6492940187454224;0.6024053692817688;-0.00896172970533371
Frustration;0.6485128998756409;0.6090673804283142;-0.0004001083434559405
Frustration;0.6513598561286926;0.5591681003570557;-0.034159038215875626
Frustration;0.6439054012298584;0.5576162934303284;-0.024109987542033195
Frustration;0.5646814703941345;0.45428821444511414;0.03283435478806496
Frustration;0.6177911162376404;0.501160740852356;-0.002030908362939954
Frustration;0.6102420687675476;0.5017868876457214;-0.0021094304975122213
Frustration;0.6026397347450256;0.5015634894371033;-0.0005844206898473203
Frustration;0.5917108654975891;0.49551963806152344;0.004719756543636322
Frustration;0.6238301396369934;0.4994027018547058;-0.0010035469895228744
Frustration;0.6068024039268494;0.4802040457725525;-0.006499533541500568
Frustration;0.6151931285858154;0.48111069202423096;-0.006012204103171825
Frustration;0.5989895462989807;0.4809613823890686;-0.004706754349172115
Frustration;0.5936260223388672;0.48327627778053284;-0.0019108583219349384
Frustration;0.5855451822280884;0.5016263723373413;0.008247909136116505
Frustration;0.6201252937316895;0.6207004189491272;0.00715600373223424
Frustration;0.5912923216819763;0.489795446395874;0.005726575385779142
Frustration;0.560419499874115;0.49285024404525757;0.03890552371740341
Frustration;0.5762230753898621;0.49493956565856934;0.014468925073742867
Frustration;0.6130237579345703;0.5410364866256714;-0.006009493954479694
Frustration;0.6416699886322021;0.5783370733261108;-0.017650103196501732
Frustration;0.6429029107093811;0.5868493914604187;-0.013579216785728931
Frustration;0.6329541802406311;0.581082820892334;-0.01413715723901987
Frustration;0.6277636885643005;0.5844436287879944;-0.009722622111439705
Frustration;0.6368550062179565;0.587356686592102;-0.01159406267106533
Frustration;0.6322796940803528;0.5882335901260376;-0.007490665186196566
Frustration;0.6172348260879517;0.5959944725036621;0.002081418177112937
Frustration;0.6456698179244995;0.5550589561462402;-0.037993207573890686
Frustration;0.6449399590492249;0.5465570688247681;-0.04089478403329849
Frustration;0.5825558304786682;0.4758213758468628;-0.0022225389257073402
Frustration;0.6276761293411255;0.5186264514923096;-0.008635514415800571
Frustration;0.6277883648872375;0.5496256947517395;-0.020426277071237564
Frustration;0.6271170973777771;0.5442079305648804;-0.018450014293193817
Frustration;0.5900084972381592;0.5384772419929504;0.0009153670980595052
Frustration;0.6452833414077759;0.5348201990127563;-0.03721967712044716
Frustration;0.6023277640342712;0.47032102942466736;-0.014786414802074432
Frustration;0.5908425450325012;0.47144272923469543;-0.009701558388769627
Frustration;0.5737260580062866;0.4409390389919281;0.01746765710413456
Frustration;0.6359599232673645;0.48000115156173706;-0.018099207431077957
Frustration;0.6223191618919373;0.4839906394481659;-0.003088475903496146
Frustration;0.6119880676269531;0.5886352062225342;0.0026965737342834473
Frustration;0.5654284358024597;0.5723824501037598;0.06645284593105316
Frustration;0.6331304907798767;0.5546274185180664;-0.01672670617699623
Frustration;0.6390175223350525;0.557279109954834;-0.017052331939339638
Frustration;0.6218190789222717;0.5895472764968872;0.0015711173182353377
Frustration;0.625313401222229;0.5888775587081909;-0.0003313808119855821
Frustration;0.5866538286209106;0.46523386240005493;-0.006703048013150692
Frustration;0.627437949180603;0.552707314491272;-0.015925824642181396
Frustration;0.6172454953193665;0.4727286994457245;-0.017637303099036217
Frustration;0.6160875558853149;0.46567797660827637;-0.019849471747875214
Frustration;0.6072477102279663;0.42505812644958496;-0.010331336408853531
Frustration;0.5805633664131165;0.4528583884239197;0.0034490900579839945
Frustration;0.6127117872238159;0.44482630491256714;-0.015791526064276695
Frustration;0.577617883682251;0.4710073471069336;0.0037380647845566273
Frustration;0.5711802840232849;0.4630934000015259;0.017213309183716774
Frustration;0.6421642899513245;0.5833417773246765;-0.016618948429822922
Frustration;0.6352313160896301;0.5850426554679871;-0.013265683315694332
Frustration;0.6300880908966064;0.5865968465805054;-0.00923563539981842
Frustration;0.6349222660064697;0.55596524477005;-0.01524588093161583
Frustration;0.623793363571167;0.5894495248794556;0.0005224946653470397
Frustration;0.6263812184333801;0.5905938744544983;-0.0032171285711228848
Frustration;0.6258029341697693;0.5880867838859558;-0.0005972004728391767
Frustration;0.6371392607688904;0.5534442067146301;-0.02755403332412243
Frustration;0.6335565447807312;0.5876538157463074;-0.00611022999510169
Frustration;0.6381566524505615;0.58767169713974;-0.008489568717777729
Frustration;0.6435912847518921;0.5879701972007751;-0.010330668650567532
Frustration;0.6396132707595825;0.6087679862976074;-0.0008235877030529082
Frustration;0.6411779522895813;0.601836085319519;-0.009180240333080292
Frustration;0.6419138312339783;0.5969780087471008;-0.010778533294796944
Frustration;0.642654299736023;0.592342734336853;-0.009736618027091026
Frustration;0.6432538032531738;0.5892338156700134;-0.008847299963235855
Frustration;0.632567286491394;0.5888100862503052;-0.005185204092413187
Frustration;0.6315315961837769;0.590059220790863;-0.00621557654812932
Frustration;0.6298027038574219;0.5924398899078369;-0.0068758269771933556
Frustration;0.6280249953269958;0.5952152609825134;-0.005585956387221813
Frustration;0.6205083131790161;0.5742021203041077;-0.008102052845060825
Frustration;0.5575994253158569;0.5276922583580017;0.0728302001953125
Frustration;0.6508435010910034;0.5600023865699768;-0.023952051997184753
Frustration;0.6293824315071106;0.5886760950088501;-0.002667755587026477
Frustration;0.6281735301017761;0.5894209146499634;-0.003265669336542487
Frustration;0.6413688063621521;0.560943067073822;-0.01687641069293022
Frustration;0.6297865509986877;0.5575206279754639;-0.009869050234556198
Frustration;0.6402192115783691;0.5592483282089233;-0.01721036247909069
Frustration;0.6201803088188171;0.5231451988220215;-0.006087259389460087
Frustration;0.6079343557357788;0.5289353728294373;-0.0043501295149326324
Frustration;0.6258609890937805;0.5474493503570557;-0.013996660709381104
Frustration;0.587360680103302;0.43096667528152466;0.0022125537507236004
Frustration;0.5939204096794128;0.4463208317756653;-0.007056150585412979
Frustration;0.599825382232666;0.4630754292011261;-0.01409686729311943
Frustration;0.6230767369270325;0.6010546684265137;-3.214502430637367e-05
Frustration;0.6339716911315918;0.46905750036239624;-0.0224173404276371
Frustration;0.6315004229545593;0.4453624486923218;-0.020207086578011513
Frustration;0.6283378005027771;0.4226612448692322;-0.016671903431415558
Frustration;0.5957827568054199;0.49948981404304504;0.0021046455949544907
Frustration;0.577031135559082;0.5078276991844177;0.012358286418020725
Frustration;0.6276598572731018;0.4975464642047882;0.00014248314255382866
Frustration;0.585180401802063;0.4854188561439514;0.0034171033184975386
Frustration;0.6329784989356995;0.5136931538581848;-0.011495150625705719
Frustration;0.6324160695075989;0.5477864742279053;-0.027836889028549194
Frustration;0.5680486559867859;0.5126819610595703;0.020191289484500885
