Class;x;y;z
Engaged;0.5927777886390686;0.8186534643173218;-0.022984055802226067
Engaged;0.5959246754646301;0.7843737602233887;-0.041532713919878006
Engaged;0.5939936637878418;0.7943016886711121;-0.021950624883174896
Engaged;0.5891088247299194;0.7521256804466248;-0.03152447193861008
Engaged;0.5964271426200867;0.7744866609573364;-0.044072411954402924
Engaged;0.5964295268058777;0.7614843249320984;-0.04085453227162361
Engaged;0.5959755778312683;0.7296423316001892;-0.020083073526620865
Engaged;0.5365619659423828;0.7263971567153931;0.006080357823520899
Engaged;0.5962098836898804;0.7045255303382874;-0.015166034922003746
Engaged;0.596567690372467;0.6912553906440735;-0.01672704704105854
Engaged;0.596548855304718;0.6451953649520874;-0.00765943992882967
Engaged;0.592479944229126;0.823588490486145;-0.02203555777668953
Engaged;0.5921928882598877;0.8277765512466431;-0.019433727487921715
Engaged;0.5919986963272095;0.8298367261886597;-0.01591401919722557
Engaged;0.5913881063461304;0.8402553796768188;-0.011076669208705425
Engaged;0.5912325978279114;0.8451356887817383;-0.01212181244045496
Engaged;0.591038167476654;0.8508962392807007;-0.01336346473544836
Engaged;0.5908867716789246;0.8562649488449097;-0.011361945420503616
Engaged;0.5908380150794983;0.8613576889038086;-0.003309585154056549
Engaged;0.5954272747039795;0.78935706615448;-0.03764493018388748
Engaged;0.5867906212806702;0.7888820767402649;-0.027433233335614204
Engaged;0.5037133693695068;0.6874003410339355;0.04116811230778694
Engaged;0.5598270893096924;0.7360436320304871;-0.0007502560620196164
Engaged;0.5514826774597168;0.7368789911270142;-0.0006937023135833442
Engaged;0.5434972643852234;0.7360551357269287;0.0009643055382184684
Engaged;0.533295214176178;0.7295113801956177;0.006926569156348705
Engaged;0.5669935345649719;0.7331857085227966;0.0006715217023156583
Engaged;0.5490607619285583;0.7078807353973389;-0.0042322673834860325
Engaged;0.5583348274230957;0.7087497115135193;-0.0035549229942262173
Engaged;0.5405436158180237;0.7094904184341431;-0.002178081078454852
Engaged;0.5349653959274292;0.7131285071372986;0.0007753486861474812
Engaged;0.525967538356781;0.7361972332000732;0.010454677045345306
Engaged;0.5623564124107361;0.8682599663734436;0.0023413344752043486
Engaged;0.533634603023529;0.7233070135116577;0.00843213964253664
Engaged;0.49965745210647583;0.7294277548789978;0.04372214525938034
Engaged;0.5161857008934021;0.7285761833190918;0.017883939668536186
Engaged;0.5537045001983643;0.7763424515724182;-0.007924920879304409
Engaged;0.5832666754722595;0.8172398805618286;-0.022440224885940552
Engaged;0.5846039652824402;0.8280454874038696;-0.018887721002101898
Engaged;0.5733063220977783;0.8214567303657532;-0.01883488893508911
Engaged;0.5674713850021362;0.8266952037811279;-0.013936139643192291
Engaged;0.5777513980865479;0.8295164108276367;-0.016699204221367836
Engaged;0.5727456212043762;0.8315821886062622;-0.012145671993494034
Engaged;0.5562254786491394;0.8424602746963501;-0.0017044954001903534
Engaged;0.589038074016571;0.7841311693191528;-0.04122946783900261
Engaged;0.5883053541183472;0.774660050868988;-0.04354251176118851
Engaged;0.5217975378036499;0.7032554149627686;0.0024310520384460688
Engaged;0.56980299949646;0.7513659000396729;-0.008173475041985512
Engaged;0.5685641169548035;0.7817400693893433;-0.023174455389380455
Engaged;0.5677467584609985;0.7764701247215271;-0.020840555429458618
Engaged;0.5299656391143799;0.7753980755805969;-0.00038749631494283676
Engaged;0.5887722373008728;0.7625065445899963;-0.03893795236945152
Engaged;0.5416691303253174;0.6928390264511108;-0.009971274062991142
Engaged;0.5300188660621643;0.6961981654167175;-0.004524340387433767
Engaged;0.5124325156211853;0.6703859567642212;0.02653398923575878
Engaged;0.5784634947776794;0.7019567489624023;-0.014154898934066296
Engaged;0.5663115978240967;0.712459921836853;-0.0007300468278117478
Engaged;0.5515945553779602;0.8332992792129517;-0.0008621466695331037
Engaged;0.5083696246147156;0.819480836391449;0.06451182812452316
Engaged;0.5743796825408936;0.7871426343917847;-0.019799157977104187
Engaged;0.580980122089386;0.7902140617370605;-0.020127715542912483
Engaged;0.5605659484863281;0.8360612988471985;-0.0022166066337376833
Engaged;0.5649672150611877;0.8355841636657715;-0.004151513334363699
Engaged;0.525066077709198;0.6896185874938965;-0.0008236489375121891
Engaged;0.5681408047676086;0.7862321734428406;-0.01890651322901249
Engaged;0.5575934052467346;0.6940277814865112;-0.013200550340116024
Engaged;0.556026041507721;0.6860226392745972;-0.014765041880309582
Engaged;0.5476704835891724;0.6487721800804138;-0.0013027101522311568
Engaged;0.5188695192337036;0.6799572706222534;0.010824757628142834
Engaged;0.5526902675628662;0.6671351194381714;-0.008555690757930279
Engaged;0.5165150761604309;0.6987655758857727;0.009122462011873722
Engaged;0.5100324153900146;0.6935853958129883;0.024144113063812256
Engaged;0.5837519764900208;0.823341429233551;-0.02164415270090103
Engaged;0.5757591724395752;0.8262844085693359;-0.01806078478693962
Engaged;0.5700672268867493;0.8292980194091797;-0.013843529857695103
Engaged;0.5764009952545166;0.7890012860298157;-0.018062908202409744
Engaged;0.5628075003623962;0.8361822366714478;-0.0033344656694680452
Engaged;0.5648733973503113;0.8387404680252075;-0.006754433736205101
Engaged;0.5660774111747742;0.8346678614616394;-0.004302218556404114
Engaged;0.5791729092597961;0.7837698459625244;-0.030548444017767906
Engaged;0.5745075345039368;0.8311396241188049;-0.010869241319596767
Engaged;0.5794366002082825;0.830246090888977;-0.013625775463879108
Engaged;0.5855430960655212;0.8297879099845886;-0.015686988830566406
Engaged;0.5802395343780518;0.8607218265533447;-0.004186425358057022
Engaged;0.5805023908615112;0.8551228046417236;-0.011875731870532036
Engaged;0.5814803242683411;0.8495972156524658;-0.013413994573056698
Engaged;0.582789421081543;0.8437467813491821;-0.012105841189622879
Engaged;0.5838140845298767;0.8397417664527893;-0.010982275940477848
Engaged;0.5722572207450867;0.8377626538276672;-0.007867658510804176
Engaged;0.5706110000610352;0.8392788767814636;-0.00902386661618948
Engaged;0.5679351091384888;0.8419695496559143;-0.010096818208694458
Engaged;0.5656719207763672;0.8446832895278931;-0.009102486073970795
Engaged;0.5610203146934509;0.8143244981765747;-0.011775724589824677
Engaged;0.4990330934524536;0.770961344242096;0.07573919743299484
Engaged;0.5947871804237366;0.7912700176239014;-0.027493270114064217
Engaged;0.5693458318710327;0.8367732763290405;-0.0058155120350420475
Engaged;0.5673093199729919;0.8376509547233582;-0.006649153772741556
Engaged;0.583570659160614;0.7945077419281006;-0.02050887793302536
Engaged;0.5708066821098328;0.7924085259437561;-0.013019946403801441
Engaged;0.5822967886924744;0.7924577593803406;-0.020490940660238266
Engaged;0.5611542463302612;0.7571709156036377;-0.0061949389055371284
Engaged;0.5483695268630981;0.7638888955116272;-0.004748491570353508
