Class;x;y;z
Frustration;0.5597222447395325;0.5477442145347595;-0.02428274415433407
Frustration;0.55934739112854;0.5171247124671936;-0.0385793037712574
Frustration;0.5596616864204407;0.5271697044372559;-0.021443910896778107
Frustration;0.5536265969276428;0.4878529906272888;-0.0265367329120636
Frustration;0.5594192743301392;0.5077793002128601;-0.04040715470910072
Frustration;0.5595797896385193;0.4959943890571594;-0.03653619438409805
Frustration;0.5602661967277527;0.46856689453125;-0.014271375723183155
Frustration;0.5084143877029419;0.46619346737861633;0.013524994254112244
Frustration;0.5609692931175232;0.4478495419025421;-0.007480235304683447
Frustration;0.5614327192306519;0.43611979484558105;-0.0076794736087322235
Frustration;0.5621377229690552;0.3966100811958313;0.005192124284803867
Frustration;0.5596939325332642;0.5521024465560913;-0.023791028186678886
Frustration;0.5596938133239746;0.5555272698402405;-0.021555095911026
Frustration;0.5596533417701721;0.5572069883346558;-0.018432073295116425
Frustration;0.5603888630867004;0.5612055063247681;-0.018196258693933487
Frustration;0.5603637099266052;0.5648808479309082;-0.019620485603809357
Frustration;0.5603319406509399;0.5696563124656677;-0.02130190283060074
Frustration;0.5602559447288513;0.5747994780540466;-0.02038649655878544
Frustration;0.5599703788757324;0.584047794342041;-0.013611247763037682
Frustration;0.5593684911727905;0.522190511226654;-0.03526763617992401
Frustration;0.5530332922935486;0.5219058394432068;-0.025678616017103195
Frustration;0.48000967502593994;0.4355681538581848;0.05164290592074394
Frustration;0.5291692018508911;0.4744062125682831;0.005812365096062422
Frustration;0.5218721628189087;0.47504621744155884;0.006181808188557625
Frustration;0.5148098468780518;0.47459352016448975;0.008097893558442593
Frustration;0.5055519938468933;0.46962958574295044;0.01428341306746006
Frustration;0.5354017615318298;0.47207731008529663;0.006846077274531126
Frustration;0.5205492377281189;0.45183175802230835;0.004606964997947216
Frustration;0.5281184315681458;0.45254039764404297;0.004819043446332216
Frustration;0.5132536292076111;0.453046053647995;0.006682658102363348
Frustration;0.5082296133041382;0.45610156655311584;0.009370427578687668
Frustration;0.49908724427223206;0.4758830666542053;0.01743309199810028
Frustration;0.5317045450210571;0.5976613759994507;-0.007531837560236454
Frustration;0.5059542655944824;0.46399256587028503;0.016003388911485672
Frustration;0.475846529006958;0.4728342592716217;0.0499708317220211
Frustration;0.490622878074646;0.4699574112892151;0.02520134299993515
Frustration;0.5239112377166748;0.511289119720459;-0.004609518218785524
Frustration;0.5514304041862488;0.546603798866272;-0.023174690082669258
Frustration;0.5529804229736328;0.5557901859283447;-0.02055959776043892
Frustration;0.543139636516571;0.5502250790596008;-0.01950652524828911
Frustration;0.5379166007041931;0.5548020005226135;-0.015049964189529419
Frustration;0.5471698045730591;0.557029128074646;-0.01811101846396923
Frustration;0.5426456928253174;0.5588284134864807;-0.013747600838541985
Frustration;0.528576135635376;0.5693517327308655;-0.006184639874845743
Frustration;0.5532715320587158;0.5169181227684021;-0.03801126033067703
Frustration;0.5524122714996338;0.5078777074813843;-0.03958592936396599
Frustration;0.4962816834449768;0.4468451142311096;0.012689969502389431
Frustration;0.5384678244590759;0.48886263370513916;-0.003566586412489414
Frustration;0.5374859571456909;0.5154798626899719;-0.020213937386870384
Frustration;0.5369753837585449;0.5108328461647034;-0.01772206649184227
Frustration;0.5018554925918579;0.5106942653656006;0.004217213019728661
Frustration;0.5529988408088684;0.4969378411769867;-0.034311119467020035
Frustration;0.5143129229545593;0.43662387132644653;0.001119193504564464
Frustration;0.5038686990737915;0.44003814458847046;0.00654021929949522
Frustration;0.4884040355682373;0.4195513427257538;0.038854148238897324
Frustration;0.5461738109588623;0.4447430670261383;-0.005167171359062195
Frustration;0.5347365140914917;0.45549339056015015;0.0068418411538004875
Frustration;0.5232475996017456;0.5611932277679443;-0.0036729208659380674
Frustration;0.48092329502105713;0.5582102537155151;0.059700481593608856
Frustration;0.5429202914237976;0.5205904245376587;-0.017708925530314445
Frustration;0.5486803650856018;0.5232539772987366;-0.01889103092253208
Frustration;0.5327154397964478;0.5621515512466431;-0.004940042272210121
Frustration;0.5361752510070801;0.5613617897033691;-0.006914385128766298
Frustration;0.4994181990623474;0.43442022800445557;0.01067803893238306
Frustration;0.5375216007232666;0.5197592377662659;-0.01654464565217495
Frustration;0.5282645225524902;0.43742087483406067;-0.002826349576935172
Frustration;0.5268954038619995;0.4303290843963623;-0.0035407505929470062
Frustration;0.5198423266410828;0.3994640111923218;0.013169296085834503
Frustration;0.4938960373401642;0.4266924262046814;0.022697892040014267
Frustration;0.5239644646644592;0.4142906069755554;0.004358597099781036
Frustration;0.4914678931236267;0.44334298372268677;0.019519517198204994
Frustration;0.4856553375720978;0.43986138701438904;0.034512974321842194
Frustration;0.5520777702331543;0.5518933534622192;-0.022794125601649284
Frustration;0.5453860759735107;0.5543733239173889;-0.019229639321565628
Frustration;0.5403140783309937;0.5569700002670288;-0.015154221095144749
Frustration;0.5448115468025208;0.5222375988960266;-0.016412939876317978
Frustration;0.5345814824104309;0.5619087219238281;-0.005924043711274862
Frustration;0.537125289440155;0.5629542469978333;-0.010663150809705257
Frustration;0.5368019342422485;0.5606992244720459;-0.007119202520698309
Frustration;0.5462528467178345;0.5172935128211975;-0.027421915903687477
Frustration;0.5440378189086914;0.5584679841995239;-0.012702280655503273
Frustration;0.5485234260559082;0.5576786994934082;-0.01541873812675476
Frustration;0.5538222193717957;0.5573290586471558;-0.01768016442656517
Frustration;0.5506442189216614;0.5835418105125427;-0.013492255471646786
Frustration;0.5517345070838928;0.5740633606910706;-0.01998208276927471
Frustration;0.5524423718452454;0.5687335729598999;-0.02067313715815544
Frustration;0.5531312227249146;0.5640748739242554;-0.01883072964847088
Frustration;0.5537668466567993;0.5610941052436829;-0.01745552383363247
Frustration;0.5432611107826233;0.5610738396644592;-0.01254204846918583
Frustration;0.5421513319015503;0.5621697902679443;-0.013990522362291813
Frustration;0.5404614806175232;0.5644679665565491;-0.015375113114714622
Frustration;0.5387491583824158;0.5674793720245361;-0.01438438706099987
Frustration;0.5307376980781555;0.5443792343139648;-0.011792521923780441
Frustration;0.47410497069358826;0.5136743783950806;0.07538563758134842
Frustration;0.5595166683197021;0.524275004863739;-0.02612229809165001
Frustration;0.5402442216873169;0.5612443089485168;-0.009503352455794811
Frustration;0.5388841032981873;0.5617517828941345;-0.010400844737887383
Frustration;0.5510412454605103;0.5272423624992371;-0.019662266597151756
Frustration;0.5401999950408936;0.5255058407783508;-0.011806590482592583
Frustration;0.5498636960983276;0.5253262519836426;-0.019357308745384216
Frustration;0.5308424234390259;0.49421894550323486;-0.0016670629847794771
Frustration;0.5188761353492737;0.5001358985900879;-8.059801621129736e-05
Frustration;0.5359907150268555;0.5151002407073975;-0.013887348584830761
Frustration;0.5010632872581482;0.4071469008922577;0.024958141148090363
Frustration;0.5060291290283203;0.4177348017692566;0.01290877629071474
Frustration;0.5114659070968628;0.42978137731552124;0.0031748588662594557
Frustration;0.5339816212654114;0.5746964812278748;-0.009763448499143124
Frustration;0.5441065430641174;0.4330357015132904;-0.006979973986744881
Frustration;0.54193514585495;0.4147326350212097;-0.0006071156240068376
Frustration;0.5395232439041138;0.39654430747032166;0.006428643129765987
Frustration;0.5088819265365601;0.47291308641433716;0.011339930817484856
Frustration;0.4907290041446686;0.4824281930923462;0.020752662792801857
Frustration;0.5393489599227905;0.4696122407913208;0.008118013851344585
Frustration;0.49949777126312256;0.45874908566474915;0.015473230741918087
Frustration;0.5435978770256042;0.48284631967544556;-0.005671407096087933
Frustration;0.5415744185447693;0.511802613735199;-0.02696850337088108
Frustration;0.4822542369365692;0.4888390898704529;0.027810337021946907
Frustration;0.49594342708587646;0.48863711953163147;0.013572457246482372
Frustration;0.5057590007781982;0.4919227957725525;0.006728428415954113
Frustration;0.5200179815292358;0.4905175268650055;0.003768127178773284
Frustration;0.5304104089736938;0.4867834150791168;0.002572175581008196
Frustration;0.5381621718406677;0.48249226808547974;0.0010910703567788005
Frustration;0.5533385872840881;0.4706918001174927;-0.011718932539224625
Frustration;0.4835038185119629;0.5078859925270081;0.023954065516591072
Frustration;0.4929899275302887;0.45749083161354065;0.019228657707571983
Frustration;0.5557474493980408;0.5217415690422058;-0.034904222935438156
Frustration;0.5391181707382202;0.49746543169021606;-0.0074508641846477985
Frustration;0.47320589423179626;0.47367238998413086;0.07451994717121124
Frustration;0.5439049005508423;0.47750329971313477;0.0006178392213769257
Frustration;0.5353522896766663;0.5160459280014038;-0.006786678452044725
Frustration;0.5034253597259521;0.46464601159095764;0.01727561093866825
Frustration;0.5413670539855957;0.5061966180801392;-0.023792879655957222
Frustration;0.47578638792037964;0.5353879332542419;0.06954092532396317
Frustration;0.5393447875976562;0.46620190143585205;0.010291331447660923
