Class;x;y;z
Frustration;0.6457770466804504;0.5262863636016846;-0.019669359549880028
Frustration;0.6489888429641724;0.49797195196151733;-0.04216347262263298
Frustration;0.6473959684371948;0.5054347515106201;-0.020174911245703697
Frustration;0.644445538520813;0.46447819471359253;-0.034584056586027145
Frustration;0.6500278115272522;0.4885176718235016;-0.04561484605073929
Frustration;0.6509804725646973;0.47522470355033875;-0.043476540595293045
Frustration;0.6529887914657593;0.44234606623649597;-0.0251374039798975
Frustration;0.5927315354347229;0.42800259590148926;0.002984463470056653
Frustration;0.6550605893135071;0.42010509967803955;-0.022578775882720947
Frustration;0.6566422581672668;0.407783567905426;-0.025957662612199783
Frustration;0.661499559879303;0.35738620162010193;-0.021585438400506973
Frustration;0.645389199256897;0.5308694839477539;-0.018288133665919304
Frustration;0.6449111700057983;0.534203827381134;-0.015151080675423145
Frustration;0.644614577293396;0.5354034304618835;-0.011201232671737671
Frustration;0.6449747681617737;0.5369852781295776;-0.009590358473360538
Frustration;0.6447088718414307;0.5411127209663391;-0.010434591211378574
Frustration;0.6442703008651733;0.5462602972984314;-0.011340483091771603
Frustration;0.6436721086502075;0.551402747631073;-0.009160847403109074
Frustration;0.6422853469848633;0.558921217918396;0.0005150101496838033
Frustration;0.6483027338981628;0.5021908283233643;-0.037592869251966476
Frustration;0.6405138969421387;0.4998777210712433;-0.02664083242416382
Frustration;0.5639817118644714;0.38579440116882324;0.03459232673048973
Frustration;0.616645872592926;0.439836710691452;-0.003305070800706744
Frustration;0.6084023714065552;0.4397374391555786;-0.0032714225817471743
Frustration;0.6003203392028809;0.43848422169685364;-0.001543471240438521
Frustration;0.5893833041191101;0.4309345483779907;0.00425622146576643
Frustration;0.6234575510025024;0.4383869171142578;-0.002122885314747691
Frustration;0.6070181131362915;0.41578635573387146;-0.008853715844452381
Frustration;0.6158398389816284;0.41768181324005127;-0.008318867534399033
Frustration;0.598615288734436;0.41577666997909546;-0.006594499573111534
Frustration;0.5926796793937683;0.4177917242050171;-0.003403252921998501
Frustration;0.5822952389717102;0.4369021952152252;0.008438280783593655
Frustration;0.6106640696525574;0.5686201453208923;0.009171012789011002
Frustration;0.5896390676498413;0.4247613847255707;0.005126107484102249
Frustration;0.5569119453430176;0.42674127221107483;0.04228110983967781
Frustration;0.5730173587799072;0.4288483262062073;0.015250814147293568
Frustration;0.6083142161369324;0.48081454634666443;-0.0067366668954491615
Frustration;0.6367088556289673;0.5237605571746826;-0.019263556227087975
Frustration;0.6374065279960632;0.5331726670265198;-0.01458631083369255
Frustration;0.6270669102668762;0.5255459547042847;-0.015234215185046196
Frustration;0.6210877299308777;0.528552770614624;-0.009944049641489983
Frustration;0.6306953430175781;0.5329298377037048;-0.012256412766873837
Frustration;0.6255566477775574;0.5331933498382568;-0.007397734560072422
Frustration;0.6092571020126343;0.5403284430503845;0.0038426739629358053
Frustration;0.6422342658042908;0.49688825011253357;-0.041876453906297684
Frustration;0.6420586109161377;0.4876088798046112;-0.04518385976552963
Frustration;0.5802904367446899;0.40671247243881226;-0.0034507799427956343
Frustration;0.6259952783584595;0.4583883583545685;-0.009908678941428661
Frustration;0.6231384873390198;0.4900202751159668;-0.022995615378022194
Frustration;0.6228678226470947;0.48441609740257263;-0.02088845521211624
Frustration;0.5839710235595703;0.4762677252292633;0.001387972035445273
Frustration;0.643420398235321;0.47522497177124023;-0.04132743179798126
Frustration;0.6016673445701599;0.40134403109550476;-0.017293060198426247
Frustration;0.5893179774284363;0.40195298194885254;-0.01155146211385727
Frustration;0.5742272734642029;0.3710876703262329;0.017228886485099792
Frustration;0.6378229856491089;0.41567572951316833;-0.02122635394334793
Frustration;0.623231828212738;0.42159274220466614;-0.005131287034600973
Frustration;0.6040831804275513;0.531440019607544;0.004384470172226429
Frustration;0.5583053827285767;0.513166606426239;0.07457274943590164
Frustration;0.628552258014679;0.49583014845848083;-0.01883942447602749
Frustration;0.6350038051605225;0.49949169158935547;-0.018828563392162323
Frustration;0.61429363489151;0.5331485867500305;0.003288779640570283
Frustration;0.6178770065307617;0.5328267216682434;0.0011569976340979338
Frustration;0.5849787592887878;0.3946475386619568;-0.008491598069667816
Frustration;0.6225438117980957;0.4936044216156006;-0.018004894256591797
Frustration;0.6177476644515991;0.40538960695266724;-0.020663978531956673
Frustration;0.6170719861984253;0.3973132073879242;-0.02333824336528778
Frustration;0.6117278337478638;0.35551249980926514;-0.013912883587181568
Frustration;0.5798859596252441;0.382644921541214;0.0022255887743085623
Frustration;0.6154561638832092;0.3759090006351471;-0.019387317821383476
Frustration;0.5753864645957947;0.40132367610931396;0.002840504515916109
Frustration;0.5696989297866821;0.3940298855304718;0.017467660829424858
Frustration;0.6369003057479858;0.5293071269989014;-0.018035205081105232
Frustration;0.6291879415512085;0.5301799178123474;-0.01421840488910675
Frustration;0.6233847737312317;0.5311203598976135;-0.009349832311272621
Frustration;0.6305117607116699;0.49757665395736694;-0.0170038640499115
Frustration;0.6162453293800354;0.53321373462677;0.0021683168597519398
Frustration;0.6191737651824951;0.5350218415260315;-0.002036237856373191
Frustration;0.6184050440788269;0.5321379899978638;0.0009189838892780244
Frustration;0.6331390142440796;0.49436140060424805;-0.030676068738102913
Frustration;0.6269527673721313;0.5326979756355286;-0.005882908124476671
Frustration;0.6320973634719849;0.5333701372146606;-0.00875886157155037
Frustration;0.6380928158760071;0.5343824028968811;-0.010958759114146233
Frustration;0.6322498321533203;0.5576168894767761;0.00016683900321368128
Frustration;0.6344892382621765;0.5497244000434875;-0.009436664171516895
Frustration;0.6356735825538635;0.5443488359451294;-0.011312738992273808
Frustration;0.6368300318717957;0.5393134355545044;-0.010353226214647293
Frustration;0.6377705931663513;0.5359723567962646;-0.00939740426838398
Frustration;0.6258770227432251;0.533964991569519;-0.004775025881826878
Frustration;0.6246979236602783;0.5351585745811462;-0.005836911965161562
Frustration;0.6227816939353943;0.537557065486908;-0.0065391878597438335
Frustration;0.6207645535469055;0.5404694080352783;-0.004905309062451124
Frustration;0.6139019727706909;0.5166617631912231;-0.00821643602102995
Frustration;0.5527098774909973;0.4654865264892578;0.08090970665216446
Frustration;0.647846519947052;0.5033132433891296;-0.026353124529123306
Frustration;0.6224072575569153;0.5333904027938843;-0.0015124463243409991
Frustration;0.6210689544677734;0.5339570045471191;-0.0021310164593160152
Frustration;0.6374493837356567;0.5039489269256592;-0.018609635531902313
Frustration;0.6249490976333618;0.49931007623672485;-0.011149915866553783
Frustration;0.6362550854682922;0.5018723011016846;-0.018934035673737526
Frustration;0.6173684597015381;0.4626840651035309;-0.006897319108247757
Frustration;0.603731632232666;0.46767234802246094;-0.004662408959120512
Frustration;0.6212412714958191;0.48805707693099976;-0.01590815559029579
Frustration;0.5895297527313232;0.36062175035476685;0.00017943234706763178
Frustration;0.5945650935173035;0.37596142292022705;-0.00959775596857071
Frustration;0.5994031429290771;0.3930097222328186;-0.016857463866472244
Frustration;0.6150283813476562;0.5467379093170166;0.0014934759819880128
Frustration;0.6366274952888489;0.4030929207801819;-0.026092853397130966
Frustration;0.6361849904060364;0.3786347508430481;-0.024312512949109077
Frustration;0.6349788308143616;0.3548211455345154;-0.02104000747203827
Frustration;0.5932554602622986;0.4355042278766632;0.0014223310863599181
Frustration;0.5728248953819275;0.44283416867256165;0.013102623634040356
Frustration;0.6277822256088257;0.4366244375705719;-0.0010005374206230044
Frustration;0.5830786824226379;0.4187316596508026;0.002811610698699951
Frustration;0.6322124600410461;0.45331263542175293;-0.013078191317617893
Frustration;0.6283963918685913;0.4879612624645233;-0.031070677563548088
Frustration;0.5632531642913818;0.44760560989379883;0.022144531831145287
Frustration;0.578549325466156;0.4511229991912842;0.006808042526245117
Frustration;0.5895652770996094;0.4567081332206726;0.0003431333461776376
Frustration;0.605675995349884;0.4568663537502289;-0.002534518949687481
Frustration;0.6173571348190308;0.4539848864078522;-0.003992869518697262
Frustration;0.625940203666687;0.4506363272666931;-0.006169143598526716
Frustration;0.6446764469146729;0.4435076415538788;-0.022350413724780083
Frustration;0.5638498663902283;0.468250036239624;0.02185679040849209
Frustration;0.5761830806732178;0.4165155291557312;0.005887206178158522
Frustration;0.6441851854324341;0.5013010501861572;-0.037469081580638885
Frustration;0.6262194514274597;0.46857383847236633;-0.01202402263879776
Frustration;0.5539972186088562;0.42356595396995544;0.06942803412675858
Frustration;0.6326000094413757;0.44673407077789307;-0.007566146086901426
Frustration;0.6204447150230408;0.4879283905029297;-0.007614067289978266
Frustration;0.5869931578636169;0.4250243902206421;0.0064559197053313255
Frustration;0.6284221410751343;0.4812042713165283;-0.028493305668234825
Frustration;0.5538132190704346;0.4885904788970947;0.07988984882831573
Frustration;0.6276036500930786;0.4329797327518463;0.0006247799028642476
Frustration;0.6357570886611938;0.47725000977516174;-0.03657427430152893
Frustration;0.5767091512680054;0.5417866110801697;0.034209709614515305
Frustration;0.5750292539596558;0.5500192642211914;0.050187576562166214
Frustration;0.5542852282524109;0.46692955493927;0.05098152905702591
Frustration;0.5671634674072266;0.5269264578819275;0.04259522631764412
Frustration;0.5631685853004456;0.40879392623901367;0.03190105780959129
Frustration;0.6075490713119507;0.5769533514976501;0.01492997631430626
Frustration;0.64467853307724;0.5025942325592041;-0.025957847014069557
Frustration;0.6185457706451416;0.47444435954093933;-0.008563908748328686
Frustration;0.5654773712158203;0.42925727367401123;0.022966645658016205
Frustration;0.6013857126235962;0.4326249063014984;-0.0011244594352319837
Frustration;0.6087160110473633;0.4342782497406006;-0.0026662987656891346
Frustration;0.6168885827064514;0.5365159511566162;-0.0005561510915867984
Frustration;0.5646474957466125;0.4871236979961395;0.026828043162822723
Frustration;0.6206699013710022;0.5905620455741882;0.019796544685959816
Frustration;0.5969846248626709;0.5745682716369629;0.03221312165260315
Frustration;0.5867996215820312;0.5645418763160706;0.039810631424188614
Frustration;0.65923011302948;0.38197046518325806;-0.024494867771863937
Frustration;0.637429416179657;0.5940299034118652;0.01884385012090206
Frustration;0.6156017780303955;0.43442222476005554;-0.002639345359057188
Frustration;0.622022271156311;0.43370428681373596;-0.0012671048752963543
Frustration;0.6258554458618164;0.433400422334671;0.00046416791155934334
Frustration;0.5700894594192505;0.41332438588142395;0.013565972447395325
Frustration;0.6212812066078186;0.42564770579338074;-0.0032639342825859785
Frustration;0.6143712401390076;0.42210137844085693;-0.0051338947378098965
Frustration;0.6071181297302246;0.42056798934936523;-0.0052270106971263885
Frustration;0.5995791554450989;0.42094993591308594;-0.003493025666102767
Frustration;0.5947933793067932;0.4226061701774597;-0.0009482071036472917
Frustration;0.5576978921890259;0.40229684114456177;0.053600359708070755
Frustration;0.5963107943534851;0.4303433895111084;0.001080062473192811
Frustration;0.6468440890312195;0.5116869211196899;-0.017894670367240906
Frustration;0.6208826303482056;0.5121946334838867;-0.011764343827962875
Frustration;0.6285151243209839;0.4946627616882324;-0.022314801812171936
Frustration;0.6361873745918274;0.5113359689712524;-0.01792454533278942
Frustration;0.6538283824920654;0.4303714334964752;-0.020617898553609848
Frustration;0.586664617061615;0.5555822253227234;0.028268933296203613
Frustration;0.5966589450836182;0.5663155913352966;0.022131191566586494
Frustration;0.6212620735168457;0.5853509902954102;0.008926404640078545
Frustration;0.5657689571380615;0.5339154005050659;0.06334280222654343
Frustration;0.6257336139678955;0.4301806688308716;-0.001067506498657167
Frustration;0.6380532383918762;0.4581555128097534;-0.023548521101474762
Frustration;0.6386346220970154;0.5887569189071655;0.008242216892540455
Frustration;0.607969343662262;0.5836489200592041;0.02430414967238903
Frustration;0.5558175444602966;0.4879001975059509;0.0523567870259285
Frustration;0.631360650062561;0.5348270535469055;-0.007422318682074547
Frustration;0.6299738883972168;0.5371553897857666;-0.00868226308375597
Frustration;0.6283552050590515;0.540959894657135;-0.009436780586838722
Frustration;0.6267353892326355;0.5457156896591187;-0.007807241752743721
Frustration;0.6226259469985962;0.5527818202972412;-0.00039567486965097487
Frustration;0.6211035847663879;0.5331380367279053;-0.0030748939607292414
Frustration;0.6188554763793945;0.5322474837303162;-0.0033493998926132917
Frustration;0.6165928244590759;0.5306655764579773;-0.0036483423318713903
Frustration;0.6079464554786682;0.523473858833313;-0.00271750264801085
Frustration;0.5763019919395447;0.49495115876197815;0.01173137966543436
Frustration;0.6385740637779236;0.4478505849838257;-0.01709941402077675
Frustration;0.6352300047874451;0.42860299348831177;-0.0054771252907812595
Frustration;0.629619300365448;0.4287009835243225;-0.002756359288468957
Frustration;0.6225887537002563;0.5320119857788086;-0.0020003109239041805
Frustration;0.5732499361038208;0.5160998106002808;0.02602871134877205
Frustration;0.6428205966949463;0.4301398992538452;-0.015459774062037468
Frustration;0.6162654161453247;0.5605034828186035;0.005125813186168671
Frustration;0.651646077632904;0.46397629380226135;-0.03696827590465546
Frustration;0.6443949341773987;0.45444148778915405;-0.029345784336328506
Frustration;0.6522665619850159;0.4534514546394348;-0.030819665640592575
Frustration;0.6311177611351013;0.47241902351379395;-0.022081125527620316
Frustration;0.6398789286613464;0.5799866914749146;0.002658822340890765
Frustration;0.6411691308021545;0.5687844753265381;0.0017657235730439425
Frustration;0.6281682848930359;0.5667381286621094;0.002485513687133789
Frustration;0.5994930267333984;0.5422993898391724;0.009046962484717369
Frustration;0.6132157444953918;0.4944417476654053;-0.005605475977063179
Frustration;0.6068918108940125;0.5525051355361938;0.0074772960506379604
Frustration;0.5950325131416321;0.49038705229759216;-0.003119169967249036
Frustration;0.6054646968841553;0.5029886960983276;-0.0042853993363678455
Frustration;0.587121307849884;0.5043832659721375;0.003970229532569647
Frustration;0.6238647699356079;0.5770434737205505;0.003703409805893898
Frustration;0.6258535385131836;0.47656551003456116;-0.015897415578365326
Frustration;0.5909115672111511;0.5472424030303955;0.017644569277763367
Frustration;0.6007223725318909;0.558484673500061;0.014713926240801811
Frustration;0.5943265557289124;0.5305388569831848;0.008282980881631374
Frustration;0.5657995939254761;0.5029852390289307;0.03168290853500366
Frustration;0.5830968618392944;0.5289976596832275;0.016435228288173676
Frustration;0.5592373013496399;0.5076162219047546;0.051176056265830994
Frustration;0.5988137722015381;0.5147815942764282;-0.0001731778320390731
Frustration;0.6321473717689514;0.46316176652908325;-0.017415056005120277
Frustration;0.6307501792907715;0.49265536665916443;-0.03257626295089722
Frustration;0.6253319382667542;0.4935254454612732;-0.023442570120096207
Frustration;0.6348620653152466;0.48743507266044617;-0.038618165999650955
Frustration;0.6296433806419373;0.42053520679473877;-0.00942486897110939
Frustration;0.6168938875198364;0.41369858384132385;-0.012271309271454811
Frustration;0.6051164269447327;0.41081663966178894;-0.012378644198179245
Frustration;0.5949605703353882;0.4104216992855072;-0.009457865729928017
Frustration;0.5875425338745117;0.4127625823020935;-0.00465572252869606
Frustration;0.5809510350227356;0.4270034730434418;0.00956682488322258
Frustration;0.5542910695075989;0.4465447664260864;0.046946026384830475
Frustration;0.586885392665863;0.4419999420642853;0.005036584567278624
Frustration;0.595559298992157;0.4463907778263092;0.0007450093398801982
Frustration;0.6067289710044861;0.44754377007484436;-0.0018683411180973053
Frustration;0.6172005534172058;0.4463474750518799;-0.0027984825428575277
Frustration;0.6251461505889893;0.44420287013053894;-0.002984225284308195
Frustration;0.6307511925697327;0.44205236434936523;-0.0034020745661109686
Frustration;0.5531525015830994;0.4442494213581085;0.07784294337034225
Frustration;0.6253759264945984;0.4955982267856598;-0.019086360931396484
Frustration;0.6375187635421753;0.46752747893333435;-0.028843993321061134
Frustration;0.6365112662315369;0.4945108890533447;-0.038450948894023895
Frustration;0.640296995639801;0.49893584847450256;-0.03439982607960701
Frustration;0.6362320184707642;0.4955187141895294;-0.03437155485153198
Frustration;0.6274881958961487;0.4984208643436432;-0.01578979194164276
Frustration;0.6417380571365356;0.5002534985542297;-0.03639845922589302
Frustration;0.6421492099761963;0.5015637278556824;-0.026300739496946335
Frustration;0.6305719614028931;0.43436160683631897;-0.0002658915182109922
Frustration;0.6354547739028931;0.43781134486198425;-0.004778009839355946
Frustration;0.6381182670593262;0.44043928384780884;-0.010175577364861965
Frustration;0.5919176936149597;0.4238557517528534;0.001718968036584556
Frustration;0.5880213975906372;0.42019888758659363;0.0014218369033187628
Frustration;0.6582667231559753;0.46601396799087524;-0.03344691917300224
Frustration;0.709429919719696;0.4425973892211914;0.011130028404295444
Frustration;0.6553630828857422;0.5014266967773438;-0.02571975067257881
Frustration;0.7402087450027466;0.40576788783073425;0.047052785754203796
Frustration;0.6848672032356262;0.448599636554718;0.0018013899680227041
Frustration;0.6927962303161621;0.45018044114112854;0.002892084652557969
Frustration;0.7005970478057861;0.4505712389945984;0.005554351024329662
Frustration;0.7115299701690674;0.4458770453929901;0.012825741432607174
Frustration;0.6786901354789734;0.4455815851688385;0.0018158380407840014
Frustration;0.6993748545646667;0.4281904399394989;-0.002284662565216422
Frustration;0.6907301545143127;0.4277718961238861;-0.0032197991386055946
Frustration;0.7068714499473572;0.4300793409347534;0.0010132581228390336
Frustration;0.7114996314048767;0.4331943094730377;0.0048155467957258224
Frustration;0.7168043255805969;0.45239073038101196;0.017437653616070747
Frustration;0.6689485311508179;0.5743544697761536;0.012804638594388962
Frustration;0.7126021385192871;0.44034814834594727;0.013617394492030144
Frustration;0.7386906147003174;0.44661054015159607;0.05497867241501808
Frustration;0.7261886596679688;0.44632062315940857;0.02555767446756363
Frustration;0.687137246131897;0.48934510350227356;-0.001755502074956894
Frustration;0.6550419330596924;0.5255852937698364;-0.017925847321748734
Frustration;0.6523431539535522;0.5346848964691162;-0.013506697490811348
Frustration;0.6638277173042297;0.5291994214057922;-0.012417357414960861
Frustration;0.6688768267631531;0.5332062840461731;-0.006224563345313072
Frustration;0.6586629748344421;0.5357064008712769;-0.010014020837843418
Frustration;0.6634491682052612;0.536957323551178;-0.004380289930850267
Frustration;0.6771141290664673;0.5470263957977295;0.00834594015032053
Frustration;0.6556066274642944;0.4982590079307556;-0.04108792170882225
Frustration;0.6576423645019531;0.48923662304878235;-0.04427483305335045
Frustration;0.7249919176101685;0.4248772859573364;0.006278347689658403
Frustration;0.6740502119064331;0.46390455961227417;-0.006513712462037802
Frustration;0.6731318235397339;0.4953252375125885;-0.01952739618718624
Frustration;0.673976719379425;0.4898620545864105;-0.017380988225340843
Frustration;0.7096972465515137;0.48976752161979675;0.0095143998041749
Frustration;0.6581124663352966;0.47685617208480835;-0.040244828909635544
Frustration;0.7082459926605225;0.41589808464050293;-0.010717535391449928
Frustration;0.718596875667572;0.4189148545265198;-0.003213834250345826
Frustration;0.7356491684913635;0.3898910880088806;0.02846977859735489
Frustration;0.6723594069480896;0.42056581377983093;-0.019100677222013474
Frustration;0.6828988790512085;0.4295787811279297;-0.0009758001542650163
Frustration;0.6836449503898621;0.5393121242523193;0.009867190383374691
Frustration;0.7190976738929749;0.5296992659568787;0.08638883382081985
Frustration;0.6667729616165161;0.49989932775497437;-0.0164466705173254
Frustration;0.6600783467292786;0.5021668672561646;-0.017605166882276535
Frustration;0.6745105385780334;0.5390647053718567;0.008041729219257832
Frustration;0.6708494424819946;0.538054883480072;0.0052726175636053085
Frustration;0.7235787510871887;0.4126959443092346;0.0004177461378276348
Frustration;0.6726541519165039;0.4988240897655487;-0.014677152037620544
Frustration;0.6932761669158936;0.4159033000469208;-0.01615423895418644
Frustration;0.6958669424057007;0.4081619381904602;-0.018539229407906532
Frustration;0.7078859210014343;0.36707180738449097;-0.00738664623349905
Frustration;0.7296183705329895;0.400817334651947;0.01231605838984251
Frustration;0.7012513279914856;0.3868418037891388;-0.01368316076695919
Frustration;0.730051577091217;0.42035961151123047;0.013272765092551708
Frustration;0.7352478504180908;0.413444459438324;0.028965678066015244
Frustration;0.6538196206092834;0.5310171246528625;-0.01668596640229225
Frustration;0.6610201001167297;0.5333700180053711;-0.011642038822174072
Frustration;0.6662241816520691;0.5353259444236755;-0.006052171811461449
Frustration;0.6645094156265259;0.5012220144271851;-0.014953959733247757
Frustration;0.6724908947944641;0.5387448668479919;0.006424966733902693
Frustration;0.6697618365287781;0.5400139093399048;0.0016548123676329851
Frustration;0.6700728535652161;0.5373024344444275;0.00491501996293664
Frustration;0.6635095477104187;0.4976288378238678;-0.02829817868769169
Frustration;0.6617472767829895;0.5361077785491943;-0.003024324309080839
Frustration;0.6568171977996826;0.5358870625495911;-0.006786472164094448
Frustration;0.6509414315223694;0.535710334777832;-0.009824207983911037
