Class;x;y;z
Sleepy;0.5353545546531677;0.4755530059337616;-0.057479746639728546
Sleepy;0.5319663286209106;0.4367092251777649;-0.08788061141967773
Sleepy;0.5360867381095886;0.4512339234352112;-0.05156195908784866
Sleepy;0.5217264294624329;0.4044540822505951;-0.05555577576160431
Sleepy;0.5317916870117188;0.4252411723136902;-0.09095432609319687
Sleepy;0.5332658290863037;0.4122543931007385;-0.0812939777970314
Sleepy;0.5383816957473755;0.3838331699371338;-0.02844882942736149
Sleepy;0.43533527851104736;0.3904745876789093;0.051994096487760544
Sleepy;0.5398740172386169;0.36316803097724915;-0.010592699982225895
Sleepy;0.5396568775177002;0.3493117690086365;-0.009150728583335876
Sleepy;0.5431333780288696;0.2976185381412506;0.02489270456135273
Sleepy;0.5354627370834351;0.4811614751815796;-0.05639106407761574
Sleepy;0.5361003279685974;0.4861809015274048;-0.05189027264714241
Sleepy;0.5369256138801575;0.48896998167037964;-0.04552629590034485
Sleepy;0.5380428433418274;0.49208956956863403;-0.045428015291690826
Sleepy;0.5376313328742981;0.49598628282546997;-0.049234624952077866
Sleepy;0.5374277234077454;0.5018267035484314;-0.054644156247377396
Sleepy;0.5377251505851746;0.5090264081954956;-0.05478070676326752
Sleepy;0.5395508408546448;0.5261426568031311;-0.04360891133546829
Sleepy;0.5333418846130371;0.443524032831192;-0.08089306950569153
Sleepy;0.5203636288642883;0.44455814361572266;-0.0580110065639019
Sleepy;0.3947352170944214;0.35762637853622437;0.14930853247642517
Sleepy;0.47751548886299133;0.39716657996177673;0.02835799939930439
Sleepy;0.46257448196411133;0.39821889996528625;0.03114834986627102
Sleepy;0.44855090975761414;0.3979855477809906;0.03739412873983383
Sleepy;0.4303275942802429;0.39468759298324585;0.05395633354783058
Sleepy;0.4901742935180664;0.3941466510295868;0.0284273661673069
Sleepy;0.4569576382637024;0.37328675389289856;0.029416266828775406
Sleepy;0.4731409549713135;0.37331634759902954;0.027987176552414894
Sleepy;0.442375510931015;0.37504997849464417;0.03608018159866333
Sleepy;0.4328610897064209;0.37876027822494507;0.0433805026113987
Sleepy;0.4194141924381256;0.4011736214160919;0.061457954347133636
Sleepy;0.4804525673389435;0.5495891571044922;-0.02080480381846428
Sleepy;0.4305838644504547;0.3892529010772705;0.05838280916213989
Sleepy;0.3867969512939453;0.40241000056266785;0.14114975929260254
Sleepy;0.405165433883667;0.39589959383010864;0.08199873566627502
Sleepy;0.46135464310646057;0.4360738694667816;-0.00045798029168508947
Sleepy;0.5143571496009827;0.47451135516166687;-0.05262347310781479
Sleepy;0.5183223485946655;0.48667773604393005;-0.04726431891322136
Sleepy;0.4937869906425476;0.47957831621170044;-0.041464898735284805
Sleepy;0.48188939690589905;0.48589611053466797;-0.028230348601937294
Sleepy;0.5037850141525269;0.48828229308128357;-0.038799554109573364
Sleepy;0.49329429864883423;0.4907747209072113;-0.026971867308020592
Sleepy;0.46727174520492554;0.5062185525894165;-0.008168247528374195
Sleepy;0.5188391804695129;0.43677741289138794;-0.0849602222442627
Sleepy;0.5166627764701843;0.4258917570114136;-0.08730264008045197
Sleepy;0.4112624228000641;0.3688181936740875;0.054846059530973434
Sleepy;0.49361521005630493;0.41044968366622925;0.001313030836172402
Sleepy;0.4847235083580017;0.43755966424942017;-0.040088143199682236
