Class;x;y;z
Confusion;0.6686437129974365;0.7227455973625183;-0.023249223828315735
Confusion;0.6751813888549805;0.6956151127815247;-0.03886245936155319
Confusion;0.6724442839622498;0.7040334939956665;-0.021877054125070572
Confusion;0.6730248928070068;0.6655852198600769;-0.027482636272907257
Confusion;0.6768618226051331;0.6867547631263733;-0.0407002717256546
Confusion;0.6785300374031067;0.6751027703285217;-0.036859530955553055
Confusion;0.682192862033844;0.6465287804603577;-0.014553862623870373
Confusion;0.6267900466918945;0.6351200342178345;0.00918476190418005
Confusion;0.6860504150390625;0.6242087483406067;-0.007275094743818045
Confusion;0.6885241866111755;0.6125243306159973;-0.007305211387574673
Confusion;0.6957547068595886;0.5733943581581116;0.005312743131071329
Confusion;0.6678035855293274;0.7267595529556274;-0.02250133454799652
Confusion;0.6669872403144836;0.7299570441246033;-0.020359022542834282
Confusion;0.6664552092552185;0.7313539981842041;-0.01735290139913559
Confusion;0.6665968894958496;0.7332865595817566;-0.01644047163426876
Confusion;0.6660188436508179;0.736366331577301;-0.018053287640213966
Confusion;0.665195643901825;0.7404627799987793;-0.02048119343817234
Confusion;0.6642468571662903;0.7447336316108704;-0.020634671673178673
Confusion;0.6624435186386108;0.7522985935211182;-0.01597157120704651
Confusion;0.674068808555603;0.7001193761825562;-0.03550150617957115
Confusion;0.6660313606262207;0.69858318567276;-0.026365527883172035
Confusion;0.6024810075759888;0.5973918437957764;0.04503480717539787
Confusion;0.6475551128387451;0.6464774012565613;0.002706714905798435
Confusion;0.639788806438446;0.6459477543830872;0.0026066075079143047
Confusion;0.6323854923248291;0.6442842483520508;0.004075866658240557
Confusion;0.62305748462677;0.6374176740646362;0.009700631722807884
Confusion;0.654347836971283;0.6452986598014832;0.004558186046779156
Confusion;0.6415575742721558;0.6201328635215759;0.0010116284247487783
Confusion;0.6498172283172607;0.6223381161689758;0.002036518882960081
Confusion;0.6333174109458923;0.6203455328941345;0.0025918229948729277
Confusion;0.6272860169410706;0.6229546070098877;0.004991916008293629
Confusion;0.6155052185058594;0.642135739326477;0.012530049309134483
Confusion;0.6326683163642883;0.7602237462997437;-0.010738341137766838
Confusion;0.6242889165878296;0.6320632100105286;0.01145591028034687
Confusion;0.5913270711898804;0.633857250213623;0.04343452677130699
Confusion;0.6074225306510925;0.6344674825668335;0.019811850041151047
Confusion;0.6361400485038757;0.6808229684829712;-0.008007350377738476
Confusion;0.6594849228858948;0.7201459407806396;-0.023150278255343437
Confusion;0.6589572429656982;0.7287595272064209;-0.020128024742007256
Confusion;0.6490941643714905;0.7217875123023987;-0.020333465188741684
Confusion;0.6423459053039551;0.7244468927383423;-0.016252955421805382
Confusion;0.6517877578735352;0.7285910844802856;-0.018303975462913513
Confusion;0.6462206840515137;0.7290475368499756;-0.014465629123151302
Confusion;0.6307013630867004;0.7345163226127625;-0.00841687060892582
Confusion;0.6687579154968262;0.6944565773010254;-0.038674261420965195
Confusion;0.6692880392074585;0.6856816411018372;-0.04031142219901085
Confusion;0.6174015998840332;0.6124095320701599;0.007493072655051947
Confusion;0.6550891995429993;0.6619617938995361;-0.005622516851872206
Confusion;0.6498949527740479;0.6888014674186707;-0.022206986322999
Confusion;0.6499507427215576;0.6839566826820374;-0.01979651488363743
Confusion;0.6130987405776978;0.6756758093833923;-0.00047320008161477745
