Class;x;y;z
Confusion;0.5982843041419983;0.5658203959465027;-0.016031106933951378
Confusion;0.5963580012321472;0.540243923664093;-0.038543544709682465
Confusion;0.5970901250839233;0.5462016463279724;-0.017998408526182175
Confusion;0.5893271565437317;0.5112572908401489;-0.03206062689423561
Confusion;0.5961874723434448;0.5322301387786865;-0.042005863040685654
Confusion;0.5960463881492615;0.5204586982727051;-0.04035959765315056
Confusion;0.5960092544555664;0.4901951253414154;-0.02468920312821865
Confusion;0.5417079925537109;0.482485294342041;0.005581302102655172
Confusion;0.5960670709609985;0.4682021141052246;-0.02250869758427143
Confusion;0.5960557460784912;0.4571296274662018;-0.02577219158411026
Confusion;0.5967374444007874;0.4139023423194885;-0.02329929545521736
Confusion;0.5984464883804321;0.5697021484375;-0.014621528796851635
Confusion;0.5984283685684204;0.5725376009941101;-0.011663123965263367
Confusion;0.5984511971473694;0.5736002922058105;-0.008018438704311848
Confusion;0.598701536655426;0.5781430602073669;-0.0046618347987532616
Confusion;0.5987021327018738;0.5820010900497437;-0.005315069574862719
Confusion;0.598680853843689;0.586578905582428;-0.006171748042106628
Confusion;0.5986081957817078;0.5908418893814087;-0.0040689269080758095
Confusion;0.5982587337493896;0.5953761339187622;0.004379704128950834
Confusion;0.5966073870658875;0.5435771942138672;-0.03420588746666908
Confusion;0.5892950296401978;0.5420665144920349;-0.023554261773824692
Confusion;0.5181464552879333;0.44567355513572693;0.03589949384331703
Confusion;0.5646454691886902;0.49001598358154297;-0.0018256407929584384
Confusion;0.5571915507316589;0.49095433950424194;-0.00110998481977731
Confusion;0.5496989488601685;0.49075692892074585;0.0010737479897215962
Confusion;0.5394515991210938;0.48490962386131287;0.007058422081172466
Confusion;0.5705281496047974;0.4879728853702545;-0.001474551041610539
Confusion;0.5523326992988586;0.46824055910110474;-0.006265126168727875
Confusion;0.5609127879142761;0.46903830766677856;-0.006639228668063879
Confusion;0.5446553826332092;0.4693514406681061;-0.0036158524453639984
Confusion;0.5398101806640625;0.47211194038391113;-0.00035817024763673544
Confusion;0.5341370701789856;0.490499883890152;0.011341167613863945
Confusion;0.5706216096878052;0.6022759675979614;0.015604524873197079
Confusion;0.538653552532196;0.4796339273452759;0.0076975212432444096
Confusion;0.5143638253211975;0.4815245270729065;0.04381169378757477
Confusion;0.525905191898346;0.4835423231124878;0.01804102212190628
Confusion;0.559542179107666;0.5272325873374939;-0.003394454251974821
Confusion;0.5892482995986938;0.5647923350334167;-0.014955452643334866
Confusion;0.5912826061248779;0.5726904273033142;-0.010368458926677704
Confusion;0.5805730819702148;0.5673280358314514;-0.010363937355577946
Confusion;0.5759559869766235;0.5703098177909851;-0.0048810988664627075
Confusion;0.5852492451667786;0.5732566118240356;-0.007571427151560783
Confusion;0.5809267163276672;0.5740880966186523;-0.002749337349087
Confusion;0.5663861036300659;0.5802448391914368;0.00914932880550623
Confusion;0.5899842977523804;0.5398445129394531;-0.03780722990632057
Confusion;0.5885531306266785;0.5321751236915588;-0.04099336266517639
Confusion;0.5294106006622314;0.4640774428844452;0.0004905883688479662
Confusion;0.5734813213348389;0.5058836340904236;-0.008107923902571201
Confusion;0.5724019408226013;0.534796416759491;-0.01896759681403637
Confusion;0.5718545317649841;0.5298869013786316;-0.017187442630529404
Confusion;0.5381060838699341;0.5248422026634216;0.005951801314949989
Confusion;0.5888790488243103;0.5211209058761597;-0.037824489176273346
Confusion;0.5457609295845032;0.4574463367462158;-0.013827184215188026
Confusion;0.5357646942138672;0.45924243330955505;-0.007455424405634403
Confusion;0.5240724682807922;0.4330272674560547;0.019176973029971123
Confusion;0.5791720151901245;0.4659985899925232;-0.020005738362669945
Confusion;0.5683705806732178;0.4720604121685028;-0.004356580786406994
Confusion;0.5610662698745728;0.5732668042182922;0.009964988566935062
Confusion;0.5249777436256409;0.5534999966621399;0.07576031237840652
Confusion;0.5781834125518799;0.5392263531684875;-0.015656238421797752
Confusion;0.5845142602920532;0.5421253442764282;-0.01612456701695919
Confusion;0.5704920887947083;0.5753629207611084;0.008081533014774323
Confusion;0.5743243098258972;0.5752226710319519;0.005708479322493076
Confusion;0.5321521759033203;0.45337238907814026;-0.004581400193274021
Confusion;0.5727437734603882;0.5378546118736267;-0.014380143955349922
Confusion;0.5597372055053711;0.4590821862220764;-0.01818162575364113
Confusion;0.5583515763282776;0.4524412751197815;-0.02068563923239708
Confusion;0.5520712733268738;0.4171738624572754;-0.01229114830493927
Confusion;0.5282284617424011;0.4432238042354584;0.005379618611186743
Confusion;0.5560705065727234;0.43478307127952576;-0.017271967604756355
Confusion;0.5254965424537659;0.4595995545387268;0.006369138602167368
Confusion;0.5218451023101807;0.453144907951355;0.020045116543769836
Confusion;0.5901267528533936;0.5694553852081299;-0.013587459921836853
Confusion;0.5831472277641296;0.5710409283638;-0.009269893169403076
Confusion;0.5784040689468384;0.5723897218704224;-0.004425624385476112
Confusion;0.5802062153816223;0.5406716465950012;-0.014158956706523895
Confusion;0.5724976062774658;0.5755597949028015;0.006765804719179869
Confusion;0.5749326944351196;0.577321469783783;0.0029289047233760357
Confusion;0.5751673579216003;0.5744122266769409;0.005434862338006496
Confusion;0.5816069841384888;0.5377456545829773;-0.02668701484799385
Confusion;0.5826277732849121;0.5734962821006775;-0.001476886449381709
Confusion;0.5869427919387817;0.5734569430351257;-0.004501845221966505
Confusion;0.5923634767532349;0.573547899723053;-0.006982193328440189
Confusion;0.5887681245803833;0.5948148965835571;0.004709323868155479
Confusion;0.5894231200218201;0.5900689363479614;-0.0037216353230178356
Confusion;0.5901222825050354;0.5857226848602295;-0.0054193832911551
Confusion;0.5909440517425537;0.5811505317687988;-0.004525648895651102
Confusion;0.5917317271232605;0.5779467821121216;-0.0038810146506875753
Confusion;0.5813130140304565;0.5764235258102417;0.0003964606730733067
Confusion;0.5800071954727173;0.5776083469390869;-0.00041946949204429984
Confusion;0.5779545903205872;0.5797501802444458;-0.0010605837451294065
Confusion;0.5760567784309387;0.5819925665855408;0.0004905458772554994
Confusion;0.5680223107337952;0.5597667694091797;-0.003690943121910095
Confusion;0.5167749524116516;0.5126811861991882;0.08026003837585449
Confusion;0.5968177914619446;0.5443890690803528;-0.023751866072416306
Confusion;0.5785977840423584;0.5756711959838867;0.003197345184162259
Confusion;0.5769134759902954;0.5764864087104797;0.0027447680477052927
Confusion;0.5872876644134521;0.5459601283073425;-0.015767782926559448
Confusion;0.5756263732910156;0.5426634550094604;-0.008391515351831913
Confusion;0.5859096646308899;0.5441728830337524;-0.01620315946638584
Confusion;0.5663469433784485;0.5102423429489136;-0.004491886124014854
Confusion;0.5545939207077026;0.515876293182373;-0.0013564880937337875
Confusion;0.5712361931800842;0.5330159664154053;-0.012495219707489014
Confusion;0.5344746112823486;0.4233072102069855;0.002283496782183647
Confusion;0.5388782024383545;0.43666791915893555;-0.006631305906921625
Confusion;0.5432153344154358;0.45070117712020874;-0.013435335829854012
Confusion;0.5720275640487671;0.5854097008705139;0.006728178821504116
Confusion;0.5765998363494873;0.4553818106651306;-0.02446984499692917
Confusion;0.57472825050354;0.4351787567138672;-0.023301878944039345
Confusion;0.5722227692604065;0.4144608676433563;-0.02079116180539131
Confusion;0.5431964993476868;0.48877114057540894;0.004224002361297607
Confusion;0.5265035629272461;0.49608492851257324;0.016289981082081795
Confusion;0.5741530060768127;0.4859958291053772;-0.0006815248052589595
Confusion;0.532855212688446;0.47432947158813477;0.006003911606967449
Confusion;0.5784782767295837;0.5011332035064697;-0.011588535271584988
Confusion;0.5764452815055847;0.5328441262245178;-0.026957930997014046
Confusion;0.5192729234695435;0.5002915859222412;0.025477848947048187
Confusion;0.531569242477417;0.503222644329071;0.010424302890896797
Confusion;0.5413376688957214;0.5073255300521851;0.003797161625698209
Confusion;0.555807888507843;0.5060136914253235;0.00011683844786603004
Confusion;0.5659351348876953;0.5023382306098938;-0.002133475849404931
Confusion;0.5731309652328491;0.4987509846687317;-0.004886722657829523
Confusion;0.588550865650177;0.49191078543663025;-0.0213257297873497
Confusion;0.5211750268936157;0.5182185173034668;0.0258726105093956
Confusion;0.5272058248519897;0.47268688678741455;0.009230419993400574
Confusion;0.592606782913208;0.5432109236717224;-0.033714018762111664
Confusion;0.5742869973182678;0.5151076912879944;-0.009891397319734097
Confusion;0.5142885446548462;0.4774649441242218;0.06865841895341873
Confusion;0.5786308646202087;0.49496495723724365;-0.006828433368355036
Confusion;0.5709674954414368;0.532698929309845;-0.005069472827017307
Confusion;0.5365391373634338;0.4796896278858185;0.009105375967919827
Confusion;0.5760973691940308;0.5268308520317078;-0.02473340556025505
Confusion;0.5192439556121826;0.5322456955909729;0.08002196997404099
Confusion;0.5737350583076477;0.4828113913536072;0.0007562330574728549
Confusion;0.5821682214736938;0.5231747031211853;-0.032803718000650406
Confusion;0.5396828651428223;0.5800668597221375;0.03921622782945633
Confusion;0.5401009917259216;0.5860315561294556;0.05377897620201111
Confusion;0.5149689316749573;0.5158892273902893;0.052937328815460205
Confusion;0.5310637354850769;0.567379355430603;0.04676435515284538
Confusion;0.5178995132446289;0.46597740054130554;0.03372404724359512
