Class;x;y;z
Engaged;0.5414022207260132;0.665138840675354;-0.020018067210912704
Engaged;0.5347448587417603;0.6303312182426453;-0.04159102961421013
Engaged;0.5383089184761047;0.6399163603782654;-0.020663708448410034
Engaged;0.5262865424156189;0.5967857241630554;-0.03155675530433655
Engaged;0.5334322452545166;0.6202782988548279;-0.044793494045734406
Engaged;0.5329351425170898;0.6064466834068298;-0.042221784591674805
Engaged;0.5327605605125427;0.5711643099784851;-0.02260887250304222
Engaged;0.4787576198577881;0.5727531909942627;0.015691913664340973
Engaged;0.530999481678009;0.542794406414032;-0.01825932413339615
Engaged;0.529431164264679;0.5288257598876953;-0.02054874412715435
Engaged;0.5254747867584229;0.4819851219654083;-0.014848862774670124
Engaged;0.5421303510665894;0.6699389219284058;-0.01875823549926281
Engaged;0.5430502891540527;0.6735464930534363;-0.01578081026673317
Engaged;0.5439466238021851;0.6751328110694885;-0.012085583992302418
Engaged;0.5448638796806335;0.6806933283805847;-0.009700950235128403
Engaged;0.5450354218482971;0.6850758194923401;-0.010697728022933006
Engaged;0.5455913543701172;0.6904144883155823;-0.012063932605087757
Engaged;0.5464829802513123;0.6956123113632202;-0.010497515089809895
Engaged;0.5485566854476929;0.7029497027397156;-0.0027568552177399397
Engaged;0.5359938144683838;0.6350979804992676;-0.03727059066295624
Engaged;0.5297576785087585;0.6349771618843079;-0.025357596576213837
Engaged;0.4478585124015808;0.5355445742607117;0.055866044014692307
Engaged;0.5039136409759521;0.5794860124588013;0.0048876372165977955
Engaged;0.49556025862693787;0.5814926624298096;0.0065572322346270084
Engaged;0.4873591661453247;0.5818753838539124;0.00977086741477251
Engaged;0.47681567072868347;0.5761902928352356;0.01767430640757084
Engaged;0.5104486346244812;0.5758506655693054;0.004690214060246944
Engaged;0.48732393980026245;0.5520516037940979;0.0026373390574008226
Engaged;0.4967581033706665;0.5517668128013611;0.0010741805890575051
Engaged;0.47942230105400085;0.5548321008682251;0.0064326063729822636
Engaged;0.4749155044555664;0.559430718421936;0.010211482644081116
Engaged;0.47093862295150757;0.5840044021606445;0.022558074444532394
Engaged;0.5216206908226013;0.7164103984832764;0.011204371228814125
Engaged;0.47549888491630554;0.5697830319404602;0.018564969301223755
Engaged;0.44877365231513977;0.5792951583862305;0.061398983001708984
Engaged;0.46126237511634827;0.5770806670188904;0.031490691006183624
Engaged;0.4998023509979248;0.6237840056419373;-0.00017216558626387268
Engaged;0.5318874716758728;0.6647336483001709;-0.017584415152668953
Engaged;0.5356860160827637;0.6744199395179749;-0.013373337686061859
Engaged;0.5236643552780151;0.668699324131012;-0.01155969686806202
Engaged;0.519587516784668;0.6731660962104797;-0.005072147119790316
Engaged;0.5297540426254272;0.6758089065551758;-0.009300418198108673
Engaged;0.5256746411323547;0.6774828433990479;-0.003555190982297063
Engaged;0.512026309967041;0.6879602670669556;0.008834023028612137
Engaged;0.5281829237937927;0.6307384967803955;-0.040209997445344925
Engaged;0.525762140750885;0.6214156746864319;-0.042947422713041306
Engaged;0.46182429790496826;0.5508834719657898;0.0136959757655859
Engaged;0.5130462646484375;0.5955797433853149;-0.004171816632151604
Engaged;0.5126826167106628;0.6289106607437134;-0.017962560057640076
Engaged;0.5121039152145386;0.6233377456665039;-0.015809016302227974
Engaged;0.4771571159362793;0.6245792508125305;0.012879252433776855
Engaged;0.5256458520889282;0.6083529591560364;-0.038633059710264206
Engaged;0.4764765202999115;0.5382826328277588;-0.0036761348601430655
Engaged;0.467233806848526;0.5428385138511658;0.004524142015725374
Engaged;0.45205748081207275;0.5178932547569275;0.037913016974925995
Engaged;0.5125871300697327;0.5428531169891357;-0.01424421463161707
Engaged;0.5054842829704285;0.5546976327896118;0.002601934364065528
Engaged;0.5054718255996704;0.6798964738845825;0.011200700886547565
Engaged;0.4704623222351074;0.6708574891090393;0.08687839657068253
Engaged;0.5193724036216736;0.6336796283721924;-0.01546531729400158
Engaged;0.525846004486084;0.6365026831626892;-0.017211688682436943
Engaged;0.5151236653327942;0.6807698011398315;0.008888283744454384
Engaged;0.5194758176803589;0.6801946759223938;0.005843598395586014
Engaged;0.46231210231781006;0.5368283987045288;0.008648548275232315
Engaged;0.5139970183372498;0.6331820487976074;-0.013435562141239643
Engaged;0.4908463954925537;0.5373855233192444;-0.010077467188239098
Engaged;0.4880240559577942;0.5297436118125916;-0.011832522228360176
Engaged;0.47840940952301025;0.4928753077983856;0.0013532012235373259
Engaged;0.45687878131866455;0.5274670124053955;0.02099183201789856
Engaged;0.4837086796760559;0.5114487409591675;-0.006081805564463139
Engaged;0.45694786310195923;0.5467237234115601;0.02107393741607666
Engaged;0.4522533118724823;0.5418780446052551;0.037161052227020264
Engaged;0.5335606336593628;0.6704067587852478;-0.016398310661315918
Engaged;0.5269886255264282;0.6730858087539673;-0.010786381550133228
Engaged;0.5225445628166199;0.6755529642105103;-0.005048534832894802
Engaged;0.5217189192771912;0.6354332566261292;-0.014240938238799572
Engaged;0.5173529386520386;0.680742084980011;0.007245511282235384
Engaged;0.5198346972465515;0.6825795769691467;0.0020772290881723166
Engaged;0.5205539464950562;0.6793011426925659;0.005526891443878412
Engaged;0.5215677618980408;0.6304214596748352;-0.02702154964208603
Engaged;0.527865469455719;0.6768249869346619;-0.0024589381646364927
Engaged;0.5321064591407776;0.6761094927787781;-0.006367859896272421
Engaged;0.5376213788986206;0.6756852865219116;-0.009914278984069824
Engaged;0.5382090210914612;0.7033277153968811;-0.0014561580028384924
Engaged;0.5365495085716248;0.6956888437271118;-0.008884003385901451
Engaged;0.5362356305122375;0.6901386380195618;-0.0100417360663414
Engaged;0.5365937352180481;0.6847895979881287;-0.008572615683078766
Engaged;0.5373020768165588;0.6811269521713257;-0.00763593940064311
Engaged;0.5266069173812866;0.6807127594947815;-0.001265076920390129
Engaged;0.5252360105514526;0.68222975730896;-0.002405524021014571
Engaged;0.5232222080230713;0.6849400401115417;-0.003426508978009224
Engaged;0.5215645432472229;0.6879907846450806;-0.001850395230576396
Engaged;0.5109966397285461;0.6618124842643738;-0.002643185667693615
Engaged;0.4573260545730591;0.6210010647773743;0.09719070047140121
Engaged;0.5371007919311523;0.6368976831436157;-0.02648480422794819
Engaged;0.5239551067352295;0.6803898811340332;0.0024620203766971827
Engaged;0.5220298767089844;0.6813137531280518;0.0018928745994344354
Engaged;0.5287349224090576;0.6410709619522095;-0.017422838136553764
Engaged;0.5178021192550659;0.6391947269439697;-0.008047402836382389
Engaged;0.5272784233093262;0.6389370560646057;-0.017501166090369225
Engaged;0.5059031844139099;0.6023395657539368;-9.295112249674276e-05
Engaged;0.4937543272972107;0.6108532547950745;0.004027450457215309
Engaged;0.5122889876365662;0.6277068257331848;-0.01097726821899414
Engaged;0.46104663610458374;0.503456711769104;0.018743667751550674
Engaged;0.46631112694740295;0.516940712928772;0.006851939484477043
Engaged;0.4724615216255188;0.5308201313018799;-0.0024297507479786873
Engaged;0.5188626050949097;0.6938710808753967;0.004677486605942249
Engaged;0.5079421997070312;0.5303183197975159;-0.017747046425938606
Engaged;0.5036289095878601;0.5090851187705994;-0.014519021846354008
Engaged;0.4992259740829468;0.4864347279071808;-0.009895773604512215
Engaged;0.48072344064712524;0.5802894830703735;0.014042849652469158
Engaged;0.46289411187171936;0.5922605991363525;0.028368910774588585
Engaged;0.5143147706985474;0.5725615620613098;0.005308258812874556
Engaged;0.46787846088409424;0.5639371275901794;0.018089039251208305
Engaged;0.5175654292106628;0.5886092782020569;-0.007937771268188953
Engaged;0.5157414078712463;0.6251574158668518;-0.02672761119902134
Engaged;0.4555440843105316;0.5994994640350342;0.038884736597537994
Engaged;0.4687407314777374;0.599500298500061;0.020695460960268974
Engaged;0.47915399074554443;0.6025646328926086;0.011976651847362518
Engaged;0.49458685517311096;0.5990044474601746;0.006737823132425547
Engaged;0.5053961873054504;0.5932489633560181;0.003378855297341943
Engaged;0.512819230556488;0.5875380039215088;-3.211092189303599e-05
Engaged;0.525676965713501;0.5746253728866577;-0.018331991508603096
Engaged;0.45924651622772217;0.621116042137146;0.03761418163776398
Engaged;0.4610446095466614;0.5627423524856567;0.022808263078331947
Engaged;0.5320743918418884;0.6352196931838989;-0.036250192672014236
Engaged;0.514191210269928;0.6062007546424866;-0.0070941150188446045
Engaged;0.44933754205703735;0.5767858028411865;0.0888957604765892
Engaged;0.5181326866149902;0.5816916823387146;-0.002286607166752219
Engaged;0.5124830007553101;0.6279855370521545;-0.0033269058912992477
Engaged;0.4732320010662079;0.5702279210090637;0.020465631037950516
Engaged;0.515419602394104;0.6183161735534668;-0.02394336834549904
Engaged;0.46198248863220215;0.6454190015792847;0.09444782137870789
Engaged;0.5139713883399963;0.5687196850776672;0.007144834380596876
Engaged;0.5200544595718384;0.6122952699661255;-0.0327599011361599
Engaged;0.48632144927978516;0.6965410709381104;0.04247825965285301
Engaged;0.48910948634147644;0.7064331769943237;0.05779288709163666
Engaged;0.4535068869590759;0.6222587823867798;0.06780076771974564
Engaged;0.4761006832122803;0.6833109259605408;0.05310886725783348
Engaged;0.45011022686958313;0.5590626001358032;0.05158665403723717
Engaged;0.520541250705719;0.7265705466270447;0.01687694899737835
Engaged;0.5339089035987854;0.6369431614875793;-0.025576114654541016
Engaged;0.5086233019828796;0.614431619644165;-0.003068580524995923
Engaged;0.454922080039978;0.5793720483779907;0.04050653427839279
Engaged;0.48737889528274536;0.5762491226196289;0.010070339776575565
Engaged;0.4949575960636139;0.5763524770736694;0.007335301022976637
Engaged;0.5177057981491089;0.6841349005699158;0.0038352978881448507
Engaged;0.46382570266723633;0.6408898234367371;0.04100682586431503
Engaged;0.5368653535842896;0.7401251792907715;0.018382376059889793
Engaged;0.511844277381897;0.7270733118057251;0.03585343807935715
Engaged;0.5011698007583618;0.718707799911499;0.04546729847788811
Engaged;0.527319610118866;0.506133496761322;-0.018754826858639717
Engaged;0.5551528930664062;0.7409854531288147;0.014069536700844765
Engaged;0.5020546317100525;0.5745675563812256;0.006102990824729204
Engaged;0.5084893703460693;0.5717020034790039;0.006356790661811829
Engaged;0.512370228767395;0.5699177980422974;0.0073965466581285
Engaged;0.4554186165332794;0.5609129667282104;0.031716905534267426
Engaged;0.5057277679443359;0.5617652535438538;0.0047795120626688
Engaged;0.4978569746017456;0.5595065355300903;0.004361405503004789
Engaged;0.49004483222961426;0.5598303079605103;0.005692693870514631
Engaged;0.4829590320587158;0.5624170303344727;0.008519355207681656
Engaged;0.4790160357952118;0.5656870007514954;0.011547887697815895
Engaged;0.44672948122024536;0.5539723038673401;0.07421916723251343
Engaged;0.4823126196861267;0.5747412443161011;0.013173970393836498
Engaged;0.5396410226821899;0.647925615310669;-0.01858658529818058
Engaged;0.5159503221511841;0.6550889611244202;-0.0077466475777328014
Engaged;0.5185579657554626;0.6322536468505859;-0.01883823238313198
Engaged;0.529228687286377;0.6503750681877136;-0.016419297084212303
Engaged;0.5323857665061951;0.5565860271453857;-0.01747719757258892
Engaged;0.49764901399612427;0.7083826065063477;0.034531690180301666
Engaged;0.5086732506752014;0.7173205018043518;0.026320748031139374
Engaged;0.5351621508598328;0.7330734729766846;0.008157860487699509
Engaged;0.47971111536026;0.6915578246116638;0.07339052855968475
Engaged;0.5113149285316467;0.5659506916999817;0.006248839665204287
Engaged;0.5214999914169312;0.5919976234436035;-0.019550465047359467
Engaged;0.5531360507011414;0.7337033748626709;0.004395393189042807
Engaged;0.5232201218605042;0.7348523736000061;0.025823671370744705
Engaged;0.4587572515010834;0.6443196535110474;0.06737484037876129
Engaged;0.5311353802680969;0.6809197068214417;-0.004505249205976725
Engaged;0.529892086982727;0.6836017370223999;-0.005702111404389143
Engaged;0.5287169218063354;0.6877763271331787;-0.006953841540962458
Engaged;0.5279837250709534;0.6926818490028381;-0.005713056772947311
Engaged;0.527334988117218;0.6995354294776917;0.0007205137517303228
Engaged;0.5222028493881226;0.6789796352386475;0.0015460650902241468
Engaged;0.5191740989685059;0.6782920956611633;0.001817902666516602
Engaged;0.5163584351539612;0.6768346428871155;0.001980853732675314
Engaged;0.5073395371437073;0.6703742742538452;0.00417401222512126
Engaged;0.4746231436729431;0.6462708711624146;0.023363539949059486
Engaged;0.5216721296310425;0.5809763669967651;-0.012606070376932621
Engaged;0.5177597999572754;0.5605646967887878;-1.357429141535249e-06
Engaged;0.513858437538147;0.5621862411499023;0.003971937112510204
Engaged;0.5243043899536133;0.6774738430976868;0.002055532531812787
Engaged;0.47739750146865845;0.6697831153869629;0.036702971905469894
Engaged;0.5227655172348022;0.5595979690551758;-0.010942482389509678
Engaged;0.5245533585548401;0.7072038650512695;0.006217020098119974
Engaged;0.5329414010047913;0.5944733619689941;-0.035393234342336655
Engaged;0.5257548689842224;0.5863900184631348;-0.02599727362394333
Engaged;0.5329192280769348;0.583332896232605;-0.028843000531196594
Engaged;0.5176800489425659;0.6087081432342529;-0.017913972958922386
Engaged;0.5513389110565186;0.7232426404953003;-0.0004541086673270911
Engaged;0.5498294830322266;0.7117588520050049;-0.0011464408598840237
Engaged;0.5372148156166077;0.7118915319442749;0.0016715300735086203
Engaged;0.5043567419052124;0.6912466287612915;0.014971528202295303
Engaged;0.5070320963859558;0.6370209455490112;-0.00037074353895150125
Engaged;0.5135599374771118;0.7002282738685608;0.010711847804486752
Engaged;0.48946380615234375;0.6372272372245789;0.004916766658425331
Engaged;0.5015773773193359;0.6482599377632141;0.0019698236137628555
Engaged;0.4857701063156128;0.6538131237030029;0.012912026606500149
Engaged;0.5356324315071106;0.7229925394058228;0.0034614286851137877
Engaged;0.5146167278289795;0.6144710183143616;-0.011253534816205502
Engaged;0.498466819524765;0.6982154250144958;0.024043923243880272
Engaged;0.5097646713256836;0.7076589465141296;0.01858636736869812
Engaged;0.4970310926437378;0.6802206039428711;0.0162352342158556
Engaged;0.46864399313926697;0.6575976014137268;0.04432174190878868
Engaged;0.48738232254981995;0.6812563538551331;0.02523464895784855
Engaged;0.4658687710762024;0.6646771430969238;0.06436578929424286
Engaged;0.49813398718833923;0.6623522639274597;0.007537493482232094
Engaged;0.5178923010826111;0.598929762840271;-0.01285689789801836
Engaged;0.5186737775802612;0.6292481422424316;-0.02860115095973015
Engaged;0.5153440237045288;0.6319325566291809;-0.01922505907714367
Engaged;0.5200754404067993;0.6228339672088623;-0.03480769693851471
Engaged;0.5094363689422607;0.551490068435669;-0.002183563308790326
Engaged;0.49477145075798035;0.5468743443489075;-0.0024536761920899153
Engaged;0.48309382796287537;0.5472356081008911;-0.0002615464327391237
Engaged;0.4743592143058777;0.5502569675445557;0.00458943285048008
Engaged;0.4694514870643616;0.5557795763015747;0.010499744676053524
Engaged;0.4683123826980591;0.5736392736434937;0.024539317935705185
Engaged;0.45012643933296204;0.6007110476493835;0.06534910947084427
Engaged;0.47560837864875793;0.5881530046463013;0.018009977415204048
Engaged;0.4838295578956604;0.5906148552894592;0.012165803462266922
Engaged;0.4947914481163025;0.5893312096595764;0.007640804164111614
Engaged;0.5049353837966919;0.5855244398117065;0.0046739294193685055
Engaged;0.5122362375259399;0.5811228156089783;0.003311328822746873
Engaged;0.5170056223869324;0.577340304851532;0.0019817184656858444
Engaged;0.4537760019302368;0.5985139608383179;0.09588375687599182
Engaged;0.5165886878967285;0.6343936324119568;-0.015218853019177914
Engaged;0.521240770816803;0.6018579006195068;-0.025067836046218872
Engaged;0.5231257081031799;0.6296120285987854;-0.035584770143032074
Engaged;0.5285942554473877;0.6337165832519531;-0.032760150730609894
Engaged;0.5241166353225708;0.6308086514472961;-0.03162725642323494
Engaged;0.5195571780204773;0.6373242735862732;-0.012813800014555454
Engaged;0.5297898650169373;0.6347349882125854;-0.034958720207214355
Engaged;0.5314257740974426;0.6364268064498901;-0.025471078231930733
Engaged;0.516638994216919;0.5689816474914551;0.005530180875211954
Engaged;0.5203784704208374;0.571338951587677;0.0001221152488142252
Engaged;0.5218201279640198;0.5731930136680603;-0.0055159288458526134
Engaged;0.4769647717475891;0.5679348111152649;0.014694659039378166
Engaged;0.4723900556564331;0.5642111301422119;0.015308705158531666
Engaged;0.540768027305603;0.5950077176094055;-0.033756084740161896
Engaged;0.599989652633667;0.5563468933105469;3.284830745542422e-05
Engaged;0.5448734760284424;0.6331280469894409;-0.027128957211971283
Engaged;0.636459469795227;0.5103838443756104;0.031572893261909485
Engaged;0.5736479163169861;0.5699913501739502;-0.005386583041399717
Engaged;0.5830628275871277;0.5697858333587646;-0.005666500888764858
Engaged;0.5921972393989563;0.5681641697883606;-0.0044194795191287994
Engaged;0.6038574576377869;0.5591647028923035;0.000876221398357302
Engaged;0.5657958388328552;0.5681883096694946;-0.0032642928417772055
Engaged;0.5841977000236511;0.5374153256416321;-0.010031391866505146
Engaged;0.5741198658943176;0.5399389266967773;-0.008942772634327412
Engaged;0.5937561392784119;0.5379145741462708;-0.008410904556512833
Engaged;0.600590705871582;0.5412954092025757;-0.00580184068530798
Engaged;0.6124910712242126;0.5656534433364868;0.0045584989711642265
Engaged;0.5834782719612122;0.7108009457588196;0.004035406745970249
Engaged;0.6034706830978394;0.552162230014801;0.002202338073402643
Engaged;0.6449853181838989;0.5543234944343567;0.03681022673845291
Engaged;0.6234176158905029;0.5557330250740051;0.011212310753762722
Engaged;0.5830748677253723;0.6139075756072998;-0.01028912328183651
Engaged;0.5517164468765259;0.6623436808586121;-0.02043512649834156
Engaged;0.5517411231994629;0.6724590063095093;-0.015958130359649658
Engaged;0.5631340146064758;0.6643050909042358;-0.017331484705209732
Engaged;0.5706838369369507;0.6672749519348145;-0.012800118885934353
Engaged;0.5596601366996765;0.6724033951759338;-0.014381257817149162
Engaged;0.5659939050674438;0.6727678775787354;-0.01018405519425869
Engaged;0.5859768986701965;0.6797986030578613;-0.0005304416408762336
Engaged;0.5418994426727295;0.6290379762649536;-0.04163972660899162
Engaged;0.5421110391616821;0.6194339394569397;-0.044615376740694046
Engaged;0.6140987873077393;0.5284860730171204;-0.005275687202811241
Engaged;0.5633384585380554;0.5893186330795288;-0.011061815544962883
Engaged;0.5636584162712097;0.6230082511901855;-0.024535076692700386
Engaged;0.5643259286880493;0.6173295378684998;-0.022527413442730904
Engaged;0.6110476851463318;0.608604371547699;-0.003787134075537324
Engaged;0.5411814451217651;0.606443464756012;-0.04072422906756401
Engaged;0.5906423926353455;0.5197927951812744;-0.016223784536123276
Engaged;0.6039292216300964;0.5217483639717102;-0.01144783291965723
Engaged;0.6236029267311096;0.4940696954727173;0.016113484278321266
