Class;x;y;z
Yawning;0.5170011520385742;0.38248756527900696;-0.016391966491937637
Yawning;0.5194942355155945;0.36009109020233154;-0.03255173936486244
Yawning;0.518172025680542;0.3677431046962738;-0.01718539372086525
Yawning;0.5148010849952698;0.3275938630104065;-0.02510330267250538
Yawning;0.520025372505188;0.3506210148334503;-0.034685760736465454
Yawning;0.520513117313385;0.3376143276691437;-0.03233255818486214
Yawning;0.5216622352600098;0.30428779125213623;-0.015261569060385227
Yawning;0.46584033966064453;0.299050897359848;0.0046965861693024635
Yawning;0.5231068730354309;0.27107077836990356;-0.009739267639815807
Yawning;0.5239841938018799;0.2557518184185028;-0.010501835495233536
Yawning;0.5261721611022949;0.21042680740356445;-0.005330362357199192
Yawning;0.5167402625083923;0.3860640823841095;-0.01542064268141985
Yawning;0.5165031552314758;0.3893757462501526;-0.013443938456475735
Yawning;0.5163700580596924;0.390929639339447;-0.010838803835213184
Yawning;0.5167059302330017;0.39179372787475586;-0.009897049516439438
Yawning;0.5165597200393677;0.3947978913784027;-0.010961836203932762
Yawning;0.5163345336914062;0.3991372287273407;-0.012767375446856022
Yawning;0.5161177515983582;0.40354248881340027;-0.012699022889137268
Yawning;0.515632152557373;0.41189926862716675;-0.009017138741910458
Yawning;0.5190705060958862;0.3648310601711273;-0.029381703585386276
Yawning;0.5124421715736389;0.36410725116729736;-0.021613631397485733
Yawning;0.4350627660751343;0.2503342032432556;0.034591611474752426
Yawning;0.4883544445037842;0.3088509440422058;-0.0017521337140351534
Yawning;0.48040106892585754;0.3092324733734131;-0.0010233905632048845
Yawning;0.4728614091873169;0.3077777922153473;0.0010040185879915953
Yawning;0.46238571405410767;0.3005490303039551;0.006068109534680843
Yawning;0.4947968125343323;0.3065461814403534;0.0004295919497963041
Yawning;0.4779558777809143;0.2748863697052002;-0.0037821284495294094
Yawning;0.48668378591537476;0.2768937051296234;-0.003246696200221777
Yawning;0.4694487750530243;0.27630019187927246;-0.0013394353445619345
Yawning;0.46388188004493713;0.28093117475509644;0.0009937688009813428
Yawning;0.45591598749160767;0.3049315810203552;0.009526903741061687
Yawning;0.4910934269428253;0.4249616265296936;-0.003247869899496436
Yawning;0.4628585875034332;0.29537102580070496;0.007136646658182144
Yawning;0.4318067729473114;0.2942734658718109;0.03664667531847954
Yawning;0.4473179876804352;0.2951691150665283;0.015888964757323265
Yawning;0.4809878468513489;0.34530413150787354;-0.006903573404997587
Yawning;0.5083035230636597;0.3810795545578003;-0.016283761709928513
Yawning;0.5087116360664368;0.38906392455101013;-0.013240961357951164
Yawning;0.4990244209766388;0.3834434747695923;-0.013697352260351181
Yawning;0.4932032525539398;0.38572123646736145;-0.010073496960103512
Yawning;0.502178430557251;0.3894646167755127;-0.011742860078811646
Yawning;0.4973718523979187;0.39008843898773193;-0.008599079214036465
Yawning;0.48527294397354126;0.39654234051704407;-0.002657103119418025
Yawning;0.5137844085693359;0.35991421341896057;-0.03240874409675598
Yawning;0.5134314298629761;0.35034239292144775;-0.03438325598835945
Yawning;0.4525986313819885;0.26614993810653687;0.0044653709046542645
Yawning;0.49735063314437866;0.3235397934913635;-0.006267715711146593
Yawning;0.4975815713405609;0.3548070192337036;-0.018607866019010544
Yawning;0.4969816207885742;0.3491833209991455;-0.01708550937473774
Yawning;0.4565195143222809;0.34119412302970886;0.0008957578684203327
Yawning;0.5140604972839355;0.3381848633289337;-0.03095838613808155
Yawning;0.47046783566474915;0.25406989455223083;-0.004779808688908815
Yawning;0.4601874053478241;0.25789231061935425;0.00041715154657140374
Yawning;0.4438428580760956;0.23304826021194458;0.022729219868779182
Yawning;0.5043947100639343;0.2666197419166565;-0.009286049753427505
Yawning;0.4939678907394409;0.28250783681869507;-0.0014136446407064795
Yawning;0.47925084829330444;0.389225035905838;-0.001100375666283071
Yawning;0.44036412239074707;0.3820393681526184;0.05261347070336342
Yawning;0.5027152895927429;0.3604861795902252;-0.01648917980492115
Yawning;0.5081663131713867;0.36368903517723083;-0.015522580593824387
Yawning;0.4874287247657776;0.38923490047454834;-0.001679062843322754
Yawning;0.4913465678691864;0.3896445035934448;-0.003356336150318384
Yawning;0.45566850900650024;0.2502128481864929;0.002965897088870406
Yawning;0.4973265826702118;0.35795870423316956;-0.015229465439915657
Yawning;0.48459193110466003;0.2558170258998871;-0.008078115060925484
Yawning;0.4837285280227661;0.2471299171447754;-0.009243754670023918
Yawning;0.478183388710022;0.2122153490781784;-0.00048797496128827333
Yawning;0.4494836926460266;0.24223953485488892;0.011050397530198097
Yawning;0.48190420866012573;0.2305014431476593;-0.005178892984986305
Yawning;0.4476507604122162;0.2605527639389038;0.009542152285575867
Yawning;0.4411502182483673;0.2565128207206726;0.020731696859002113
Yawning;0.5082892179489136;0.3855329155921936;-0.015547001734375954
Yawning;0.5007128119468689;0.386963814496994;-0.012956931255757809
Yawning;0.4952692985534668;0.3879530131816864;-0.009908808395266533
Yawning;0.5043402314186096;0.3620520830154419;-0.014083275571465492
Yawning;0.4894242584705353;0.38946008682250977;-0.0024805713910609484
Yawning;0.4925345182418823;0.39108309149742126;-0.006030102260410786
Yawning;0.4919801354408264;0.38959378004074097;-0.0032138533424586058
Yawning;0.5060576796531677;0.3593975603580475;-0.024326343089342117
Yawning;0.49871230125427246;0.3896126449108124;-0.007532528601586819
Yawning;0.5034551024436951;0.38988199830055237;-0.009354346431791782
Yawning;0.509402871131897;0.39045292139053345;-0.010811752639710903
Yawning;0.5073728561401367;0.4112482964992523;-0.009308944456279278
Yawning;0.5083035230636597;0.4027301073074341;-0.012906682677567005
Yawning;0.5087327361106873;0.39793068170547485;-0.012884351424872875
Yawning;0.5092974901199341;0.3938922882080078;-0.0110813919454813
Yawning;0.5098198056221008;0.3913598358631134;-0.010096692480146885
Yawning;0.49878209829330444;0.3903096318244934;-0.007579513359814882
Yawning;0.4976963996887207;0.39117321372032166;-0.008670602925121784
Yawning;0.4960913360118866;0.39319080114364624;-0.010330823250114918
Yawning;0.4945167899131775;0.39594873785972595;-0.009764483198523521
Yawning;0.4868620038032532;0.37760865688323975;-0.008615373633801937
Yawning;0.43176546692848206;0.3346846401691437;0.06217881292104721
Yawning;0.5187121629714966;0.36638155579566956;-0.021430138498544693
Yawning;0.49579915404319763;0.39014264941215515;-0.005337296985089779
Yawning;0.49441930651664734;0.39022549986839294;-0.005974167492240667
Yawning;0.5098267793655396;0.36711934208869934;-0.016098858788609505
Yawning;0.49896588921546936;0.3629142642021179;-0.010510590858757496
Yawning;0.5090063810348511;0.36551573872566223;-0.0157212745398283
Yawning;0.48902297019958496;0.32797637581825256;-0.004549082368612289
Yawning;0.47585946321487427;0.3325045108795166;-0.0025583927053958178
Yawning;0.49569618701934814;0.35253649950027466;-0.013552417047321796
Yawning;0.45739030838012695;0.21997851133346558;0.010434333235025406
Yawning;0.46217238903045654;0.23293010890483856;0.0022873557172715664
Yawning;0.4676768183708191;0.24560847878456116;-0.004242188762873411
Yawning;0.4910191297531128;0.4024174213409424;-0.005959486588835716
