Class;x;y;z
Boredom;0.5683316588401794;0.7032033801078796;-0.019597014412283897
Boredom;0.5723439455032349;0.6663364171981812;-0.052436456084251404
Boredom;0.5706605315208435;0.6750537157058716;-0.02400512807071209
Boredom;0.5677240490913391;0.6179192066192627;-0.04540390893816948
Boredom;0.5738590359687805;0.6533605456352234;-0.057547956705093384
Boredom;0.5757267475128174;0.6342623233795166;-0.055921100080013275
Boredom;0.5802154541015625;0.5858473777770996;-0.03549361974000931
Boredom;0.5048827528953552;0.5615118741989136;0.0018054019892588258
Boredom;0.5841953158378601;0.5508664846420288;-0.03289349377155304
Boredom;0.5865294337272644;0.5337239503860474;-0.03765008971095085
Boredom;0.5937848091125488;0.47084444761276245;-0.03742438927292824
Boredom;0.5676001310348511;0.7092441320419312;-0.017203493043780327
Boredom;0.566966712474823;0.7133970856666565;-0.013100611977279186
Boredom;0.5666428208351135;0.714633584022522;-0.00812356173992157
Boredom;0.5672705173492432;0.7163654565811157;-0.007147308439016342
Boredom;0.5667905211448669;0.7222313284873962;-0.008004480972886086
Boredom;0.5661038160324097;0.7291669845581055;-0.009277448058128357
Boredom;0.5652336478233337;0.7360233664512634;-0.0071120066568255424
Boredom;0.563700795173645;0.7446767091751099;0.003873291192576289
Boredom;0.571546196937561;0.6718385219573975;-0.04642680659890175
Boredom;0.5604850053787231;0.6675270199775696;-0.032319825142621994
Boredom;0.47316449880599976;0.501523494720459;0.03811324015259743
Boredom;0.5364364981651306;0.5777902007102966;-0.006132303271442652
Boredom;0.526109516620636;0.5775737762451172;-0.005582113284617662
Boredom;0.5154925584793091;0.5760589241981506;-0.0031703258864581585
Boredom;0.5007633566856384;0.5647037029266357;0.004005878232419491
Boredom;0.5444415807723999;0.5760561227798462;-0.0051159788854420185
Boredom;0.5230141282081604;0.5428277254104614;-0.01391659863293171
Boredom;0.5344909429550171;0.5460203289985657;-0.01356919389218092
Boredom;0.5119309425354004;0.5425772070884705;-0.010612106882035732
Boredom;0.5042902231216431;0.5456643104553223;-0.006385766435414553
Boredom;0.4922608733177185;0.5727044343948364;0.00995743926614523
Boredom;0.5223290920257568;0.7532851696014404;0.02016996592283249
Boredom;0.5005106329917908;0.5565351843833923;0.004434574395418167
Boredom;0.46301034092903137;0.5556392073631287;0.051758214831352234
Boredom;0.4814320504665375;0.5604825615882874;0.01793067157268524
Boredom;0.5207152962684631;0.6357275247573853;-0.006950100883841515
Boredom;0.5550382137298584;0.6989223957061768;-0.01912534236907959
Boredom;0.5556066632270813;0.7113015055656433;-0.011889434419572353
Boredom;0.5409947037696838;0.6993656754493713;-0.012872145511209965
Boredom;0.5326105952262878;0.7011805772781372;-0.004822679795324802
Boredom;0.5456972718238831;0.7094020843505859;-0.008205176331102848
Boredom;0.5383929014205933;0.70830899477005;-0.001007505925372243
Boredom;0.5174818634986877;0.7138768434524536;0.014305070042610168
Boredom;0.5631695985794067;0.6644346117973328;-0.051857542246580124
Boredom;0.5630502104759216;0.6515037417411804;-0.05667669698596001
Boredom;0.4906846284866333;0.5299363136291504;-0.006930166855454445
Boredom;0.5451753735542297;0.605585515499115;-0.013389719650149345
Boredom;0.5373997092247009;0.651347815990448;-0.027586815878748894
Boredom;0.5374941229820251;0.6431377530097961;-0.025384675711393356
Boredom;0.49126356840133667;0.6265802383422852;0.0047018337063491344
Boredom;0.5654618144035339;0.6337365508079529;-0.052979979664087296
Boredom;0.5163019895553589;0.5222904682159424;-0.024761497974395752
Boredom;0.5014491677284241;0.5233327150344849;-0.016981091350317
Boredom;0.4857427775859833;0.48334449529647827;0.015318472869694233
Boredom;0.5613467693328857;0.5430178642272949;-0.030728977173566818
Boredom;0.5437085628509521;0.5521152019500732;-0.009907054714858532
Boredom;0.5105488300323486;0.7012209296226501;0.014674529433250427
Boredom;0.4621885120868683;0.6696377992630005;0.10030988603830338
Boredom;0.5442925691604614;0.6598328351974487;-0.022600648924708366
Boredom;0.5527246594429016;0.6656584143638611;-0.022313201799988747
Boredom;0.5222702026367188;0.704581618309021;0.013660473749041557
Boredom;0.5272018313407898;0.7052333354949951;0.010918837040662766
Boredom;0.4967891275882721;0.5134419202804565;-0.014001880772411823
Boredom;0.536388099193573;0.6556820273399353;-0.021090788766741753
Boredom;0.5358451008796692;0.5277593731880188;-0.029631171375513077
Boredom;0.535133421421051;0.5173355937004089;-0.033605750650167465
Boredom;0.5313705801963806;0.4657623767852783;-0.025562886148691177
Boredom;0.49136674404144287;0.49870461225509644;-0.001718495856039226
Boredom;0.5344485640525818;0.4918884038925171;-0.030340367928147316
Boredom;0.48532673716545105;0.5224034786224365;0.00017497099179308861
Boredom;0.479143351316452;0.5131208896636963;0.01776614598929882
Boredom;0.5550640821456909;0.7062046527862549;-0.016675446182489395
Boredom;0.5435962677001953;0.705690324306488;-0.010828965343534946
Boredom;0.535554051399231;0.7050288915634155;-0.0037342177238315344
Boredom;0.5466415286064148;0.6623296141624451;-0.020109253004193306
Boredom;0.524813711643219;0.70514976978302;0.01222994178533554
Boredom;0.5292767286300659;0.7089650630950928;0.0068401675671339035
Boredom;0.5282958149909973;0.7045576572418213;0.01064115110784769
Boredom;0.5507996082305908;0.659422755241394;-0.03761863335967064
