Class;x;y;z
Frustration;0.675001323223114;0.5602046251296997;-0.0389619804918766
Frustration;0.6660773754119873;0.5112748742103577;-0.05273387208580971
Frustration;0.6706839203834534;0.5295806527137756;-0.03188243880867958
Frustration;0.6508903503417969;0.4709630608558655;-0.031040048226714134
Frustration;0.663422703742981;0.49714091420173645;-0.05412636697292328
Frustration;0.6610227227210999;0.48005399107933044;-0.04706450551748276
Frustration;0.6563137769699097;0.44128790497779846;-0.011542503722012043
Frustration;0.5879735350608826;0.4636226296424866;0.03195041045546532
Frustration;0.6517462730407715;0.41092655062675476;0.0012738869991153479
Frustration;0.6486969590187073;0.3935547173023224;0.003593059489503503
Frustration;0.6411316990852356;0.3442837595939636;0.02870510146021843
Frustration;0.6760017275810242;0.566809892654419;-0.038651905953884125
Frustration;0.6773310303688049;0.5726744532585144;-0.03595530614256859
Frustration;0.6783795952796936;0.5760803818702698;-0.03215765208005905
Frustration;0.6795183420181274;0.5826839804649353;-0.0338471382856369
Frustration;0.6802197098731995;0.5881412625312805;-0.036221474409103394
Frustration;0.6813430190086365;0.5955648422241211;-0.03960418328642845
Frustration;0.6828709840774536;0.6036680936813354;-0.03954828158020973
Frustration;0.6861633062362671;0.6192236542701721;-0.032605502754449844
Frustration;0.6679738163948059;0.5199213027954102;-0.04886942729353905
Frustration;0.6589934825897217;0.5231807827949524;-0.03553764522075653
Frustration;0.5451112389564514;0.43568602204322815;0.09380112588405609
Frustration;0.6185733675956726;0.4652859568595886;0.018373358994722366
Frustration;0.608859121799469;0.46949702501296997;0.01955435797572136
Frustration;0.5989549160003662;0.47194695472717285;0.022967316210269928
Frustration;0.5853143930435181;0.46980664134025574;0.032633788883686066
Frustration;0.6260676383972168;0.4592035710811615;0.019258109852671623
Frustration;0.5978653430938721;0.43561244010925293;0.02012043446302414
Frustration;0.608399510383606;0.43321800231933594;0.019731460139155388
Frustration;0.588918149471283;0.4407995045185089;0.02340691350400448
Frustration;0.583615243434906;0.44784149527549744;0.027320774272084236
Frustration;0.5787111520767212;0.4813374876976013;0.03651820868253708
Frustration;0.6493442058563232;0.650902271270752;-0.02345450595021248
Frustration;0.583931565284729;0.46187540888786316;0.035634953528642654
Frustration;0.5490490198135376;0.4903815984725952;0.08450513333082199
Frustration;0.5657231211662292;0.47689539194107056;0.04925979673862457
Frustration;0.6183937788009644;0.5201337337493896;-0.0025701848790049553
Frustration;0.6622000336647034;0.5611734390258789;-0.03615015372633934
Frustration;0.6676011681556702;0.5754542946815491;-0.03389452397823334
Frustration;0.6510947346687317;0.570538341999054;-0.03053920716047287
Frustration;0.6456301212310791;0.5805091261863708;-0.02419445291161537
Frustration;0.659415066242218;0.5798763036727905;-0.029534485191106796
Frustration;0.6539260149002075;0.5851767659187317;-0.02362951450049877
Frustration;0.6367603540420532;0.6081558465957642;-0.0154640544205904
Frustration;0.6569504737854004;0.5134971737861633;-0.05140618607401848
Frustration;0.6531051397323608;0.5001835823059082;-0.05211806669831276
Frustration;0.5653129816055298;0.4397376477718353;0.0347871333360672
Frustration;0.6322306990623474;0.48137497901916504;0.001748899812810123
Frustration;0.6347135901451111;0.519457221031189;-0.024928675964474678
Frustration;0.6333284378051758;0.5129753947257996;-0.020962653681635857
Frustration;0.5903682112693787;0.5284239053726196;0.012112772092223167
Frustration;0.6516505479812622;0.48409953713417053;-0.0431356281042099
Frustration;0.5835870504379272;0.4156302511692047;0.01827120967209339
Frustration;0.5720832347869873;0.4258597791194916;0.026434285566210747
Frustration;0.5499938726425171;0.4081692695617676;0.0784325897693634
Frustration;0.6294799447059631;0.41246145963668823;0.005756304133683443
Frustration;0.6187365055084229;0.43463921546936035;0.02156129665672779
Frustration;0.6277235746383667;0.5980712175369263;-0.009557384997606277
Frustration;0.5779566764831543;0.6183187365531921;0.08048310875892639
Frustration;0.6441916227340698;0.5254337191581726;-0.023180752992630005
Frustration;0.6533202528953552;0.5278116464614868;-0.02661396935582161
Frustration;0.6409083008766174;0.596194863319397;-0.011567153967916965
Frustration;0.6460046172142029;0.5940601825714111;-0.014746693894267082
Frustration;0.5649240016937256;0.42028558254241943;0.03365417942404747
Frustration;0.6365340948104858;0.5264577269554138;-0.020823964849114418
Frustration;0.6020700931549072;0.4098830819129944;0.011457454413175583
Frustration;0.5978894829750061;0.4003913104534149;0.01211763359606266
Frustration;0.5839757323265076;0.36490488052368164;0.04330918937921524
Frustration;0.5572230219841003;0.4138357937335968;0.05315764248371124
Frustration;0.5913530588150024;0.3816978633403778;0.02764604613184929
Frustration;0.5588109493255615;0.4373597800731659;0.04556872323155403
Frustration;0.5519519448280334;0.4371810257434845;0.0685606524348259
Frustration;0.6647666692733765;0.5690986514091492;-0.0361940823495388
Frustration;0.6557642817497253;0.5761414170265198;-0.030640818178653717
Frustration;0.6498079895973206;0.5828962922096252;-0.02486737072467804
Frustration;0.6473925709724426;0.5275918841362;-0.021900378167629242
Frustration;0.6437679529190063;0.5953179597854614;-0.01324511133134365
Frustration;0.646794855594635;0.5953731536865234;-0.021134546026587486
Frustration;0.6470136642456055;0.5928672552108765;-0.015165223740041256
Frustration;0.6475562453269958;0.5180557370185852;-0.03554054722189903
Frustration;0.656326413154602;0.58466637134552;-0.022287799045443535
Frustration;0.6621328592300415;0.5808464288711548;-0.026349537074565887
Frustration;0.6699491739273071;0.578186571598053;-0.030182864516973495
Frustration;0.6723690629005432;0.6215174198150635;-0.031674180179834366
Frustration;0.6699493527412415;0.6056206226348877;-0.03792974725365639
Frustration;0.6693151593208313;0.5968470573425293;-0.03769804909825325
Frustration;0.6691673994064331;0.5892612934112549;-0.03404683247208595
Frustration;0.6696048974990845;0.5846794247627258;-0.031733766198158264
Frustration;0.6548156142234802;0.5895058512687683;-0.0236528180539608
Frustration;0.6533529162406921;0.5917102694511414;-0.025976169854402542
Frustration;0.6512864232063293;0.5958500504493713;-0.028582820668816566
Frustration;0.6495062112808228;0.6012668013572693;-0.027486803010106087
Frustration;0.6340272426605225;0.5677750110626221;-0.018260592594742775
Frustration;0.5592356324195862;0.5548433065414429;0.11115068197250366
Frustration;0.6693850755691528;0.5242516398429871;-0.037387143820524216
Frustration;0.6512645483016968;0.5916236042976379;-0.019053952768445015
Frustration;0.6492377519607544;0.5928472280502319;-0.02050650306046009
Frustration;0.6577273607254028;0.5332348346710205;-0.028894726186990738
Frustration;0.6422313451766968;0.5347781777381897;-0.016145633533596992
Frustration;0.6556282043457031;0.530709981918335;-0.027662673965096474
Frustration;0.6237266659736633;0.49252545833587646;0.003963034600019455
Frustration;0.6096962094306946;0.5058490037918091;0.006154764909297228
Frustration;0.6336003541946411;0.5201743841171265;-0.01635170169174671
Frustration;0.5616973638534546;0.38416826725006104;0.05965419113636017
Frustration;0.569179356098175;0.3950405418872833;0.03988903388381004
Frustration;0.5778298377990723;0.40743350982666016;0.022902701050043106
Frustration;0.6458417773246765;0.6141234636306763;-0.022158896550536156
Frustration;0.6228318214416504;0.3966035842895508;0.005749247502535582
Frustration;0.6162758469581604;0.374925822019577;0.019371272996068
Frustration;0.6097153425216675;0.3528928756713867;0.03258131816983223
Frustration;0.5905922651290894;0.4726196229457855;0.02809147723019123
Frustration;0.5694050192832947;0.49413934350013733;0.04088418558239937
Frustration;0.6303862929344177;0.45390212535858154;0.02104632370173931
Frustration;0.5737586617469788;0.4563024938106537;0.03654444217681885
Frustration;0.6375190615653992;0.4702000617980957;-0.0007724649622105062
Frustration;0.6393107771873474;0.5115386843681335;-0.03398311510682106
Frustration;0.5602700710296631;0.5079703330993652;0.050262775272130966
Frustration;0.5775906443595886;0.49993616342544556;0.02950812131166458
Frustration;0.5907662510871887;0.49978920817375183;0.01847306825220585
Frustration;0.6093291640281677;0.4918321967124939;0.013216396793723106
Frustration;0.6220775842666626;0.4821431338787079;0.011173203587532043
Frustration;0.6312086582183838;0.47262898087501526;0.009210838936269283
Frustration;0.6471683979034424;0.4473668932914734;-0.007648696657270193
Frustration;0.5667092204093933;0.5346434116363525;0.04180248826742172
Frustration;0.5648508667945862;0.4571149945259094;0.04297386854887009
Frustration;0.6624825596809387;0.5206700563430786;-0.04797080159187317
Frustration;0.6344355940818787;0.49347105622291565;-0.005003240890800953
Frustration;0.5481297373771667;0.49567511677742004;0.11804444342851639
Frustration;0.6374720335006714;0.4629616141319275;0.008928578346967697
Frustration;0.6337659955024719;0.5224604606628418;-0.007071198429912329
Frustration;0.5809260010719299;0.46369898319244385;0.03758306801319122
Frustration;0.6379866600036621;0.5035937428474426;-0.02891712263226509
Frustration;0.5660316944122314;0.5866374373435974;0.09879153966903687
Frustration;0.6294123530387878;0.4496166706085205;0.024660471826791763
Frustration;0.6442397832870483;0.4921543598175049;-0.03768647834658623
Frustration;0.600197970867157;0.6372439861297607;0.02037123031914234
Frustration;0.6035735607147217;0.657260537147522;0.03451429679989815
Frustration;0.557351291179657;0.5463371276855469;0.07705146819353104
Frustration;0.5871613621711731;0.6229773163795471;0.037224866449832916
Frustration;0.5504071712493896;0.4620523452758789;0.07985036075115204
Frustration;0.6479934453964233;0.669185221195221;-0.020681232213974
Frustration;0.6650262475013733;0.5248004794120789;-0.03650724142789841
Frustration;0.6280615925788879;0.5064664483070374;-0.0029781151097267866
Frustration;0.5578272938728333;0.4832409620285034;0.059611424803733826
Frustration;0.5987089276313782;0.46392321586608887;0.024985820055007935
Frustration;0.6077847480773926;0.46224406361579895;0.021948792040348053
Frustration;0.6443593502044678;0.5986961722373962;-0.019603760913014412
Frustration;0.5729629993438721;0.5613104701042175;0.03829774260520935
Frustration;0.6720426082611084;0.6880168914794922;-0.022915158420801163
Frustration;0.6352825164794922;0.6781082153320312;0.002182464813813567
Frustration;0.6197912693023682;0.6701008081436157;0.01630457304418087
Frustration;0.6449405550956726;0.3692399859428406;0.015534932725131512
Frustration;0.6985012292861938;0.6854004859924316;-0.02766762301325798
Frustration;0.6157467365264893;0.45892852544784546;0.021157292649149895
Frustration;0.6229717135429382;0.4543742537498474;0.02227146178483963
Frustration;0.62726891040802;0.451482355594635;0.02443297952413559
Frustration;0.5578007102012634;0.4584205746650696;0.05435251072049141
Frustration;0.6193380355834961;0.4449329376220703;0.022596625611186028
Frustration;0.6101298332214355;0.44514843821525574;0.021811112761497498
Frustration;0.6017404794692993;0.44708722829818726;0.022932494059205055
Frustration;0.5937663316726685;0.45144155621528625;0.02537607029080391
Frustration;0.588870108127594;0.4560163617134094;0.02834354341030121
Frustration;0.5444419384002686;0.462875097990036;0.10923049598932266
Frustration;0.5925178527832031;0.463996946811676;0.02863539382815361
Frustration;0.6721606254577637;0.5394455790519714;-0.0319126732647419
Frustration;0.6405500173568726;0.5560598969459534;-0.021731441840529442
Frustration;0.6431354880332947;0.5228287577629089;-0.0260578915476799
Frustration;0.6582955121994019;0.5444323420524597;-0.030570490285754204
Frustration;0.6544631719589233;0.427063524723053;-0.0010824999772012234
Frustration;0.6151432991027832;0.6508545279502869;0.006115517113357782
Frustration;0.6307220458984375;0.6604615449905396;-0.006775050424039364
Frustration;0.6692664623260498;0.6733081340789795;-0.032750729471445084
Frustration;0.5909749269485474;0.6416550278663635;0.05776478350162506
Frustration;0.6260923147201538;0.44728997349739075;0.024065062403678894
Frustration;0.6433870792388916;0.46955764293670654;-0.01483599841594696
