Class;x;y;z
Sleepy;0.4824407696723938;0.3846900761127472;-0.044179122895002365
Sleepy;0.48492181301116943;0.3560716509819031;-0.06371048092842102
Sleepy;0.48027700185775757;0.3685053288936615;-0.03816060349345207
Sleepy;0.4668850302696228;0.3330492079257965;-0.04344701021909714
Sleepy;0.4841678738594055;0.34729093313217163;-0.0655021145939827
Sleepy;0.4808208644390106;0.33790960907936096;-0.058089811354875565
Sleepy;0.4710390567779541;0.3173939883708954;-0.0186053104698658
Sleepy;0.3735653758049011;0.33070528507232666;0.008287860080599785
Sleepy;0.46719714999198914;0.30185478925704956;-0.004914684686809778
Sleepy;0.46616607904434204;0.2907128632068634;-0.003355501452460885
Sleepy;0.45818230509757996;0.25137826800346375;0.022849155589938164
Sleepy;0.4826383590698242;0.3885827660560608;-0.04354704171419144
Sleepy;0.48212289810180664;0.3923092484474182;-0.04038754478096962
Sleepy;0.48109155893325806;0.3943929076194763;-0.0358128547668457
Sleepy;0.48091426491737366;0.3943975567817688;-0.03562330827116966
Sleepy;0.48173901438713074;0.3966258764266968;-0.038457371294498444
Sleepy;0.4824434816837311;0.4004000723361969;-0.04239200800657272
Sleepy;0.48272648453712463;0.40569570660591125;-0.04270411282777786
Sleepy;0.48237118124961853;0.4197782278060913;-0.03453724831342697
Sleepy;0.4837065041065216;0.36188408732414246;-0.05893062800168991
Sleepy;0.4697246849536896;0.3642526865005493;-0.04602396488189697
Sleepy;0.31261563301086426;0.30707162618637085;0.06574913114309311
Sleepy;0.4113832712173462;0.33325713872909546;0.0015212646685540676
Sleepy;0.39897239208221436;0.3351612389087677;-0.00031335395760834217
Sleepy;0.3864559233188629;0.3357468247413635;0.0006705858977511525
Sleepy;0.36778637766838074;0.3340195417404175;0.007933470420539379
Sleepy;0.42125004529953003;0.3300895690917969;0.006010301411151886
Sleepy;0.3941337764263153;0.3132568299770355;-0.002378258388489485
Sleepy;0.4066997468471527;0.3130873441696167;0.001754998927935958
Sleepy;0.3815102279186249;0.31523674726486206;-0.0011306424858048558
Sleepy;0.37236303091049194;0.31899505853652954;0.0019571068696677685
Sleepy;0.3580833077430725;0.3394152820110321;0.011061283759772778
Sleepy;0.43591660261154175;0.4465113878250122;-0.03539779782295227
Sleepy;0.368590772151947;0.3296310305595398;0.01179951336234808
Sleepy;0.3129366934299469;0.34464433789253235;0.05684688314795494
Sleepy;0.34184330701828003;0.33610665798187256;0.0220008697360754
Sleepy;0.4101841151714325;0.3624879717826843;-0.020592262968420982
Sleepy;0.466225802898407;0.384830117225647;-0.04588320851325989
Sleepy;0.46790656447410583;0.39364275336265564;-0.042126163840293884
Sleepy;0.44861721992492676;0.39043790102005005;-0.04368782788515091
Sleepy;0.4369458854198456;0.3964511752128601;-0.03886650130152702
Sleepy;0.4546144902706146;0.39624300599098206;-0.04079261049628258
Sleepy;0.44414791464805603;0.39946722984313965;-0.03568514436483383
Sleepy;0.421564519405365;0.41384515166282654;-0.029369022697210312
Sleepy;0.4745483994483948;0.3569314777851105;-0.06442903727293015
