Class;x;y;z
Sleepy;0.46134480834007263;0.5276934504508972;-0.02272973768413067
Sleepy;0.46237924695014954;0.47489050030708313;-0.04979243874549866
Sleepy;0.4616919755935669;0.48791196942329407;-0.0242539681494236
Sleepy;0.45406705141067505;0.42341235280036926;-0.04069337993860245
Sleepy;0.4626569151878357;0.46024489402770996;-0.054147884249687195
Sleepy;0.46294236183166504;0.4397333264350891;-0.051843706518411636
Sleepy;0.46376094222068787;0.38582804799079895;-0.03023282252252102
Sleepy;0.3899484872817993;0.3713032007217407;0.008325389586389065
Sleepy;0.4649123549461365;0.3436112403869629;-0.025892389938235283
Sleepy;0.4656898081302643;0.3230520188808441;-0.0290423184633255
Sleepy;0.46868982911109924;0.2539275884628296;-0.024351632222533226
Sleepy;0.46106064319610596;0.5356196761131287;-0.020388657227158546
Sleepy;0.4609764516353607;0.5416059494018555;-0.01630287617444992
Sleepy;0.4609580636024475;0.5440369844436646;-0.01135552953928709
Sleepy;0.46167808771133423;0.5451844334602356;-0.010214390233159065
Sleepy;0.4616440534591675;0.5524429082870483;-0.011147764511406422
Sleepy;0.46158528327941895;0.5610568523406982;-0.012411240488290787
Sleepy;0.4615135192871094;0.5690025091171265;-0.010475227609276772
Sleepy;0.461582213640213;0.5755623579025269;-0.0007213925127871335
Sleepy;0.46217358112335205;0.4815756678581238;-0.0444229431450367
Sleepy;0.45136240124702454;0.4798160195350647;-0.030900277197360992
Sleepy;0.3534608483314514;0.3042721152305603;0.04732462391257286
Sleepy;0.42116883397102356;0.38510194420814514;-0.0005974118248559535
Sleepy;0.4112561345100403;0.3864328861236572;0.00043433625251054764
Sleepy;0.40099379420280457;0.38602322340011597;0.003199737286195159
Sleepy;0.38608014583587646;0.37512388825416565;0.010421926155686378
Sleepy;0.42878884077072144;0.38133400678634644;8.407787390751764e-06
Sleepy;0.4067799746990204;0.34427574276924133;-0.006491545122116804
Sleepy;0.4180683195590973;0.34624528884887695;-0.006449120119214058
Sleepy;0.39561524987220764;0.3456284701824188;-0.003116738051176071
Sleepy;0.3881113827228546;0.3506369888782501;0.0010522028896957636
Sleepy;0.37859901785850525;0.38491693139076233;0.015713900327682495
Sleepy;0.42402324080467224;0.5868273973464966;0.014911185018718243
Sleepy;0.3856325149536133;0.36611467599868774;0.011039193719625473
Sleepy;0.3487721085548401;0.36800071597099304;0.05643516406416893
Sleepy;0.3670216500759125;0.37155136466026306;0.024055426940321922
Sleepy;0.41260644793510437;0.45370015501976013;-0.0034411719534546137
Sleepy;0.4492509663105011;0.5247145891189575;-0.02127791941165924
Sleepy;0.4510612487792969;0.5412031412124634;-0.014599641785025597
Sleepy;0.4365103840827942;0.529213547706604;-0.014689365401864052
Sleepy;0.4292059540748596;0.5349055528640747;-0.007205897942185402
Sleepy;0.4420381188392639;0.541757345199585;-0.010638152249157429
Sleepy;0.43540382385253906;0.5429565906524658;-0.0042470586486160755
Sleepy;0.41526174545288086;0.5524460673332214;0.009774623438715935
Sleepy;0.45362940430641174;0.474051833152771;-0.0489688515663147
Sleepy;0.4521183967590332;0.4601837992668152;-0.052779313176870346
Sleepy;0.3737572729587555;0.3349876403808594;0.00173145008739084
Sleepy;0.4325883686542511;0.4152064621448517;-0.009022771380841732
Sleepy;0.42847341299057007;0.46678590774536133;-0.024584950879216194
Sleepy;0.42760685086250305;0.4579554796218872;-0.02207132615149021
Sleepy;0.38445308804512024;0.447701096534729;0.008824015036225319
Sleepy;0.45296749472618103;0.4407617747783661;-0.04850957170128822
Sleepy;0.39833155274391174;0.32124656438827515;-0.015332536771893501
Sleepy;0.3841000199317932;0.32551252841949463;-0.007492015603929758
Sleepy;0.3648363947868347;0.2816613018512726;0.02669670805335045
Sleepy;0.44264310598373413;0.33685407042503357;-0.02314653806388378
Sleepy;0.4273451268672943;0.35206684470176697;-0.0034932871349155903
Sleepy;0.40847933292388916;0.539154052734375;0.011534437537193298
Sleepy;0.3619301915168762;0.5000069737434387;0.0951809510588646
Sleepy;0.4360247850418091;0.47546595335006714;-0.02074899896979332
Sleepy;0.44418179988861084;0.4810056984424591;-0.021429631859064102
Sleepy;0.4203720688819885;0.5441043376922607;0.009548353962600231
Sleepy;0.4252282381057739;0.5436092019081116;0.006508705206215382
Sleepy;0.37871310114860535;0.3149733245372772;-0.004039817489683628
Sleepy;0.42813029885292053;0.4730346202850342;-0.018704703077673912
Sleepy;0.41727346181869507;0.3234812617301941;-0.020716145634651184
Sleepy;0.4156538248062134;0.3118423521518707;-0.023565586656332016
Sleepy;0.40853187441825867;0.25543731451034546;-0.011644430458545685
Sleepy;0.3716837167739868;0.2986695170402527;0.009214582853019238
Sleepy;0.41308391094207764;0.28416603803634644;-0.017745453864336014
Sleepy;0.36781248450279236;0.3271351456642151;0.009092236869037151
Sleepy;0.3602831959724426;0.3168269395828247;0.02696121297776699
Sleepy;0.44993075728416443;0.5342311263084412;-0.01908842846751213
Sleepy;0.4395768642425537;0.5369483232498169;-0.013150964863598347
Sleepy;0.4321798086166382;0.5392278432846069;-0.006551513914018869
Sleepy;0.4383857250213623;0.4784799814224243;-0.01850830391049385
Sleepy;0.4230000376701355;0.5443403124809265;0.00793381966650486
Sleepy;0.42632272839546204;0.5464445352554321;0.0021158424206078053
Sleepy;0.42595744132995605;0.5422195792198181;0.006259826011955738
Sleepy;0.4416956305503845;0.471648633480072;-0.03459058329463005
Sleepy;0.43756580352783203;0.542071521282196;-0.0024880170822143555
Sleepy;0.4442375600337982;0.5426639318466187;-0.006540041416883469
Sleepy;0.4522934854030609;0.5432560443878174;-0.009978882037103176
Sleepy;0.448042631149292;0.5751952528953552;1.1265510693192482e-05
Sleepy;0.4480541944503784;0.5674571394920349;-0.00974743627011776
Sleepy;0.44918879866600037;0.5590761303901672;-0.01136755757033825
Sleepy;0.4504869282245636;0.5504794716835022;-0.010112986899912357
Sleepy;0.451570987701416;0.5446061491966248;-0.009094730950891972
Sleepy;0.43571552634239197;0.5434302687644958;-0.002231905236840248
Sleepy;0.4338661730289459;0.5455086827278137;-0.0035154339857399464
Sleepy;0.4309847354888916;0.5495929718017578;-0.004576010629534721
Sleepy;0.42833563685417175;0.5539284348487854;-0.0025022185873240232
Sleepy;0.420019268989563;0.5138270854949951;-0.005296826828271151
Sleepy;0.3500197231769562;0.42602431774139404;0.10200295597314835
Sleepy;0.46208590269088745;0.4837949275970459;-0.031297314912080765
Sleepy;0.4313431680202484;0.5431283116340637;0.002359064295887947
Sleepy;0.42909109592437744;0.5446325540542603;0.0017527082236483693
Sleepy;0.4479784071445465;0.487875759601593;-0.021543875336647034
Sleepy;0.43153345584869385;0.4825093150138855;-0.011480291374027729
Sleepy;0.44608426094055176;0.4845861494541168;-0.021716278046369553
Sleepy;0.42266136407852173;0.422997385263443;-0.004192670341581106
Sleepy;0.4070310592651367;0.43253248929977417;-0.00019201093527954072
Sleepy;0.4262910485267639;0.4641455411911011;-0.016051342710852623
Sleepy;0.38249385356903076;0.2648621201515198;0.005873127840459347
Sleepy;0.3884510397911072;0.2870764434337616;-0.005308864638209343
Sleepy;0.394817590713501;0.3096493184566498;-0.014698498882353306
Sleepy;0.42407485842704773;0.560266375541687;0.005629908759146929
Sleepy;0.44017452001571655;0.31749820709228516;-0.02830221690237522
Sleepy;0.43842941522598267;0.2867066264152527;-0.025033103302121162
Sleepy;0.4362933337688446;0.2525714635848999;-0.021718572825193405
Sleepy;0.39165791869163513;0.3820909261703491;0.007247272413223982
Sleepy;0.367911696434021;0.3944931924343109;0.021795861423015594
Sleepy;0.4335201680660248;0.3775412440299988;0.000939035729970783
Sleepy;0.3774451017379761;0.35480400919914246;0.008771166205406189
Sleepy;0.4395121932029724;0.40647515654563904;-0.013596690259873867
Sleepy;0.43483349680900574;0.4624238908290863;-0.03485402837395668
Sleepy;0.35737305879592896;0.4019680619239807;0.03312622755765915
Sleepy;0.37513265013694763;0.40778979659080505;0.014489468187093735
Sleepy;0.3887709677219391;0.41603192687034607;0.006129742134362459
Sleepy;0.4086802899837494;0.41464391350746155;0.0017116379458457232
Sleepy;0.42245209217071533;0.4084404408931732;-0.0012221693759784102
Sleepy;0.43226733803749084;0.4020761251449585;-0.004478076938539743
Sleepy;0.4537799656391144;0.3885742425918579;-0.02599513530731201
Sleepy;0.3602776825428009;0.43457815051078796;0.03373296186327934
Sleepy;0.3693608343601227;0.3514825105667114;0.013076911680400372
Sleepy;0.45669499039649963;0.4809504747390747;-0.04380734637379646
Sleepy;0.43264034390449524;0.43178093433380127;-0.011747274547815323
Sleepy;0.34624728560447693;0.3613254725933075;0.08750812709331512
Sleepy;0.439838171005249;0.3949374854564667;-0.006924761459231377
Sleepy;0.4257585406303406;0.46395057439804077;-0.006337058264762163
Sleepy;0.38209134340286255;0.3650558888912201;0.012722033075988293
Sleepy;0.4344003200531006;0.45161983370780945;-0.03170113265514374
Sleepy;0.35386592149734497;0.46152639389038086;0.10115160793066025
Sleepy;0.4328053891658783;0.37197601795196533;0.0026354091241955757
Sleepy;0.4434936046600342;0.4446902275085449;-0.04222630709409714
Sleepy;0.3844324052333832;0.5470370650291443;0.047421716153621674
Sleepy;0.38433942198753357;0.557828426361084;0.06558483839035034
Sleepy;0.3497941493988037;0.43058034777641296;0.06781798601150513
Sleepy;0.3724701404571533;0.5239733457565308;0.058012060821056366
Sleepy;0.3537607491016388;0.33999693393707275;0.04420753940939903
Sleepy;0.42185062170028687;0.5973002910614014;0.02231668308377266
Sleepy;0.4576363265514374;0.4831441044807434;-0.030516576021909714
Sleepy;0.4241064190864563;0.4422154724597931;-0.0067539215087890625
Sleepy;0.35855090618133545;0.37227222323417664;0.03363893926143646
Sleepy;0.40184324979782104;0.37717920541763306;0.0031529804691672325
Sleepy;0.41134387254714966;0.37818643450737;0.0008764568483456969
Sleepy;0.4233286678791046;0.5487353801727295;0.004217369947582483
Sleepy;0.3640504479408264;0.4637007415294647;0.04025350883603096
Sleepy;0.43964821100234985;0.6153218150138855;0.02701212838292122
