Class;x;y;z
Sleepy;0.5640764832496643;0.595009982585907;-0.04065291956067085
Sleepy;0.5690367221832275;0.5622691512107849;-0.09186822921037674
Sleepy;0.5655685663223267;0.5716198682785034;-0.045202504843473434
Sleepy;0.5542095899581909;0.5218561291694641;-0.0763528123497963
Sleepy;0.5699640512466431;0.550419270992279;-0.09939152002334595
Sleepy;0.5697585940361023;0.5343072414398193;-0.09476485103368759
Sleepy;0.567936897277832;0.49554625153541565;-0.05602269992232323
Sleepy;0.4417186975479126;0.48582303524017334;0.0022461304906755686
Sleepy;0.5676994919776917;0.47356903553009033;-0.05023375153541565
Sleepy;0.5684928894042969;0.4587046504020691;-0.05664524808526039
Sleepy;0.5700767636299133;0.39008742570877075;-0.04768926277756691
Sleepy;0.5636208057403564;0.6003560423851013;-0.037529997527599335
Sleepy;0.5628689527511597;0.6040059328079224;-0.03125706687569618
Sleepy;0.5620195269584656;0.6049304604530334;-0.023014498874545097
Sleepy;0.5625677704811096;0.6067607998847961;-0.018542371690273285
Sleepy;0.5626287460327148;0.6111551523208618;-0.020659763365983963
Sleepy;0.5623468160629272;0.6170077919960022;-0.023500707000494003
Sleepy;0.5616775155067444;0.6238677501678467;-0.020026879385113716
Sleepy;0.5596359968185425;0.637232780456543;-0.0016097421757876873
Sleepy;0.5678862929344177;0.5678567290306091;-0.0822351798415184
Sleepy;0.5504192113876343;0.5649957060813904;-0.059397198259830475
Sleepy;0.37481600046157837;0.4324020743370056;0.06860288232564926
Sleepy;0.49113893508911133;0.49661147594451904;-0.00976245105266571
Sleepy;0.4744336009025574;0.4967678487300873;-0.010017404332756996
Sleepy;0.4578308165073395;0.49533671140670776;-0.006958151236176491
Sleepy;0.43446534872055054;0.48921796679496765;0.004960757214576006
Sleepy;0.5050095915794373;0.4944140613079071;-0.007276064716279507
Sleepy;0.4679914116859436;0.4751332402229309;-0.023806214332580566
Sleepy;0.48522740602493286;0.47573891282081604;-0.021522153168916702
Sleepy;0.451936811208725;0.47542423009872437;-0.01904992200434208
Sleepy;0.44068706035614014;0.47711387276649475;-0.011842445470392704
Sleepy;0.4206055998802185;0.4941014051437378;0.01362679898738861
Sleepy;0.49361348152160645;0.6566388607025146;0.01699713058769703
Sleepy;0.43511027097702026;0.48408231139183044;0.00681213429197669
Sleepy;0.3693445324897766;0.48400935530662537;0.08482543379068375
Sleepy;0.4007909297943115;0.48617053031921387;0.02775726281106472
Sleepy;0.4768548011779785;0.5421034097671509;-0.017199460417032242
Sleepy;0.5417569279670715;0.5919764637947083;-0.04060184583067894
Sleepy;0.5432251691818237;0.6024943590164185;-0.030286842957139015
Sleepy;0.5181694626808167;0.5930278301239014;-0.031809158623218536
Sleepy;0.5025266408920288;0.5956843495368958;-0.019267892464995384
Sleepy;0.5259417295455933;0.6013699173927307;-0.024949515238404274
Sleepy;0.512488603591919;0.6009665727615356;-0.013422065414488316
Sleepy;0.4807581305503845;0.6115223169326782;0.010213195346295834
Sleepy;0.5545430183410645;0.5609535574913025;-0.09141717851161957
Sleepy;0.5533776879310608;0.5493254661560059;-0.0985359326004982
Sleepy;0.4136444330215454;0.4643838107585907;-0.012357519008219242
Sleepy;0.5122289061546326;0.5163000822067261;-0.023214589804410934
Sleepy;0.5101799368858337;0.5516271591186523;-0.052199576050043106
Sleepy;0.5092687606811523;0.5450219511985779;-0.04771963879466057
Sleepy;0.42448365688323975;0.5368593335151672;-0.0006288770819082856
Sleepy;0.5539131760597229;0.5344993472099304;-0.09080512821674347
Sleepy;0.45755064487457275;0.45816829800605774;-0.041197288781404495
Sleepy;0.432025283575058;0.45939311385154724;-0.029324710369110107
Sleepy;0.3931792378425598;0.4131908714771271;0.03224611282348633
Sleepy;0.5326589345932007;0.4705245792865753;-0.04849161580204964
Sleepy;0.5007161498069763;0.47788169980049133;-0.013983892276883125
Sleepy;0.46734675765037537;0.5999304056167603;0.010814245790243149
Sleepy;0.38139188289642334;0.5922828316688538;0.15441597998142242
Sleepy;0.5222236514091492;0.5588798522949219;-0.04313641041517258
Sleepy;0.5371929407119751;0.5639193654060364;-0.042863521724939346
Sleepy;0.48563987016677856;0.5996915102005005;0.01031552255153656
Sleepy;0.4931192398071289;0.5994065403938293;0.006429758388549089
