Class;x;y;z
Boredom;0.4985258877277374;0.7508939504623413;-0.025075217708945274
Boredom;0.49854031205177307;0.7006311416625977;-0.05765587463974953
Boredom;0.4957224726676941;0.7137789130210876;-0.02730914019048214
Boredom;0.48191365599632263;0.648391842842102;-0.04755033925175667
Boredom;0.4975453019142151;0.6851139664649963;-0.06250793486833572
Boredom;0.4946324825286865;0.6634767055511475;-0.05967913195490837
Boredom;0.4853743314743042;0.6082627177238464;-0.03516065701842308
Boredom;0.39918357133865356;0.6082252860069275;0.004370860755443573
Boredom;0.48069170117378235;0.5708754658699036;-0.03083796612918377
Boredom;0.4788835644721985;0.5509418249130249;-0.03515230491757393
Boredom;0.469375878572464;0.4718061089515686;-0.029463665559887886
Boredom;0.4988338351249695;0.7584508657455444;-0.022718284279108047
Boredom;0.4989115297794342;0.7636528611183167;-0.018546437844634056
Boredom;0.4987442195415497;0.7651679515838623;-0.013194750994443893
Boredom;0.49809789657592773;0.7642728090286255;-0.012760954909026623
Boredom;0.4988371431827545;0.7704838514328003;-0.014142167754471302
Boredom;0.4994519352912903;0.7782244682312012;-0.015942446887493134
Boredom;0.49996089935302734;0.7857289910316467;-0.01410318911075592
Boredom;0.500053346157074;0.7956489324569702;-0.002598772756755352
Boredom;0.4981880784034729;0.7077934741973877;-0.05116547644138336
Boredom;0.4855705499649048;0.7076051831245422;-0.03591401129961014
Boredom;0.34140628576278687;0.5495650768280029;0.04535544291138649
Boredom;0.4352324903011322;0.6177529096603394;-0.003941047005355358
Boredom;0.42402538657188416;0.6205572485923767;-0.004023183602839708
Boredom;0.41257181763648987;0.621673583984375;-0.0018305217381566763
Boredom;0.3951939642429352;0.6139160394668579;0.005947808735072613
Boredom;0.44417259097099304;0.6127751469612122;-0.0026730739045888186
Boredom;0.41491517424583435;0.5820910334587097;-0.01098271831870079
Boredom;0.42775648832321167;0.5811195969581604;-0.010201104916632175
Boredom;0.4032997488975525;0.5860813856124878;-0.008328943513333797
Boredom;0.39574989676475525;0.5919067859649658;-0.004241177812218666
Boredom;0.38655415177345276;0.625834584236145;0.01144458819180727
Boredom;0.4599677622318268;0.822118878364563;0.01109723187983036
Boredom;0.39342498779296875;0.6040261387825012;0.007050120737403631
Boredom;0.3435472249984741;0.61742103099823;0.05661710724234581
Boredom;0.37038886547088623;0.6168410181999207;0.020383374765515327
Boredom;0.4351562261581421;0.6875512599945068;-0.00909983366727829
Boredom;0.4848252236843109;0.7499861121177673;-0.02435068041086197
Boredom;0.4874604046344757;0.764577329158783;-0.017379766330122948
Boredom;0.4704606533050537;0.7559863328933716;-0.018091915175318718
Boredom;0.46113038063049316;0.7620818614959717;-0.010299112647771835
Boredom;0.4767950177192688;0.7663083672523499;-0.013572752475738525
Boredom;0.4682583510875702;0.7678468227386475;-0.006734038703143597
Boredom;0.44597139954566956;0.7827482223510742;0.007481592707335949
Boredom;0.4890267550945282;0.7016897797584534;-0.057094164192676544
Boredom;0.4863085448741913;0.6869536638259888;-0.061732809990644455
Boredom;0.3781353235244751;0.5826500058174133;-0.005879593547433615
Boredom;0.4533732235431671;0.6445557475090027;-0.01339894812554121
Boredom;0.45877012610435486;0.6980206370353699;-0.03036189265549183
Boredom;0.4564584791660309;0.688778817653656;-0.02734195813536644
Boredom;0.4000966548919678;0.6882226467132568;0.0017163266893476248
Boredom;0.4842228591442108;0.6664620041847229;-0.056563228368759155
Boredom;0.40728962421417236;0.5660245418548584;-0.02440625987946987
Boredom;0.3905215859413147;0.5722242593765259;-0.017067214474081993
