Class;x;y;z
Yawning;0.531481146812439;0.5349420309066772;-0.027569647878408432
Yawning;0.530705988407135;0.4994855225086212;-0.037519294768571854
Yawning;0.5316933393478394;0.5127595067024231;-0.023588763549923897
Yawning;0.5254867672920227;0.4734305739402771;-0.022759824991226196
Yawning;0.5306723117828369;0.4903123080730438;-0.03824949264526367
Yawning;0.5311761498451233;0.4798125922679901;-0.03336778283119202
Yawning;0.532490074634552;0.4540565311908722;-0.008260964415967464
Yawning;0.48027944564819336;0.45924142003059387;0.017725231125950813
Yawning;0.5327410101890564;0.4258710741996765;0.0018197573954239488
Yawning;0.5326617360115051;0.41202157735824585;0.003656440181657672
Yawning;0.5328752994537354;0.3751639127731323;0.020151428878307343
Yawning;0.5315262675285339;0.5395118594169617;-0.027414359152317047
Yawning;0.5317569375038147;0.5438142418861389;-0.02587280422449112
Yawning;0.5320072770118713;0.5462998747825623;-0.02356698550283909
Yawning;0.5325080156326294;0.5658591985702515;-0.01793256588280201
Yawning;0.532360315322876;0.5699459314346313;-0.019434280693531036
Yawning;0.5322603583335876;0.5749682188034058;-0.02127842605113983
Yawning;0.5321973562240601;0.5799387693405151;-0.020546281710267067
Yawning;0.5322121977806091;0.585647702217102;-0.016550755128264427
Yawning;0.5310961604118347;0.5054084658622742;-0.03497758507728577
Yawning;0.5255207419395447;0.5071869492530823;-0.026240386068820953
Yawning;0.4539116322994232;0.42706099152565;0.059938572347164154
Yawning;0.5013917088508606;0.46652570366859436;0.008686729706823826
Yawning;0.49373045563697815;0.4678036570549011;0.009551583789288998
Yawning;0.4865265488624573;0.46748673915863037;0.011771341785788536
Yawning;0.477333128452301;0.4624464213848114;0.018344776704907417
Yawning;0.5078228116035461;0.46331632137298584;0.010149695910513401
Yawning;0.4908544719219208;0.43451011180877686;0.0108585050329566
Yawning;0.4994567632675171;0.43544667959213257;0.010834828950464725
Yawning;0.48292025923728943;0.4370700716972351;0.013178510591387749
Yawning;0.47784489393234253;0.4423365294933319;0.015414959751069546
Yawning;0.4708220660686493;0.46914249658584595;0.02077452279627323
Yawning;0.5055974721908569;0.5923067927360535;-0.011595047079026699
Yawning;0.47775277495384216;0.45653200149536133;0.020512962713837624
Yawning;0.4494808316230774;0.4675472378730774;0.052743539214134216
Yawning;0.4630349278450012;0.4623761773109436;0.029538379982113838
Yawning;0.4948309361934662;0.5020425915718079;-0.005567693151533604
Yawning;0.5218636393547058;0.5344430804252625;-0.025927608832716942
Yawning;0.523638904094696;0.5447233319282532;-0.024557102471590042
Yawning;0.5125336647033691;0.5400443077087402;-0.0219181627035141
Yawning;0.5069953203201294;0.5460537672042847;-0.016724376007914543
Yawning;0.5171969532966614;0.5473626852035522;-0.021292386576533318
Yawning;0.5124046802520752;0.5506009459495544;-0.016339529305696487
Yawning;0.497959703207016;0.5661160349845886;-0.007385956589132547
Yawning;0.5251845717430115;0.49999821186065674;-0.03670536354184151
Yawning;0.5240422487258911;0.4914669394493103;-0.03717934340238571
Yawning;0.46771878004074097;0.43261197209358215;0.021415065973997116
Yawning;0.5101228952407837;0.478157103061676;-0.0014005269622430205
Yawning;0.5100194215774536;0.5029883980751038;-0.02020885795354843
Yawning;0.5091568827629089;0.49895140528678894;-0.017477024346590042
Yawning;0.47233593463897705;0.5037136673927307;0.003924178890883923
Yawning;0.5246498584747314;0.4815426170825958;-0.03119850717484951
Yawning;0.4836800694465637;0.417536199092865;0.012023158371448517
Yawning;0.47433727979660034;0.42305493354797363;0.01716550812125206
Yawning;0.46100157499313354;0.40837937593460083;0.05038633570075035
Yawning;0.5154419541358948;0.42383357882499695;0.003845669561997056
Yawning;0.5069353580474854;0.43995267152786255;0.011826545931398869
Yawning;0.49357298016548157;0.5561926960945129;-0.004873910918831825
Yawning;0.45934510231018066;0.5581784248352051;0.04934946820139885
Yawning;0.515860378742218;0.5078308582305908;-0.018921896815299988
Yawning;0.5213479995727539;0.5104414224624634;-0.02027209661900997
Yawning;0.5010461211204529;0.5580522418022156;-0.00619217986240983
Yawning;0.5054937601089478;0.5578315258026123;-0.008282199501991272
Yawning;0.47032612562179565;0.4177003502845764;0.021733064204454422
Yawning;0.5104128122329712;0.5081056356430054;-0.017486685886979103
Yawning;0.4966656565666199;0.4166080355644226;0.007371511776000261
Yawning;0.495331734418869;0.4095076322555542;0.007961705327033997
Yawning;0.49024519324302673;0.38283276557922363;0.028158603236079216
Yawning;0.465394526720047;0.4134158194065094;0.0341627262532711
Yawning;0.4933042526245117;0.3965180814266205;0.017861098051071167
Yawning;0.4633505344390869;0.4296124577522278;0.028327874839305878
Yawning;0.4584038257598877;0.42913901805877686;0.043302785605192184
Yawning;0.5224606990814209;0.5399970412254333;-0.025979941710829735
Yawning;0.5148840546607971;0.544259250164032;-0.021941019222140312
Yawning;0.5095575451850891;0.5483083724975586;-0.017257390543818474
Yawning;0.5175954103469849;0.5097916722297668;-0.01753305457532406
Yawning;0.5032370090484619;0.5582047700881958;-0.0071710809133946896
Yawning;0.5054213404655457;0.5627748370170593;-0.010900551453232765
Yawning;0.5069000124931335;0.5571980476379395;-0.008392459712922573
Yawning;0.5186823010444641;0.5023484826087952;-0.026804305613040924
Yawning;0.5144138932228088;0.5504361987113953;-0.015730151906609535
Yawning;0.5190442800521851;0.5482071042060852;-0.01935066655278206
Yawning;0.5249319672584534;0.5468578934669495;-0.022266453132033348
Yawning;0.5211074352264404;0.5851910710334778;-0.016167158260941505
Yawning;0.5212225317955017;0.5791662931442261;-0.019748922437429428
Yawning;0.5218057036399841;0.57411789894104;-0.019927185028791428
Yawning;0.5230748653411865;0.5690645575523376;-0.017987309023737907
Yawning;0.5242615938186646;0.565559446811676;-0.01668868586421013
Yawning;0.5130833983421326;0.5631449222564697;-0.012208485044538975
Yawning;0.5112935900688171;0.5644946694374084;-0.013398824259638786
Yawning;0.5085050463676453;0.5668012499809265;-0.015108221210539341
Yawning;0.5061694383621216;0.5693235397338867;-0.014399191364645958
Yawning;0.5016582608222961;0.5361523628234863;-0.013264305889606476
Yawning;0.4511193037033081;0.5115202069282532;0.06995587050914764
Yawning;0.5314289927482605;0.508622944355011;-0.027303261682391167
Yawning;0.5103432536125183;0.5615028142929077;-0.009775894694030285
Yawning;0.5079375505447388;0.5619658827781677;-0.010667364113032818
Yawning;0.523005485534668;0.5141950249671936;-0.02179001457989216
Yawning;0.512612521648407;0.5143352746963501;-0.013992847874760628
Yawning;0.5222030878067017;0.5123274326324463;-0.0209629125893116
Yawning;0.5020653009414673;0.4843187928199768;-0.0004152580804657191
Yawning;0.489678293466568;0.49109193682670593;0.0008689705864526331
Yawning;0.5084409117698669;0.5038735866546631;-0.014600196853280067
Yawning;0.47232192754745483;0.39335525035858154;0.038758937269449234
Yawning;0.47621026635169983;0.4021510183811188;0.02558109723031521
Yawning;0.48089587688446045;0.41099071502685547;0.014587510377168655
Yawning;0.5034005641937256;0.5731809735298157;-0.011098567396402359
Yawning;0.513175904750824;0.41114112734794617;0.004318328108638525
Yawning;0.5116283297538757;0.39555245637893677;0.012875507585704327
Yawning;0.5096571445465088;0.37755733728408813;0.02168419025838375
Yawning;0.480543315410614;0.4658856987953186;0.015184530057013035
Yawning;0.4624147117137909;0.47630131244659424;0.023378189653158188
Yawning;0.5122030973434448;0.46005651354789734;0.011548937298357487
Yawning;0.4710024297237396;0.44819337129592896;0.02158985286951065
Yawning;0.5154964327812195;0.4714350700378418;-0.0026153160724788904
Yawning;0.5136402249336243;0.4976564645767212;-0.02591675892472267
Yawning;0.45419687032699585;0.4837099313735962;0.029493510723114014
Yawning;0.4670277535915375;0.4821391999721527;0.01556335762143135
Yawning;0.4765792191028595;0.4842366874217987;0.008315006271004677
Yawning;0.49120959639549255;0.481751412153244;0.005800395738333464
Yawning;0.5019469857215881;0.47737592458724976;0.0046881213784217834
Yawning;0.5099577307701111;0.47218501567840576;0.0038613229990005493
Yawning;0.5256363153457642;0.4570930302143097;-0.006012552417814732
Yawning;0.45469993352890015;0.5033161044120789;0.02357754297554493
Yawning;0.46504098176956177;0.44677379727363586;0.02565693110227585
Yawning;0.5277174115180969;0.5054159164428711;-0.0344567745923996
Yawning;0.5107783079147339;0.4863887429237366;-0.006842987146228552
Yawning;0.44883328676223755;0.4690699577331543;0.07504350692033768
Yawning;0.5159231424331665;0.4663380980491638;0.003972623962908983
Yawning;0.5077210664749146;0.5054507851600647;-0.008532623760402203
Yawning;0.47473853826522827;0.45624783635139465;0.021987667307257652
Yawning;0.5131975412368774;0.492797315120697;-0.022481249645352364
Yawning;0.453287273645401;0.5342457294464111;0.06153618544340134
Yawning;0.5125635862350464;0.45683401823043823;0.013902955688536167
Yawning;0.5187180042266846;0.4860020875930786;-0.027872644364833832
Yawning;0.4750470221042633;0.5762166380882263;0.012646650895476341
Yawning;0.4753877818584442;0.5881626605987549;0.020945679396390915
Yawning;0.44807636737823486;0.5080845952033997;0.046834804117679596
Yawning;0.4657238721847534;0.5653058886528015;0.021953217685222626
Yawning;0.4538344144821167;0.4473198652267456;0.050289347767829895
Yawning;0.5040023326873779;0.6010158061981201;-0.010188274085521698
Yawning;0.5289053320884705;0.5085725784301758;-0.026807839050889015
Yawning;0.5041332244873047;0.4940375089645386;-0.005870538763701916
Yawning;0.4564988613128662;0.465091347694397;0.0360940657556057
Yawning;0.4874354302883148;0.46250712871551514;0.013028877787292004
Yawning;0.4938710331916809;0.4631187915802002;0.011233292520046234
Yawning;0.5030226111412048;0.5638394355773926;-0.010134436190128326
Yawning;0.45679402351379395;0.522362232208252;0.02120751142501831
Yawning;0.5164686441421509;0.6143815517425537;-0.011663367971777916
Yawning;0.4951699674129486;0.6036499738693237;0.0029877247288823128
Yawning;0.4859790503978729;0.5975155830383301;0.01099279336631298
Yawning;0.5326009392738342;0.3948529362678528;0.011185498908162117
Yawning;0.5320599675178528;0.6162415742874146;-0.014107801020145416
Yawning;0.500294029712677;0.4621189832687378;0.011199716478586197
Yawning;0.5064152479171753;0.4599184989929199;0.01210405956953764
Yawning;0.5104554295539856;0.4581911265850067;0.01378370076417923
Yawning;0.45971766114234924;0.4459277093410492;0.03334162011742592
Yawning;0.5059999823570251;0.45078811049461365;0.012211327441036701
Yawning;0.4991941750049591;0.4485428035259247;0.01216020155698061
Yawning;0.49270373582839966;0.44830527901649475;0.012623568065464497
Yawning;0.4863460958003998;0.4500058591365814;0.014007761143147945
Yawning;0.48223960399627686;0.4526548683643341;0.015751780942082405
Yawning;0.44992849230766296;0.44612422585487366;0.06955085694789886
Yawning;0.4832304120063782;0.4610394835472107;0.015518374741077423
Yawning;0.5316976308822632;0.520295262336731;-0.02350284904241562
Yawning;0.507744550704956;0.5289533734321594;-0.016628148034214973
Yawning;0.5155028104782104;0.5056667923927307;-0.020483702421188354
Yawning;0.5214868783950806;0.5227019190788269;-0.022471874952316284
Yawning;0.532866895198822;0.44089198112487793;-0.0009956697467714548
Yawning;0.48471206426620483;0.5861994028091431;0.005440807901322842
Yawning;0.49418145418167114;0.5931861996650696;-0.0018986696377396584
Yawning;0.5163470506668091;0.6072940230369568;-0.017215128988027573
Yawning;0.46709170937538147;0.5765618085861206;0.03483549505472183
Yawning;0.5105334520339966;0.45443063974380493;0.013490439392626286
Yawning;0.5203068256378174;0.47176072001457214;-0.012027897872030735
Yawning;0.5317057371139526;0.6086366176605225;-0.01933814026415348
Yawning;0.5048149228096008;0.609654426574707;-0.005520202219486237
Yawning;0.4507768750190735;0.5292831063270569;0.041041646152734756
Yawning;0.5178242325782776;0.5645149946212769;-0.014463295228779316
Yawning;0.5160459876060486;0.5669431686401367;-0.01580062136054039
Yawning;0.5139824151992798;0.5708028078079224;-0.017664074897766113
Yawning;0.5123337507247925;0.5751636028289795;-0.01742841862142086
Yawning;0.5105668306350708;0.5802120566368103;-0.014369610697031021
Yawning;0.5083555579185486;0.5539882779121399;-0.011775171384215355
Yawning;0.5054013729095459;0.5531983375549316;-0.011440830305218697
Yawning;0.5028818249702454;0.5516923069953918;-0.011059600859880447
