Class;x;y;z
Boredom;0.5950494408607483;0.6944621801376343;-0.017814891412854195
Boredom;0.5862289667129517;0.6594125628471375;-0.04123871028423309
Boredom;0.590765118598938;0.6677021980285645;-0.019445717334747314
Boredom;0.5756233930587769;0.6209745407104492;-0.03265968710184097
Boredom;0.5842950940132141;0.6485067009925842;-0.04498191922903061
Boredom;0.5829575061798096;0.6326963305473328;-0.04304690659046173
Boredom;0.5804262757301331;0.5910012125968933;-0.025061141699552536
Boredom;0.5237769484519958;0.586512565612793;0.01459565106779337
Boredom;0.5769703388214111;0.5586937665939331;-0.021491874009370804
Boredom;0.574745237827301;0.5430781841278076;-0.024401508271694183
Boredom;0.5679473280906677;0.4865238070487976;-0.020998196676373482
Boredom;0.5959288477897644;0.69964599609375;-0.016130143776535988
Boredom;0.5971301198005676;0.703233003616333;-0.012941851280629635
Boredom;0.5981054306030273;0.7045081257820129;-0.00910285022109747
Boredom;0.5991047620773315;0.705396294593811;-0.008318140171468258
Boredom;0.5996550917625427;0.7099114060401917;-0.009106757119297981
Boredom;0.6006437540054321;0.7154004573822021;-0.010312176309525967
Boredom;0.6019060611724854;0.7204483151435852;-0.008804256096482277
Boredom;0.6043805480003357;0.7265352010726929;-0.000812102050986141
Boredom;0.5878249406814575;0.6640892624855042;-0.03665356710553169
Boredom;0.5813061594963074;0.6634129285812378;-0.024453595280647278
Boredom;0.4867963492870331;0.5397300720214844;0.051773060113191605
Boredom;0.5502880215644836;0.5946747660636902;0.003962579648941755
Boredom;0.5420470237731934;0.5966061353683472;0.005745598115026951
Boredom;0.5337311625480652;0.5971051454544067;0.008970985189080238
Boredom;0.5215423703193665;0.5899930000305176;0.01670411229133606
Boredom;0.5564505457878113;0.5910906195640564;0.0035870778374373913
Boredom;0.5326334238052368;0.564225435256958;0.001119848806411028
Boredom;0.5423930883407593;0.5642781257629395;-0.0004940787912346423
Boredom;0.5242401957511902;0.5670763850212097;0.004905479960143566
Boredom;0.5194090008735657;0.5719265937805176;0.008803636766970158
Boredom;0.5158476233482361;0.5986981987953186;0.021726451814174652
Boredom;0.5786822438240051;0.740955114364624;0.014660322107374668
Boredom;0.5199429988861084;0.5827921628952026;0.017293516546487808
Boredom;0.4904531240463257;0.5893247723579407;0.05991172790527344
Boredom;0.5051589012145996;0.5903029441833496;0.029963260516524315
Boredom;0.5497203469276428;0.6469454169273376;0.0007827504305168986
Boredom;0.5856953859329224;0.6937982439994812;-0.015435484237968922
Boredom;0.589708149433136;0.7038707733154297;-0.010599484667181969
Boredom;0.5776920914649963;0.6975703835487366;-0.00917767733335495
Boredom;0.5733607411384583;0.701468825340271;-0.002268556272611022
Boredom;0.5836296677589417;0.7049856185913086;-0.006466360297054052
Boredom;0.5792242288589478;0.7059749364852905;-0.0006058818544261158
Boredom;0.5665048956871033;0.7148290872573853;0.012179148383438587
Boredom;0.5797137022018433;0.6598080396652222;-0.039869923144578934
Boredom;0.5767332315444946;0.6494961977005005;-0.043065257370471954
Boredom;0.5060805678367615;0.5632243752479553;0.010719357058405876
Boredom;0.5615218877792358;0.6158004999160767;-0.004818810150027275
Boredom;0.5640405416488647;0.6554797291755676;-0.017199598252773285
Boredom;0.5629082918167114;0.6488253474235535;-0.01516222395002842
Boredom;0.5258126854896545;0.6460541486740112;0.013942798599600792
Boredom;0.5757083296775818;0.6345623731613159;-0.03920061141252518
Boredom;0.5226339101791382;0.5505883693695068;-0.006586019415408373
Boredom;0.5124202966690063;0.5552011728286743;0.0015849178889766335
Boredom;0.4918730556964874;0.5214378833770752;0.03299843892455101
Boredom;0.5591504573822021;0.5571005344390869;-0.017121700569987297
Boredom;0.5510433912277222;0.5678418278694153;0.0011215598788112402
Boredom;0.5588164925575256;0.7065111994743347;0.01456239353865385
Boredom;0.5187955498695374;0.6886063814163208;0.09033278375864029
Boredom;0.5709535479545593;0.661137044429779;-0.014628389850258827
Boredom;0.5775241851806641;0.6642453074455261;-0.016240540891885757
Boredom;0.5686639547348022;0.70732581615448;0.012293897569179535
Boredom;0.5723703503608704;0.7066380977630615;0.009098716080188751
Boredom;0.5069299340248108;0.5480895638465881;0.0050970097072422504
Boredom;0.5653755068778992;0.6595906019210815;-0.012363319285213947
Boredom;0.5376666784286499;0.5501728653907776;-0.012885465286672115
Boredom;0.5345425009727478;0.5417343378067017;-0.015168417245149612
Boredom;0.5203786492347717;0.49653661251068115;-0.004243349656462669
Boredom;0.4992296099662781;0.5349838137626648;0.01683247648179531
Boredom;0.5281199216842651;0.5193213224411011;-0.010542779229581356
Boredom;0.5002085566520691;0.5578923225402832;0.017715977504849434
Boredom;0.49311399459838867;0.5496858954429626;0.033441945910453796
Boredom;0.5875870585441589;0.6998409032821655;-0.013868746347725391
Boredom;0.5809715390205383;0.7022210955619812;-0.008142880164086819
Boredom;0.5761988759040833;0.7039780020713806;-0.0022486119996756315
Boredom;0.5732787251472473;0.6628616452217102;-0.01326137688010931
Boredom;0.5707234740257263;0.7072620391845703;0.010545334778726101
Boredom;0.573684811592102;0.7085255980491638;0.004984389524906874
Boredom;0.57301265001297;0.7056759595870972;0.008745293132960796
Boredom;0.5729488134384155;0.6587151288986206;-0.026467829942703247
Boredom;0.5810419917106628;0.7050561904907227;0.0006253030151128769
Boredom;0.5858343839645386;0.7050495743751526;-0.0032431152649223804
Boredom;0.5915575623512268;0.7048745155334473;-0.006904201116412878
