Class;x;y;z
Engaged;0.5525197982788086;0.5027952194213867;-0.016639919951558113
Engaged;0.5527880191802979;0.4742504060268402;-0.03562457859516144
Engaged;0.5523976683616638;0.48208504915237427;-0.01803036592900753
Engaged;0.5473198890686035;0.4427182376384735;-0.02820788323879242
Engaged;0.5530388355255127;0.46508342027664185;-0.03828655555844307
Engaged;0.5531781315803528;0.45237019658088684;-0.036186639219522476
Engaged;0.5533654689788818;0.4213259220123291;-0.019461601972579956
Engaged;0.5045035481452942;0.4154188930988312;0.005351648665964603
Engaged;0.5538706183433533;0.4004739820957184;-0.015732258558273315
Engaged;0.5544029474258423;0.38893669843673706;-0.01756431721150875
Engaged;0.5556799173355103;0.3473769724369049;-0.012082848697900772
Engaged;0.5524575114250183;0.5069786906242371;-0.015349246561527252
Engaged;0.5523102879524231;0.5095785856246948;-0.012875419110059738
Engaged;0.5522150993347168;0.5100564956665039;-0.00976202916353941
Engaged;0.5525912642478943;0.5088039040565491;-0.010285217314958572
Engaged;0.5526365637779236;0.5118123292922974;-0.011337422765791416
Engaged;0.5525891780853271;0.5157201290130615;-0.013076290488243103
Engaged;0.5524455308914185;0.5200662612915039;-0.012837340123951435
Engaged;0.5518297553062439;0.52813720703125;-0.0072941770777106285
Engaged;0.5526072978973389;0.47859838604927063;-0.03199708089232445
Engaged;0.5454683899879456;0.4771273136138916;-0.022815624251961708
Engaged;0.478293776512146;0.38166674971580505;0.03368040919303894
Engaged;0.5248274803161621;0.4236049950122833;-0.0002979923156090081
Engaged;0.5180291533470154;0.4241730868816376;-0.0001264278107555583
Engaged;0.5112276077270508;0.423785537481308;0.0014227339997887611
Engaged;0.5017935633659363;0.41843095421791077;0.006420753430575132
Engaged;0.5302507281303406;0.42157143354415894;0.0005744996014982462
Engaged;0.5153685808181763;0.4029625654220581;-0.004075945354998112
Engaged;0.5224761962890625;0.4036867022514343;-0.0035737743601202965
Engaged;0.5086172819137573;0.4038848876953125;-0.0022379986476153135
Engaged;0.5039552450180054;0.4064260423183441;0.0004400236939545721
Engaged;0.49611663818359375;0.42429113388061523;0.00987470243126154
Engaged;0.5250337719917297;0.5418696403503418;0.0016397013096138835
Engaged;0.5017845034599304;0.4130839705467224;0.007217677775770426
Engaged;0.4743186831474304;0.41884297132492065;0.038427989929914474
Engaged;0.4879046380519867;0.4181719422340393;0.01582256145775318
Engaged;0.5184126496315002;0.4614643156528473;-0.005109870340675116
Engaged;0.5437323451042175;0.5009660720825195;-0.016354545950889587
Engaged;0.544727087020874;0.5089254975318909;-0.01213981956243515
Engaged;0.5346792936325073;0.502463161945343;-0.01255627442151308
Engaged;0.5288711190223694;0.5046681761741638;-0.007511857897043228
Engaged;0.5379960536956787;0.5085728168487549;-0.00966886430978775
Engaged;0.5327200889587402;0.5084893703460693;-0.005238769575953484
Engaged;0.519791841506958;0.5146226286888123;0.002574852667748928
Engaged;0.5467556715011597;0.4737955629825592;-0.03526148200035095
Engaged;0.5461519360542297;0.46480345726013184;-0.03776662051677704
Engaged;0.49280276894569397;0.3970782160758972;0.0008686137734912336
Engaged;0.532600462436676;0.4394608438014984;-0.0067701018415391445
Engaged;0.5299019813537598;0.46870386600494385;-0.019056562334299088
Engaged;0.5297152996063232;0.46343958377838135;-0.01712927781045437
Engaged;0.4981987476348877;0.45867371559143066;0.002660083584487438
Engaged;0.5467770099639893;0.4529810845851898;-0.03427158668637276
Engaged;0.5095854997634888;0.38881853222846985;-0.010230345651507378
Engaged;0.4998019337654114;0.39135053753852844;-0.005426166579127312
Engaged;0.4859907925128937;0.3670502305030823;0.02004351280629635
Engaged;0.5398381948471069;0.39745816588401794;-0.014293897897005081
Engaged;0.5286102294921875;0.4063797891139984;-0.001119297812692821
Engaged;0.514104962348938;0.5070981383323669;0.004190984647721052
Engaged;0.4781530201435089;0.49962568283081055;0.06065957248210907
Engaged;0.5346335768699646;0.4738761782646179;-0.01598394848406315
Engaged;0.5403828024864197;0.47704848647117615;-0.016387712210416794
Engaged;0.5219420194625854;0.5076396465301514;0.003788259346038103
Engaged;0.5246939659118652;0.5073641538619995;0.002049817005172372
Engaged;0.49574777483940125;0.3853355646133423;-0.002602132735773921
