Class;x;y;z
Confusion;0.44269850850105286;0.6409584283828735;-0.03206747770309448
Confusion;0.4359357953071594;0.6036426424980164;-0.057595349848270416
Confusion;0.43874984979629517;0.6148476004600525;-0.03028186596930027
Confusion;0.4216373562812805;0.5548134446144104;-0.04114820808172226
Confusion;0.43407848477363586;0.5891459584236145;-0.061011653393507004
Confusion;0.4321126341819763;0.5688080191612244;-0.05616345629096031
Confusion;0.4279364049434662;0.5189949870109558;-0.02480912208557129
Confusion;0.3488168716430664;0.5229212045669556;0.021459128707647324
Confusion;0.42420151829719543;0.48189422488212585;-0.01547995675355196
Confusion;0.42224499583244324;0.46312373876571655;-0.01700560934841633
Confusion;0.4158014953136444;0.402904212474823;-0.0026711812242865562
Confusion;0.4435637891292572;0.6469377279281616;-0.030659649521112442
Confusion;0.44446516036987305;0.6512122750282288;-0.02688624896109104
Confusion;0.44508036971092224;0.6527214646339417;-0.022134914994239807
Confusion;0.44558075070381165;0.6520670652389526;-0.023224016651511192
Confusion;0.4461687505245209;0.6565626263618469;-0.025248723104596138
Confusion;0.4469733238220215;0.6626079082489014;-0.02814987115561962
Confusion;0.4478447139263153;0.6688055992126465;-0.027616161853075027
Confusion;0.44962412118911743;0.6812996864318848;-0.018655534833669662
Confusion;0.4370827078819275;0.6105222702026367;-0.052003078162670135
Confusion;0.42688196897506714;0.610012412071228;-0.03660939261317253
Confusion;0.3048839569091797;0.47589197754859924;0.07774516940116882
Confusion;0.383653461933136;0.5306097865104675;0.008045290596783161
Confusion;0.37283778190612793;0.533328652381897;0.009478889405727386
Confusion;0.36197394132614136;0.5344080328941345;0.013101748190820217
Confusion;0.3461109399795532;0.5280318260192871;0.02317051775753498
Confusion;0.3920947015285492;0.5259572863578796;0.00926353968679905
Confusion;0.3626234531402588;0.4971645474433899;0.006338209845125675
Confusion;0.374722421169281;0.4966818392276764;0.0057397689670324326
Confusion;0.3518297076225281;0.5007219314575195;0.01030085887759924
Confusion;0.34507399797439575;0.5067020058631897;0.014740831218659878
Confusion;0.3392616808414459;0.538471519947052;0.028873389586806297
Confusion;0.412266343832016;0.708053469657898;-0.004716134630143642
Confusion;0.34403878450393677;0.5192986726760864;0.02533203363418579
Confusion;0.30681830644607544;0.5342678427696228;0.07933298498392105
Confusion;0.325631707906723;0.5301477313041687;0.0408593975007534
Confusion;0.38331809639930725;0.5905700325965881;-0.004441690165549517
Confusion;0.42973247170448303;0.6406731009483337;-0.029820991680026054
Confusion;0.434376060962677;0.6523122787475586;-0.024708639830350876
Confusion;0.4181959629058838;0.6461764574050903;-0.023242438212037086
Confusion;0.4118998646736145;0.6518544554710388;-0.016212567687034607
Confusion;0.4257553815841675;0.6541228294372559;-0.0204983688890934
Confusion;0.41950640082359314;0.6563374996185303;-0.014040003530681133
Confusion;0.4014296531677246;0.6701199412345886;-0.0024850135669112206
Confusion;0.4264534115791321;0.604649007320404;-0.05627750605344772
Confusion;0.42335256934165955;0.5904892683029175;-0.0593007355928421
Confusion;0.327028751373291;0.49452346563339233;0.01990925893187523
Confusion;0.40020033717155457;0.5529451370239258;-0.005332258529961109
Confusion;0.4028173089027405;0.6005546450614929;-0.027662837877869606
Confusion;0.4016191363334656;0.5921674966812134;-0.024316195398569107
Confusion;0.35132649540901184;0.5915050506591797;0.011108610779047012
Confusion;0.42211535573005676;0.5714653134346008;-0.0521002821624279
Confusion;0.3492807149887085;0.4762771725654602;0.00010026572272181511
Confusion;0.3355434536933899;0.4831644296646118;0.009564345702528954
Confusion;0.311997652053833;0.4517046809196472;0.05631468817591667
Confusion;0.3993009328842163;0.48116523027420044;-0.011219579726457596
Confusion;0.38585370779037476;0.5000917911529541;0.008392366580665112
Confusion;0.3914879560470581;0.6608963012695312;0.0017745186341926455
Confusion;0.334211528301239;0.654744565486908;0.10202078521251678
Confusion;0.41162165999412537;0.6075220704078674;-0.0242404006421566
Confusion;0.42052334547042847;0.6104866862297058;-0.026000164449214935
Confusion;0.405506432056427;0.6595211625099182;-0.0003035591507796198
Confusion;0.4101068377494812;0.6581522822380066;-0.003856730880215764
Confusion;0.3284553289413452;0.4752041697502136;0.01544541772454977
Confusion;0.40356743335723877;0.6055988073348999;-0.021798869594931602
Confusion;0.3696487843990326;0.4743189513683319;-0.006943775340914726
Confusion;0.3661181330680847;0.4638320207595825;-0.008608884178102016
Confusion;0.351604700088501;0.4172641932964325;0.013053967617452145
Confusion;0.32004785537719727;0.46355319023132324;0.0326894111931324
Confusion;0.35989558696746826;0.4405566453933716;0.001222071354277432
Confusion;0.3199375867843628;0.4891952872276306;0.030218757688999176
Confusion;0.31228917837142944;0.4836178123950958;0.0520709790289402
Confusion;0.431923508644104;0.6476770639419556;-0.028669223189353943
