Class;x;y;z
Engaged;0.4755650758743286;0.6832660436630249;-0.017244840040802956
Engaged;0.47252312302589417;0.6495309472084045;-0.04463324323296547
Engaged;0.4736383259296417;0.6575224995613098;-0.020365646108984947
Engaged;0.4621717631816864;0.6114044785499573;-0.03752681985497475
Engaged;0.47154998779296875;0.6387686729431152;-0.04881862923502922
Engaged;0.4704095423221588;0.6230345964431763;-0.04718742519617081
Engaged;0.4677216112613678;0.5828401446342468;-0.029732972383499146
Engaged;0.4068717956542969;0.5796194076538086;0.005899612791836262
Engaged;0.46507588028907776;0.5563008189201355;-0.027785327285528183
Engaged;0.46362361311912537;0.5423834323883057;-0.03183113411068916
Engaged;0.458079993724823;0.48759907484054565;-0.03030015155673027
Engaged;0.47607657313346863;0.6884487867355347;-0.015452735126018524
Engaged;0.47660693526268005;0.6920090317726135;-0.012020865455269814
Engaged;0.4770529568195343;0.6931434869766235;-0.007790094241499901
Engaged;0.47770002484321594;0.6975817680358887;-0.005191538482904434
Engaged;0.4781477749347687;0.7025246620178223;-0.005997234955430031
Engaged;0.47877150774002075;0.7085300087928772;-0.006945154629647732
Engaged;0.4795404374599457;0.7142037153244019;-0.0046860044822096825
Engaged;0.4807124733924866;0.7217220067977905;0.005138928536325693
Engaged;0.4731104075908661;0.6541225910186768;-0.03955042362213135
Engaged;0.4643711447715759;0.6528204083442688;-0.026988167315721512
Engaged;0.3686816692352295;0.5386667251586914;0.03907087817788124
Engaged;0.4339134693145752;0.5863859057426453;-0.002117325784638524
Engaged;0.42550402879714966;0.5882039070129395;-0.0013819263549521565
Engaged;0.4168556034564972;0.5890151858329773;0.0009463732712902129
Engaged;0.40432146191596985;0.5835356116294861;0.007618348114192486
Engaged;0.44037818908691406;0.5832438468933105;-0.0019944014493376017
Engaged;0.41651451587677;0.5627690553665161;-0.007851115427911282
Engaged;0.4262634515762329;0.5619685053825378;-0.00825553759932518
Engaged;0.408277690410614;0.5654563307762146;-0.004960842430591583
Engaged;0.40326812863349915;0.5693214535713196;-0.0011520254192873836
Engaged;0.39798301458358765;0.5916949510574341;0.012626378796994686
Engaged;0.45000526309013367;0.7362158894538879;0.019242359325289726
Engaged;0.40274178981781006;0.5769296884536743;0.008164890110492706
Engaged;0.37018948793411255;0.5845955610275269;0.05013391003012657
Engaged;0.3863687515258789;0.584977388381958;0.020035432651638985
Engaged;0.4299744665622711;0.6361268758773804;-0.0037062850315123796
Engaged;0.4648384153842926;0.6822006702423096;-0.01590430736541748
Engaged;0.4681718349456787;0.6923509836196899;-0.010369664989411831
Engaged;0.45480236411094666;0.685380756855011;-0.010071368888020515
Engaged;0.44960519671440125;0.6891682744026184;-0.003153001656755805
Engaged;0.46089768409729004;0.6928566694259644;-0.006637698970735073
Engaged;0.455830454826355;0.6938441395759583;-0.0005945211159996688
Engaged;0.4403567314147949;0.704058051109314;0.013312368653714657
Engaged;0.46506649255752563;0.6497911810874939;-0.043729811906814575
Engaged;0.462776780128479;0.6394639015197754;-0.047608401626348495
Engaged;0.38914674520492554;0.5624537467956543;-0.0016250937478616834
Engaged;0.4443413019180298;0.6063510179519653;-0.009699761867523193
Engaged;0.4443337023258209;0.644615650177002;-0.021433891728520393
Engaged;0.4434374272823334;0.6380801796913147;-0.019388478249311447
Engaged;0.4058281183242798;0.6353068947792053;0.0067290919832885265
Engaged;0.46231845021247864;0.6246320605278015;-0.044108495116233826
Engaged;0.40776488184928894;0.5520870089530945;-0.018688475713133812
Engaged;0.39644747972488403;0.5558480620384216;-0.011538735590875149
Engaged;0.3750407099723816;0.521630585193634;0.019116420298814774
Engaged;0.4466257393360138;0.5562621355056763;-0.025034070014953613
Engaged;0.4352263808250427;0.5640885829925537;-0.005390108097344637
Engaged;0.43328559398651123;0.6948619484901428;0.014013656415045261
Engaged;0.3898231089115143;0.6797320246696472;0.08918221294879913
Engaged;0.45122653245925903;0.6499287486076355;-0.017427124083042145
Engaged;0.4585552215576172;0.6530452370643616;-0.01841062121093273
Engaged;0.4432438611984253;0.6958708167076111;0.012516816146671772
Engaged;0.44762417674064636;0.6951460838317871;0.009879534132778645
Engaged;0.39082780480384827;0.5492980480194092;-0.008227339945733547
Engaged;0.4446553587913513;0.6484243869781494;-0.015878764912486076
Engaged;0.4240226447582245;0.5513119101524353;-0.02322031371295452
Engaged;0.42112961411476135;0.5431482791900635;-0.02622661180794239
Engaged;0.40706896781921387;0.49749964475631714;-0.01742880791425705
Engaged;0.3829561173915863;0.5351385474205017;0.0033197614829987288
Engaged;0.4148770868778229;0.5198448896408081;-0.02270735614001751
Engaged;0.38315343856811523;0.5572530627250671;0.005222296807914972
Engaged;0.3759590685367584;0.5485920310020447;0.021046046167612076
Engaged;0.4664035737514496;0.6883391737937927;-0.014074629172682762
Engaged;0.4582119882106781;0.6901769042015076;-0.008668947033584118
Engaged;0.45273566246032715;0.6918306350708008;-0.002513916464522481
Engaged;0.45354822278022766;0.6515774726867676;-0.01595921814441681
Engaged;0.44553589820861816;0.6957827806472778;0.01103470753878355
Engaged;0.44885531067848206;0.6982505917549133;0.006537802051752806
Engaged;0.44853532314300537;0.6941232681274414;0.009551228024065495
Engaged;0.4556069076061249;0.6481258869171143;-0.03060244582593441
Engaged;0.4577435255050659;0.6927855610847473;0.0009176811436191201
Engaged;0.46305233240127563;0.692931592464447;-0.003136834828183055
Engaged;0.46970438957214355;0.6932032108306885;-0.006424013525247574
Engaged;0.46942293643951416;0.7219731211662292;0.005796812474727631
Engaged;0.4687129855155945;0.714067280292511;-0.0037891706451773643
Engaged;0.4686659276485443;0.708043098449707;-0.005803697742521763
Engaged;0.46895837783813477;0.7019638419151306;-0.004709854256361723
Engaged;0.4694336950778961;0.6977735757827759;-0.0039009004831314087
Engaged;0.4566076397895813;0.6964477300643921;0.002587239257991314
Engaged;0.4552065134048462;0.6981992721557617;0.0015701033407822251
Engaged;0.45330139994621277;0.7013694643974304;0.0012101411120966077
Engaged;0.45160552859306335;0.7047663927078247;0.0030894046649336815
Engaged;0.4406758248806;0.6768092513084412;-0.0018829995533451438
Engaged;0.3753681778907776;0.6266610026359558;0.09306278079748154
Engaged;0.47335508465766907;0.6551724076271057;-0.027236532419919968
Engaged;0.4529857039451599;0.6956866979598999;0.006625412032008171
Engaged;0.4510255753993988;0.6967777609825134;0.006113462150096893
Engaged;0.462112158536911;0.6579118371009827;-0.01773727498948574
