Class;x;y;z
Engaged;0.5464456081390381;0.5240684151649475;-0.014729859307408333
Engaged;0.546160876750946;0.4944440424442291;-0.037909213453531265
Engaged;0.5465354919433594;0.5016412734985352;-0.017548872157931328
Engaged;0.5414584279060364;0.45947912335395813;-0.03182947263121605
Engaged;0.5464280843734741;0.48475897312164307;-0.04144313186407089
Engaged;0.5470777750015259;0.4706253111362457;-0.04005634784698486
Engaged;0.5488617420196533;0.4351501762866974;-0.024916961789131165
Engaged;0.4985736906528473;0.42679595947265625;0.005270528607070446
Engaged;0.549903392791748;0.4131540060043335;-0.02301967330276966
Engaged;0.550440788269043;0.40090763568878174;-0.026241112500429153
Engaged;0.5522291660308838;0.35230302810668945;-0.024215707555413246
Engaged;0.5464053750038147;0.5284186005592346;-0.013107583858072758
Engaged;0.5464345812797546;0.5308839678764343;-0.010095941834151745
Engaged;0.5466037392616272;0.5311747789382935;-0.006483387667685747
Engaged;0.5465826988220215;0.5301746129989624;-0.005964463111013174
Engaged;0.54648756980896;0.5334435701370239;-0.006768438965082169
Engaged;0.5463801622390747;0.5375962257385254;-0.00804973766207695
Engaged;0.5462817549705505;0.542015552520752;-0.0070813242346048355
Engaged;0.5460855960845947;0.549842357635498;0.00018773091142065823
Engaged;0.546181321144104;0.4986655116081238;-0.033632878214120865
Engaged;0.5390427112579346;0.4965277314186096;-0.023076022043824196
Engaged;0.4704274535179138;0.38763561844825745;0.033941805362701416
Engaged;0.520677387714386;0.43518775701522827;-0.0013870620168745518
Engaged;0.5133384466171265;0.4359933137893677;-0.0008136575925163925
Engaged;0.5059340596199036;0.43577730655670166;0.0011521333362907171
Engaged;0.49588969349861145;0.4300100803375244;0.006841474678367376
Engaged;0.5263990163803101;0.4329727590084076;-0.0011756513267755508
Engaged;0.509121298789978;0.4148809611797333;-0.00654390174895525
Engaged;0.5168808102607727;0.4151928126811981;-0.006680045276880264
Engaged;0.5021703243255615;0.4160700738430023;-0.004062769003212452
Engaged;0.4975336492061615;0.4184834957122803;-0.0008298643515445292
Engaged;0.489744633436203;0.43620574474334717;0.011088666506111622
Engaged;0.5184729099273682;0.563534677028656;0.012015704065561295
Engaged;0.4955390691757202;0.4243094325065613;0.007166977971792221
Engaged;0.4671492278575897;0.4280320107936859;0.04300491884350777
Engaged;0.4808407425880432;0.42946499586105347;0.017380712553858757
Engaged;0.5127136707305908;0.4777875244617462;-0.0030373353511095047
Engaged;0.5376866459846497;0.5220917463302612;-0.013804587535560131
Engaged;0.5392496585845947;0.5301299095153809;-0.00881611555814743
Engaged;0.5291056632995605;0.5233272910118103;-0.009032207541167736
Engaged;0.5238449573516846;0.5254827737808228;-0.003212743205949664
Engaged;0.5328934788703918;0.5295920968055725;-0.0057482002303004265
Engaged;0.5279585123062134;0.5293992757797241;-0.0007814473356120288
Engaged;0.5142591595649719;0.5354154109954834;0.009550420567393303
Engaged;0.5397682189941406;0.49389001727104187;-0.03724293410778046
Engaged;0.5391616821289062;0.48438575863838196;-0.040517862886190414
Engaged;0.4854733943939209;0.40968558192253113;-0.0011716800509020686
Engaged;0.5275851488113403;0.4534534215927124;-0.007876253686845303
Engaged;0.5234641432762146;0.4868646562099457;-0.018422793596982956
Engaged;0.5236254930496216;0.48091259598731995;-0.016650870442390442
Engaged;0.49204522371292114;0.47440874576568604;0.006044790148735046
Engaged;0.5402761697769165;0.4711722731590271;-0.03753158822655678
Engaged;0.5028327107429504;0.40231218934059143;-0.015468322671949863
Engaged;0.492577463388443;0.4045204520225525;-0.00947191659361124
Engaged;0.4779755175113678;0.37292271852493286;0.017114603891968727
Engaged;0.5352394580841064;0.41063183546066284;-0.020772147923707962
Engaged;0.5237612128257751;0.4174896478652954;-0.0040517752058804035
Engaged;0.5086292624473572;0.5276443362236023;0.010900832712650299
Engaged;0.4724385440349579;0.513462245464325;0.07508015632629395
Engaged;0.528468668460846;0.4924052357673645;-0.0149996941909194
Engaged;0.534286379814148;0.4958726167678833;-0.01578093320131302
Engaged;0.5172865986824036;0.5284857749938965;0.009811499156057835
Engaged;0.520160973072052;0.5282385349273682;0.00757980952039361
Engaged;0.48833200335502625;0.39791274070739746;-0.006594543345272541
Engaged;0.5232940316200256;0.49011215567588806;-0.013753708451986313
