Class;x;y;z
Boredom;0.5272894501686096;0.6970945596694946;-0.026391366496682167
Boredom;0.5302233695983887;0.6588191390037537;-0.04391339048743248
Boredom;0.5285738706588745;0.6702845692634583;-0.023968689143657684
Boredom;0.5243136882781982;0.6247828006744385;-0.03186711668968201
Boredom;0.5310325622558594;0.6483202576637268;-0.04623841866850853
Boredom;0.5314591526985168;0.6347777247428894;-0.04235423356294632
Boredom;0.5321729183197021;0.602726399898529;-0.017956791445612907
Boredom;0.4716086685657501;0.5954003930091858;0.0090465247631073
Boredom;0.5337070226669312;0.5784826278686523;-0.011037805117666721
Boredom;0.5350589156150818;0.5656019449234009;-0.01167588122189045
Boredom;0.5377922654151917;0.5257812142372131;0.0009548690286464989
Boredom;0.5268599987030029;0.702447235584259;-0.02535240352153778
Boredom;0.5262838006019592;0.7065937519073486;-0.022579576820135117
Boredom;0.5257022380828857;0.7084782123565674;-0.018831592053174973
Boredom;0.525875985622406;0.7111677527427673;-0.018819529563188553
Boredom;0.5256451964378357;0.7158520221710205;-0.02031129039824009
Boredom;0.5252754092216492;0.7216650247573853;-0.022144610062241554
Boredom;0.5245586633682251;0.7275343537330627;-0.021103931590914726
Boredom;0.5229940414428711;0.736209511756897;-0.013387908227741718
Boredom;0.5295539498329163;0.6643422245979309;-0.03986981883645058
Boredom;0.5211926102638245;0.6633801460266113;-0.029327284544706345
Boredom;0.4411567151546478;0.5609004497528076;0.04773527756333351
Boredom;0.4952855706214905;0.6062647104263306;0.002117069438099861
Boredom;0.48683056235313416;0.6066175103187561;0.0019930447451770306
Boredom;0.47871124744415283;0.6057952046394348;0.0036015831865370274
Boredom;0.46809855103492737;0.599199652671814;0.009724194183945656
Boredom;0.5024837255477905;0.6040008664131165;0.0038054443430155516
Boredom;0.48657679557800293;0.579138457775116;-0.0006263774703256786
Boredom;0.49553829431533813;0.5805937647819519;0.00044497469207271934
Boredom;0.47788047790527344;0.5801103711128235;0.0012182623613625765
Boredom;0.47167181968688965;0.58344566822052;0.004043245688080788
Boredom;0.46059975028038025;0.6065143942832947;0.013113616034388542
Boredom;0.4887796640396118;0.7472292184829712;-0.006593252532184124
Boredom;0.46869683265686035;0.5924385786056519;0.011496692895889282
Boredom;0.43342483043670654;0.6014348864555359;0.047748614102602005
Boredom;0.45109090209007263;0.5990945100784302;0.02100568637251854
Boredom;0.4872404634952545;0.6495689749717712;-0.00805050041526556
Boredom;0.5175964832305908;0.6949329376220703;-0.0259754229336977
Boredom;0.51820969581604;0.7062428593635559;-0.02215147577226162
Boredom;0.507106602191925;0.6982398629188538;-0.022219769656658173
Boredom;0.5002614855766296;0.7027631998062134;-0.017229193821549416
Boredom;0.5109353065490723;0.7068920135498047;-0.01981882005929947
Boredom;0.5050909519195557;0.70806485414505;-0.015085902996361256
Boredom;0.4863535761833191;0.7172044515609741;-0.006503457669168711
Boredom;0.5230458974838257;0.6580668091773987;-0.04364825040102005
Boredom;0.5225710272789001;0.6479783654212952;-0.04583166167140007
Boredom;0.45895862579345703;0.5723771452903748;0.006231569219380617
Boredom;0.5051287412643433;0.6242609024047852;-0.006867257412523031
Boredom;0.5028406381607056;0.655318021774292;-0.02476385049521923
Boredom;0.5022395849227905;0.6499742865562439;-0.022150974720716476
Boredom;0.4627222716808319;0.6472071409225464;0.00034826440969482064
Boredom;0.5235522389411926;0.6353795528411865;-0.040327757596969604
Boredom;0.48032334446907043;0.561443567276001;-0.00513995299115777
Boredom;0.4681631028652191;0.5648499727249146;-5.200982923270203e-05
Boredom;0.45205429196357727;0.5440099239349365;0.033554475754499435
Boredom;0.5168076753616333;0.5731732845306396;-0.009602784179151058
Boredom;0.5029529929161072;0.5846973657608032;0.0033099448774009943
Boredom;0.48134225606918335;0.707450807094574;-0.004422828555107117
Boredom;0.4325673580169678;0.695675790309906;0.06387650966644287
Boredom;0.5085828304290771;0.6613097786903381;-0.021320462226867676
Boredom;0.5150823593139648;0.6649738550186157;-0.0218086875975132
Boredom;0.49183472990989685;0.7099883556365967;-0.0053857252933084965
Boredom;0.49578410387039185;0.7093704342842102;-0.007411622907966375
Boredom;0.46343371272087097;0.5586154460906982;0.003846268868073821
Boredom;0.5020900368690491;0.6604579091072083;-0.020430736243724823
Boredom;0.49649953842163086;0.5633920431137085;-0.008425702340900898
Boredom;0.49550724029541016;0.555762767791748;-0.00981087889522314
Boredom;0.4902295172214508;0.5250616073608398;0.006690370850265026
Boredom;0.4578104317188263;0.551357626914978;0.016439812257885933
Boredom;0.4936565160751343;0.5402693748474121;-0.0020482351537793875
Boredom;0.4538812041282654;0.5684893727302551;0.013206537812948227
Boredom;0.4474213123321533;0.5653092861175537;0.029476594179868698
Boredom;0.5177878141403198;0.7015107870101929;-0.025071391835808754
Boredom;0.5093746185302734;0.7035085558891296;-0.021505944430828094
Boredom;0.502765953540802;0.705635666847229;-0.016969000920653343
Boredom;0.5104999542236328;0.6635327339172363;-0.01949400082230568
Boredom;0.49402332305908203;0.709958016872406;-0.006341287866234779
Boredom;0.49683380126953125;0.7114390730857849;-0.011552947573363781
Boredom;0.49651938676834106;0.7084591388702393;-0.0076204086653888226
Boredom;0.513809859752655;0.6573586463928223;-0.03244137763977051
Boredom;0.5065101385116577;0.7077304720878601;-0.01364856120198965
Boredom;0.5121939778327942;0.7077243328094482;-0.01650404930114746
Boredom;0.518688440322876;0.7079355716705322;-0.018677225336432457
Boredom;0.5116656422615051;0.7351940274238586;-0.013796502724289894
Boredom;0.5139265656471252;0.726024866104126;-0.021391496062278748
Boredom;0.5154731273651123;0.7199469804763794;-0.022257378324866295
Boredom;0.5168150663375854;0.7142471671104431;-0.02027592994272709
Boredom;0.5178021788597107;0.7104593515396118;-0.01879534311592579
Boredom;0.5044478178024292;0.7095234394073486;-0.013790016993880272
Boredom;0.5030657649040222;0.7109135985374451;-0.015296182595193386
Boredom;0.500813901424408;0.7135758996009827;-0.016787776723504066
Boredom;0.49843987822532654;0.7168117165565491;-0.015608456917107105
Boredom;0.49288347363471985;0.6889746785163879;-0.014365083537995815
Boredom;0.4278658628463745;0.6457021236419678;0.0783437117934227
Boredom;0.5290942192077637;0.6666423678398132;-0.029291238635778427
Boredom;0.5006347298622131;0.7093515992164612;-0.010394211858510971
Boredom;0.4990273416042328;0.710125744342804;-0.011335763148963451
Boredom;0.5178290009498596;0.6699842810630798;-0.022589661180973053
Boredom;0.5045491456985474;0.6674699783325195;-0.014503016136586666
Boredom;0.5165159106254578;0.6675768494606018;-0.022268641740083694
Boredom;0.4961605668067932;0.6300393342971802;-0.00503751402720809
Boredom;0.48246052861213684;0.6363357901573181;-0.003784111002460122
Boredom;0.5004873871803284;0.65493243932724;-0.017699353396892548
Boredom;0.4677836298942566;0.5315561890602112;0.018595505505800247
Boredom;0.47249478101730347;0.5423101186752319;0.00625203549861908
Boredom;0.4776594042778015;0.5540316104888916;-0.0035123906563967466
Boredom;0.49249911308288574;0.7237147688865662;-0.01022097934037447
Boredom;0.5153849720954895;0.5603766441345215;-0.012291638180613518
Boredom;0.5142344832420349;0.5426721572875977;-0.006133728660643101
Boredom;0.5127804279327393;0.5238125324249268;0.0006551092374138534
Boredom;0.47186633944511414;0.6033751368522644;0.00674670422449708
