Class;x;y;z
Frustration;0.5091503262519836;0.7298439741134644;-0.009756501764059067
Frustration;0.5122409462928772;0.6930794715881348;-0.05730343237519264
Frustration;0.5093978047370911;0.6972880363464355;-0.020938212051987648
Frustration;0.49866756796836853;0.6360415816307068;-0.05850483104586601
Frustration;0.5124358534812927;0.6801658868789673;-0.06551707535982132
Frustration;0.5113024711608887;0.6571664214134216;-0.06677605956792831
Frustration;0.5075327157974243;0.5890703201293945;-0.052932124584913254
Frustration;0.404366672039032;0.5647989511489868;-0.01650265045464039
Frustration;0.50575190782547;0.5319610834121704;-0.05628605931997299
Frustration;0.5052682757377625;0.5082845091819763;-0.06587754935026169
Frustration;0.5028946399688721;0.4291419982910156;-0.0823887512087822
Frustration;0.5090411305427551;0.735954761505127;-0.005749396048486233
Frustration;0.5087671875953674;0.7396429777145386;1.734005672915373e-05
Frustration;0.5082899332046509;0.7400000095367432;0.006480155047029257
Frustration;0.5078470706939697;0.7407510280609131;0.013496865518391132
Frustration;0.5081328749656677;0.7468844056129456;0.013569710776209831
Frustration;0.5082644820213318;0.7537192106246948;0.013260947540402412
Frustration;0.5080472826957703;0.7589679956436157;0.017310939729213715
Frustration;0.5074167847633362;0.760428786277771;0.03120187669992447
Frustration;0.5116533041000366;0.6968835592269897;-0.04918409138917923
Frustration;0.4978581368923187;0.6914473176002502;-0.03289758041501045
Frustration;0.34678196907043457;0.47171807289123535;0.012947690673172474
Frustration;0.4492441713809967;0.581394374370575;-0.024150121957063675
Frustration;0.43488049507141113;0.5829982757568359;-0.02313111536204815
Frustration;0.42056480050086975;0.5813857316970825;-0.020336473360657692
Frustration;0.40039628744125366;0.5662566423416138;-0.012735932134091854
Frustration;0.45999741554260254;0.5775782465934753;-0.022024359554052353
Frustration;0.4213225245475769;0.5301005840301514;-0.03820973262190819
Frustration;0.43823790550231934;0.5325660705566406;-0.038117218762636185
Frustration;0.4066784679889679;0.5323153734207153;-0.03354979306459427
Frustration;0.39777421951293945;0.5384780764579773;-0.028394533321261406
Frustration;0.3907793164253235;0.5738193392753601;-0.003922781907021999
Frustration;0.465246319770813;0.7663756012916565;0.052111778408288956
Frustration;0.3979518413543701;0.5568369030952454;-0.013654835522174835
Frustration;0.3478357195854187;0.5407220125198364;0.04190006107091904
Frustration;0.37334030866622925;0.5546454787254333;0.0034389060456305742
Frustration;0.44200026988983154;0.6514182090759277;-0.010566911660134792
Frustration;0.49324992299079895;0.7275313138961792;-0.00988059677183628
Frustration;0.4958451986312866;0.7389652729034424;0.0007140293600969017
Frustration;0.47777020931243896;0.7287359237670898;-0.003242638660594821
Frustration;0.4690472483634949;0.729692280292511;0.004958236590027809
Frustration;0.48468270897865295;0.7376909255981445;0.003662049537524581
Frustration;0.47665709257125854;0.7363961338996887;0.010209289379417896
Frustration;0.4533978998661041;0.7364585995674133;0.030849024653434753
Frustration;0.5016366839408875;0.6920919418334961;-0.05702643096446991
