Class;x;y;z
Confusion;0.5554028153419495;0.6937413811683655;-0.015204857103526592
Confusion;0.5509975552558899;0.6656396985054016;-0.04471089318394661
Confusion;0.5503427386283875;0.6718079447746277;-0.020326077938079834
Confusion;0.5332357287406921;0.6319433450698853;-0.03900523856282234
Confusion;0.5487959980964661;0.6560437083244324;-0.04912382736802101
Confusion;0.5445091128349304;0.6414510011672974;-0.04777892306447029
Confusion;0.5326310396194458;0.6035007238388062;-0.030681978911161423
Confusion;0.4673745334148407;0.6125248074531555;3.739440944627859e-05
Confusion;0.5247201919555664;0.5770416855812073;-0.028223901987075806
Confusion;0.5212017893791199;0.564094603061676;-0.0322716124355793
Confusion;0.5074136257171631;0.5157322883605957;-0.031907957047224045
Confusion;0.5562957525253296;0.698037326335907;-0.013096372596919537
Confusion;0.5566233396530151;0.7006148099899292;-0.00957464799284935
Confusion;0.556431770324707;0.7009456753730774;-0.005479845218360424
Confusion;0.5564337968826294;0.7014405131340027;-0.004085388034582138
Confusion;0.5574309229850769;0.7049554586410522;-0.0050316243432462215
Confusion;0.5584631562232971;0.709355354309082;-0.006738641299307346
Confusion;0.5593757033348083;0.7135921120643616;-0.005639835726469755
Confusion;0.5602791905403137;0.7202215194702148;0.0023604342713952065
Confusion;0.5514107346534729;0.6695090532302856;-0.03950710594654083
Confusion;0.5410209894180298;0.6698129773139954;-0.027424011379480362
Confusion;0.42272886633872986;0.578211784362793;0.029908107593655586
Confusion;0.4955730438232422;0.6127490997314453;-0.0062539526261389256
Confusion;0.48740309476852417;0.6161496639251709;-0.006113829091191292
Confusion;0.4788062572479248;0.6186021566390991;-0.004327829461544752
Confusion;0.4649251699447632;0.6161855459213257;0.0016215520445257425
Confusion;0.5017156600952148;0.6086893081665039;-0.005266544409096241
Confusion;0.4749278426170349;0.5941817760467529;-0.013033849187195301
Confusion;0.4844673275947571;0.5917017459869385;-0.01247470173984766
Confusion;0.4670637249946594;0.5981767177581787;-0.01069930475205183
Confusion;0.4623842239379883;0.602810800075531;-0.007259710226207972
Confusion;0.4596427083015442;0.6240612864494324;0.006365873385220766
Confusion;0.5315759778022766;0.7414590120315552;0.016186634078621864
Confusion;0.46258455514907837;0.6107719540596008;0.0021018043626099825
Confusion;0.42894136905670166;0.6209712028503418;0.04137182980775833
Confusion;0.4469292163848877;0.6193518042564392;0.01307023037225008
Confusion;0.49941787123680115;0.6588230729103088;-0.007257708813995123
Confusion;0.543807864189148;0.6954389810562134;-0.014956164173781872
Confusion;0.5470331311225891;0.702949047088623;-0.008671552874147892
Confusion;0.532531201839447;0.6998968720436096;-0.009980602189898491
Confusion;0.5258405208587646;0.7033395767211914;-0.0036981962621212006
Confusion;0.5384635329246521;0.7047047019004822;-0.005710066296160221
Confusion;0.5319556593894958;0.7059015035629272;-0.00039674382423982024
Confusion;0.5165950655937195;0.7151945233345032;0.01110090222209692
Confusion;0.5434250831604004;0.6674196720123291;-0.044252242892980576
