Class;x;y;z
Sleepy;0.6146613359451294;0.5479475259780884;-0.045200496912002563
Sleepy;0.6087027192115784;0.518332839012146;-0.07869995385408401
Sleepy;0.6102729439735413;0.5283054709434509;-0.042781926691532135
Sleepy;0.5903142094612122;0.4900023341178894;-0.057295314967632294
Sleepy;0.6070075035095215;0.5084139704704285;-0.08297927677631378
Sleepy;0.6043758392333984;0.49628207087516785;-0.07635520398616791
Sleepy;0.5982772707939148;0.4689832031726837;-0.034962158650159836
Sleepy;0.49401432275772095;0.48353061079978943;0.02196403034031391
Sleepy;0.5946343541145325;0.44954654574394226;-0.023910606279969215
Sleepy;0.5926171541213989;0.4370354115962982;-0.02580244280397892
Sleepy;0.5843098163604736;0.38850685954093933;-0.005830168724060059
Sleepy;0.615544855594635;0.5526014566421509;-0.04363321140408516
Sleepy;0.6161451935768127;0.5564679503440857;-0.0390155203640461
Sleepy;0.6163289546966553;0.5583001375198364;-0.03263841196894646
Sleepy;0.616660475730896;0.5618749260902405;-0.030219929292798042
Sleepy;0.6174858808517456;0.5658140778541565;-0.0327298566699028
Sleepy;0.6185373663902283;0.5711466073989868;-0.03602553531527519
Sleepy;0.6194369196891785;0.5774222612380981;-0.03398405760526657
Sleepy;0.6208781003952026;0.5898804664611816;-0.01998177543282509
Sleepy;0.6094789505004883;0.5235852003097534;-0.07153040915727615
Sleepy;0.5958606600761414;0.524898111820221;-0.05216752365231514
Sleepy;0.4429970979690552;0.4557962417602539;0.09357749670743942
Sleepy;0.5361459255218506;0.48488688468933105;0.00669881934300065
Sleepy;0.5225715041160583;0.4877048134803772;0.007594422437250614
Sleepy;0.5093244314193726;0.4892975986003876;0.011551371775567532
Sleepy;0.48971453309059143;0.4875178039073944;0.023785453289747238
Sleepy;0.5472248196601868;0.48089146614074707;0.008668329566717148
Sleepy;0.5146278142929077;0.46630173921585083;0.0016707305330783129
Sleepy;0.529378354549408;0.46512654423713684;0.0025067569222301245
Sleepy;0.5007506608963013;0.46891868114471436;0.006475798785686493
Sleepy;0.49164018034935;0.4728521406650543;0.012557201087474823
Sleepy;0.4812459349632263;0.494392454624176;0.03077712282538414
Sleepy;0.5698725581169128;0.6150755882263184;-0.005052679684013128
Sleepy;0.4889059066772461;0.48235416412353516;0.02680407464504242
Sleepy;0.4453057646751404;0.49681347608566284;0.09537889808416367
Sleepy;0.4656757712364197;0.49038782715797424;0.04563325643539429
Sleepy;0.5346028208732605;0.5220092535018921;-0.009881780482828617
Sleepy;0.5963113903999329;0.5488794445991516;-0.04364274814724922
Sleepy;0.6008684635162354;0.5583581924438477;-0.03729487210512161
Sleepy;0.5786329507827759;0.5547723770141602;-0.03586732968688011
Sleepy;0.5683477520942688;0.5608200430870056;-0.025500120595097542
Sleepy;0.5878424048423767;0.5609862208366394;-0.032044246792793274
Sleepy;0.5782367587089539;0.5639312863349915;-0.022448282688856125
Sleepy;0.5550859570503235;0.5797551274299622;-0.004236533772200346
Sleepy;0.5967109203338623;0.51962810754776;-0.07754527777433395
Sleepy;0.5933132171630859;0.5103927850723267;-0.08150987327098846
Sleepy;0.4681107997894287;0.46410468220710754;0.018026841804385185
Sleepy;0.5581651329994202;0.4960755705833435;-0.010316633619368076
Sleepy;0.5614758729934692;0.521996021270752;-0.04232920706272125
Sleepy;0.5595476627349854;0.5175332427024841;-0.037546031177043915
Sleepy;0.4928858280181885;0.5273754000663757;0.008592097088694572
Sleepy;0.5915453433990479;0.4991656541824341;-0.07202521711587906
Sleepy;0.4998255968093872;0.44985276460647583;-0.006432519294321537
Sleepy;0.4802924394607544;0.45545631647109985;0.004724346101284027
Sleepy;0.45179590582847595;0.4363340139389038;0.06635063141584396
Sleepy;0.5639564394950867;0.4510834515094757;-0.01932339370250702
Sleepy;0.5425533056259155;0.46594616770744324;0.0069178869016468525
