Class;x;y;z
Boredom;0.6083760857582092;0.6997160911560059;-0.016151584684848785
Boredom;0.5996190905570984;0.6669608354568481;-0.04362541437149048
Boredom;0.6032673716545105;0.6743331551551819;-0.019724491983652115
Boredom;0.5858906507492065;0.6260706186294556;-0.03642259165644646
Boredom;0.5972801446914673;0.6555270552635193;-0.047974295914173126
Boredom;0.5947958827018738;0.6385079622268677;-0.04666852951049805
Boredom;0.5891627073287964;0.5939116477966309;-0.029386283829808235
Boredom;0.5267875790596008;0.5895964503288269;0.01078293938189745
Boredom;0.5837502479553223;0.5591285824775696;-0.026787858456373215
Boredom;0.580744743347168;0.5425980687141418;-0.03073938749730587
Boredom;0.5703810453414917;0.4827522039413452;-0.030743097886443138
Boredom;0.6094381809234619;0.7048868536949158;-0.01416957937180996
Boredom;0.6105817556381226;0.7082439064979553;-0.01063524093478918
Boredom;0.6113857626914978;0.7090968489646912;-0.006513072643429041
Boredom;0.612510085105896;0.7105529308319092;-0.0055721234530210495
Boredom;0.6133444905281067;0.7153080701828003;-0.006160283461213112
Boredom;0.6145589351654053;0.7210014462471008;-0.007256548386067152
Boredom;0.6159598231315613;0.7262403964996338;-0.005536540411412716
Boredom;0.618199348449707;0.7323423624038696;0.0032304530031979084
Boredom;0.6011411547660828;0.6716022491455078;-0.03861195221543312
Boredom;0.5930817127227783;0.670635998249054;-0.025708075612783432
Boredom;0.48418739438056946;0.540909469127655;0.04646681249141693
Boredom;0.5557234287261963;0.5974689722061157;0.000532243400812149
Boredom;0.5471656322479248;0.5995707511901855;0.0023312836419790983
Boredom;0.5382674336433411;0.6004166603088379;0.00548553979024291
Boredom;0.5245757102966309;0.5932087898254395;0.013184921815991402
Boredom;0.5619980096817017;0.5939092040061951;0.00025295480736531317
Boredom;0.5355647206306458;0.5670051574707031;-0.00376615091226995
Boredom;0.5460173487663269;0.5668115615844727;-0.005284324288368225
Boredom;0.526643693447113;0.5700942873954773;0.00019101862562820315
Boredom;0.5216721296310425;0.575115442276001;0.004262563772499561
Boredom;0.5189477205276489;0.6024659276008606;0.01885276287794113
Boredom;0.5907409191131592;0.7481135129928589;0.020400403067469597
Boredom;0.5223470330238342;0.585833728313446;0.013510875403881073
Boredom;0.49112197756767273;0.5923017859458923;0.057958945631980896
Boredom;0.5071930289268494;0.5937055945396423;0.026861468330025673
Boredom;0.5565666556358337;0.6524270176887512;-0.00031328335171565413
Boredom;0.5976061820983887;0.6993342638015747;-0.013970043510198593
Boredom;0.6018460392951965;0.7091134190559387;-0.008206742815673351
Boredom;0.5880321264266968;0.7030445337295532;-0.007162647321820259
Boredom;0.582875669002533;0.7065637111663818;0.0005356113542802632
Boredom;0.594517707824707;0.710129976272583;-0.0037861706223338842
Boredom;0.5892704129219055;0.7109363079071045;0.002764976816251874
Boredom;0.5760775804519653;0.7201283574104309;0.017076965421438217
Boredom;0.5924338102340698;0.6675788760185242;-0.042320482432842255
Boredom;0.5888861417770386;0.6566871404647827;-0.0461798757314682
Boredom;0.5069897174835205;0.5658438205718994;0.0055415998212993145
Boredom;0.5685991048812866;0.6198631525039673;-0.007213592529296875
Boredom;0.5731621384620667;0.6625165343284607;-0.018916184082627296
Boredom;0.5714904069900513;0.6552879214286804;-0.017049575224518776
Boredom;0.5307857990264893;0.6515902280807495;0.013021323829889297
Boredom;0.5870344042778015;0.6406130194664001;-0.04282299429178238
Boredom;0.524393618106842;0.5525842308998108;-0.01266674418002367
Boredom;0.5135400891304016;0.5574883818626404;-0.004144387785345316
Boredom;0.4889976680278778;0.522038459777832;0.025807304307818413
Boredom;0.5640225410461426;0.5581637620925903;-0.02259381301701069
Boredom;0.5553595423698425;0.5703162550926208;-0.0033309890422970057
Boredom;0.5673931241035461;0.7115841507911682;0.018765388056635857
Boredom;0.52518630027771;0.6923397183418274;0.09689642488956451
Boredom;0.580725908279419;0.6682141423225403;-0.015697728842496872
Boredom;0.5881383419036865;0.671017587184906;-0.016855360940098763
Boredom;0.5772063136100769;0.7119742631912231;0.016789216548204422
Boredom;0.5812267065048218;0.7112354636192322;0.013662048615515232
Boredom;0.5072493553161621;0.5499520301818848;-0.0010594988707453012
Boredom;0.5742206573486328;0.6663869023323059;-0.01347940880805254
Boredom;0.5404135584831238;0.5516683459281921;-0.018949177116155624
Boredom;0.5367317199707031;0.5427432060241699;-0.021996987983584404
Boredom;0.5191027522087097;0.4952891170978546;-0.013910452835261822
Boredom;0.4978882670402527;0.5362801551818848;0.010120038874447346
Boredom;0.5287249684333801;0.519349992275238;-0.018832864239811897
Boredom;0.5003348588943481;0.5601058602333069;0.012328768149018288
Boredom;0.49194300174713135;0.5514904260635376;0.027915576472878456
Boredom;0.5996866226196289;0.7052767872810364;-0.011979681439697742
Boredom;0.591672420501709;0.7075984477996826;-0.00578230619430542
Boredom;0.5860329866409302;0.7090539932250977;0.0009282578830607235
Boredom;0.583225429058075;0.669745147228241;-0.0140793826431036
Boredom;0.579323947429657;0.7118301391601562;0.015030253678560257
Boredom;0.5831673741340637;0.7136304974555969;0.009580138139426708
Boredom;0.5820048451423645;0.7102747559547424;0.013241048902273178
Boredom;0.5837938189506531;0.6663380265235901;-0.02856578305363655
Boredom;0.5910664796829224;0.7096884250640869;0.004174911417067051
Boredom;0.5967205166816711;0.7098508477210999;-0.0003151981218252331
Boredom;0.6035476326942444;0.7097252607345581;-0.004247506149113178
Boredom;0.6071242690086365;0.7340376973152161;0.004798240959644318
Boredom;0.6052228808403015;0.7270861268043518;-0.003582277102395892
Boredom;0.6042500138282776;0.7213000655174255;-0.005120120942592621
Boredom;0.6037960052490234;0.7156218886375427;-0.004105828236788511
Boredom;0.6039239168167114;0.7115442156791687;-0.0032956143841147423
Boredom;0.5904660820960999;0.7113764882087708;0.004460021387785673
Boredom;0.5893312692642212;0.7129951119422913;0.003463873639702797
Boredom;0.5879212617874146;0.7160704135894775;0.0028166519477963448
Boredom;0.5869290828704834;0.719470739364624;0.004922983702272177
Boredom;0.5722563862800598;0.6944334506988525;0.001971190795302391
Boredom;0.5032986402511597;0.6360835433006287;0.10132750123739243
Boredom;0.6021273136138916;0.6724647879600525;-0.026423679664731026
Boredom;0.5866795182228088;0.7110597491264343;0.00946315098553896
Boredom;0.5849392414093018;0.7121448516845703;0.009030887857079506
Boredom;0.5921531915664673;0.67546147108078;-0.016396649181842804
Boredom;0.5784205794334412;0.6722135543823242;-0.007112806662917137
Boredom;0.5901179313659668;0.6733319759368896;-0.01692226342856884
Boredom;0.5612334609031677;0.627000629901886;-0.002160868141800165
Boredom;0.5485241413116455;0.6366259455680847;0.0026807396207004786
Boredom;0.5715233087539673;0.6594737768173218;-0.011407974176108837
Boredom;0.49972108006477356;0.5067281723022461;0.004807088524103165
Boredom;0.5093453526496887;0.5252435803413391;-0.005055761430412531
Boredom;0.5192095041275024;0.54381263256073;-0.01242888905107975
Boredom;0.584835946559906;0.7258990406990051;0.01267890352755785
Boredom;0.5580905675888062;0.5434727668762207;-0.027905801311135292
Boredom;0.5503376722335815;0.5168027877807617;-0.027508461847901344
Boredom;0.5419054627418518;0.48796552419662476;-0.025820700451731682
Boredom;0.5299827456474304;0.5983713865280151;0.009777172468602657
Boredom;0.5107738375663757;0.6118515133857727;0.025283927097916603
Boredom;0.5656381845474243;0.5904865860939026;0.0008252875995822251
Boredom;0.5137936472892761;0.5797145366668701;0.01195125188678503
Boredom;0.5730326175689697;0.6124207377433777;-0.011936667375266552
Boredom;0.5768142938613892;0.659625768661499;-0.028758544474840164
Boredom;0.5028795599937439;0.6189770102500916;0.03706341236829758
Boredom;0.5185718536376953;0.621332049369812;0.01837262138724327
Boredom;0.5311743021011353;0.6259559392929077;0.009791173972189426
Boredom;0.5481804609298706;0.6220280528068542;0.004342587664723396
Boredom;0.5593917965888977;0.61539226770401;0.0006012052181176841
Boredom;0.5667879581451416;0.6093820929527283;-0.003527033608406782
Boredom;0.5814456343650818;0.5975282788276672;-0.02469160035252571
Boredom;0.5094798803329468;0.6441835165023804;0.03825179114937782
Boredom;0.5060760378837585;0.5782766342163086;0.01613849401473999
Boredom;0.5966886281967163;0.6718372106552124;-0.037515852600336075
Boredom;0.5712854862213135;0.6332014203071594;-0.0092150354757905
Boredom;0.48899322748184204;0.5858051776885986;0.08639642596244812
Boredom;0.5720474123954773;0.6031084656715393;-0.006459295284003019
Boredom;0.5710852146148682;0.6586995720863342;-0.002950784983113408
Boredom;0.5199183821678162;0.5861046314239502;0.015407776460051537
Boredom;0.5752726197242737;0.6506186127662659;-0.026342706754803658
Boredom;0.5124178528785706;0.6636151075363159;0.1013658195734024
Boredom;0.5644791126251221;0.585929274559021;0.002307417569682002
Boredom;0.5805675983428955;0.6445295214653015;-0.03633468225598335
Boredom;0.5501129627227783;0.7253252267837524;0.05225526541471481
Boredom;0.5534927248954773;0.7330417037010193;0.0696638822555542
Boredom;0.501766562461853;0.6416903138160706;0.07021656632423401
Boredom;0.5355429649353027;0.710361123085022;0.06217242032289505
Boredom;0.49044299125671387;0.5699822306632996;0.045136865228414536
Boredom;0.5913844704627991;0.756329357624054;0.027633482590317726
Boredom;0.598442792892456;0.6726090312004089;-0.025507265701889992
Boredom;0.5655223727226257;0.6419987678527832;-0.004071620758622885
Boredom;0.4998878240585327;0.5953571796417236;0.03628525510430336
Boredom;0.5375627875328064;0.5934043526649475;0.0053568254224956036
Boredom;0.5458106398582458;0.5932947993278503;0.0026383933145552874
Boredom;0.5813514590263367;0.7155419588088989;0.011698978953063488
Boredom;0.5167540907859802;0.6662917137145996;0.04454445838928223
Boredom;0.6092134714126587;0.7666239142417908;0.030745854601264
Boredom;0.5826513171195984;0.7548018097877502;0.04813947528600693
Boredom;0.5698208808898926;0.7463138103485107;0.05763070285320282
Boredom;0.5755003690719604;0.5136658549308777;-0.03184182196855545
Boredom;0.626636803150177;0.7663642764091492;0.02665545977652073
Boredom;0.5530121922492981;0.5915003418922424;0.0013610810274258256
Boredom;0.5593293309211731;0.588567852973938;0.0016519021010026336
Boredom;0.5630638599395752;0.5868569612503052;0.0026361867785453796
Boredom;0.4987927973270416;0.575146496295929;0.02494719997048378
Boredom;0.5555208325386047;0.5779847502708435;-0.0007097139023244381
Boredom;0.5469527840614319;0.5750236511230469;-0.0013671747874468565
Boredom;0.5383356809616089;0.5752444267272949;-3.1488783861277625e-05
Boredom;0.5304608345031738;0.5780588984489441;0.0028637105133384466
Boredom;0.5261482000350952;0.5816649198532104;0.00605222349986434
Boredom;0.48392418026924133;0.5609280467033386;0.0680304691195488
Boredom;0.5314814448356628;0.5918698310852051;0.00842116679996252
Boredom;0.6050701141357422;0.682000458240509;-0.0166496392339468
Boredom;0.5778297185897827;0.6883969902992249;-0.004469475708901882
Boredom;0.5801382660865784;0.667201042175293;-0.019648950546979904
Boredom;0.5934141874313354;0.6846328377723694;-0.014468207024037838
Boredom;0.5865315794944763;0.5753554105758667;-0.02499672770500183
Boredom;0.5650262832641602;0.7380150556564331;0.04506119713187218
Boredom;0.5779808163642883;0.7471651434898376;0.03707236051559448
Boredom;0.6068692803382874;0.7628635168075562;0.018839240074157715
Boredom;0.5392296314239502;0.715976357460022;0.08484599739313126
Boredom;0.5615049004554749;0.5829890370368958;0.0009619418415240943
Boredom;0.5790428519248962;0.6186169385910034;-0.0242416150867939
Boredom;0.6249358654022217;0.7617709040641785;0.015121996402740479
Boredom;0.5953159332275391;0.7620869278907776;0.038002386689186096
Boredom;0.5104311108589172;0.6663666367530823;0.07239104807376862
Boredom;0.5964639186859131;0.7115563154220581;0.00031437506549991667
Boredom;0.5956441164016724;0.7145076990127563;-0.0007090916624292731
Boredom;0.5952023267745972;0.7190067172050476;-0.0014544596197083592
