Class;x;y;z
Frustration;0.6077374219894409;0.7744307518005371;-0.015588212758302689
Frustration;0.609199047088623;0.73431396484375;-0.04745898023247719
Frustration;0.6116501688957214;0.7434676289558411;-0.019779710099101067
Frustration;0.6097489595413208;0.691961944103241;-0.042536985129117966
Frustration;0.6105657815933228;0.7233593463897705;-0.052889104932546616
Frustration;0.6141994595527649;0.7072385549545288;-0.052257198840379715
Frustration;0.6256256103515625;0.6636559367179871;-0.036679692566394806
Frustration;0.5637739300727844;0.6312450170516968;0.004707007203251123
Frustration;0.6335762143135071;0.6292191743850708;-0.037099216133356094
Frustration;0.6367193460464478;0.6129483580589294;-0.04320971295237541
Frustration;0.6500194072723389;0.5530833005905151;-0.04805920273065567
Frustration;0.6071262359619141;0.7803424000740051;-0.013130231760442257
Frustration;0.606805145740509;0.7847617864608765;-0.008862912654876709
Frustration;0.6070442199707031;0.7864630222320557;-0.0038662392180413008
Frustration;0.6064887642860413;0.7914891839027405;-2.7895681341760792e-05
Frustration;0.605219841003418;0.7977624535560608;-0.0002072904899250716
Frustration;0.603944718837738;0.8049502968788147;-0.0002481557021383196
Frustration;0.6031310558319092;0.8113675713539124;0.0036831044126302004
Frustration;0.6033040285110474;0.8162212371826172;0.016367679461836815
Frustration;0.609517514705658;0.7389659285545349;-0.04140791669487953
Frustration;0.6026552319526672;0.7348256707191467;-0.027339519932866096
Frustration;0.5467920303344727;0.5686399936676025;0.03930966556072235
Frustration;0.5908828377723694;0.6517899036407471;-0.005344390869140625
Frustration;0.5810970067977905;0.6504336595535278;-0.0035731084644794464
Frustration;0.5716232061386108;0.6473273038864136;-0.0003006756887771189
Frustration;0.5611743330955505;0.6336051225662231;0.007688062731176615
Frustration;0.5986433029174805;0.6508973836898804;-0.005660897586494684
Frustration;0.5813778042793274;0.6119487881660461;-0.012481804937124252
Frustration;0.5923850536346436;0.6169602870941162;-0.014159644953906536
Frustration;0.5709434747695923;0.6105871796607971;-0.008102208375930786
Frustration;0.5638876557350159;0.6131816506385803;-0.0034026384819298983
Frustration;0.5535812377929688;0.6403955817222595;0.014389014802873135
Frustration;0.5706506967544556;0.8131895661354065;0.035554978996515274
Frustration;0.5611742734909058;0.62511146068573;0.007469844073057175
Frustration;0.5359241962432861;0.6189983487129211;0.05636347830295563
Frustration;0.5464763045310974;0.6263740658760071;0.022485820576548576
Frustration;0.5729093551635742;0.7046179175376892;-0.0011200117878615856
Frustration;0.5971571803092957;0.769603431224823;-0.01360410638153553
