Class;x;y;z
Sleepy;0.4684830605983734;0.5313608646392822;-0.024636248126626015
Sleepy;0.4701040983200073;0.48257648944854736;-0.04669356718659401
Sleepy;0.46787288784980774;0.4958082139492035;-0.023993251845240593
Sleepy;0.46126672625541687;0.43446624279022217;-0.03653924912214279
Sleepy;0.4706026017665863;0.4684135615825653;-0.05003165081143379
Sleepy;0.4703877568244934;0.44903555512428284;-0.04675488546490669
Sleepy;0.46915772557258606;0.39997225999832153;-0.023671770468354225
Sleepy;0.39766767621040344;0.39236998558044434;0.004741879180073738
Sleepy;0.46971967816352844;0.3642164468765259;-0.017729852348566055
Sleepy;0.47044607996940613;0.34563928842544556;-0.019343705847859383
Sleepy;0.47182005643844604;0.28118592500686646;-0.009262689389288425
Sleepy;0.46831315755844116;0.5385444164276123;-0.02301081456243992
Sleepy;0.4678680896759033;0.544248104095459;-0.019649429246783257
Sleepy;0.467276006937027;0.5467687249183655;-0.015337231568992138
Sleepy;0.46755748987197876;0.5489305257797241;-0.014846493490040302
Sleepy;0.46756595373153687;0.5553441047668457;-0.01604534313082695
Sleepy;0.46731820702552795;0.5632227659225464;-0.017813321202993393
Sleepy;0.4668015241622925;0.5708140730857849;-0.016499070450663567
Sleepy;0.46540123224258423;0.5797266364097595;-0.007998806424438953
Sleepy;0.46943119168281555;0.48946413397789;-0.04205732420086861
Sleepy;0.4587382376194;0.48861247301101685;-0.030466638505458832
Sleepy;0.35778099298477173;0.3354904353618622;0.04150020331144333
Sleepy;0.42705801129341125;0.40357279777526855;-0.001366139156743884
Sleepy;0.4174334406852722;0.4052494764328003;-0.00164869986474514
Sleepy;0.4075043797492981;0.40533724427223206;-0.0001845390215748921
Sleepy;0.3933754563331604;0.3967529535293579;0.00575808621942997
Sleepy;0.43467286229133606;0.3996483087539673;0.00037438818253576756
Sleepy;0.4137226343154907;0.36714982986450195;-0.006404963321983814
Sleepy;0.4242364466190338;0.36803504824638367;-0.004987821448594332
Sleepy;0.4034402668476105;0.36928945779800415;-0.004629513248801231
Sleepy;0.39625775814056396;0.3743512034416199;-0.0016334857791662216
Sleepy;0.3852095901966095;0.40665382146835327;0.009456975385546684
Sleepy;0.42785006761550903;0.5961716175079346;0.0004432782588992268
Sleepy;0.39343148469924927;0.3882119357585907;0.006995976436883211
Sleepy;0.3522526025772095;0.3954101502895355;0.04505849629640579
Sleepy;0.3731166124343872;0.39606383442878723;0.016899364069104195
Sleepy;0.4198884963989258;0.467337429523468;-0.008298919536173344
