Class;x;y;z
Confusion;0.516470730304718;0.7532908916473389;-0.01855732500553131
Confusion;0.5120291113853455;0.7130401730537415;-0.05035411939024925
Confusion;0.5134016275405884;0.7226647734642029;-0.022227300330996513
Confusion;0.5016606450080872;0.6673367619514465;-0.04385993257164955
Confusion;0.5113945603370667;0.7004692554473877;-0.05559568852186203
Confusion;0.5108214616775513;0.6818882822990417;-0.05430406704545021
Confusion;0.5099595785140991;0.6331945061683655;-0.035481881350278854
Confusion;0.43549466133117676;0.6230283975601196;0.003485830267891288
Confusion;0.5090819597244263;0.5954195857048035;-0.03450165316462517
Confusion;0.508572518825531;0.5773653984069824;-0.04008755832910538
Confusion;0.5069329738616943;0.515066385269165;-0.04239954426884651
Confusion;0.5169734358787537;0.7594784498214722;-0.01620003581047058
Confusion;0.5173460841178894;0.7637237310409546;-0.011901994235813618
Confusion;0.5175269842147827;0.7650062441825867;-0.006853599566966295
Confusion;0.5176904201507568;0.7687901854515076;-0.004139338154345751
Confusion;0.5179108381271362;0.7748058438301086;-0.004631271585822105
Confusion;0.518210232257843;0.781878650188446;-0.005281036254018545
Confusion;0.5184847116470337;0.7884368300437927;-0.0022179093211889267
Confusion;0.5185878872871399;0.7947602868080139;0.009719460271298885
Confusion;0.5124584436416626;0.7183597683906555;-0.04433058947324753
Confusion;0.5029659867286682;0.7162348628044128;-0.030063007026910782
Confusion;0.3976770341396332;0.5662142038345337;0.04055537283420563
Confusion;0.46848946809768677;0.6355007886886597;-0.00583685515448451
Confusion;0.4579627513885498;0.6370573043823242;-0.004638757091015577
Confusion;0.44740062952041626;0.6366572976112366;-0.0016396020073443651
Confusion;0.4329059422016144;0.6266599893569946;0.006227403413504362
Confusion;0.47658511996269226;0.6318789720535278;-0.005293703638017178
Confusion;0.4493517279624939;0.5992165803909302;-0.0131521699950099
Confusion;0.4613848328590393;0.600594699382782;-0.0139800189062953
Confusion;0.4387143850326538;0.6010187268257141;-0.00915420614182949
Confusion;0.43214553594589233;0.6056707501411438;-0.00466841459274292
Confusion;0.42583104968070984;0.6358827352523804;0.012730220332741737
Confusion;0.48119884729385376;0.8068406581878662;0.02679816260933876
Confusion;0.4310857951641083;0.6180458664894104;0.006403406150639057
Confusion;0.3966493606567383;0.6221267580986023;0.05569618195295334
Confusion;0.413775771856308;0.6243947744369507;0.021175960078835487
Confusion;0.4629814326763153;0.6938779354095459;-0.00418894924223423
Confusion;0.5038950443267822;0.7515813708305359;-0.017078226432204247
Confusion;0.5071884393692017;0.7637906074523926;-0.010072513483464718
Confusion;0.4920440912246704;0.7550976872444153;-0.010234027169644833
Confusion;0.4854981005191803;0.7590546011924744;-0.00221198215149343
Confusion;0.4986197352409363;0.7642332911491394;-0.0058836485259234905
Confusion;0.4922560453414917;0.76494300365448;0.0011359844356775284
Confusion;0.47254830598831177;0.7738775014877319;0.018147539347410202
Confusion;0.503349781036377;0.7127018570899963;-0.049411434680223465
Confusion;0.5011569261550903;0.7007765769958496;-0.05428693816065788
Confusion;0.4161221981048584;0.5911649465560913;-0.004094845149666071
Confusion;0.48104849457740784;0.6595208644866943;-0.01205926202237606
Confusion;0.48023247718811035;0.70559161901474;-0.024744022637605667
Confusion;0.4794510304927826;0.6977619528770447;-0.022751009091734886
Confusion;0.4336511194705963;0.6902164220809937;0.008669593371450901
Confusion;0.5012385845184326;0.683244526386261;-0.05088762566447258
Confusion;0.4375033974647522;0.5788862109184265;-0.023691460490226746
Confusion;0.4243707060813904;0.5824871063232422;-0.014814967289566994
Confusion;0.40533143281936646;0.5460343956947327;0.016502797603607178
Confusion;0.48465025424957275;0.5920250415802002;-0.031676776707172394
Confusion;0.4719853699207306;0.6055786609649658;-0.010938511230051517
Confusion;0.4649849534034729;0.7631700038909912;0.018558762967586517
Confusion;0.41706153750419617;0.7337269186973572;0.10763641446828842
Confusion;0.48818960785865784;0.7123572826385498;-0.020064033567905426
Confusion;0.496613472700119;0.7166828513145447;-0.01999792829155922
Confusion;0.4772605895996094;0.7655869722366333;0.016429821029305458
Confusion;0.4820353388786316;0.7653878331184387;0.013199732638895512
Confusion;0.41834700107574463;0.573218047618866;-0.012008667923510075
Confusion;0.4807829260826111;0.7103591561317444;-0.01825801655650139
Confusion;0.4567168354988098;0.5810700058937073;-0.029710954055190086
Confusion;0.45416975021362305;0.5706995129585266;-0.033861853182315826
Confusion;0.44460955262184143;0.5211820602416992;-0.027596211060881615
Confusion;0.41161441802978516;0.5600802898406982;-0.000350606074789539
Confusion;0.45040231943130493;0.5465656518936157;-0.03185513988137245
Confusion;0.40992704033851624;0.5843427777290344;0.0030820113606750965
Confusion;0.40371426939964294;0.5764508247375488;0.0200495682656765
Confusion;0.5054178833961487;0.7589156627655029;-0.014765951782464981
Confusion;0.49571967124938965;0.7609336376190186;-0.00845816545188427
Confusion;0.4889494776725769;0.7623530030250549;-0.0013351847883313894
Confusion;0.49092936515808105;0.7145932912826538;-0.0176398903131485
Confusion;0.47980934381484985;0.7658227682113647;0.014682609587907791
Confusion;0.4833618700504303;0.7685482501983643;0.009409206919372082
Confusion;0.48290327191352844;0.7643481492996216;0.012850340455770493
Confusion;0.49274274706840515;0.7097699642181396;-0.03487939015030861
Confusion;0.4944051504135132;0.7638607025146484;0.0029157674871385098
Confusion;0.500909149646759;0.7643134593963623;-0.0016788250068202615
Confusion;0.5088217854499817;0.7648470997810364;-0.005309771280735731
Confusion;0.5050148963928223;0.7948402166366577;0.01052107010036707
Confusion;0.5051702260971069;0.7876947522163391;-0.0013804491609334946
Confusion;0.505723774433136;0.7807695865631104;-0.0040382277220487595
Confusion;0.5065708756446838;0.7737137079238892;-0.003407989628612995
Confusion;0.5074818134307861;0.7687048316001892;-0.0026941585820168257
Confusion;0.4920009672641754;0.7668501138687134;0.004433476831763983
Confusion;0.4903368055820465;0.768719494342804;0.003420655382797122
Confusion;0.4879100024700165;0.7721086740493774;0.0029699336737394333
Confusion;0.48573046922683716;0.7757280468940735;0.005485582165420055
Confusion;0.4749195873737335;0.7434137463569641;-0.0009960312163457274
Confusion;0.40265128016471863;0.670923113822937;0.10908428579568863
Confusion;0.5128312110900879;0.7197821140289307;-0.03009825386106968
Confusion;0.48786813020706177;0.7659936547279358;0.00927381869405508
Confusion;0.4857739806175232;0.7671440243721008;0.008817790076136589
Confusion;0.5005484819412231;0.7227287888526917;-0.019262729212641716
Confusion;0.484951913356781;0.7177249789237976;-0.009821022860705853
Confusion;0.4986048638820648;0.7198821306228638;-0.019878040999174118
Confusion;0.4716365933418274;0.6667492985725403;-0.006703136954456568
Confusion;0.45582303404808044;0.6759727001190186;-0.001844261190854013
Confusion;0.4787188470363617;0.7026633620262146;-0.016172023490071297
Confusion;0.41970837116241455;0.5306680798530579;-0.007208168972283602
Confusion;0.4259999990463257;0.5493360161781311;-0.017309140413999557
Confusion;0.43303340673446655;0.5683802366256714;-0.024454543367028236
Confusion;0.48099082708358765;0.7817080020904541;0.014712562784552574
Confusion;0.48034998774528503;0.575232207775116;-0.03871220722794533
Confusion;0.4770001173019409;0.5474526286125183;-0.04013592749834061
Confusion;0.4728097915649414;0.5167540907859802;-0.03927650302648544
Confusion;0.43822216987609863;0.6332104802131653;0.002613504882901907
Confusion;0.41569405794143677;0.6450706720352173;0.01987096667289734
Confusion;0.48144346475601196;0.6284648180007935;-0.004683258011937141
Confusion;0.4226040244102478;0.6090679168701172;0.003966182004660368
Confusion;0.48733121156692505;0.6517483592033386;-0.017066769301891327
Confusion;0.48553112149238586;0.7022340297698975;-0.035588495433330536
Confusion;0.4058140516281128;0.6518888473510742;0.033010173588991165
Confusion;0.4233337342739105;0.6562792658805847;0.012555371969938278
Confusion;0.4371108412742615;0.6626527905464172;0.003955188672989607
Confusion;0.456915020942688;0.6603223085403442;-0.0007937665795907378
Confusion;0.4707535207271576;0.6542847752571106;-0.004270659293979406
Confusion;0.4802798330783844;0.6482757329940796;-0.008286824449896812
Confusion;0.5000935792922974;0.6363608241081238;-0.031026719138026237
Confusion;0.409959077835083;0.6798571944236755;0.03533433377742767
Confusion;0.41424933075904846;0.6061469316482544;0.008228128775954247
Confusion;0.5072325468063354;0.7180228233337402;-0.04365032538771629
Confusion;0.4824373722076416;0.6740831136703491;-0.013919704593718052
Confusion;0.39527106285095215;0.615720808506012;0.08888667076826096
Confusion;0.4875129163265228;0.642000138759613;-0.011438863351941109
Confusion;0.47837868332862854;0.702019989490509;-0.006328305695205927
Confusion;0.42853206396102905;0.6180302500724792;0.008528121747076511
Confusion;0.4850005507469177;0.6926643252372742;-0.03303338214755058
Confusion;0.4077264070510864;0.7012637853622437;0.11099809408187866
Confusion;0.48062801361083984;0.6235275864601135;-0.00337363313883543
Confusion;0.4926317632198334;0.6867632269859314;-0.04397188127040863
Confusion;0.43921709060668945;0.7737592458724976;0.05861477181315422
Confusion;0.4406714141368866;0.78243088722229;0.07981479912996292
Confusion;0.4008634686470032;0.6762403845787048;0.07200592756271362
Confusion;0.4267455041408539;0.7548213601112366;0.06832566112279892
Confusion;0.3997175097465515;0.5972743630409241;0.04025803878903389
Confusion;0.47933894395828247;0.8165054321289062;0.03577878326177597
Confusion;0.5086824893951416;0.7193981409072876;-0.029389342293143272
Confusion;0.4745478630065918;0.6832890510559082;-0.008311123587191105
Confusion;0.4055858254432678;0.6254562139511108;0.03137170523405075
Confusion;0.4473274052143097;0.6293513774871826;-0.002085065236315131
Confusion;0.45722872018814087;0.6303225755691528;-0.004627026151865721
Confusion;0.48067495226860046;0.7702385783195496;0.011619518510997295
Confusion;0.414700984954834;0.7044074535369873;0.0441528856754303
Confusion;0.49806249141693115;0.831611692905426;0.042066141963005066
Confusion;0.46821215748786926;0.8126868605613708;0.058112550526857376
Confusion;0.45559144020080566;0.8003362417221069;0.06739609688520432
Confusion;0.5077379941940308;0.5474816560745239;-0.042631372809410095
Confusion;0.5195275545120239;0.8338689804077148;0.039115894585847855
Confusion;0.46617209911346436;0.6288326978683472;-0.005326442886143923
Confusion;0.47419801354408264;0.6260421276092529;-0.004590646829456091
Confusion;0.47881025075912476;0.6245298981666565;-0.0030839708633720875
Confusion;0.4071180522441864;0.6020807027816772;0.017829300835728645
Confusion;0.47079747915267944;0.6135349273681641;-0.007976950146257877
Confusion;0.46099531650543213;0.609269380569458;-0.009467992931604385
Confusion;0.4510248899459839;0.6084384918212891;-0.008671560324728489
Confusion;0.4415189325809479;0.6105257868766785;-0.005662876181304455
Confusion;0.43600982427597046;0.613874077796936;-0.00210868869908154
Confusion;0.39433878660202026;0.588084876537323;0.06636133044958115
Confusion;0.44042181968688965;0.626544177532196;0.0010918308980762959
Confusion;0.5145150423049927;0.732009768486023;-0.018675843253731728
Confusion;0.48220154643058777;0.7367004156112671;-0.0074525391682982445
Confusion;0.48768770694732666;0.7108744382858276;-0.024591442197561264
Confusion;0.5006714463233948;0.7338674664497375;-0.01720917411148548
Confusion;0.5095874071121216;0.6133567690849304;-0.03145619481801987
Confusion;0.45242226123809814;0.7906743288040161;0.05219564214348793
Confusion;0.46524280309677124;0.8034306764602661;0.04477398097515106
Confusion;0.4970335066318512;0.826532244682312;0.027785737067461014
Confusion;0.42848002910614014;0.761268675327301;0.09545266628265381
Confusion;0.47748273611068726;0.6197434663772583;-0.0053682466968894005
Confusion;0.493904709815979;0.658655047416687;-0.0304409246891737
Confusion;0.5193296074867249;0.8282725811004639;0.025291113182902336
Confusion;0.4818224012851715;0.8238269090652466;0.04822351410984993
Confusion;0.4065738916397095;0.7037011981010437;0.07637826353311539
Confusion;0.4988119304180145;0.7678107023239136;0.0004910397110506892
Confusion;0.4972124695777893;0.7713587284088135;-0.0005607864586636424
Confusion;0.49542519450187683;0.7766445279121399;-0.001026842975988984
Confusion;0.49406084418296814;0.7827367186546326;0.0014795898459851742
Confusion;0.49142444133758545;0.7892869114875793;0.011443627998232841
Confusion;0.4865584671497345;0.7652581334114075;0.0074778227135539055
Confusion;0.48333898186683655;0.7641683220863342;0.007355706300586462
Confusion;0.4801650643348694;0.7619596123695374;0.006941236089915037
Confusion;0.4688997268676758;0.7527986764907837;0.007863624952733517
Confusion;0.42886367440223694;0.7150484323501587;0.024889949709177017
Confusion;0.49374353885650635;0.6433078050613403;-0.023427193984389305
Confusion;0.48770400881767273;0.6147002577781677;-0.012158472090959549
Confusion;0.4816191792488098;0.61592698097229;-0.008095824159681797
Confusion;0.4887501299381256;0.7634674906730652;0.008603939786553383
Confusion;0.4301747977733612;0.7420408129692078;0.04564428701996803
Confusion;0.4961181879043579;0.6151710152626038;-0.02455814555287361
Confusion;0.4861089587211609;0.7973098158836365;0.019787276163697243
Confusion;0.5105557441711426;0.6653825640678406;-0.04767603054642677
Confusion;0.500575065612793;0.6527599096298218;-0.038749679923057556
Confusion;0.5102404356002808;0.6500063538551331;-0.04151051491498947
Confusion;0.4878704249858856;0.6795497536659241;-0.0266273096203804
Confusion;0.5190127491950989;0.817939043045044;0.017101222649216652
Confusion;0.5187743306159973;0.8050616383552551;0.013843859545886517
Confusion;0.5020089745521545;0.8045483231544495;0.01599247194826603
Confusion;0.46230649948120117;0.77574223279953;0.025595741346478462
Confusion;0.4708888828754425;0.7121562957763672;-0.002018497558310628
Confusion;0.4729982912540436;0.7877064347267151;0.0233690794557333
Confusion;0.44887059926986694;0.7087541818618774;0.0030184786301106215
Confusion;0.46328991651535034;0.7249722480773926;0.0022091998253017664
Confusion;0.44246482849121094;0.7277140021324158;0.014639009721577168
Confusion;0.49853336811065674;0.8167750835418701;0.019935311749577522
Confusion;0.4827660620212555;0.6855726838111877;-0.017898857593536377
Confusion;0.45417341589927673;0.7812950611114502;0.037528108805418015
Confusion;0.4674720764160156;0.7943705916404724;0.03404008969664574
Confusion;0.4542463421821594;0.7614843845367432;0.024031002074480057
Confusion;0.4196186661720276;0.7248059511184692;0.052006565034389496
Confusion;0.4420822858810425;0.7590376138687134;0.034411896020174026
Confusion;0.4143558144569397;0.7294687032699585;0.0776020735502243
Confusion;0.45745086669921875;0.7411642670631409;0.010121260769665241
Confusion;0.488166868686676;0.6661486625671387;-0.021602103486657143
Confusion;0.48921045660972595;0.7080751061439514;-0.03726476803421974
Confusion;0.4834996461868286;0.7099824547767639;-0.025327812880277634
Confusion;0.49263349175453186;0.7010087966918945;-0.04513588920235634
Confusion;0.4780447781085968;0.6023375988006592;-0.01703169010579586
Confusion;0.45998522639274597;0.5942663550376892;-0.019164586439728737
Confusion;0.44485974311828613;0.5923917293548584;-0.01743222028017044
Confusion;0.4329376816749573;0.5941393375396729;-0.012430965900421143
Confusion;0.4256749153137207;0.5994817614555359;-0.005605359096080065
Confusion;0.4224811792373657;0.6213706135749817;0.013215964660048485
Confusion;0.3972862660884857;0.6491488218307495;0.0644737035036087
Confusion;0.4319519102573395;0.642540454864502;0.008389832451939583
Confusion;0.4430459141731262;0.6476084589958191;0.0027425670996308327
Confusion;0.45713359117507935;0.6473715901374817;-0.0014629089273512363
Confusion;0.4698791801929474;0.6437860727310181;-0.004278923850506544
Confusion;0.4790518581867218;0.6393170356750488;-0.00547393225133419
Confusion;0.4853048026561737;0.6354703903198242;-0.007047885097563267
Confusion;0.39913398027420044;0.6427963376045227;0.10211128741502762
Confusion;0.4843859076499939;0.7126932740211487;-0.01989249512553215
Confusion;0.4940400719642639;0.6723818778991699;-0.035881754010915756
Confusion;0.4961329400539398;0.7100862860679626;-0.04485946521162987
Confusion;0.5022814273834229;0.7151632308959961;-0.03975439816713333
Confusion;0.49656423926353455;0.7110835909843445;-0.03976660221815109
Confusion;0.4876476526260376;0.7162748575210571;-0.015874816104769707
Confusion;0.504127562046051;0.7169415950775146;-0.042231179773807526
Confusion;0.5053762793540955;0.718438982963562;-0.029686912894248962
Confusion;0.4843257963657379;0.624640166759491;-0.0047124894335865974
Confusion;0.4901120960712433;0.6286295056343079;-0.010032784193754196
Confusion;0.4930498003959656;0.6320700645446777;-0.0159430094063282
Confusion;0.43309807777404785;0.6162598729133606;0.001675044884905219
Confusion;0.42809048295021057;0.6105000972747803;0.0016809056978672743
Confusion;0.5197175741195679;0.6666187047958374;-0.04439610615372658
Confusion;0.5875123739242554;0.6181827783584595;-0.0001263395679416135
Confusion;0.5225598812103271;0.7152194976806641;-0.030504394322633743
Confusion;0.6276007294654846;0.5582515001296997;0.03500388190150261
Confusion;0.5546277165412903;0.6322450041770935;-0.008516333065927029
Confusion;0.5656323432922363;0.6330493688583374;-0.007674574386328459
Confusion;0.5764856934547424;0.6318411827087402;-0.005151751916855574
Confusion;0.5910270810127258;0.6214451193809509;0.002274497412145138
Confusion;0.5458404421806335;0.6293513178825378;-0.007296102121472359
Confusion;0.5719140768051147;0.5956419706344604;-0.016417797654867172
Confusion;0.5597325563430786;0.597453773021698;-0.016621898859739304
Confusion;0.5828890204429626;0.5969464182853699;-0.01281242910772562
Confusion;0.5899890065193176;0.6011757254600525;-0.00852932408452034
Confusion;0.5992071032524109;0.6293584108352661;0.008463684469461441
Confusion;0.5561254024505615;0.8037610054016113;0.02499925158917904
Confusion;0.5919492244720459;0.613174557685852;0.002538071246817708
Confusion;0.6311475038528442;0.6135931015014648;0.05052030086517334
Confusion;0.6115416884422302;0.6171472668647766;0.01654304936528206
Confusion;0.5643408298492432;0.6890385150909424;-0.007158024702221155
Confusion;0.5289895534515381;0.7497736215591431;-0.01780366338789463
Confusion;0.5277977585792542;0.762248158454895;-0.010981284081935883
Confusion;0.5418487191200256;0.7513194680213928;-0.011733976192772388
Confusion;0.5498185753822327;0.7539212703704834;-0.004322024527937174
Confusion;0.5369247198104858;0.7611950635910034;-0.007593202870339155
Confusion;0.5440167784690857;0.7606668472290039;-0.0009374158689752221
Confusion;0.564332902431488;0.7679240703582764;0.015552805736660957
Confusion;0.5207073092460632;0.711865246295929;-0.0496964268386364
Confusion;0.5217432975769043;0.6997929811477661;-0.054614484310150146
Confusion;0.6063878536224365;0.5854764580726624;-0.008593631908297539
Confusion;0.542996346950531;0.6567855477333069;-0.01397743634879589
Confusion;0.5450106859207153;0.7023869156837463;-0.02617252618074417
Confusion;0.5455754995346069;0.6944991946220398;-0.02423957549035549
Confusion;0.5947200059890747;0.6827981472015381;0.004266544710844755
Confusion;0.5206854939460754;0.6823710799217224;-0.05135132372379303
Confusion;0.5823209881782532;0.5748910903930664;-0.02701854519546032
Confusion;0.5965845584869385;0.5776342153549194;-0.018945803865790367
Confusion;0.6172281503677368;0.5384822487831116;0.01152333989739418
Confusion;0.5340108871459961;0.5906438827514648;-0.03280267119407654
Confusion;0.5491661429405212;0.6030171513557434;-0.01307760737836361
Confusion;0.5709580779075623;0.7561747431755066;0.015330405905842781
Confusion;0.6175820827484131;0.7259764671325684;0.10293380916118622
Confusion;0.5378149151802063;0.7097797393798828;-0.02140725776553154
Confusion;0.5297933220863342;0.714986264705658;-0.020655309781432152
Confusion;0.5599005222320557;0.7589428424835205;0.01362614706158638
Confusion;0.5551969408988953;0.7593055963516235;0.01073160395026207
Confusion;0.6027556657791138;0.5678589344024658;-0.016263160854578018
Confusion;0.5453856587409973;0.7070485949516296;-0.019687727093696594
Confusion;0.5621629357337952;0.5780580043792725;-0.03208152949810028
Confusion;0.5640561580657959;0.5673776865005493;-0.036045946180820465
Confusion;0.5719465017318726;0.5161898732185364;-0.03041767328977585
Confusion;0.6101542711257935;0.5534975528717041;-0.004900284577161074
Confusion;0.5668590068817139;0.5425105094909668;-0.03427550569176674
Confusion;0.6129069328308105;0.577989935874939;-0.0016581115778535604
Confusion;0.6204676628112793;0.5692962408065796;0.015097278170287609
Confusion;0.528710126876831;0.7571960687637329;-0.01564190723001957
Confusion;0.5391863584518433;0.7575176954269409;-0.01011890359222889
Confusion;0.5469815135002136;0.7576577663421631;-0.0033606630750000477
Confusion;0.5354356169700623;0.712289571762085;-0.018543558195233345
Confusion;0.5573332905769348;0.7593857645988464;0.012047888711094856
Confusion;0.5536636710166931;0.7630488872528076;0.007243793457746506
Confusion;0.5542352795600891;0.7585711479187012;0.010492163710296154
Confusion;0.5320650339126587;0.7077769637107849;-0.03584832325577736
Confusion;0.5419453382492065;0.7598115801811218;0.0009473102982155979
Confusion;0.5348662734031677;0.7615958452224731;-0.00323747331276536
Confusion;0.5265935659408569;0.7634360194206238;-0.006252966821193695
Confusion;0.5322335362434387;0.7934309840202332;0.009649639017879963
Confusion;0.5317066311836243;0.7861843109130859;-0.0023753836285322905
Confusion;0.53072190284729;0.7793048620223999;-0.005073436535894871
Confusion;0.529323160648346;0.772297203540802;-0.004362048115581274
Confusion;0.5280628800392151;0.7673218846321106;-0.0036029047332704067
Confusion;0.5444129109382629;0.7628140449523926;0.0027211345732212067
Confusion;0.546142041683197;0.7646021842956543;0.0016948455013334751
Confusion;0.5487910509109497;0.767817497253418;0.0012666304828599095
Confusion;0.551252007484436;0.7713371515274048;0.003867125604301691
Confusion;0.557392418384552;0.738204836845398;-0.0032014730386435986
Confusion;0.6293014287948608;0.6626153588294983;0.10384143143892288
Confusion;0.548857569694519;0.7612535953521729;0.007250606548041105
Confusion;0.5510636568069458;0.7619998455047607;0.0067259520292282104
Confusion;0.5265322327613831;0.721281886100769;-0.019825221970677376
Confusion;0.5423427224159241;0.7145993709564209;-0.0109961973503232
Confusion;0.5280592441558838;0.7183293104171753;-0.020556118339300156
Confusion;0.55345618724823;0.6630474925041199;-0.009300075471401215
Confusion;0.570576548576355;0.6706957221031189;-0.005327162798494101
Confusion;0.5472444891929626;0.6991811394691467;-0.017794884741306305
Confusion;0.5997666716575623;0.5238698720932007;-0.011384516023099422
Confusion;0.5934485793113708;0.5436761975288391;-0.020985491573810577
Confusion;0.5863638520240784;0.5638522505760193;-0.027822991833090782
Confusion;0.5559690594673157;0.7773228883743286;0.012641707435250282
Confusion;0.5372359156608582;0.5735207200050354;-0.03971302509307861
Confusion;0.5391535758972168;0.5452790260314941;-0.0413486585021019
Confusion;0.5419399738311768;0.513960599899292;-0.04060664027929306
Confusion;0.5858117938041687;0.6280140280723572;-0.001244190614670515
Confusion;0.6104323863983154;0.6373473405838013;0.015272252261638641
Confusion;0.5405537486076355;0.6264677047729492;-0.006456468719989061
Confusion;0.6007680892944336;0.6034843921661377;-0.000192053965292871
Confusion;0.5356218814849854;0.6497480273246765;-0.018639007583260536
