Class;x;y;z
Confusion;0.5367847681045532;0.8508062958717346;8.706374501343817e-05
Confusion;0.5434216260910034;0.832481861114502;-0.03133728727698326
Confusion;0.5395487546920776;0.8324499726295471;-0.009421185590326786
Confusion;0.5406103730201721;0.7969898581504822;-0.03616853058338165
Confusion;0.5451111793518066;0.8253545165061951;-0.03685536980628967
Confusion;0.5464805960655212;0.8114805221557617;-0.038844477385282516
Confusion;0.5494948029518127;0.7703927755355835;-0.0357329361140728
Confusion;0.4930315315723419;0.74017733335495;-0.02026304416358471
Confusion;0.5528191328048706;0.744216799736023;-0.04070931673049927
Confusion;0.5550835132598877;0.7329495549201965;-0.04739898443222046
Confusion;0.5627964735031128;0.6819838881492615;-0.06101713329553604
Confusion;0.536021888256073;0.8541308641433716;0.0028435869608074427
Confusion;0.5351530909538269;0.8558889031410217;0.006295415572822094
Confusion;0.5344368815422058;0.8557201623916626;0.010098783299326897
Confusion;0.5350823998451233;0.8549060821533203;0.014174015261232853
Confusion;0.5347060561180115;0.8585496544837952;0.014444353058934212
Confusion;0.5341208577156067;0.8626503944396973;0.01439886074513197
Confusion;0.533130407333374;0.8660224676132202;0.01678256131708622
Confusion;0.5309176445007324;0.8690258264541626;0.024747313931584358
Confusion;0.5421142578125;0.8341524600982666;-0.026354940608143806
Confusion;0.5325583219528198;0.8286784887313843;-0.01755603216588497
Confusion;0.4638912081718445;0.6807857155799866;-0.014328117482364178
Confusion;0.517961323261261;0.7529231905937195;-0.02042016200721264
Confusion;0.5098937153816223;0.7525798678398132;-0.020984366536140442
Confusion;0.5013249516487122;0.7510086297988892;-0.020726585760712624
Confusion;0.489299476146698;0.7403486967086792;-0.01845618709921837
Confusion;0.5238320231437683;0.7521803379058838;-0.01919720694422722
Confusion;0.5053519606590271;0.7279452085494995;-0.03209719806909561
Confusion;0.514409601688385;0.730527937412262;-0.03073875606060028
Confusion;0.4971594214439392;0.7271087169647217;-0.030714448541402817
Confusion;0.49140316247940063;0.7283140420913696;-0.028045354411005974
Confusion;0.48199382424354553;0.7441866397857666;-0.01404780987650156
Confusion;0.5008738040924072;0.8706689476966858;0.0362209789454937
Confusion;0.4890326261520386;0.7352147698402405;-0.019746707752346992
Confusion;0.4549033045768738;0.7195364236831665;0.007126211188733578
Confusion;0.4720650911331177;0.7326701879501343;-0.012493868358433247
Confusion;0.5037882328033447;0.7959737777709961;-0.008680577389895916
Confusion;0.5271695852279663;0.8476687669754028;-0.001319970702752471
Confusion;0.5270419120788574;0.8542115092277527;0.005870343651622534
Confusion;0.5168735980987549;0.8458074927330017;0.0016925126546993852
Confusion;0.5108970403671265;0.8446711301803589;0.006297877989709377
Confusion;0.5197168588638306;0.8516973853111267;0.006872634403407574
Confusion;0.5145256519317627;0.8495431542396545;0.010575530119240284
Confusion;0.4989279508590698;0.8467348217964172;0.022037027403712273
Confusion;0.5368119478225708;0.8307391405105591;-0.03181937709450722
Confusion;0.5372042655944824;0.8233711123466492;-0.037112802267074585
Confusion;0.48113787174224854;0.7182175517082214;-0.03461400792002678
Confusion;0.5223425626754761;0.7759305834770203;-0.01833275519311428
Confusion;0.5159722566604614;0.8137794137001038;-0.01876877062022686
Confusion;0.5162956118583679;0.8070254325866699;-0.018425941467285156
Confusion;0.4812493324279785;0.7841070890426636;-0.005966007709503174
Confusion;0.5390099287033081;0.8101914525032043;-0.038034386932849884
Confusion;0.501629650592804;0.7189179062843323;-0.045539263635873795
Confusion;0.4899698793888092;0.7168876528739929;-0.04175681993365288
Confusion;0.4754030406475067;0.6734371781349182;-0.03221619501709938
Confusion;0.5360153913497925;0.7376641035079956;-0.04229207709431648
Confusion;0.521812379360199;0.7351016402244568;-0.026487674564123154
Confusion;0.4938473105430603;0.8396216034889221;0.01918945461511612
Confusion;0.4495996832847595;0.7921841740608215;0.06757447123527527
Confusion;0.520487904548645;0.8194158673286438;-0.013611016795039177
Confusion;0.5261876583099365;0.8245494961738586;-0.010989824309945107
Confusion;0.5030894875526428;0.8438847661018372;0.018870698288083076
Confusion;0.5065715312957764;0.8453335762023926;0.017427541315555573
Confusion;0.4863073229789734;0.7086384296417236;-0.04208540543913841
Confusion;0.5148440003395081;0.8148276805877686;-0.013281024061143398
Confusion;0.5167936086654663;0.7252209782600403;-0.04582110419869423
Confusion;0.5164673924446106;0.7181602716445923;-0.05067922919988632
Confusion;0.5136780738830566;0.6724433302879333;-0.058783888816833496
Confusion;0.4811669588088989;0.691867470741272;-0.03820359706878662
Confusion;0.5161911845207214;0.6964569687843323;-0.05551682040095329
Confusion;0.4764708876609802;0.7102700471878052;-0.032071277499198914
Confusion;0.470255583524704;0.6967257857322693;-0.02406671829521656
Confusion;0.527006208896637;0.8518645167350769;0.0015688638668507338
Confusion;0.5184744000434875;0.8498074412345886;0.0043222540989518166
Confusion;0.5128406882286072;0.8475502729415894;0.008002213202416897
Confusion;0.521814227104187;0.8210211992263794;-0.011140039190649986
Confusion;0.5050330758094788;0.8449036478996277;0.018040064722299576
Confusion;0.5083378553390503;0.8476412892341614;0.01648798957467079
Confusion;0.507002055644989;0.8448631763458252;0.017388086766004562
