Class;x;y;z
Boredom;0.5580940842628479;0.7024453282356262;-0.026599889621138573
Boredom;0.54730224609375;0.6601450443267822;-0.0504947192966938
Boredom;0.5520301461219788;0.6727720499038696;-0.026495499536395073
Boredom;0.5329127907752991;0.6217149496078491;-0.037373121827840805
Boredom;0.5445796251296997;0.6476197838783264;-0.053941912949085236
Boredom;0.5421358942985535;0.6312756538391113;-0.050435882061719894
Boredom;0.5373350381851196;0.5924490690231323;-0.02512270398437977
Boredom;0.4743880331516266;0.606775164604187;0.01949913054704666
Boredom;0.5321243405342102;0.5614637732505798;-0.018765319138765335
Boredom;0.5288772583007812;0.5450552105903625;-0.020781580358743668
Boredom;0.5193506479263306;0.4923042058944702;-0.011450325138866901
Boredom;0.559396505355835;0.7085295915603638;-0.02502959780395031
Boredom;0.5607060194015503;0.7129130959510803;-0.021515393629670143
Boredom;0.5616306066513062;0.7145208120346069;-0.017137864604592323
Boredom;0.5618265867233276;0.7162811160087585;-0.016559569165110588
Boredom;0.5626556277275085;0.7212646007537842;-0.0180254764854908
Boredom;0.5638898611068726;0.7275937795639038;-0.020094966515898705
Boredom;0.5654953718185425;0.7342569828033447;-0.01910775899887085
Boredom;0.5684623122215271;0.7445273995399475;-0.010736551135778427
Boredom;0.5492586493492126;0.6665338277816772;-0.045634347945451736
Boredom;0.5412018299102783;0.6678404211997986;-0.03170827031135559
Boredom;0.4389728903770447;0.5690730214118958;0.06817032396793365
Boredom;0.5030038356781006;0.61007159948349;0.006947891786694527
Boredom;0.4941827654838562;0.6133813261985779;0.008862413465976715
Boredom;0.4853319525718689;0.6149318814277649;0.012651543132960796
Boredom;0.4724014699459076;0.6113099455833435;0.021720506250858307
Boredom;0.5096615552902222;0.604913592338562;0.007154413498938084
Boredom;0.48380520939826965;0.5834461450576782;0.004365179222077131
Boredom;0.49347424507141113;0.5820485949516296;0.0031736306846141815
Boredom;0.47528859972953796;0.5870860815048218;0.00877511128783226
Boredom;0.47036537528038025;0.5925406813621521;0.013304821215569973
Boredom;0.4676933288574219;0.6201620697975159;0.027299441397190094
Boredom;0.5383075475692749;0.7682195901870728;0.005419272463768721
Boredom;0.47067147493362427;0.6047101616859436;0.022970715537667274
Boredom;0.44520190358161926;0.6196638345718384;0.07286497205495834
Boredom;0.4571026563644409;0.6137936115264893;0.03804612159729004
Boredom;0.5041378140449524;0.6600106954574585;-0.0007799294544383883
Boredom;0.5461751818656921;0.7028216123580933;-0.023994605988264084
Boredom;0.551004946231842;0.7146341800689697;-0.018844395875930786
Boredom;0.535727858543396;0.7086119651794434;-0.016613028943538666
Boredom;0.5298930406570435;0.714540958404541;-0.008417077362537384
Boredom;0.5430019497871399;0.7167767286300659;-0.013716553337872028
Boredom;0.5370038747787476;0.7189855575561523;-0.0064912517555058
Boredom;0.522697389125824;0.7337250709533691;0.007122207432985306
Boredom;0.5393393635749817;0.6616859436035156;-0.04904613643884659
Boredom;0.5355387926101685;0.6499550342559814;-0.0520230233669281
Boredom;0.4538426399230957;0.5812067985534668;0.017841992899775505
Boredom;0.5164926648139954;0.6259822845458984;-0.004220094997435808
Boredom;0.5191493630409241;0.6631700992584229;-0.023040780797600746
Boredom;0.5176528096199036;0.6568098068237305;-0.02012426033616066
Boredom;0.47884485125541687;0.6645042300224304;0.014982638880610466
Boredom;0.5337572693824768;0.6346185207366943;-0.04640989005565643
Boredom;0.4696522355079651;0.5632545948028564;-0.0015264187240973115
Boredom;0.45931276679039;0.5703859329223633;0.00783948227763176
Boredom;0.44131314754486084;0.5464926362037659;0.04794283211231232
Boredom;0.5110833048820496;0.5635377168655396;-0.014204345643520355
Boredom;0.5027802586555481;0.5837432146072388;0.005064366851001978
Boredom;0.5134541988372803;0.7244257926940918;0.010476880706846714
Boredom;0.4785037040710449;0.7249563932418823;0.09937182813882828
Boredom;0.5275359749794006;0.6683374047279358;-0.020260632038116455
Boredom;0.535993218421936;0.6706163883209229;-0.02215861901640892
Boredom;0.5235105156898499;0.7229788899421692;0.008575506508350372
Boredom;0.5278013348579407;0.7214033007621765;0.005207618232816458
Boredom;0.45309531688690186;0.5635411143302917;0.012677527964115143
Boredom;0.5205751657485962;0.6684541702270508;-0.017736133188009262
Boredom;0.48603904247283936;0.5600218772888184;-0.009136331267654896
Boredom;0.482257217168808;0.5505951642990112;-0.011018435470759869
Boredom;0.46820878982543945;0.5108762383460999;0.006425188854336739
Boredom;0.4468558430671692;0.5547560453414917;0.02766829915344715
Boredom;0.47582828998565674;0.5300891995429993;-0.0027204365469515324
Boredom;0.44819745421409607;0.5770636200904846;0.02642645500600338
Boredom;0.4434293508529663;0.5738357305526733;0.045849986374378204
Boredom;0.5485407710075378;0.7098418474197388;-0.02246362715959549
Boredom;0.5398424863815308;0.7137259840965271;-0.0156203992664814
Boredom;0.5334459543228149;0.7169694304466248;-0.008251828141510487
Boredom;0.5305715203285217;0.6700302958488464;-0.01848469488322735
Boredom;0.5257072448730469;0.7223649621009827;0.0067679546773433685
Boredom;0.529654324054718;0.7235724925994873;-3.6218414606992155e-05
Boredom;0.5288336873054504;0.7204751372337341;0.004835369531065226
Boredom;0.5307132005691528;0.6634635329246521;-0.03363214060664177
Boredom;0.5391730070114136;0.7178291082382202;-0.005097554065287113
Boredom;0.5455344915390015;0.7168716788291931;-0.010176030918955803
Boredom;0.5531059503555298;0.7158331871032715;-0.014658086933195591
Boredom;0.5561833381652832;0.7467681765556335;-0.008996555581688881
Boredom;0.5536195635795593;0.7357949614524841;-0.017132213339209557
Boredom;0.5525626540184021;0.7286478281021118;-0.017802277579903603
Boredom;0.5521575808525085;0.7222391963005066;-0.015586883760988712
Boredom;0.5523352026939392;0.7178649306297302;-0.014109943993389606
Boredom;0.5375314354896545;0.7198902368545532;-0.004997053183615208
Boredom;0.5362929105758667;0.7216817140579224;-0.00664510577917099
Boredom;0.5347440242767334;0.7253139615058899;-0.008167109452188015
Boredom;0.5336433053016663;0.7297120094299316;-0.006328211165964603
Boredom;0.5190755128860474;0.7020475268363953;-0.005118419881910086
Boredom;0.4592006206512451;0.6702045202255249;0.11358391493558884
Boredom;0.5505316853523254;0.6689571738243103;-0.03301963582634926
Boredom;0.5335715413093567;0.7204815149307251;0.0005557935801334679
Boredom;0.5316636562347412;0.7215471267700195;-0.00027709579444490373
Boredom;0.5401734709739685;0.6754535436630249;-0.02285495586693287
Boredom;0.5258418917655945;0.6750043034553528;-0.011543083004653454
Boredom;0.538141131401062;0.6731367111206055;-0.022655265405774117
Boredom;0.5087783932685852;0.6351005434989929;0.0003746585571207106
Boredom;0.49595433473587036;0.646308422088623;0.005041294265538454
Boredom;0.5178880095481873;0.6623815894126892;-0.014497088268399239
Boredom;0.4500280022621155;0.5268354415893555;0.02608475834131241
Boredom;0.45673274993896484;0.5397917032241821;0.01182839460670948
Boredom;0.46447280049324036;0.5544637441635132;0.0002411787718301639
Boredom;0.5318715572357178;0.7394176125526428;0.001122182235121727
Boredom;0.5047606229782104;0.5483884215354919;-0.01793348230421543
Boredom;0.49794861674308777;0.524631917476654;-0.012268029153347015
Boredom;0.49070894718170166;0.5003050565719604;-0.006307228002697229
Boredom;0.47746726870536804;0.6146190762519836;0.01760970614850521
Boredom;0.4606785178184509;0.6303184628486633;0.03379872068762779
Boredom;0.5134866833686829;0.600407063961029;0.007912415079772472
Boredom;0.46200376749038696;0.5974413156509399;0.022802945226430893
Boredom;0.5210387706756592;0.6167223453521729;-0.008541136048734188
Boredom;0.523114800453186;0.6574943661689758;-0.03313334658741951
Boredom;0.453924298286438;0.6402782201766968;0.04584992676973343
Boredom;0.46754229068756104;0.6372418999671936;0.024769559502601624
Boredom;0.47912436723709106;0.6390495300292969;0.014568879269063473
Boredom;0.4954712688922882;0.633246898651123;0.008505611680448055
Boredom;0.5069593191146851;0.625350832939148;0.004740019328892231
Boredom;0.5150415301322937;0.6173810958862305;0.0011321675265207887
Boredom;0.5291890501976013;0.5977734923362732;-0.02030518837273121
Boredom;0.4598328769207001;0.6644091606140137;0.04375355318188667
Boredom;0.4548002779483795;0.5965025424957275;0.028352245688438416
Boredom;0.5444549918174744;0.6671394109725952;-0.04450251907110214
Boredom;0.5188498497009277;0.6375218033790588;-0.008262700401246548
Boredom;0.44609805941581726;0.6191839575767517;0.10533159971237183
Boredom;0.5204777121543884;0.6092931032180786;-0.001232505077496171
Boredom;0.518014132976532;0.6632489562034607;-0.005114170257002115
Boredom;0.46827074885368347;0.6053771376609802;0.0251757949590683
Boredom;0.5216271877288818;0.6496612429618835;-0.029543066397309303
Boredom;0.4670393764972687;0.6973891854286194;0.109229177236557
Boredom;0.512502133846283;0.5963818430900574;0.010202906094491482
Boredom;0.5271167755126953;0.6408633589744568;-0.039706289768218994
Boredom;0.49772846698760986;0.7495574951171875;0.04564864933490753
Boredom;0.5030133724212646;0.7615096569061279;0.06336397677659988
Boredom;0.45481404662132263;0.6689631342887878;0.07897452265024185
Boredom;0.48492637276649475;0.7359583973884583;0.059154823422431946
Boredom;0.44390982389450073;0.5952144265174866;0.06212024390697479
Boredom;0.5389392971992493;0.779866635799408;0.011601760052144527
Boredom;0.5466189980506897;0.669394850730896;-0.032082654535770416
Boredom;0.5129489302635193;0.6482260227203369;-0.003885239362716675
Boredom;0.4511086642742157;0.6175314784049988;0.04852382466197014
Boredom;0.4843127727508545;0.6081189513206482;0.012848113663494587
Boredom;0.4926985204219818;0.6070709824562073;0.009778224863111973
Boredom;0.5277360081672668;0.7263082265853882;0.0019145256374031305
Boredom;0.4666203260421753;0.6873332858085632;0.047024570405483246
Boredom;0.5590636730194092;0.7920337915420532;0.01272047683596611
Boredom;0.5304035544395447;0.7819357514381409;0.03500290960073471
Boredom;0.5178764462471008;0.7739842534065247;0.04746823385357857
Boredom;0.5240682363510132;0.5190422534942627;-0.016904165968298912
Boredom;0.5788636207580566;0.7904011607170105;0.007822065614163876
Boredom;0.5001931190490723;0.6043515801429749;0.008473456837236881
Boredom;0.506686806678772;0.6004377007484436;0.008852780796587467
Boredom;0.5106282830238342;0.5979005098342896;0.010419920086860657
Boredom;0.44899216294288635;0.5953906178474426;0.03863074257969856
Boredom;0.5037857890129089;0.592589259147644;0.007220993284136057
Boredom;0.49554443359375;0.5926737785339355;0.006445049773901701
Boredom;0.4875912666320801;0.5940759778022766;0.00784763041883707
Boredom;0.4798876643180847;0.5972761511802673;0.01112411543726921
Boredom;0.47523874044418335;0.6006544232368469;0.014587284997105598
Boredom;0.440438449382782;0.5917790532112122;0.08900290727615356
Boredom;0.47854185104370117;0.6077427268028259;0.016482248902320862
Boredom;0.5542097687721252;0.6822230815887451;-0.024510754272341728
Boredom;0.5251849889755249;0.6933899521827698;-0.011415204964578152
Boredom;0.5267241597175598;0.6665578484535217;-0.023855779320001602
Boredom;0.5415369868278503;0.6861716508865356;-0.022313280031085014
Boredom;0.5351828336715698;0.577039361000061;-0.01842167042195797
Boredom;0.5117592215538025;0.7621634006500244;0.03484787046909332
Boredom;0.5248830318450928;0.7711476683616638;0.02385532669723034
Boredom;0.556083083152771;0.7848465442657471;0.0005404395633377135
Boredom;0.4907362163066864;0.7464553117752075;0.08272237330675125
Boredom;0.5096085667610168;0.5944610238075256;0.0090737733989954
Boredom;0.5263242721557617;0.618299663066864;-0.022543320432305336
Boredom;0.576297402381897;0.7826037406921387;-0.0038905658293515444
Boredom;0.5436325073242188;0.7885032892227173;0.0221490990370512
Boredom;0.4628395438194275;0.6939047574996948;0.0776292234659195
Boredom;0.5440835356712341;0.7189000248908997;-0.009734456427395344
Boredom;0.5431042313575745;0.7221846580505371;-0.01155451312661171
Boredom;0.5425549745559692;0.7273246049880981;-0.013334563001990318
Boredom;0.5425794124603271;0.7338087558746338;-0.012165440246462822
Boredom;0.5428352952003479;0.7442193031311035;-0.004841207060962915
Boredom;0.5316286087036133;0.7205255031585693;9.521272659185342e-06
Boredom;0.5284221768379211;0.7201595902442932;0.0003107025404460728
Boredom;0.5252984762191772;0.7188993096351624;0.00047387348604388535
Boredom;0.5146145224571228;0.7128029465675354;0.0029729362577199936
Boredom;0.4779534935951233;0.6911395788192749;0.02619955688714981
Boredom;0.5251010060310364;0.6064940094947815;-0.0137517424300313
Boredom;0.5171785950660706;0.5854408144950867;0.002297505736351013
Boredom;0.5125196576118469;0.5893862247467041;0.006887718569487333
Boredom;0.5336575508117676;0.7185675501823425;0.000681453850120306
Boredom;0.48373958468437195;0.7192424535751343;0.04060710221529007
Boredom;0.5239001512527466;0.5823176503181458;-0.010749888606369495
Boredom;0.5405131578445435;0.7560499906539917;0.0005916815716773272
Boredom;0.5405899286270142;0.6179088950157166;-0.04175543040037155
Boredom;0.5308955311775208;0.6103667616844177;-0.029933210462331772
Boredom;0.5390611886978149;0.6056251525878906;-0.03318300470709801
Boredom;0.5233952403068542;0.6386650800704956;-0.021487116813659668
Boredom;0.5735464096069336;0.7710438966751099;-0.009589082561433315
Boredom;0.5708317756652832;0.7568186521530151;-0.010140931233763695
Boredom;0.5556088089942932;0.7593116760253906;-0.006702469661831856
Boredom;0.5156778693199158;0.7398200631141663;0.013473558239638805
Boredom;0.5128341317176819;0.6745525002479553;-0.0017784222727641463
