Class;x;y;z
Confusion;0.4986008405685425;0.7884759306907654;-0.022528065368533134
Confusion;0.49379855394363403;0.7391383647918701;-0.06343401968479156
Confusion;0.49533867835998535;0.749752938747406;-0.028125852346420288
Confusion;0.4810078740119934;0.6838369369506836;-0.05582302436232567
Confusion;0.4931207299232483;0.7243200540542603;-0.07004678249359131
Confusion;0.49240928888320923;0.7018279433250427;-0.06847608089447021
Confusion;0.491067111492157;0.6420925855636597;-0.044923171401023865
Confusion;0.4000035226345062;0.6267625093460083;0.002376730553805828
Confusion;0.4897087812423706;0.5936264991760254;-0.04271538928151131
Confusion;0.48906224966049194;0.5715212821960449;-0.04946998506784439
Confusion;0.4873683452606201;0.49792832136154175;-0.052113987505435944
Confusion;0.4991724193096161;0.7959312200546265;-0.019415663555264473
Confusion;0.4994896650314331;0.8010128736495972;-0.013981918804347515
Confusion;0.4996272027492523;0.8024847507476807;-0.0076828585006296635
Confusion;0.5000401735305786;0.8068712949752808;-0.004162202589213848
Confusion;0.5003072619438171;0.8142322897911072;-0.004855339881032705
Confusion;0.5005759000778198;0.8227285146713257;-0.005943030118942261
Confusion;0.5008355975151062;0.8301533460617065;-0.0025431436952203512
Confusion;0.5007674098014832;0.8358235359191895;0.01154235191643238
Confusion;0.4942726194858551;0.7450923919677734;-0.055734943598508835
Confusion;0.4822485148906708;0.7421211004257202;-0.03799937292933464
Confusion;0.3554527759552002;0.5564515590667725;0.04773271828889847
Confusion;0.4398866295814514;0.6416082382202148;-0.008874000981450081
Confusion;0.42694559693336487;0.6432944536209106;-0.007551873102784157
Confusion;0.4140922725200653;0.6427996158599854;-0.003958979621529579
Confusion;0.39642125368118286;0.6309854984283447;0.0055939806625247
Confusion;0.44992610812187195;0.6376885771751404;-0.007844602689146996
Confusion;0.41646039485931396;0.5971190333366394;-0.017955182120203972
Confusion;0.431551069021225;0.5986809730529785;-0.018588004633784294
Confusion;0.40325361490249634;0.5996413230895996;-0.013277075253427029
Confusion;0.395207941532135;0.6055667996406555;-0.007803475484251976
Confusion;0.38741281628608704;0.6417464017868042;0.013376266695559025
Confusion;0.4560258388519287;0.8463255167007446;0.033300358802080154
Confusion;0.3945263922214508;0.6209201812744141;0.005936711095273495
Confusion;0.3523803651332855;0.6231229901313782;0.0662461444735527
Confusion;0.3729133605957031;0.6275157928466797;0.023750340566039085
Confusion;0.43209877610206604;0.7128687500953674;-0.007200604770332575
Confusion;0.4830555319786072;0.7860602140426636;-0.02117706462740898
Confusion;0.4869057536125183;0.8007510304450989;-0.012080083601176739
Confusion;0.46846967935562134;0.7893444299697876;-0.012992171570658684
Confusion;0.4604105055332184;0.7930237650871277;-0.0032091683242470026
Confusion;0.4763449728488922;0.8006218075752258;-0.007232041098177433
Confusion;0.4686182737350464;0.8006618022918701;0.001242185477167368
Confusion;0.44448956847190857;0.8085838556289673;0.02180478721857071
Confusion;0.48323577642440796;0.7385151386260986;-0.06239522621035576
Confusion;0.48050791025161743;0.7244187593460083;-0.06858675181865692
Confusion;0.3766701817512512;0.5887353420257568;-0.007185394875705242
Confusion;0.45481717586517334;0.6721275448799133;-0.01651579886674881
Confusion;0.45431381464004517;0.72865891456604;-0.03197425603866577
Confusion;0.4531570374965668;0.7191084027290344;-0.029506023973226547
Confusion;0.39577800035476685;0.707173228263855;0.008287671022117138
