Class;x;y;z
Yawning;0.5169887542724609;0.38399413228034973;-0.016328342258930206
Yawning;0.5188993811607361;0.35741886496543884;-0.032076530158519745
Yawning;0.5180339813232422;0.36636513471603394;-0.01673179492354393
Yawning;0.5131710171699524;0.32545357942581177;-0.024870434775948524
Yawning;0.5190281271934509;0.34787118434906006;-0.03431891277432442
Yawning;0.519254744052887;0.33507058024406433;-0.03202315792441368
Yawning;0.5195721983909607;0.30187559127807617;-0.015315201133489609
Yawning;0.4631192088127136;0.297812283039093;0.0046027000062167645
Yawning;0.5200018286705017;0.26692381501197815;-0.009947897866368294
Yawning;0.5202680230140686;0.2511274218559265;-0.010918159037828445
Yawning;0.5203813910484314;0.20503179728984833;-0.006534944288432598
Yawning;0.5168841481208801;0.38795703649520874;-0.01533244363963604
Yawning;0.5168371200561523;0.39172306656837463;-0.013253523968160152
Yawning;0.516818642616272;0.3937900960445404;-0.010669293813407421
Yawning;0.517527163028717;0.3942060172557831;-0.009465290233492851
Yawning;0.5174248814582825;0.3977098762989044;-0.010419399477541447
Yawning;0.517360508441925;0.40258920192718506;-0.012000919319689274
Yawning;0.517432451248169;0.40744665265083313;-0.01167298760265112
Yawning;0.5176539421081543;0.41564667224884033;-0.007603185251355171
Yawning;0.5187637805938721;0.3624008297920227;-0.028909917920827866
Yawning;0.5122095942497253;0.3623667359352112;-0.021130859851837158
Yawning;0.43066084384918213;0.2489301562309265;0.03428075835108757
Yawning;0.4864024817943573;0.3076149523258209;-0.0019011084223166108
Yawning;0.4782553017139435;0.3082757890224457;-0.0010821414180099964
Yawning;0.4704962968826294;0.30707427859306335;0.0009360811091028154
Yawning;0.45974963903427124;0.2995508313179016;0.006155882030725479
Yawning;0.4930303394794464;0.30501124262809753;0.0001297489507123828
Yawning;0.47452878952026367;0.2717973291873932;-0.0038618205580860376
Yawning;0.48381662368774414;0.27376678586006165;-0.0035533448681235313
Yawning;0.4657447636127472;0.27354198694229126;-0.0013091422151774168
Yawning;0.4601489305496216;0.27860963344573975;0.0010020342888310552
Yawning;0.4533020555973053;0.3048030138015747;0.00961931049823761
Yawning;0.4939529001712799;0.4285414516925812;-0.0013852614210918546
Yawning;0.45997899770736694;0.29389476776123047;0.007026995066553354
Yawning;0.4294005334377289;0.2942797541618347;0.03684514760971069
Yawning;0.44469398260116577;0.2947842478752136;0.0160268172621727
Yawning;0.47977903485298157;0.34607911109924316;-0.006617741659283638
Yawning;0.5085166096687317;0.3827303647994995;-0.0161160696297884
Yawning;0.509364902973175;0.3917723596096039;-0.013034033589065075
Yawning;0.4995507597923279;0.385745644569397;-0.013375100679695606
Yawning;0.4938403069972992;0.38859638571739197;-0.009720559231936932
Yawning;0.5030184388160706;0.39254671335220337;-0.011460702866315842
Yawning;0.49830180406570435;0.39354464411735535;-0.008233393542468548
Yawning;0.48599156737327576;0.4005967974662781;-0.0016989142168313265
Yawning;0.5132580995559692;0.35744670033454895;-0.03187553957104683
Yawning;0.5124555230140686;0.3479578495025635;-0.033905841410160065
Yawning;0.44889965653419495;0.2641685903072357;0.004423718899488449
Yawning;0.49562448263168335;0.32259121537208557;-0.0062912702560424805
Yawning;0.4968733489513397;0.3540947437286377;-0.018203526735305786
Yawning;0.4959072172641754;0.34864675998687744;-0.016707289963960648
Yawning;0.4551983177661896;0.34326761960983276;0.0013424608623608947
Yawning;0.5126226544380188;0.33596065640449524;-0.030590999871492386
Yawning;0.4662961959838867;0.25126105546951294;-0.004990686196833849
Yawning;0.4561610519886017;0.2554060220718384;0.0002686668303795159
Yawning;0.4389876127243042;0.23093491792678833;0.022281469777226448
Yawning;0.5007380843162537;0.26312512159347534;-0.009686276316642761
Yawning;0.49153417348861694;0.27959027886390686;-0.001886936486698687
Yawning;0.4799044132232666;0.39309632778167725;-0.00032082656980492175
Yawning;0.4415079653263092;0.3848862051963806;0.05396302044391632
Yawning;0.5024233460426331;0.35968470573425293;-0.0160661693662405
Yawning;0.5079711675643921;0.3628738820552826;-0.015054349787533283
Yawning;0.48824623227119446;0.39315059781074524;-0.0010822595795616508
Yawning;0.4922952651977539;0.3934173583984375;-0.0028067887760698795
Yawning;0.4515250027179718;0.2477651834487915;0.002675746101886034
Yawning;0.49693289399147034;0.3578007221221924;-0.014794107526540756
Yawning;0.4804668724536896;0.25265300273895264;-0.008403749205172062
Yawning;0.47922423481941223;0.2439759075641632;-0.009607430547475815
Yawning;0.4724152386188507;0.20872509479522705;-0.0013335191179066896
Yawning;0.4449424147605896;0.24009330570697784;0.010630997829139233
Yawning;0.47675278782844543;0.22732770442962646;-0.005899081472307444
Yawning;0.4437837600708008;0.2587001323699951;0.009353897534310818
Yawning;0.4369734823703766;0.255001425743103;0.02048408053815365
Yawning;0.5087236166000366;0.3876276910305023;-0.015403893776237965
Yawning;0.5013762712478638;0.3896617591381073;-0.01268458366394043
Yawning;0.496018648147583;0.39107054471969604;-0.009626190178096294
Yawning;0.5040898323059082;0.36144715547561646;-0.013613604940474033
Yawning;0.4903006851673126;0.3933476209640503;-0.001930616213940084
Yawning;0.49336162209510803;0.3948362469673157;-0.005394982174038887
Yawning;0.49293288588523865;0.39319682121276855;-0.0027263949159532785
Yawning;0.5055467486381531;0.3574845790863037;-0.023830994963645935
Yawning;0.49974706768989563;0.3931899070739746;-0.0072172861546278
Yawning;0.5043927431106567;0.393279492855072;-0.009056161157786846
Yawning;0.5102047324180603;0.3935464322566986;-0.010552890598773956
Yawning;0.509101927280426;0.4151899516582489;-0.007901179604232311
Yawning;0.5092382431030273;0.4068041443824768;-0.011838626116514206
Yawning;0.5094817876815796;0.401591032743454;-0.01207828987389803
Yawning;0.5101000070571899;0.3968663215637207;-0.010564655996859074
Yawning;0.5106638669967651;0.393984854221344;-0.00970017071813345
Yawning;0.49978363513946533;0.39345699548721313;-0.007059996947646141
Yawning;0.4985490143299103;0.39458808302879333;-0.008116067387163639
Yawning;0.4967828094959259;0.39692869782447815;-0.009631993249058723
Yawning;0.4951327443122864;0.3998863101005554;-0.00892984215170145
Yawning;0.4873208701610565;0.37977978587150574;-0.008192731998860836
Yawning;0.430813193321228;0.33583250641822815;0.06289315223693848
Yawning;0.5185198187828064;0.36431634426116943;-0.02097189985215664
Yawning;0.49680790305137634;0.39346447587013245;-0.004772364627569914
Yawning;0.4953378736972809;0.39380744099617004;-0.005404260475188494
Yawning;0.5097179412841797;0.36638402938842773;-0.015690824016928673
Yawning;0.4988173544406891;0.36321592330932617;-0.010133239440619946
Yawning;0.5089076161384583;0.3647235035896301;-0.015256233513355255
Yawning;0.4873185157775879;0.32764923572540283;-0.00448195356875658
Yawning;0.4742911159992218;0.33312663435935974;-0.00227748672477901
Yawning;0.49495765566825867;0.3524244725704193;-0.013163997791707516
Yawning;0.4520913362503052;0.21726766228675842;0.009673122316598892
Yawning;0.4572969079017639;0.23032155632972717;0.0017593820812180638
Yawning;0.4632211923599243;0.24280232191085815;-0.004677668679505587
Yawning;0.4921480715274811;0.4064582586288452;-0.004814463201910257
Yawning;0.49852845072746277;0.24857737123966217;-0.011876801960170269
Yawning;0.49712446331977844;0.2290152907371521;-0.00982425082474947
Yawning;0.4944456219673157;0.2053966373205185;-0.006771007087081671
Yawning;0.46366646885871887;0.30424410104751587;0.0037916151341050863
Yawning;0.4446823298931122;0.3107272684574127;0.01281555276364088
Yawning;0.4971978962421417;0.30218780040740967;0.001213425537571311
Yawning;0.4525502026081085;0.2823321521282196;0.0067186662927269936
Yawning;0.5011724829673767;0.3166942000389099;-0.00808939803391695
Yawning;0.5007925033569336;0.35115405917167664;-0.02407020330429077
Yawning;0.43621933460235596;0.31626346707344055;0.01981743983924389
Yawning;0.44994795322418213;0.318706214427948;0.007081038784235716
Yawning;0.46029385924339294;0.3231419324874878;0.0012040844885632396
Yawning;0.47593826055526733;0.32271456718444824;-0.00044085271656513214
Yawning;0.4870975613594055;0.3194546699523926;-0.0018980562454089522
Yawning;0.4950665235519409;0.3152845799922943;-0.0027648257091641426
Yawning;0.512334942817688;0.3041761815547943;-0.013496487401425838
Yawning;0.43706369400024414;0.33760523796081543;0.0182003416121006
Yawning;0.4461978077888489;0.27862250804901123;0.009654122404754162
Yawning;0.5153462886810303;0.3621712923049927;-0.028803842142224312
Yawning;0.4965255856513977;0.3326333463191986;-0.009429221972823143
Yawning;0.42650583386421204;0.2907453179359436;0.0574396587908268
Yawning;0.5011272430419922;0.31026941537857056;-0.0033688428811728954
Yawning;0.49368661642074585;0.3524707853794098;-0.007815067656338215
Yawning;0.45667579770088196;0.29225337505340576;0.008360703475773335
Yawning;0.5002515912055969;0.3443230390548706;-0.021913552656769753
Yawning;0.43467259407043457;0.36002758145332336;0.06026483327150345
Yawning;0.4972357153892517;0.2987622022628784;0.002229285892099142
Yawning;0.5063596367835999;0.33903369307518005;-0.027400894090533257
Yawning;0.4597378969192505;0.409940242767334;0.019802885130047798
Yawning;0.46045756340026855;0.41928669810295105;0.03185974434018135
Yawning;0.42995333671569824;0.33762025833129883;0.04049250856041908
Yawning;0.44850724935531616;0.39742255210876465;0.02773956023156643
Yawning;0.4325519800186157;0.2734997570514679;0.030374770984053612
Yawning;0.492725670337677;0.4371902644634247;0.0025644865818321705
Yawning;0.5158740282058716;0.3640863299369812;-0.02066582813858986
Yawning;0.48960840702056885;0.3391930162906647;-0.007501258049160242
Yawning;0.4377880394458771;0.2956591844558716;0.02189125120639801
Yawning;0.47127431631088257;0.30264732241630554;0.0007066514808684587
