Class;x;y;z
Yawning;0.4888644814491272;0.3084622919559479;-0.02722770720720291
Yawning;0.494335412979126;0.27787697315216064;-0.030477507039904594
Yawning;0.4913732707500458;0.2915772795677185;-0.0213021207600832
Yawning;0.4883905053138733;0.2587958574295044;-0.01512676291167736
Yawning;0.4949362576007843;0.27032050490379333;-0.03001316450536251
Yawning;0.4947974681854248;0.2629142999649048;-0.024479666724801064
Yawning;0.4934821128845215;0.2465876191854477;0.0007481698412448168
Yawning;0.44205546379089355;0.25429046154022217;0.016938740387558937
Yawning;0.4935266673564911;0.22811852395534515;0.012367147020995617
Yawning;0.49416980147361755;0.21753579378128052;0.016051996499300003
Yawning;0.49464151263237;0.18955425918102264;0.03733165189623833
Yawning;0.4883840084075928;0.3121764361858368;-0.02736196480691433
Yawning;0.487826406955719;0.31617316603660583;-0.026403803378343582
Yawning;0.4872811734676361;0.31875523924827576;-0.024896608665585518
Yawning;0.48667189478874207;0.3213862180709839;-0.026388689875602722
Yawning;0.4866017997264862;0.32349270582199097;-0.028448911383748055
Yawning;0.486257404088974;0.3269740641117096;-0.031730275601148605
Yawning;0.4858630895614624;0.3314642608165741;-0.03369394689798355
Yawning;0.48484379053115845;0.34257805347442627;-0.03367618843913078
Yawning;0.49340832233428955;0.2835066616535187;-0.02891393005847931
Yawning;0.48638075590133667;0.28592240810394287;-0.022716080769896507
Yawning;0.4151809811592102;0.23076847195625305;0.05498634651303291
Yawning;0.4615118205547333;0.2588992118835449;0.010735630057752132
Yawning;0.4547883868217468;0.25984135270118713;0.010531719774007797
Yawning;0.4481062889099121;0.2595798373222351;0.01172597799450159
Yawning;0.43885326385498047;0.2567163407802582;0.01635761745274067
Yawning;0.46704360842704773;0.25661277770996094;0.013026031665503979
Yawning;0.4537709951400757;0.23494526743888855;0.013798684813082218
Yawning;0.4610659182071686;0.23582592606544495;0.015161586925387383
Yawning;0.4466291666030884;0.2365163117647171;0.014560620300471783
Yawning;0.44140204787254333;0.240531325340271;0.01577475666999817
Yawning;0.4330397844314575;0.261023610830307;0.017365211620926857
Yawning;0.4577978849411011;0.35748276114463806;-0.03339698538184166
Yawning;0.4395415186882019;0.25261300802230835;0.01908084936439991
Yawning;0.4095260500907898;0.2630338966846466;0.04213090240955353
Yawning;0.4251139760017395;0.25640618801116943;0.024740440770983696
Yawning;0.45519983768463135;0.2833675146102905;-0.00768236443400383
Yawning;0.47967424988746643;0.30731576681137085;-0.02710741199553013
Yawning;0.479503333568573;0.3163842558860779;-0.026614557951688766
Yawning;0.4691069722175598;0.31161490082740784;-0.025720279663801193
Yawning;0.4616331160068512;0.31641885638237;-0.023476693779230118
Yawning;0.47175469994544983;0.3181096017360687;-0.02535141445696354
Yawning;0.4654390215873718;0.3204490840435028;-0.02307295612990856
Yawning;0.450869619846344;0.33116841316223145;-0.023115625604987144
Yawning;0.48877787590026855;0.2780289649963379;-0.030264154076576233
Yawning;0.4883251488208771;0.27095893025398254;-0.02967189997434616
Yawning;0.43183547258377075;0.23203036189079285;0.0211948249489069
Yawning;0.4701695442199707;0.2659936249256134;0.0010738950222730637
Yawning;0.47034698724746704;0.28205662965774536;-0.01814299449324608
Yawning;0.4695960581302643;0.27926647663116455;-0.015390594489872456
Yawning;0.4336166977882385;0.2852170467376709;-0.001722613349556923
Yawning;0.488386869430542;0.2640143930912018;-0.02346917986869812
Yawning;0.4490455985069275;0.22007369995117188;0.016593385487794876
Yawning;0.4393687844276428;0.22436702251434326;0.01933629810810089
Yawning;0.4242042005062103;0.21454855799674988;0.05044256150722504
Yawning;0.47831472754478455;0.22609509527683258;0.01279825996607542
Yawning;0.4671114981174469;0.23922699689865112;0.016490589827299118
Yawning;0.4458852708339691;0.32473766803741455;-0.018788380548357964
Yawning;0.4070369303226471;0.34132474660873413;0.024244001135230064
Yawning;0.4752383828163147;0.28644776344299316;-0.017284533008933067
Yawning;0.48061037063598633;0.2891155183315277;-0.018457621335983276
Yawning;0.45328617095947266;0.3242894411087036;-0.01885285973548889
Yawning;0.4565500020980835;0.32417193055152893;-0.020195860415697098
Yawning;0.435453861951828;0.22008627653121948;0.023908676579594612
Yawning;0.46950849890708923;0.28668031096458435;-0.01663435809314251
Yawning;0.4617174565792084;0.2198064774274826;0.014424242079257965
Yawning;0.4609854519367218;0.21369971334934235;0.01613256148993969
Yawning;0.4554048478603363;0.1932201087474823;0.0385156013071537
Yawning;0.4299990236759186;0.21708381175994873;0.03568359836935997
Yawning;0.4590506851673126;0.20290079712867737;0.02763330191373825
Yawning;0.42731112241744995;0.22992777824401855;0.02727121114730835
Yawning;0.42128580808639526;0.23074108362197876;0.04067203402519226
Yawning;0.47950121760368347;0.31206580996513367;-0.027590569108724594
Yawning;0.4706374704837799;0.3152257800102234;-0.02594752237200737
Yawning;0.4637274742126465;0.31826382875442505;-0.02393227443099022
Yawning;0.476511150598526;0.28832513093948364;-0.016147851943969727
Yawning;0.45505762100219727;0.32420966029167175;-0.01944965310394764
Yawning;0.4585798680782318;0.32438626885414124;-0.024070002138614655
Yawning;0.45727694034576416;0.32408407330513;-0.02025572769343853
Yawning;0.4800705909729004;0.2810981273651123;-0.022951655089855194
Yawning;0.466382771730423;0.32079043984413147;-0.022374119609594345
Yawning;0.4726850688457489;0.31939566135406494;-0.02373361401259899
Yawning;0.4798295497894287;0.3186919689178467;-0.02496548369526863
Yawning;0.4755822420120239;0.3418448269367218;-0.03431122004985809
Yawning;0.47699105739593506;0.3309421241283417;-0.034049227833747864
Yawning;0.47779542207717896;0.3262927830219269;-0.032136473804712296
Yawning;0.4784714877605438;0.32285642623901367;-0.028771499171853065
Yawning;0.4790291488170624;0.32115358114242554;-0.026766052469611168
Yawning;0.4657883644104004;0.3225267827510834;-0.024234838783740997
Yawning;0.4647814631462097;0.3231408894062042;-0.02601923793554306
Yawning;0.46312734484672546;0.3248068392276764;-0.02861764468252659
Yawning;0.4612523317337036;0.32747167348861694;-0.02884826622903347
Yawning;0.4572174549102783;0.3089607357978821;-0.019801678135991096
Yawning;0.4031597375869751;0.3034922480583191;0.048762839287519455
Yawning;0.4924755394458771;0.2873648703098297;-0.02339096926152706
Yawning;0.4617561995983124;0.32352542877197266;-0.022252000868320465
Yawning;0.46048521995544434;0.32352539896965027;-0.02356880158185959
Yawning;0.4821651875972748;0.2922431528568268;-0.02096780575811863
Yawning;0.47059276700019836;0.29225990176200867;-0.014620242640376091
Yawning;0.48153406381607056;0.29067328572273254;-0.01943243481218815
Yawning;0.462503582239151;0.27089276909828186;0.00016298453556373715
Yawning;0.4512004256248474;0.2754611670970917;-0.0009297523065470159
Yawning;0.4678996503353119;0.28361228108406067;-0.013764775358140469
Yawning;0.43708449602127075;0.20177733898162842;0.04406660050153732
Yawning;0.4419509768486023;0.20761899650096893;0.03139311447739601
Yawning;0.4467449486255646;0.21454328298568726;0.020089713856577873
Yawning;0.45738324522972107;0.33545398712158203;-0.028117258101701736
Yawning;0.4771632254123688;0.21577587723731995;0.014759884215891361
Yawning;0.4760289788246155;0.2026982605457306;0.025683075189590454
Yawning;0.4738169014453888;0.18980863690376282;0.03600016608834267
Yawning;0.4421260356903076;0.2588462233543396;0.014049048535525799
Yawning;0.42502889037132263;0.26611727476119995;0.01807173155248165
Yawning;0.4707100987434387;0.2541404068470001;0.014942862093448639
Yawning;0.43371930718421936;0.24507957696914673;0.01997699774801731
Yawning;0.4756535291671753;0.2606014013290405;0.0014127622125670314
Yawning;0.47567152976989746;0.2771257162094116;-0.021926280111074448
Yawning;0.41604170203208923;0.2729271650314331;0.02091277576982975
Yawning;0.42995136976242065;0.26965421438217163;0.010880636982619762
Yawning;0.43916261196136475;0.2706824541091919;0.005375219043344259
Yawning;0.4525107741355896;0.26919806003570557;0.0047381422482430935
Yawning;0.4622488021850586;0.2663246989250183;0.005470557603985071
Yawning;0.46968981623649597;0.2623763978481293;0.006380102131515741
Yawning;0.48668715357780457;0.24884898960590363;0.0015849285991862416
Yawning;0.41562792658805847;0.28802233934402466;0.013095277361571789
Yawning;0.4280112385749817;0.2438112497329712;0.023093000054359436
Yawning;0.4901706576347351;0.2833607494831085;-0.02892962284386158
Yawning;0.47078755497932434;0.27152693271636963;-0.00455210218206048
Yawning;0.4054659903049469;0.267644464969635;0.06003690883517265
Yawning;0.47541356086730957;0.2577480375766754;0.007995444349944592
Yawning;0.46646013855934143;0.285698801279068;-0.00910134706646204
Yawning;0.4365406632423401;0.2522689998149872;0.01982809230685234
Yawning;0.4748099148273468;0.2739217281341553;-0.018352337181568146
Yawning;0.40346986055374146;0.3222634792327881;0.03827006742358208
Yawning;0.470512330532074;0.2522032856941223;0.017368484288454056
Yawning;0.48179227113723755;0.2679247558116913;-0.02176728844642639
Yawning;0.4238755702972412;0.34949636459350586;-0.009453796781599522
Yawning;0.4219130277633667;0.36325472593307495;-0.004003799520432949
Yawning;0.4058245122432709;0.29590001702308655;0.030807726085186005
Yawning;0.41529911756515503;0.34149369597435;0.0004899291088804603
Yawning;0.4154108166694641;0.246097594499588;0.04344097897410393
Yawning;0.45469915866851807;0.36788737773895264;-0.033921126276254654
Yawning;0.48997512459754944;0.28719764947891235;-0.023220332339406013
Yawning;0.4640690088272095;0.27769148349761963;-0.005469252355396748
Yawning;0.41829875111579895;0.25906211137771606;0.029323410242795944
Yawning;0.4491579532623291;0.2558788061141968;0.013422137126326561
Yawning;0.4551764130592346;0.25612926483154297;0.01254969835281372
Yawning;0.45641472935676575;0.3259180188179016;-0.023786060512065887
Yawning;0.4146142899990082;0.3039180338382721;0.007778550498187542
Yawning;0.4662381410598755;0.3811434209346771;-0.03634145110845566
Yawning;0.4434795081615448;0.37437301874160767;-0.022480828687548637
Yawning;0.4332546591758728;0.3701501488685608;-0.014246471226215363
Yawning;0.4945327043533325;0.20356369018554688;0.026321707293391228
Yawning;0.48124125599861145;0.38259828090667725;-0.03697516769170761
Yawning;0.4607076048851013;0.2554432451725006;0.013256718404591084
Yawning;0.4656211733818054;0.2540052831172943;0.01489432156085968
Yawning;0.4687420427799225;0.252988338470459;0.016949616372585297
Yawning;0.42244353890419006;0.24363593757152557;0.029132790863513947
Yawning;0.4649646282196045;0.2485644817352295;0.01594306342303753
Yawning;0.4593183696269989;0.24737131595611572;0.015302075073122978
Yawning;0.45415979623794556;0.24703526496887207;0.014959141612052917
Yawning;0.44852524995803833;0.2479514479637146;0.015329762361943722
Yawning;0.44439005851745605;0.2496497929096222;0.01607688143849373
Yawning;0.4093543589115143;0.24736779928207397;0.059419747442007065
Yawning;0.44504570960998535;0.25513821840286255;0.01518801786005497
Yawning;0.4902791976928711;0.2975209355354309;-0.022616304457187653
