Class;x;y;z
Engaged;0.5699266195297241;0.7623468637466431;-0.028223708271980286
Engaged;0.5821743011474609;0.72240149974823;-0.04874119907617569
Engaged;0.5750135779380798;0.734194815158844;-0.026387974619865417
Engaged;0.577756941318512;0.6813467741012573;-0.036756061017513275
Engaged;0.5849075317382812;0.7101865410804749;-0.05139937624335289
Engaged;0.5862563848495483;0.694229781627655;-0.047095879912376404
Engaged;0.5875376462936401;0.6560336947441101;-0.021390674635767937
Engaged;0.5121267437934875;0.6374420523643494;0.002084902487695217
Engaged;0.5911911129951477;0.6281289458274841;-0.014397650957107544
Engaged;0.5945546627044678;0.6124570965766907;-0.015718068927526474
Engaged;0.6032832860946655;0.5551243424415588;-0.002618892816826701
Engaged;0.568625807762146;0.7683328986167908;-0.02719464711844921
Engaged;0.5669552683830261;0.7731301784515381;-0.024300185963511467
Engaged;0.5656035542488098;0.7752784490585327;-0.02031177654862404
Engaged;0.5649185180664062;0.7817898988723755;-0.018343739211559296
Engaged;0.5643400549888611;0.7870427966117859;-0.01987931691110134
Engaged;0.5632460713386536;0.7935581207275391;-0.02202817238867283
Engaged;0.5616331100463867;0.8002905249595642;-0.020732976496219635
Engaged;0.5579864978790283;0.8091442584991455;-0.012295917607843876
Engaged;0.5796765685081482;0.7285353541374207;-0.04430772364139557
Engaged;0.5681544542312622;0.7262552976608276;-0.03345241770148277
Engaged;0.4750919044017792;0.5857732892036438;0.040185555815696716
Engaged;0.5387523770332336;0.6548265814781189;-0.0031122826039791107
Engaged;0.5289686918258667;0.6539782285690308;-0.004261935129761696
Engaged;0.5195176005363464;0.6514400243759155;-0.0033859789837151766
Engaged;0.507090151309967;0.6408309936523438;0.002404944971203804
Engaged;0.5474597215652466;0.653235137462616;-0.0003142101049888879
Engaged;0.5327841639518738;0.6195796132087708;-0.00789777934551239
Engaged;0.5432304739952087;0.6230658888816833;-0.005591553635895252
Engaged;0.5220765471458435;0.618996262550354;-0.00668766163289547
Engaged;0.5138940215110779;0.621703028678894;-0.003944846801459789
Engaged;0.4973158836364746;0.6483011245727539;0.005772419273853302
Engaged;0.5185056328773499;0.8177744150161743;-0.009160323068499565
Engaged;0.5088728070259094;0.6328523755073547;0.0044565349817276
Engaged;0.46202176809310913;0.6365754008293152;0.04105651378631592
Engaged;0.4861122965812683;0.6376950740814209;0.013323985040187836
Engaged;0.5265406370162964;0.7035003304481506;-0.014011548832058907
Engaged;0.5587674975395203;0.7586476802825928;-0.029144370928406715
Engaged;0.5571829080581665;0.7716777324676514;-0.024965185672044754
Engaged;0.5449134707450867;0.7612003087997437;-0.02661927416920662
Engaged;0.535550057888031;0.7656298875808716;-0.022014575079083443
Engaged;0.5476560592651367;0.7714893817901611;-0.023614419624209404
Engaged;0.5401356220245361;0.7723512053489685;-0.019140660762786865
Engaged;0.5178038477897644;0.7817938923835754;-0.010775187984108925
Engaged;0.5739045143127441;0.7206264734268188;-0.04912372678518295
Engaged;0.5750158429145813;0.7086482048034668;-0.051681213080883026
Engaged;0.49997860193252563;0.6069538593292236;-0.0034991407301276922
Engaged;0.550304114818573;0.6767134666442871;-0.01141106616705656
Engaged;0.5459858775138855;0.7131128907203674;-0.030628951266407967
Engaged;0.545550525188446;0.7064806222915649;-0.02773347869515419
Engaged;0.4963195323944092;0.6970412731170654;-0.00788777694106102
Engaged;0.5768646597862244;0.6938431859016418;-0.045895449817180634
Engaged;0.529089629650116;0.5990686416625977;-0.014292435720562935
Engaged;0.5130687355995178;0.6000902056694031;-0.009943602606654167
Engaged;0.492199569940567;0.5663456916809082;0.02497030980885029
Engaged;0.5714600086212158;0.620309591293335;-0.014971205033361912
Engaged;0.5512466430664062;0.6293012499809265;-0.0012870489154011011
Engaged;0.5129857659339905;0.769896388053894;-0.009855043143033981
Engaged;0.44989410042762756;0.7501060366630554;0.06138627603650093
Engaged;0.5517312288284302;0.7211251854896545;-0.02594984881579876
Engaged;0.5594179630279541;0.7264519929885864;-0.025433244183659554
Engaged;0.5242268443107605;0.7735971808433533;-0.00996878556907177
Engaged;0.5287747383117676;0.7736987471580505;-0.011402004398405552
Engaged;0.5078380107879639;0.5909804701805115;-0.006039039697498083
Engaged;0.5436184406280518;0.7184969186782837;-0.025670547038316727
Engaged;0.5486578345298767;0.6051998138427734;-0.016171647235751152
Engaged;0.5488462448120117;0.5949723124504089;-0.017932260408997536
Engaged;0.5444557666778564;0.5478047132492065;-0.00176623510196805
Engaged;0.5005175471305847;0.5786401033401489;0.007209009025245905
Engaged;0.5480827689170837;0.5708166360855103;-0.010335699655115604
Engaged;0.4936402142047882;0.6007789969444275;0.0037963339127600193
Engaged;0.4844927191734314;0.5939719676971436;0.020976748317480087
