Class;x;y;z
Frustration;0.5311869978904724;0.7589278817176819;-0.010511216707527637
Frustration;0.5323379039764404;0.7191920876502991;-0.062116578221321106
Frustration;0.530188798904419;0.7240339517593384;-0.023141102865338326
Frustration;0.5159269571304321;0.6587242484092712;-0.06311111897230148
Frustration;0.5319753885269165;0.7052109241485596;-0.07087692618370056
Frustration;0.5300304293632507;0.6806344389915466;-0.07237878441810608
Frustration;0.5241711139678955;0.608766496181488;-0.057249706238508224
Frustration;0.416102796792984;0.5884566903114319;-0.015909582376480103
Frustration;0.5200967192649841;0.5485553741455078;-0.060688555240631104
Frustration;0.5184735655784607;0.5236814022064209;-0.07090883702039719
Frustration;0.5131388902664185;0.4423459470272064;-0.08899644017219543
Frustration;0.5312891602516174;0.7655801773071289;-0.00606139749288559
Frustration;0.5311777591705322;0.7696681618690491;0.00023678877914790064
Frustration;0.5307571887969971;0.7699697017669678;0.007252824492752552
Frustration;0.5306793451309204;0.770094096660614;0.013926737941801548
Frustration;0.5311004519462585;0.7770260572433472;0.014051716774702072
Frustration;0.531406819820404;0.784798800945282;0.01365320011973381
Frustration;0.5314185619354248;0.7909015417098999;0.017787879332900047
Frustration;0.5312495827674866;0.7935121655464172;0.03229741007089615
Frustration;0.5320600867271423;0.7234565615653992;-0.0533377043902874
Frustration;0.5168465971946716;0.7183586359024048;-0.03550637513399124
Frustration;0.35524097084999084;0.4944944381713867;0.01653461344540119
Frustration;0.4644697606563568;0.6026032567024231;-0.024601656943559647
Frustration;0.4494403302669525;0.6050924062728882;-0.023210763931274414
Frustration;0.4341592490673065;0.6044930219650269;-0.019908936694264412
Frustration;0.41178566217422485;0.5903147459030151;-0.011591478250920773
Frustration;0.4754248857498169;0.5982272028923035;-0.02275320701301098
Frustration;0.4317983388900757;0.5515947937965393;-0.039467353373765945
Frustration;0.4497794210910797;0.5531298518180847;-0.03961386904120445
Frustration;0.4164797067642212;0.5547903180122375;-0.034180719405412674
Frustration;0.4075045883655548;0.5616971850395203;-0.028450580313801765
Frustration;0.40223002433776855;0.5986223220825195;-0.0021135667338967323
Frustration;0.4856181740760803;0.801967978477478;0.05721404403448105
Frustration;0.4087658226490021;0.5809719562530518;-0.012720584869384766
Frustration;0.35831934213638306;0.5664878487586975;0.04809047654271126
Frustration;0.38374775648117065;0.5796064734458923;0.006076738238334656
Frustration;0.4567524492740631;0.6775685548782349;-0.010108026675879955
Frustration;0.5131180882453918;0.756754457950592;-0.010495741851627827
Frustration;0.5163334608078003;0.7692311406135559;0.0013582799583673477
Frustration;0.49564191699028015;0.7584596276283264;-0.002346964552998543
Frustration;0.4860334098339081;0.7592893242835999;0.007445190567523241
Frustration;0.5036827325820923;0.767937421798706;0.0052284058183431625
Frustration;0.49475380778312683;0.7664679288864136;0.013148939236998558
Frustration;0.4698520004749298;0.767654538154602;0.0362594835460186
Frustration;0.5208292603492737;0.7185925245285034;-0.06156735122203827
Frustration;0.5177246332168579;0.7051669359207153;-0.06992616504430771
Frustration;0.38494259119033813;0.5401970744132996;-0.03040378727018833
Frustration;0.48168885707855225;0.6356706023216248;-0.025005683302879333
Frustration;0.4844711124897003;0.7017041444778442;-0.032687701284885406
Frustration;0.4826264977455139;0.690396249294281;-0.03135526552796364
Frustration;0.4146154224872589;0.6670047044754028;0.0037799659185111523
Frustration;0.5168564915657043;0.6817627549171448;-0.06902731209993362
Frustration;0.4135918915271759;0.5258793830871582;-0.05453336983919144
Frustration;0.3956737816333771;0.5301234722137451;-0.04355070739984512
Frustration;0.3651512563228607;0.47311702370643616;-0.0170812476426363
Frustration;0.48243504762649536;0.5434701442718506;-0.05978478863835335
Frustration;0.46573230624198914;0.5605496168136597;-0.03441983461380005
Frustration;0.459024578332901;0.7567607760429382;0.03416410833597183
Frustration;0.39518430829048157;0.6917464733123779;0.1430083066225052
Frustration;0.4950360357761383;0.7095420956611633;-0.025556564331054688
Frustration;0.5063948631286621;0.715768039226532;-0.02226928062736988
Frustration;0.4741288423538208;0.7611926794052124;0.03149911016225815
Frustration;0.48128634691238403;0.762342095375061;0.027569329366087914
Frustration;0.38648658990859985;0.516428530216217;-0.04252194985747337
Frustration;0.4843411445617676;0.7050350904464722;-0.023358579725027084
Frustration;0.4407746493816376;0.5284181833267212;-0.060650333762168884
Frustration;0.4370304048061371;0.5151606202125549;-0.0681135505437851
Frustration;0.42185279726982117;0.448526531457901;-0.07440609484910965
Frustration;0.3754414916038513;0.4966181218624115;-0.03249925747513771
Frustration;0.4313269257545471;0.4850352108478546;-0.0726902186870575
Frustration;0.3754538893699646;0.5284181237220764;-0.023492326959967613
Frustration;0.36522310972213745;0.5137135982513428;-0.005783625412732363
Frustration;0.5144354104995728;0.7645584940910339;-0.005963041912764311
Frustration;0.49996957182884216;0.7648351788520813;0.0012800149852409959
Frustration;0.49036794900894165;0.7635191082954407;0.009423851035535336
Frustration;0.49830979108810425;0.7120245695114136;-0.020940180867910385
Frustration;0.4779742658138275;0.7621435523033142;0.029451070353388786
Frustration;0.4832676351070404;0.7662645578384399;0.024467993527650833
Frustration;0.48247700929641724;0.76142817735672;0.0273613091558218
Frustration;0.5032291412353516;0.7107950448989868;-0.0448245033621788
Frustration;0.4974769651889801;0.76446133852005;0.015898898243904114
Frustration;0.5064665675163269;0.767031729221344;0.011179751716554165
Frustration;0.5179948806762695;0.7691463828086853;0.007806483190506697
Frustration;0.5142276287078857;0.793102502822876;0.0320449024438858
Frustration;0.5143070220947266;0.7897777557373047;0.017070211470127106
Frustration;0.5148240327835083;0.783333420753479;0.013381038792431355
Frustration;0.5156667828559875;0.7757479548454285;0.013667980208992958
Frustration;0.5166044235229492;0.7698038816452026;0.013817945495247841
Frustration;0.49500545859336853;0.7656914591789246;0.01873595453798771
Frustration;0.49285760521888733;0.7678342461585999;0.018178666010499
Frustration;0.48972177505493164;0.7714871168136597;0.017923865467309952
Frustration;0.48691892623901367;0.7745594382286072;0.021104905754327774
Frustration;0.4731282591819763;0.7405957579612732;0.005163738038390875
Frustration;0.37042227387428284;0.6145514249801636;0.12874187529087067
Frustration;0.5312010049819946;0.7231616377830505;-0.03408198431134224
Frustration;0.48952406644821167;0.7638137936592102;0.02340955100953579
Frustration;0.48661863803863525;0.7651051878929138;0.023277239874005318
Frustration;0.5114841461181641;0.7231290340423584;-0.019988324493169785
Frustration;0.4885304868221283;0.7125870585441589;-0.01066878903657198
Frustration;0.5089913010597229;0.7197431325912476;-0.021535011008381844
