Class;x;y;z
Confusion;0.5194687843322754;0.8795467019081116;-0.027207007631659508
Confusion;0.5180616974830627;0.8259230256080627;-0.058871421962976456
Confusion;0.5186067819595337;0.8396428823471069;-0.028703587129712105
Confusion;0.5085496306419373;0.7766201496124268;-0.047377340495586395
Confusion;0.5178501605987549;0.8115073442459106;-0.06372051686048508
Confusion;0.5179742574691772;0.79156094789505;-0.060723572969436646
Confusion;0.5185537934303284;0.741238534450531;-0.034836944192647934
Confusion;0.44018927216529846;0.7317144274711609;0.010691870003938675
Confusion;0.5186229348182678;0.7062540650367737;-0.030276499688625336
Confusion;0.5185736417770386;0.6875398755073547;-0.03434625640511513
Confusion;0.5183948874473572;0.6151994466781616;-0.02710421197116375
Confusion;0.5196306705474854;0.8872343301773071;-0.025038499385118484
Confusion;0.5199460983276367;0.8925884366035461;-0.020512206479907036
Confusion;0.5202530026435852;0.8944514989852905;-0.015039964579045773
Confusion;0.5205856561660767;0.8985651135444641;-0.012816798873245716
Confusion;0.5206454992294312;0.9052121043205261;-0.01407039538025856
Confusion;0.5207939147949219;0.9131199717521667;-0.01564214937388897
Confusion;0.5209967494010925;0.9208111763000488;-0.0133704524487257
Confusion;0.5213594436645508;0.9292184710502625;-0.0013904523802921176
Confusion;0.5182378888130188;0.8325705528259277;-0.05261148139834404
Confusion;0.5076439380645752;0.8311477899551392;-0.036537811160087585
Confusion;0.4004156291484833;0.674614429473877;0.057196274399757385
Confusion;0.4739203155040741;0.7443509697914124;0.0001943575480254367
Confusion;0.46290287375450134;0.7459514141082764;0.000941390753723681
Confusion;0.4517310857772827;0.7459750175476074;0.0038572316989302635
Confusion;0.4364524483680725;0.7368608713150024;0.012549021281301975
Confusion;0.48275026679039;0.74064040184021;0.0006383478757925332
Confusion;0.4563941955566406;0.7090581655502319;-0.0061393859796226025
Confusion;0.4688866436481476;0.7097948789596558;-0.006374307908117771
Confusion;0.44514602422714233;0.7112632989883423;-0.0026729232631623745
Confusion;0.4378848969936371;0.7159242630004883;0.001967999618500471
Confusion;0.427749902009964;0.7475067377090454;0.01865311712026596
Confusion;0.4803476929664612;0.9437697529792786;0.015164881013333797
Confusion;0.43563467264175415;0.7274531722068787;0.013673173263669014
Confusion;0.3954649567604065;0.736386775970459;0.06731720268726349
Confusion;0.4147542417049408;0.7371331453323364;0.028684603050351143
Confusion;0.46550577878952026;0.8100588321685791;-0.005335578694939613
Confusion;0.5064266324043274;0.87691330909729;-0.02552218921482563
Confusion;0.5094848871231079;0.8922328352928162;-0.018546734005212784
Confusion;0.49364104866981506;0.8811615705490112;-0.018144648522138596
Confusion;0.4860389232635498;0.8869075775146484;-0.00940935593098402
Confusion;0.5002844929695129;0.8928593397140503;-0.013864075765013695
Confusion;0.49312078952789307;0.8940811157226562;-0.006036330945789814
