Class;x;y;z
Yawning;0.5684896111488342;0.575982928276062;-0.011923030018806458
Yawning;0.5808843970298767;0.5402151942253113;-0.03615950793027878
Yawning;0.5675460696220398;0.5503966808319092;-0.01567670702934265
Yawning;0.5665073990821838;0.49798524379730225;-0.03719901293516159
Yawning;0.5822936296463013;0.528217613697052;-0.040207214653491974
Yawning;0.5790027379989624;0.5110729336738586;-0.03947574272751808
Yawning;0.566415548324585;0.46434110403060913;-0.026058433577418327
Yawning;0.4814000725746155;0.4596632421016693;-0.03528738021850586
Yawning;0.5627543926239014;0.4222036600112915;-0.024528339505195618
Yawning;0.5638420581817627;0.4027954638004303;-0.028167085722088814
Yawning;0.5590808391571045;0.33769363164901733;-0.03123510256409645
Yawning;0.5678392052650452;0.5815178155899048;-0.010059230960905552
Yawning;0.5661991238594055;0.5859335064888;-0.006905516609549522
Yawning;0.5638183951377869;0.5880010724067688;-0.003174402518197894
Yawning;0.5643330812454224;0.5892265439033508;-0.0012554810382425785
Yawning;0.5651230812072754;0.5940113067626953;-0.0017103770514950156
Yawning;0.5650967359542847;0.6002137660980225;-0.0024702739901840687
Yawning;0.563829243183136;0.6061259508132935;-0.0007567122229374945
Yawning;0.5588151216506958;0.6141539216041565;0.006216723471879959
Yawning;0.5768462419509888;0.5459681153297424;-0.03167986497282982
Yawning;0.5635174512863159;0.5462685823440552;-0.02525271847844124
Yawning;0.40890738368034363;0.3916284441947937;-0.027029866352677345
Yawning;0.5137200355529785;0.4695390462875366;-0.029407061636447906
Yawning;0.5030969977378845;0.4714006185531616;-0.03266700729727745
Yawning;0.49201342463493347;0.47102242708206177;-0.034705501049757004
Yawning;0.47423458099365234;0.46234196424484253;-0.03499939292669296
Yawning;0.5224422216415405;0.4652547836303711;-0.023213915526866913
Yawning;0.4984045624732971;0.42878422141075134;-0.040996111929416656
Yawning;0.5102803707122803;0.4295211434364319;-0.03505028411746025
Yawning;0.4866752028465271;0.43171924352645874;-0.04221053421497345
Yawning;0.47820591926574707;0.4375682473182678;-0.041764285415410995
Yawning;0.4624131917953491;0.4698628783226013;-0.0330602303147316
Yawning;0.5206828117370605;0.6355085372924805;0.0013698749244213104
Yawning;0.4753875136375427;0.45511898398399353;-0.03470754995942116
Yawning;0.40521472692489624;0.4545047879219055;-0.01695864275097847
Yawning;0.4443483352661133;0.45780861377716064;-0.032180629670619965
Yawning;0.5110233426094055;0.5251049399375916;-0.02673935890197754
Yawning;0.5577245950698853;0.5759816765785217;-0.016613662242889404
Yawning;0.5566608309745789;0.5874418020248413;-0.01073756255209446
Yawning;0.5439378023147583;0.5812962651252747;-0.01816198229789734
Yawning;0.5334739685058594;0.5855013728141785;-0.017573591321706772
Yawning;0.5464550852775574;0.5894129872322083;-0.013284197077155113
Yawning;0.5379968881607056;0.590930700302124;-0.012404209934175014
Yawning;0.5143111348152161;0.6014727354049683;-0.009454838931560516
Yawning;0.5731896162033081;0.540896475315094;-0.038758642971515656
Yawning;0.5732171535491943;0.5291025042533875;-0.04303532466292381
Yawning;0.4603884220123291;0.42309755086898804;-0.047925855964422226
Yawning;0.53014075756073;0.49135419726371765;-0.02409880794584751
Yawning;0.5407112836837769;0.5367887020111084;-0.031807154417037964
Yawning;0.5376639366149902;0.5287269949913025;-0.03089486062526703
Yawning;0.4724786579608917;0.5230486392974854;-0.03325662761926651
Yawning;0.5702981948852539;0.5127766728401184;-0.041894882917404175
Yawning;0.49349406361579895;0.4075552523136139;-0.04867241904139519
Yawning;0.47589367628097534;0.41299882531166077;-0.0493985116481781
Yawning;0.43095216155052185;0.3695421814918518;-0.039312995970249176
Yawning;0.5406280755996704;0.4188358187675476;-0.033559102565050125
Yawning;0.5199495553970337;0.43475258350372314;-0.02833954617381096
Yawning;0.5068713426589966;0.5924863219261169;-0.01357222069054842
Yawning;0.40633729100227356;0.5762139558792114;0.02664162591099739
Yawning;0.547026515007019;0.5437102913856506;-0.025263827294111252
Yawning;0.5543659925460815;0.546995222568512;-0.0189787819981575
Yawning;0.5198589563369751;0.59208744764328;-0.011394324712455273
