Class;x;y;z
Boredom;0.5259800553321838;0.7436626553535461;-0.03303983435034752
Boredom;0.5178183913230896;0.705858051776886;-0.039492011070251465
Boredom;0.5202909708023071;0.7211728096008301;-0.02526656724512577
Boredom;0.504363477230072;0.6840161681175232;-0.02234632521867752
Boredom;0.5157569646835327;0.6969312429428101;-0.03988383710384369
Boredom;0.5130423307418823;0.6875638365745544;-0.03385673090815544
Boredom;0.506466805934906;0.6670792102813721;-0.004614968318492174
Boredom;0.45124995708465576;0.6880207657814026;0.018821772187948227
Boredom;0.5014545321464539;0.6475938558578491;0.006797478534281254
Boredom;0.49891942739486694;0.6365683078765869;0.009743230417370796
Boredom;0.49111276865005493;0.6093863248825073;0.032221630215644836
Boredom;0.5270811319351196;0.7483397722244263;-0.03299789875745773
Boredom;0.5280194878578186;0.7529874444007874;-0.03104253299534321
Boredom;0.5283134579658508;0.7561200261116028;-0.028289958834648132
Boredom;0.5294678211212158;0.760433554649353;-0.030972499400377274
Boredom;0.5304544568061829;0.7641318440437317;-0.03288321569561958
Boredom;0.5316557884216309;0.7692194581031799;-0.03547024354338646
Boredom;0.5328276753425598;0.7749912142753601;-0.035415150225162506
Boredom;0.5345711708068848;0.786091685295105;-0.03043578565120697
Boredom;0.5188165307044983;0.7120258808135986;-0.036887507885694504
Boredom;0.5123277902603149;0.7161356210708618;-0.028093371540308
Boredom;0.41416633129119873;0.6758986115455627;0.06385990232229233
Boredom;0.474845290184021;0.6877895593643188;0.011284424923360348
Boredom;0.4674091339111328;0.6910591721534729;0.01115428376942873
Boredom;0.45982182025909424;0.6932178735733032;0.01269508432596922
Boredom;0.4487018287181854;0.692588210105896;0.018599990755319595
Boredom;0.4806394577026367;0.6832507252693176;0.013295482844114304
Boredom;0.4592196047306061;0.6658441424369812;0.012833171524107456
Boredom;0.4674452245235443;0.6642176508903503;0.013996032066643238
Boredom;0.4519467055797577;0.669842541217804;0.014097773469984531
Boredom;0.44749364256858826;0.675541341304779;0.016119632869958878
Boredom;0.44336944818496704;0.7011706233024597;0.02043033577501774
Boredom;0.5047647953033447;0.809877872467041;-0.028256461024284363
Boredom;0.4479394257068634;0.6870031356811523;0.0214704480022192
Boredom;0.41729921102523804;0.7113825678825378;0.052630361169576645
Boredom;0.4327191412448883;0.6989837884902954;0.029120322316884995
Boredom;0.47792330384254456;0.7228704690933228;-0.007317293900996447
Boredom;0.5164175033569336;0.7451457381248474;-0.03206663206219673
Boredom;0.5206188559532166;0.7557544708251953;-0.030645860359072685
Boredom;0.5078453421592712;0.7531216740608215;-0.029312584549188614
Boredom;0.5030316710472107;0.7611023783683777;-0.025743503123521805
Boredom;0.5141016244888306;0.7598441243171692;-0.028528675436973572
Boredom;0.5093021988868713;0.7643903493881226;-0.024892179295420647
Boredom;0.4945988357067108;0.7822070717811584;-0.021177979186177254
Boredom;0.5112696886062622;0.7077434062957764;-0.039150532335042953
Boredom;0.5081760287284851;0.6998077630996704;-0.039314448833465576
Boredom;0.43343275785446167;0.6710324883460999;0.021342778578400612
Boredom;0.4874524772167206;0.696346640586853;-0.00030321962549351156
Boredom;0.4938186705112457;0.717316210269928;-0.02225988358259201
Boredom;0.4920370280742645;0.7141039967536926;-0.019140195101499557
Boredom;0.45452800393104553;0.7317365407943726;0.00039785815170034766
Boredom;0.5059961676597595;0.6909357309341431;-0.03212222456932068
Boredom;0.44887787103652954;0.6518996357917786;0.013334826566278934
Boredom;0.4395095109939575;0.6600890755653381;0.01741775870323181
Boredom;0.41960734128952026;0.6561482548713684;0.05513501912355423
Boredom;0.4842735826969147;0.6489008069038391;0.00813132431358099
Boredom;0.47527527809143066;0.6655685305595398;0.016054177656769753
Boredom;0.4875433146953583;0.7755954265594482;-0.01724000833928585
Boredom;0.4397212266921997;0.7970689535140991;0.04327516630291939
Boredom;0.5010377764701843;0.7205608487129211;-0.020656723529100418
Boredom;0.5079407095909119;0.7216581702232361;-0.022044522687792778
Boredom;0.49821019172668457;0.7736645936965942;-0.01799766533076763
Boredom;0.5019222497940063;0.7720780372619629;-0.01983501948416233
Boredom;0.43371662497520447;0.6573551893234253;0.022552523761987686
Boredom;0.49512356519699097;0.7230332493782043;-0.019616173580288887
Boredom;0.4633388817310333;0.6474559903144836;0.01015732903033495
Boredom;0.4603976309299469;0.6417742371559143;0.011155982501804829
Boredom;0.44821521639823914;0.6247316002845764;0.03603268042206764
Boredom;0.4266042411327362;0.6566994190216064;0.03661090508103371
Boredom;0.4549420475959778;0.6327289342880249;0.023629793897271156
Boredom;0.4278412461280823;0.6709107756614685;0.028846807777881622
Boredom;0.4211934506893158;0.6738927960395813;0.04561297968029976
Boredom;0.5185787081718445;0.750837504863739;-0.032288577407598495
Boredom;0.5114588737487793;0.7569149732589722;-0.029518114402890205
Boredom;0.5062873363494873;0.7627038359642029;-0.026048053056001663
Boredom;0.5034826993942261;0.7223260402679443;-0.019158711656928062
Boredom;0.5003935694694519;0.772938072681427;-0.01883590593934059
Boredom;0.5031560659408569;0.772396981716156;-0.024407045915722847
Boredom;0.5024588704109192;0.7712250351905823;-0.0199534110724926
Boredom;0.5037358999252319;0.7128983736038208;-0.02899438515305519
Boredom;0.5107550024986267;0.7643930912017822;-0.023872699588537216
Boredom;0.5158078670501709;0.7609992623329163;-0.026152916252613068
Boredom;0.5219412446022034;0.7581638097763062;-0.028032274916768074
Boredom;0.5233907103538513;0.7884989380836487;-0.03076864965260029
Boredom;0.5223640203475952;0.776978075504303;-0.03538008779287338
Boredom;0.5219764113426208;0.7708958983421326;-0.035151321440935135
Boredom;0.521700382232666;0.7656175494194031;-0.03244152292609215
Boredom;0.5217199325561523;0.7624160647392273;-0.030465910211205482
Boredom;0.5095263719558716;0.7675430178642273;-0.025600530207157135
Boredom;0.508551299571991;0.7690108418464661;-0.027392536401748657
Boredom;0.5071372985839844;0.7719541192054749;-0.02953581139445305
Boredom;0.5057353377342224;0.775822639465332;-0.028998762369155884
Boredom;0.49320051074028015;0.7528994083404541;-0.021085210144519806
Boredom;0.4227485954761505;0.7560927271842957;0.06850213557481766
Boredom;0.5194182395935059;0.7161306142807007;-0.02875550650060177
Boredom;0.5062074065208435;0.7696964740753174;-0.022511761635541916
Boredom;0.5049055218696594;0.7706190347671509;-0.02379448525607586
Boredom;0.5113152861595154;0.72511225938797;-0.024213984608650208
Boredom;0.49927711486816406;0.7291637659072876;-0.015987373888492584
Boredom;0.5097280144691467;0.7234225273132324;-0.023004958406090736
Boredom;0.48074766993522644;0.7047032713890076;-0.00025041960179805756
Boredom;0.46980875730514526;0.7147104144096375;-0.0005780791398137808
Boredom;0.4921607971191406;0.7197754383087158;-0.016219809651374817
Boredom;0.43007639050483704;0.6388763189315796;0.04454950615763664
Boredom;0.4369732141494751;0.6426950097084045;0.02951006591320038
Boredom;0.4445456266403198;0.6473971009254456;0.01693791337311268
Boredom;0.502057671546936;0.7856402397155762;-0.025734443217515945
Boredom;0.47952115535736084;0.6387814283370972;0.008884851820766926
Boredom;0.47403544187545776;0.6277183890342712;0.02057260274887085
Boredom;0.46800145506858826;0.6158860325813293;0.031642187386751175
Boredom;0.4530538022518158;0.6941999793052673;0.015668177977204323
Boredom;0.43590688705444336;0.7106956839561462;0.022095318883657455
