Class;x;y;z
Boredom;0.5393754243850708;0.7224615812301636;-0.016289547085762024
Boredom;0.5464366674423218;0.6950029134750366;-0.04069649800658226
Boredom;0.5444759130477905;0.7015141248703003;-0.019825076684355736
Boredom;0.5487902760505676;0.6573716998100281;-0.03386266157031059
Boredom;0.5491369366645813;0.6853477954864502;-0.04432196170091629
Boredom;0.5529526472091675;0.6711174845695496;-0.04246716573834419
Boredom;0.5629446506500244;0.6339510679244995;-0.024689147248864174
Boredom;0.5049760341644287;0.6044536232948303;0.004314959514886141
Boredom;0.5719961524009705;0.6027633547782898;-0.020693158730864525
Boredom;0.576343834400177;0.5883084535598755;-0.02319825068116188
Boredom;0.5886827707290649;0.5420822501182556;-0.020533381029963493
Boredom;0.538270115852356;0.7266494631767273;-0.01443917490541935
Boredom;0.5375230312347412;0.7297617793083191;-0.011460487730801105
Boredom;0.5372516512870789;0.7307759523391724;-0.007834694348275661
Boredom;0.5371611714363098;0.7334535717964172;-0.005998553708195686
Boredom;0.5363642573356628;0.7371005415916443;-0.007029054220765829
Boredom;0.5354105830192566;0.7415914535522461;-0.008910448290407658
Boredom;0.5343893766403198;0.7458475232124329;-0.008479495532810688
Boredom;0.5330050587654114;0.7507308721542358;-0.0027368369046598673
Boredom;0.5452565550804138;0.6990334987640381;-0.036330580711364746
Boredom;0.5367610454559326;0.694243311882019;-0.02567751333117485
Boredom;0.485632061958313;0.5484566688537598;0.03686607629060745
Boredom;0.5277077555656433;0.6221275925636292;-0.0029408044647425413
Boredom;0.5192277431488037;0.6202757954597473;-0.0021099760197103024
Boredom;0.5110415816307068;0.6169828772544861;4.223725773044862e-05
Boredom;0.5012080669403076;0.6054702401161194;0.006078649777919054
Boredom;0.5347045063972473;0.6219580769538879;-0.0016420751344412565
Boredom;0.5224956274032593;0.5886155366897583;-0.007798898033797741
Boredom;0.5315683484077454;0.5931412577629089;-0.007444584276527166
Boredom;0.5133315324783325;0.5869611501693726;-0.004940893035382032
Boredom;0.506507158279419;0.5888382196426392;-0.0016603769036009908
Boredom;0.49288421869277954;0.6095036268234253;0.010680942796170712
Boredom;0.5027678608894348;0.7499234676361084;0.00943391676992178
Boredom;0.5024416446685791;0.5997658967971802;0.0066697984002530575
Boredom;0.4708096385002136;0.5898802280426025;0.044385917484760284
Boredom;0.4856066405773163;0.5969319343566895;0.017601218074560165
Boredom;0.5090020895004272;0.6629542112350464;-0.005614312831312418
Boredom;0.529215931892395;0.7174754738807678;-0.015917357057332993
Boredom;0.5286872982978821;0.7265487313270569;-0.01056149136275053
Boredom;0.5181453824043274;0.7159917950630188;-0.011368893086910248
Boredom;0.5117810368537903;0.7164175510406494;-0.005625604186207056
Boredom;0.5210744738578796;0.7240310907363892;-0.007900476455688477
Boredom;0.515671968460083;0.7226296663284302;-0.00298560643568635
Boredom;0.5009235739707947;0.7229530215263367;0.007119810674339533
Boredom;0.5395052433013916;0.6920772790908813;-0.04022920876741409
Boredom;0.5408530235290527;0.6823280453681946;-0.043527066707611084
Boredom;0.4972948431968689;0.5723518133163452;1.802343649615068e-05
Boredom;0.5319375395774841;0.6442486047744751;-0.008922225795686245
Boredom;0.5204147100448608;0.6780880093574524;-0.02161428891122341
Boredom;0.5214846730232239;0.6719120740890503;-0.01976010575890541
Boredom;0.48606449365615845;0.6503452062606812;0.004455032292753458
Boredom;0.5448973178863525;0.6691884994506836;-0.040232691913843155
Boredom;0.5191923975944519;0.5678845047950745;-0.013220604509115219
Boredom;0.5069926977157593;0.5676624774932861;-0.006797985173761845
Boredom;0.4974598288536072;0.5353387594223022;0.020039202645421028
Boredom;0.5538996458053589;0.5915778875350952;-0.01890454813838005
Boredom;0.5383557081222534;0.6001725792884827;-0.004941942170262337
Boredom;0.4961685836315155;0.713246762752533;0.00866758730262518
Boredom;0.46091848611831665;0.6797419786453247;0.07573424279689789
Boredom;0.5248756408691406;0.6857233047485352;-0.018390771001577377
Boredom;0.5307694673538208;0.6916632652282715;-0.01805846579372883
Boredom;0.5049282908439636;0.7186716198921204;0.007603379897773266
Boredom;0.5087499022483826;0.7202560901641846;0.005202102940529585
Boredom;0.5040279030799866;0.558609664440155;-0.003882467048242688
Boredom;0.519171416759491;0.6812958121299744;-0.016876285895705223
Boredom;0.5345865488052368;0.5745428204536438;-0.017527693882584572
Boredom;0.5351458787918091;0.5658547878265381;-0.019874954596161842
Boredom;0.5371015071868896;0.5277810096740723;-0.011341497302055359
Boredom;0.5004427433013916;0.5475125312805176;0.006203983444720507
Boredom;0.5367114543914795;0.5479374527931213;-0.0160143431276083
Boredom;0.49370694160461426;0.5652065873146057;0.005953705869615078
Boredom;0.4892052710056305;0.5578351616859436;0.020204946398735046
Boredom;0.5285050272941589;0.7226398587226868;-0.014082136563956738
Boredom;0.5196647644042969;0.7209165096282959;-0.009884221479296684
Boredom;0.5137149095535278;0.7197147607803345;-0.004936158657073975
Boredom;0.5263916254043579;0.6880396008491516;-0.016173820942640305
Boredom;0.5068462491035461;0.7196881175041199;0.006318558007478714
Boredom;0.5098525881767273;0.7226405739784241;0.00170394207816571
Boredom;0.5095423460006714;0.7199589014053345;0.005061052273958921
Boredom;0.530017077922821;0.6863638758659363;-0.02937486208975315
Boredom;0.5175608396530151;0.7224301695823669;-0.0015583529602736235
Boredom;0.5227996110916138;0.7247139811515808;-0.004652043804526329
Boredom;0.5294243693351746;0.7276998162269592;-0.007086179219186306
Boredom;0.5227401256561279;0.7470791339874268;-0.0023827191907912493
Boredom;0.5245941281318665;0.7417246103286743;-0.008149025030434132
Boredom;0.5262269377708435;0.7372451424598694;-0.008562078699469566
Boredom;0.527753472328186;0.7330532073974609;-0.006677481345832348
