Class;x;y;z
Frustration;0.7055279016494751;0.4892939031124115;-0.018894009292125702
Frustration;0.711923360824585;0.4580959677696228;-0.044962797313928604
Frustration;0.7068403363227844;0.46549466252326965;-0.021232230588793755
Frustration;0.7038264870643616;0.4227810502052307;-0.039289481937885284
Frustration;0.713265597820282;0.4483940005302429;-0.0490386039018631
Frustration;0.7130947709083557;0.4342098832130432;-0.047074608504772186
Frustration;0.7109863758087158;0.3974270820617676;-0.028913160786032677
Frustration;0.6371058225631714;0.3856651484966278;-0.007979645393788815
Frustration;0.7116563320159912;0.37063249945640564;-0.02651703543961048
Frustration;0.7130516171455383;0.3568553626537323;-0.030289391055703163
Frustration;0.7156385779380798;0.30088260769844055;-0.027592994272708893
Frustration;0.705041766166687;0.4941876530647278;-0.017177851870656013
Frustration;0.7039951086044312;0.49802255630493164;-0.013769569806754589
Frustration;0.702933669090271;0.49973225593566895;-0.00946042500436306
Frustration;0.7031075358390808;0.5032933950424194;-0.004818549379706383
Frustration;0.7029904127120972;0.5079877376556396;-0.005713357590138912
Frustration;0.7024533152580261;0.5137561559677124;-0.006827088538557291
Frustration;0.7014058828353882;0.5190499424934387;-0.004661550745368004
Frustration;0.6986371278762817;0.5249254703521729;0.004676568787544966
Frustration;0.7103186249732971;0.4623207449913025;-0.03999146819114685
Frustration;0.6992334723472595;0.46068066358566284;-0.02919023297727108
Frustration;0.5982202291488647;0.33451151847839355;0.019443904981017113
Frustration;0.6655776500701904;0.3964056670665741;-0.011494144797325134
Frustration;0.6558905839920044;0.39705461263656616;-0.012517189607024193
Frustration;0.64626544713974;0.3961505591869354;-0.011788454838097095
Frustration;0.6327863335609436;0.38814494013786316;-0.007007298059761524
Frustration;0.6736326217651367;0.39413022994995117;-0.008996597491204739
Frustration;0.6528030633926392;0.3674279749393463;-0.019459698349237442
Frustration;0.6637266874313354;0.3689263164997101;-0.017360033467411995
Frustration;0.6425315737724304;0.36833131313323975;-0.018140926957130432
Frustration;0.635455846786499;0.37140876054763794;-0.01528991386294365
Frustration;0.6243482828140259;0.39420589804649353;-0.003173887962475419
Frustration;0.6627294421195984;0.5339516401290894;0.010653471574187279
Frustration;0.6329430937767029;0.3817576467990875;-0.006175915710628033
Frustration;0.5912456512451172;0.3805531859397888;0.02872210368514061
Frustration;0.6124821901321411;0.3846583366394043;0.0026346223894506693
Frustration;0.6578898429870605;0.4410463571548462;-0.013185341842472553
Frustration;0.6946256756782532;0.4876711666584015;-0.019920693710446358
Frustration;0.6949242949485779;0.4980948269367218;-0.014376161620020866
Frustration;0.6823323965072632;0.4910721778869629;-0.0171259306371212
Frustration;0.6747063994407654;0.4949629306793213;-0.012760007753968239
Frustration;0.686379075050354;0.49882566928863525;-0.013225797563791275
Frustration;0.6799843311309814;0.49998968839645386;-0.009122910909354687
Frustration;0.6595560908317566;0.5071266889572144;0.0013450420228764415
Frustration;0.7040043473243713;0.45751041173934937;-0.04547647386789322
Frustration;0.7037200331687927;0.44801685214042664;-0.049368422478437424
Frustration;0.6216793656349182;0.36043068766593933;-0.017306555062532425
Frustration;0.6774160861968994;0.41553544998168945;-0.015583346597850323
Frustration;0.6775140762329102;0.45105811953544617;-0.027977805584669113
Frustration;0.6763435006141663;0.4448844790458679;-0.025927700102329254
Frustration;0.6283316016197205;0.43696579337120056;-0.00851441454142332
Frustration;0.7041156888008118;0.4346173107624054;-0.0460306778550148
Frustration;0.6474303603172302;0.3535510003566742;-0.02894941158592701
Frustration;0.6326332092285156;0.3549541234970093;-0.02452963776886463
Frustration;0.6109802722930908;0.3188219964504242;0.0019891022238880396
Frustration;0.6907570362091064;0.3669632077217102;-0.027798967435956
Frustration;0.6728835701942444;0.37320786714553833;-0.012753422372043133
Frustration;0.6538055539131165;0.49873360991477966;0.0005677547887898982
Frustration;0.5931958556175232;0.47254255414009094;0.06802873313426971
Frustration;0.6839928030967712;0.4569566547870636;-0.022713346406817436
Frustration;0.6916341781616211;0.4606136381626129;-0.021117551252245903
Frustration;0.6655482053756714;0.5014703869819641;-2.6687821446103044e-06
Frustration;0.6703454852104187;0.5012626051902771;-0.0016779303550720215
Frustration;0.6273489594459534;0.34689462184906006;-0.022035809233784676
Frustration;0.6762821078300476;0.454833984375;-0.0224069245159626
Frustration;0.6666121482849121;0.3569015860557556;-0.03022831305861473
Frustration;0.6657537221908569;0.348254531621933;-0.03332445025444031
Frustration;0.6566378474235535;0.3010580539703369;-0.026584114879369736
Frustration;0.6198073625564575;0.3329582214355469;-0.011955497786402702
Frustration;0.6627808809280396;0.32448312640190125;-0.030622826889157295
Frustration;0.6153561472892761;0.3541252613067627;-0.01150816585868597
Frustration;0.6070181727409363;0.34506455063819885;0.0028420202434062958
Frustration;0.6947221755981445;0.4936588704586029;-0.018293576315045357
Frustration;0.6846922636032104;0.49586760997772217;-0.0154874911531806
Frustration;0.67751544713974;0.49774476885795593;-0.011650915257632732
Frustration;0.6859976053237915;0.4588318467140198;-0.02007080800831318
Frustration;0.6681681275367737;0.5017105340957642;-0.0009427922195754945
Frustration;0.671536922454834;0.5033628344535828;-0.004072925541549921
Frustration;0.6712359189987183;0.5003361701965332;-0.0018554532434791327
Frustration;0.6907309889793396;0.45525774359703064;-0.03515252098441124
Frustration;0.6814058423042297;0.49931180477142334;-0.007258555851876736
Frustration;0.6875616908073425;0.49926161766052246;-0.009349939413368702
Frustration;0.6951498985290527;0.49942436814308167;-0.01040783803910017
Frustration;0.6872008442878723;0.5240095257759094;0.002782055176794529
Frustration;0.6904186010360718;0.5180423259735107;-0.006601063068956137
Frustration;0.6921979188919067;0.512580394744873;-0.008496459573507309
Frustration;0.6936822533607483;0.5067181587219238;-0.007217806298285723
Frustration;0.6945717930793762;0.5028017163276672;-0.0062477197498083115
Frustration;0.6800340414047241;0.501647412776947;-0.004979622084647417
Frustration;0.6785327196121216;0.5031667947769165;-0.006081901025027037
Frustration;0.675790011882782;0.5059612393379211;-0.0069247083738446236
Frustration;0.6730509996414185;0.5087301731109619;-0.005776232574135065
Frustration;0.6663323044776917;0.48182013630867004;-0.012357976287603378
Frustration;0.5846925973892212;0.4201767146587372;0.07106250524520874
Frustration;0.708636462688446;0.46348193287849426;-0.02792176976799965
Frustration;0.6758935451507568;0.501220166683197;-0.003369642421603203
Frustration;0.6741244196891785;0.5021566152572632;-0.004060947801917791
Frustration;0.6945585608482361;0.4650118052959442;-0.02073340304195881
Frustration;0.6785613298416138;0.46079757809638977;-0.0143530098721385
Frustration;0.6931638717651367;0.4629746973514557;-0.02120167389512062
Frustration;0.6672261953353882;0.4205370545387268;-0.013367146253585815
Frustration;0.6517487168312073;0.4267461895942688;-0.012539162300527096
Frustration;0.674117386341095;0.44875481724739075;-0.0206595491617918
Frustration;0.6296188831329346;0.30731481313705444;-0.014241370372474194
Frustration;0.6374788284301758;0.32544010877609253;-0.022699788212776184
Frustration;0.6444984674453735;0.3445279598236084;-0.02914934977889061
Frustration;0.6667608618736267;0.5131852626800537;6.329449388431385e-05
Frustration;0.689081609249115;0.353318989276886;-0.03349082171916962
Frustration;0.6875349879264832;0.3264560103416443;-0.03299618139863014
Frustration;0.6845125555992126;0.2993684411048889;-0.030651438981294632
Frustration;0.637620210647583;0.3932468891143799;-0.00949112419039011
Frustration;0.613042950630188;0.4003785252571106;0.0008807848789729178
Frustration;0.6788924932479858;0.39176592230796814;-0.0073189446702599525
Frustration;0.6246239542961121;0.3738495707511902;-0.009906030260026455
Frustration;0.6850762367248535;0.4099856913089752;-0.01845320500433445
Frustration;0.6847705841064453;0.4488098919391632;-0.036103472113609314
Frustration;0.6012475490570068;0.4051368236541748;0.009139356203377247
Frustration;0.6205505132675171;0.40968650579452515;-0.004915361758321524
Frustration;0.6342200636863708;0.41540980339050293;-0.010041505098342896
Frustration;0.6533471941947937;0.4148130714893341;-0.01092420145869255
Frustration;0.6667082905769348;0.4109751880168915;-0.01092001423239708
Frustration;0.6766312718391418;0.4069365859031677;-0.012065200135111809
Frustration;0.7011256814002991;0.39910146594047546;-0.027172692120075226
Frustration;0.6025237441062927;0.42782795429229736;0.009863714687526226
Frustration;0.6163665056228638;0.37118270993232727;-0.007785989437252283
Frustration;0.7052889466285706;0.46186304092407227;-0.04047435149550438
Frustration;0.6784188747406006;0.4269149601459503;-0.017344990745186806
Frustration;0.5855537056922913;0.3747727870941162;0.0566425696015358
Frustration;0.6847196221351624;0.4025709331035614;-0.012902549467980862
Frustration;0.672415018081665;0.44832372665405273;-0.011836085468530655
Frustration;0.6291805505752563;0.38123640418052673;-0.005136208608746529
Frustration;0.6837599873542786;0.44128888845443726;-0.033543914556503296
Frustration;0.586622416973114;0.44531381130218506;0.07167647778987885
Frustration;0.6784184575080872;0.38795751333236694;-0.005955227185040712
Frustration;0.6939897537231445;0.4369731843471527;-0.041723378002643585
Frustration;0.6192719340324402;0.5065770149230957;0.030094901099801064
Frustration;0.6156566739082336;0.5141714811325073;0.04680923745036125
Frustration;0.5889149308204651;0.4245072603225708;0.03966531530022621
Frustration;0.6070601344108582;0.4903528690338135;0.0364568717777729
Frustration;0.598713755607605;0.3610178828239441;0.01770496740937233
Frustration;0.6584039926528931;0.5427234172821045;0.01703559421002865
Frustration;0.7047027945518494;0.462964802980423;-0.027867620810866356
Frustration;0.6693524122238159;0.433512806892395;-0.014191512018442154
Frustration;0.6030740737915039;0.38462182879447937;0.009628831408917904
Frustration;0.6477053165435791;0.3905976116657257;-0.011239330284297466
Frustration;0.656424880027771;0.3917079567909241;-0.012036493979394436
Frustration;0.6684139966964722;0.5046193599700928;-0.0029820126947015524
Frustration;0.6035536527633667;0.44813936948776245;0.01657886989414692
Frustration;0.6728314161300659;0.5561432838439941;0.024822402745485306
Frustration;0.6436211466789246;0.5404027700424194;0.03284415975213051
Frustration;0.6305958032608032;0.5298532247543335;0.03856213018298149
Frustration;0.7146099209785461;0.32870855927467346;-0.030090123414993286
Frustration;0.6918148994445801;0.5582886338233948;0.026403887197375298
Frustration;0.6643979549407959;0.39101317524909973;-0.011014610528945923
Frustration;0.6719124913215637;0.38933172821998596;-0.008776737377047539
Frustration;0.676474928855896;0.3885717988014221;-0.0064524696208536625
Frustration;0.6084228754043579;0.36701470613479614;-0.0005127652548253536
Frustration;0.6705154180526733;0.38029423356056213;-0.011402490548789501
Frustration;0.662020206451416;0.37693852186203003;-0.014261245727539062
Frustration;0.6534691452980042;0.37604403495788574;-0.015322237275540829
Frustration;0.6447829008102417;0.37714067101478577;-0.014341074042022228
Frustration;0.6392432451248169;0.37917500734329224;-0.012160920538008213
Frustration;0.5902845859527588;0.3521311283111572;0.03944043442606926
Frustration;0.6416270732879639;0.3883534073829651;-0.009540248662233353
Frustration;0.7061737179756165;0.47274667024612427;-0.01847798004746437
Frustration;0.6741364002227783;0.4760724902153015;-0.015437916852533817
Frustration;0.6842789053916931;0.4557287096977234;-0.02624490298330784
Frustration;0.6932417154312134;0.4736812114715576;-0.019708016887307167
Frustration;0.7105813026428223;0.38290756940841675;-0.02443593367934227
Frustration;0.6319860219955444;0.5211279392242432;0.02641269750893116
Frustration;0.6446274518966675;0.5320631265640259;0.0223806444555521
Frustration;0.674902081489563;0.5506716966629028;0.013180870562791824
