Class;x;y;z
Boredom;0.545889139175415;0.7156209945678711;-0.03427300602197647
Boredom;0.550325870513916;0.6875994801521301;-0.03190041705965996
Boredom;0.5483332276344299;0.7024508118629456;-0.024250423535704613
Boredom;0.5469122529029846;0.677051842212677;-0.011886480264365673
Boredom;0.551451563835144;0.6819686889648438;-0.030387230217456818
Boredom;0.5524415373802185;0.6782792210578918;-0.02334010601043701
Boredom;0.5544212460517883;0.6723625659942627;0.005584714934229851
Boredom;0.5063943862915039;0.6796623468399048;0.028731251135468483
Boredom;0.5560051202774048;0.6666818857192993;0.018805192783474922
Boredom;0.557261049747467;0.660198450088501;0.024335356429219246
Boredom;0.5615296959877014;0.6363978981971741;0.05411864444613457
Boredom;0.5453147292137146;0.7187371253967285;-0.0349850207567215
Boredom;0.5447980761528015;0.7230582237243652;-0.034248657524585724
Boredom;0.5442478656768799;0.7264314889907837;-0.03277159482240677
Boredom;0.5428902506828308;0.7386744618415833;-0.034279026091098785
Boredom;0.5424931645393372;0.7407767176628113;-0.03653185814619064
Boredom;0.5419338345527649;0.7441206574440002;-0.0394967719912529
Boredom;0.541191041469574;0.7486523985862732;-0.040604639798402786
Boredom;0.5393369197845459;0.758783221244812;-0.0392795205116272
Boredom;0.5494727492332458;0.6930588483810425;-0.030945979058742523
Boredom;0.5427914261817932;0.6963940858840942;-0.024301109835505486
Boredom;0.4845498204231262;0.6684976816177368;0.0749422162771225
Boredom;0.523683488368988;0.6817261576652527;0.02086242474615574
Boredom;0.5176038146018982;0.6823979020118713;0.020814796909689903
Boredom;0.5113254189491272;0.6826294660568237;0.02228377014398575
Boredom;0.5024848580360413;0.6821528673171997;0.027611304074525833
Boredom;0.5286623239517212;0.680316150188446;0.021764297038316727
Boredom;0.5185727477073669;0.66860032081604;0.02531580813229084
Boredom;0.5248522162437439;0.6691176891326904;0.02643977291882038
Boredom;0.5122973918914795;0.6691815853118896;0.026324594393372536
Boredom;0.5073368549346924;0.6713584661483765;0.02777274325489998
Boredom;0.4959084391593933;0.6856216192245483;0.027690328657627106
Boredom;0.5080248713493347;0.7681463956832886;-0.03976068273186684
Boredom;0.5041406154632568;0.6796653270721436;0.03096630796790123
Boredom;0.4751235246658325;0.691748857498169;0.05569612979888916
Boredom;0.4888615906238556;0.6841272115707397;0.03636162728071213
Boredom;0.5142567753791809;0.6990765929222107;-0.003265132661908865
Boredom;0.5366634130477905;0.7143169641494751;-0.03278743475675583
Boredom;0.5369884371757507;0.7233594059944153;-0.033420413732528687
Boredom;0.5261424779891968;0.7194868326187134;-0.030439728870987892
Boredom;0.5197329521179199;0.726239800453186;-0.027452513575553894
Boredom;0.5297212600708008;0.7259879112243652;-0.03107798844575882
Boredom;0.5242088437080383;0.7299941182136536;-0.028077855706214905
Boredom;0.5079300403594971;0.7449498176574707;-0.027232768014073372
Boredom;0.5444909334182739;0.6876192092895508;-0.031225915998220444
Boredom;0.5445239543914795;0.6824295520782471;-0.029446527361869812
Boredom;0.49858197569847107;0.6687911748886108;0.03413141146302223
Boredom;0.5297055244445801;0.6864053606987;0.006438769865781069
Boredom;0.5261433720588684;0.6937453746795654;-0.016770632937550545
Boredom;0.5259577631950378;0.6925404667854309;-0.013294789008796215
Boredom;0.4940086603164673;0.7024221420288086;0.00385223887860775
Boredom;0.545806348323822;0.6789116859436035;-0.02167411707341671
Boredom;0.5173520445823669;0.6613003015518188;0.027958663180470467
Boredom;0.5069910883903503;0.6638820767402649;0.031076496466994286
Boredom;0.49443650245666504;0.6555075645446777;0.07152202725410461
Boredom;0.5438133478164673;0.6653937101364136;0.021109018474817276
Boredom;0.5299674272537231;0.6706644296646118;0.027259785681962967
Boredom;0.5046083331108093;0.738508939743042;-0.02162317931652069
Boredom;0.4660841226577759;0.7575924396514893;0.024199778214097023
Boredom;0.5312139391899109;0.697697639465332;-0.016593821346759796
Boredom;0.537065327167511;0.7003638744354248;-0.020142408087849617
Boredom;0.5131471157073975;0.7393958568572998;-0.022502578794956207
Boredom;0.5165896415710449;0.7392292618751526;-0.024028703570365906
Boredom;0.5039964914321899;0.6615256071090698;0.0377337783575058
Boredom;0.5256102681159973;0.6986223459243774;-0.015761040151119232
Boredom;0.5297752618789673;0.6615383625030518;0.024849392473697662
Boredom;0.5294933319091797;0.6571173071861267;0.02789469249546528
Boredom;0.5250537395477295;0.6381175518035889;0.05939124897122383
Boredom;0.49965599179267883;0.6575933694839478;0.05315864458680153
Boredom;0.5281422138214111;0.6458027362823486;0.04423466697335243
Boredom;0.4947742819786072;0.6682284474372864;0.041813164949417114
Boredom;0.48967891931533813;0.6680745482444763;0.0584210604429245
Boredom;0.5365645885467529;0.7187111973762512;-0.03378928825259209
Boredom;0.5280146598815918;0.7227855920791626;-0.03141848370432854
Boredom;0.5220119953155518;0.7279036045074463;-0.02851484902203083
Boredom;0.5328336954116821;0.6997875571250916;-0.016757147386670113
Boredom;0.5150741934776306;0.7393870949745178;-0.023298032581806183
Boredom;0.5173604488372803;0.739622950553894;-0.028391405940055847
Boredom;0.5173903703689575;0.7388818264007568;-0.02429252490401268
Boredom;0.5359086990356445;0.6915013194084167;-0.022532206028699875
Boredom;0.5256221294403076;0.7308624386787415;-0.0275946706533432
Boredom;0.5310872197151184;0.7278223037719727;-0.02981621026992798
Boredom;0.5376082062721252;0.7263983488082886;-0.031824741512537
Boredom;0.5292313694953918;0.7568256855010986;-0.038988109678030014
Boredom;0.5316087007522583;0.7470587491989136;-0.03975498676300049
Boredom;0.533000648021698;0.7427771091461182;-0.038508590310811996
Boredom;0.5343838930130005;0.7393553256988525;-0.03535515442490578
Boredom;0.5354758501052856;0.7377539277076721;-0.033177055418491364
Boredom;0.5242335200309753;0.7382039427757263;-0.028675634413957596
Boredom;0.5229249596595764;0.7386278510093689;-0.030501747503876686
Boredom;0.5206166505813599;0.7399786710739136;-0.03276577219367027
Boredom;0.5181574821472168;0.742289662361145;-0.032886140048503876
