Class;x;y;z
Boredom;0.3305380344390869;0.6113151907920837;-0.01931537501513958
Boredom;0.32351288199424744;0.554671585559845;-0.07617433369159698
Boredom;0.3284497857093811;0.564106822013855;-0.030440492555499077
Boredom;0.30875498056411743;0.4824058413505554;-0.0713360384106636
Boredom;0.3218693137168884;0.5366353392601013;-0.08595938980579376
Boredom;0.3217313885688782;0.5073995590209961;-0.08629310876131058
Boredom;0.3240825831890106;0.4253239929676056;-0.06479962170124054
Boredom;0.21337412297725677;0.40399181842803955;0.005581044126302004
Boredom;0.3228602409362793;0.3564990162849426;-0.06716429442167282
Boredom;0.32073545455932617;0.3268209397792816;-0.0780455619096756
Boredom;0.3159065842628479;0.22850635647773743;-0.0923805683851242
Boredom;0.3312155604362488;0.6206596493721008;-0.014694808050990105
Boredom;0.33257681131362915;0.6277512907981873;-0.007224067114293575
Boredom;0.33397355675697327;0.6305041313171387;0.0011111265048384666
Boredom;0.3341955542564392;0.6406805515289307;0.011261927895247936
Boredom;0.33428066968917847;0.6516311168670654;0.011248724535107613
Boredom;0.3349628150463104;0.6638185977935791;0.01109207421541214
Boredom;0.336431086063385;0.6738190650939941;0.017312681302428246
Boredom;0.3406718969345093;0.677183210849762;0.03654409199953079
Boredom;0.3252513110637665;0.5611487627029419;-0.06619899719953537
Boredom;0.3099358081817627;0.5557978749275208;-0.04286037012934685
Boredom;0.15707068145275116;0.2981683015823364;0.060545165091753006
Boredom;0.26474323868751526;0.42059293389320374;-0.012111671268939972
Boredom;0.2482929229736328;0.42351794242858887;-0.00809901300817728
Boredom;0.2318117469549179;0.4227549433708191;-0.001936590764671564
Boredom;0.2095681130886078;0.4069001376628876;0.01139690913259983
Boredom;0.27660077810287476;0.4150068163871765;-0.012769198976457119
Boredom;0.22949478030204773;0.3630954921245575;-0.02588716708123684
Boredom;0.24915632605552673;0.3643312454223633;-0.029002778232097626
Boredom;0.21292753517627716;0.3665066063404083;-0.017196480184793472
Boredom;0.20365120470523834;0.3741006851196289;-0.008910536766052246
Boredom;0.19944041967391968;0.41760924458503723;0.023236243054270744
Boredom;0.29280105233192444;0.6808971762657166;0.07123832404613495
Boredom;0.2064870297908783;0.39643359184265137;0.010360113345086575
Boredom;0.16195812821388245;0.383880615234375;0.09303275495767593
Boredom;0.18151915073394775;0.3961992859840393;0.03656464070081711
Boredom;0.25288158655166626;0.5113213062286377;0.0004176883667241782
Boredom;0.31098994612693787;0.6077839136123657;-0.015732280910015106
Boredom;0.3176705539226532;0.6274292469024658;-0.0031927574891597033
Boredom;0.29418909549713135;0.6118782758712769;-0.0030166166834533215
Boredom;0.28702592849731445;0.6168828010559082;0.010319416411221027
