Class;x;y;z
Sleepy;0.5077835917472839;0.4587589502334595;-0.022889399901032448
Sleepy;0.5058962106704712;0.4080391526222229;-0.04957317188382149
Sleepy;0.5044472217559814;0.42166197299957275;-0.025108003988862038
Sleepy;0.495691180229187;0.357949823141098;-0.040529388934373856
Sleepy;0.5060994625091553;0.39316704869270325;-0.05344501510262489
Sleepy;0.5054506063461304;0.3727463185787201;-0.05066502094268799
Sleepy;0.5031588673591614;0.3217240571975708;-0.028255879878997803
Sleepy;0.4295891523361206;0.31772753596305847;0.0010002441704273224
Sleepy;0.5026320815086365;0.28320470452308655;-0.023334378376603127
Sleepy;0.5029170513153076;0.26335495710372925;-0.02569645456969738
Sleepy;0.5019326210021973;0.19591392576694489;-0.018734067678451538
Sleepy;0.5081073045730591;0.4661284387111664;-0.02100762538611889
Sleepy;0.5080865025520325;0.4718751311302185;-0.017507269978523254
Sleepy;0.5077592730522156;0.47431886196136475;-0.013107100501656532
Sleepy;0.5079577565193176;0.4827945828437805;-0.009689045138657093
Sleepy;0.5082981586456299;0.48969823122024536;-0.01084419060498476
Sleepy;0.5084885358810425;0.4981212019920349;-0.012743007391691208
Sleepy;0.5083633065223694;0.5062108039855957;-0.011175648309290409
Sleepy;0.5070342421531677;0.5152580738067627;-0.0028853509575128555
Sleepy;0.5054838061332703;0.4152117967605591;-0.04460694640874863
Sleepy;0.493453711271286;0.4146620035171509;-0.032414648681879044
Sleepy;0.3841540515422821;0.26055288314819336;0.0365019328892231
Sleepy;0.46016794443130493;0.32852891087532043;-0.004849868360906839
Sleepy;0.4501454830169678;0.330539733171463;-0.005161159206181765
Sleepy;0.43983203172683716;0.3307220935821533;-0.003657203633338213
Sleepy;0.42489731311798096;0.32231736183166504;0.002217559376731515
Sleepy;0.4681697189807892;0.324228972196579;-0.0031144211534410715
Sleepy;0.4437929391860962;0.2900063991546631;-0.011569538153707981
Sleepy;0.455143541097641;0.29048967361450195;-0.009829385206103325
Sleepy;0.43323421478271484;0.2929752767086029;-0.009447802789509296
Sleepy;0.4262995719909668;0.29872503876686096;-0.006130339112132788
